question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",62b7802d-3e4b-4e9a-8eaa-75e5b8984926,pathology,0,"{'pred': [0], 'probs': [[0.9982530474662781, 4.504490789258853e-06, 0.0016109849093481898, 2.3356623302106527e-08, 7.0691844484827016e-06, 0.00012433913070708513]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",54df0db1-00f5-4564-8f95-53323a9a9dbc,gastrointestinal pathology,2,"{'pred': [3], 'probs': [[0.007823455147445202, 0.04908585920929909, 0.08033496141433716, 0.8434529900550842, 0.01711444929242134, 0.0021882771980017424]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",080b82e5-33c9-4cc7-a886-17f05ddf9c44,light microscopy,1,"{'pred': [1], 'probs': [[8.508912969773519e-07, 0.9997078776359558, 0.0002911304181907326, 1.299951719602177e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",1a41ef5b-fa31-4843-b094-c71130c859d1,pathology,3,"{'pred': [3], 'probs': [[1.2388426512188744e-05, 8.001927199074998e-06, 0.0001857724564615637, 0.9992260932922363, 0.0005318484036251903, 3.588842446333729e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",935aac5c-88a3-44c1-abc5-0e1690becc7e,gastrointestinal pathology,1,"{'pred': [0], 'probs': [[0.9708395600318909, 0.005308748222887516, 0.003159145824611187, 0.020458394661545753, 6.649146143899998e-06, 0.0002275125152664259]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",b708bfbc-8662-46b5-8d88-70c2747f09b6,gastrointestinal pathology,0,"{'pred': [1], 'probs': [[0.016966797411441803, 0.3428742587566376, 0.25230899453163147, 0.3428252339363098, 0.01144124660640955, 0.033583465963602066]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? genitourinary pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",7eb34f7a-f63c-4b09-9bbd-2809110ca33e,light microscopy,0,"{'pred': [0], 'probs': [[0.9994795918464661, 7.92713649389043e-07, 0.0005143567104823887, 5.319376668921905e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",d683c332-da42-4b3b-a1f0-8563f8ad32cd,brightfield microscopy,4,"{'pred': [4], 'probs': [[1.0401644878754723e-08, 3.354810207412129e-09, 1.0809942097012026e-07, 3.408459815545939e-05, 0.9999657869338989, 2.84597021504851e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",1f55f94a-d940-496b-967d-b739522ddb0d,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.00042852747719734907, 1.9116450857836753e-06, 0.9993687272071838, 4.170823331151041e-08, 0.00020039525406900793, 4.0216920638158626e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",dd78a89f-26b1-4155-aac9-5804959cf876,light microscopy,2,"{'pred': [2], 'probs': [[6.6007062038409e-09, 0.00022382907627616078, 0.9997758269309998, 3.869837712500157e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",8293e998-2601-438d-a0bc-849296c0bcc9,pathology,4,"{'pred': [2], 'probs': [[0.15553653240203857, 0.00026232798700220883, 0.7159103155136108, 1.6468118701595813e-05, 0.08058208972215652, 0.04769224673509598]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? dermatology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",661c5e5f-eeb0-4ce7-a102-7f43402d8a1c,pathology,4,"{'pred': [4], 'probs': [[9.141785994870588e-05, 3.0778471682424424e-06, 6.271713209571317e-05, 1.1428240753730279e-07, 0.9998284578323364, 1.4241487406252418e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",75cf1ebe-f96c-41e1-98d3-88a7828561da,H&E,4,"{'pred': [4], 'probs': [[1.6288289771182463e-05, 5.9980384321534075e-06, 0.0004099879297427833, 1.858999098658387e-06, 0.9995560050010681, 9.807458809518721e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",6887b3c9-4da6-4c91-a810-28df2d14c91f,gastrointestinal pathology,4,"{'pred': [1], 'probs': [[0.03913271054625511, 0.4656149744987488, 0.38088086247444153, 0.007501659914851189, 0.10162224620580673, 0.005247530993074179]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",104f3a55-f125-4ebd-bba7-d63d8d4906ba,gastrointestinal pathology,0,"{'pred': [1], 'probs': [[0.05871853604912758, 0.8349444270133972, 0.015257811173796654, 0.022879669442772865, 0.000807915988843888, 0.06739167124032974]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",58160d1b-6d0f-4b04-8e16-dde52430c9ac,H&E,4,"{'pred': [4], 'probs': [[8.805146535451058e-06, 9.479296636527579e-07, 6.30493879327787e-09, 1.6811358136692434e-06, 0.9999872446060181, 1.2460657217161497e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",575fa919-da9b-4cdf-a482-dcf568d4c25c,pathology,2,"{'pred': [2], 'probs': [[7.928501872811466e-05, 3.708653366629733e-07, 0.9972739815711975, 1.1528890553336169e-07, 0.002553672296926379, 9.254307224182412e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",29e7d872-4a6e-48cf-b77d-af3b8760aa7b,light microscopy,0,"{'pred': [0], 'probs': [[0.9998001456260681, 1.5398377399833407e-06, 0.00010043814108939841, 9.781309927348047e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",44c02bc8-8fca-49a6-bf37-9387c354557e,gastrointestinal pathology,3,"{'pred': [0], 'probs': [[0.9119142293930054, 2.747809594438877e-05, 0.05312667042016983, 0.009522853419184685, 0.006470171734690666, 0.018938669934868813]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",6f098050-63d1-40d2-b733-a144011dbf34,H&E,3,"{'pred': [3], 'probs': [[2.163736553484341e-06, 3.0122444059088593e-06, 5.416098360910837e-07, 0.9999719858169556, 1.4677013496111613e-05, 7.545344033133006e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",03226a5c-e683-4015-8b5d-caa54e790e8d,pathology,2,"{'pred': [1], 'probs': [[0.0001432565477443859, 0.51935875415802, 0.3419453799724579, 0.08377766609191895, 0.0009561970946379006, 0.0538187250494957]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? dermatology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",1d0fb268-cd29-4de7-a126-5778ff61b7cd,pathology,4,"{'pred': [4], 'probs': [[1.197283268083993e-07, 0.00015408906619995832, 0.00016407172370236367, 5.944255826761946e-05, 0.9995471835136414, 7.501712389057502e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",5912678d-2b67-4f9f-8036-3d56e4fb2dc5,gastrointestinal pathology,1,"{'pred': [3], 'probs': [[0.0018665398238226771, 0.0036082814913243055, 0.00022081303177401423, 0.9927570223808289, 0.00025051331613212824, 0.0012967842631042004]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",1f60e77f-2039-4639-ae07-f71bc30cb083,pathology,2,"{'pred': [2], 'probs': [[1.6658465028740466e-05, 1.2507737068290226e-08, 0.999763548374176, 0.00018523886683396995, 1.6963484085863456e-05, 1.7587413822184317e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? none of the above']",a22ef734-2e9b-47b8-966a-2c54664f9aa0,H&E,1,"{'pred': [4], 'probs': [[0.0006127387168817222, 0.01729036122560501, 3.172823926433921e-05, 7.048353290883824e-05, 0.981331467628479, 0.0006632530130445957]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Basic fuchsin']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",bfbff2f7-e48e-4a0c-9695-44758d4c0534,light microscopy,1,"{'pred': [1], 'probs': [[2.1106059122644183e-08, 0.9999946355819702, 5.301666988088982e-06, 1.8098754495099456e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",68a838ff-1806-4413-9404-efb326479c3d,pathology,2,"{'pred': [2], 'probs': [[7.433232553921698e-07, 2.662353108462412e-05, 0.9999610185623169, 8.734560852374784e-10, 1.1017106771760155e-05, 5.738535833188507e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",d9d14f2a-8792-4d5f-8ce0-084aba2d9cd8,gastrointestinal pathology,4,"{'pred': [3], 'probs': [[0.00045639710151590407, 5.119441652823298e-07, 0.0014056331710889935, 0.9970146417617798, 0.0003089840174652636, 0.0008138330886140466]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",b6e44b59-9823-41f0-b46a-0d22067803c5,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.0001342742907581851, 0.9996002316474915, 0.00020670656522270292, 5.833207251271233e-05, 7.309844107794561e-08, 4.0912777876656037e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",16d72805-8c7b-42b5-999e-675064827549,brightfield microscopy,1,"{'pred': [1], 'probs': [[1.412799974787049e-05, 0.9998805522918701, 3.3407453884137794e-05, 3.876459970797441e-07, 6.831935024820268e-05, 3.205050006727106e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",2e299dfd-1f40-4e21-acbf-f4b7fe4498dd,gastrointestinal pathology,1,"{'pred': [4], 'probs': [[0.09151067584753036, 0.34416288137435913, 0.006523736286908388, 0.04348525032401085, 0.42837807536125183, 0.0859394446015358]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? breast pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",fc89b14a-24d9-4ffe-8da5-11039bca7c76,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.0012991767143830657, 1.7479379721407895e-07, 0.0007435144507326186, 0.9978728294372559, 8.046107541304082e-05, 3.856584498862503e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",436578ec-c1a6-4e48-b22d-3c325a4d3242,pathology,0,"{'pred': [0], 'probs': [[0.9345102906227112, 0.05955704301595688, 0.0014116840902715921, 5.855660492670722e-05, 1.5580160834360868e-05, 0.004446861334145069]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",4a201b8c-b095-4d22-a1fb-5ada20cc2ea5,pathology,1,"{'pred': [1], 'probs': [[1.5233048316076747e-06, 0.9998914003372192, 3.2474360978085315e-08, 5.7603101595304906e-05, 4.030175114166923e-05, 9.217101251124404e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",270bf14c-ddb2-419a-9747-6e615d8a15be,light microscopy,0,"{'pred': [0], 'probs': [[0.9999977350234985, 2.261518602608703e-06, 8.376194848835894e-09, 1.4577368201429408e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",e744d24b-dc89-42ee-bf08-b51c9922e688,gastrointestinal pathology,2,"{'pred': [0], 'probs': [[0.6529750823974609, 0.016491753980517387, 0.13504621386528015, 0.028412971645593643, 0.01561717689037323, 0.15145675837993622]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",fe4d92da-74f5-41e5-8825-d4b5d88609ab,H&E,0,"{'pred': [0], 'probs': [[0.4610849916934967, 0.16071414947509766, 0.2572077512741089, 0.11824489384889603, 1.0756652045529336e-05, 0.002737510483711958]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",b62af363-7b22-4d7f-ba06-2eeae12a5913,brightfield microscopy,1,"{'pred': [1], 'probs': [[3.86511374017573e-06, 0.9999719858169556, 3.689222012326354e-06, 2.029850111284759e-05, 9.370302933575658e-08, 1.1546121214678351e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
