question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",acf48d46-ffc3-4e73-b126-c8758e6d309b,H&E,0,"{'pred': [0], 'probs': [[0.6924762725830078, 0.040885429829359055, 3.874745743814856e-05, 0.1749679148197174, 0.05411328375339508, 0.03751836717128754]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",01d8ba9d-2341-4a3e-b098-99e8658936ba,cardiovascular pathology,3,"{'pred': [0], 'probs': [[0.5211367011070251, 0.006610636133700609, 0.0009225886897183955, 0.349981427192688, 0.11723088473081589, 0.004117756150662899]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",a6558996-053a-4604-a34e-e8fb01c57ab3,light microscopy,0,"{'pred': [0], 'probs': [[0.995719850063324, 7.377836300292984e-05, 0.0002719747426453978, 0.003934508189558983]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",d9e4091c-16f9-431b-94dd-1957f7bfce2c,light microscopy,1,"{'pred': [1], 'probs': [[0.0003770352923311293, 0.9992738366127014, 3.459577783360146e-05, 0.0003144883376080543]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",3a4107e3-62f7-471f-be3f-dfe4a86cb21f,light microscopy,1,"{'pred': [1], 'probs': [[0.00031983156804926693, 0.9995920062065125, 3.5755729754782806e-07, 8.778457413427532e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",057bfcf7-803e-4fba-a4e5-af029b1c0f60,pathology,4,"{'pred': [4], 'probs': [[1.7383002841597772e-06, 2.19297635339899e-05, 0.00016076082829385996, 0.0029471612069755793, 0.9953408241271973, 0.0015275476034730673]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",931b515f-ae42-463a-9bb5-0952fbe1b5a5,brightfield microscopy,4,"{'pred': [1], 'probs': [[0.00010559552174527198, 0.8134111762046814, 0.0003304815327282995, 0.0003246623673476279, 0.18443280458450317, 0.0013952887384220958]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",b86e271a-9e25-4a94-9f2e-c1f8f7cb6a92,brightfield microscopy,2,"{'pred': [2], 'probs': [[7.50413746573031e-05, 5.080784148958628e-07, 0.9977555871009827, 8.29765269827476e-07, 0.0021547232754528522, 1.323955257248599e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",852f8f3d-a540-4604-89f2-d2dee7cec3f3,brightfield microscopy,3,"{'pred': [0], 'probs': [[0.7176259160041809, 0.002081000478938222, 0.0037841734010726213, 0.2683813273906708, 0.00724717415869236, 0.0008804077515378594]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",4b998088-a5b9-4948-b5af-c251f795d461,H&E,1,"{'pred': [1], 'probs': [[7.591072790091857e-05, 0.9767807722091675, 8.383576641790569e-06, 6.435161594708916e-06, 2.2503510166416163e-08, 0.023128502070903778]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",82892825-d2aa-4aec-9bbd-09047428b0b7,light microscopy,0,"{'pred': [0], 'probs': [[0.9992110729217529, 0.00014289849787019193, 5.182523455005139e-05, 0.0005942367715761065]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",75a3ace3-da1f-47e2-a0b3-a9307651db44,pathology,4,"{'pred': [4], 'probs': [[0.0019270476186648011, 4.524027826846577e-05, 8.650417294120416e-05, 0.00012357492232695222, 0.9976434111595154, 0.0001743131288094446]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",4741be1b-9ec4-4e28-a36f-885338f343c1,H&E,3,"{'pred': [3], 'probs': [[0.08514896035194397, 0.006454305723309517, 0.06866724789142609, 0.7214368581771851, 0.06388916075229645, 0.05440351739525795]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",633dce75-0ad4-4eaf-bf8c-39f62da3d2ec,H&E,0,"{'pred': [0], 'probs': [[0.4773424565792084, 0.012448202818632126, 0.010174238122999668, 0.029139408841729164, 0.36731359362602234, 0.10358204692602158]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",868ccb4a-eeec-4388-9b73-fc711b2d22d3,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.7976834177970886, 0.0003567761741578579, 0.0004140650271438062, 0.19926059246063232, 0.001028792466968298, 0.0012564294738695025]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",068e51cb-ef31-41f2-8999-2fbca1024497,light microscopy,0,"{'pred': [0], 'probs': [[0.9994695782661438, 4.493494543567067e-06, 8.01360365585424e-05, 0.0004457952454686165]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",b86e271a-9e25-4a94-9f2e-c1f8f7cb6a92,H&E,3,"{'pred': [3], 'probs': [[0.012975562363862991, 0.0005120460409671068, 0.0304509736597538, 0.7301163077354431, 0.002619749866425991, 0.22332537174224854]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",0ab7d779-18b0-4298-aba8-47c5ff248f37,light microscopy,0,"{'pred': [0], 'probs': [[0.9968812465667725, 0.0017149483319371939, 2.1748763174400665e-05, 0.0013820809544995427]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",8981c3a4-753f-4704-ac2f-e41b2876a77b,pathology,1,"{'pred': [1], 'probs': [[0.0451742485165596, 0.9471069574356079, 4.314405487093609e-06, 0.00020952131308149546, 0.0002028234302997589, 0.007302089128643274]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",a424a798-b619-4b9a-8bea-1b029bcf6287,light microscopy,1,"{'pred': [1], 'probs': [[9.753392987477127e-06, 0.9996908903121948, 8.200145384762436e-05, 0.00021736565395258367]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",48ec6101-9f07-4b5f-92a4-4aa51b24f452,cardiovascular pathology,2,"{'pred': [1], 'probs': [[0.006382943596690893, 0.8613528609275818, 0.13074719905853271, 0.00043588937842287123, 0.00040768858161754906, 0.0006734096095897257]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? autopsy pathology']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",5d2c6052-8450-486b-828b-c01f0a9315af,H&E,1,"{'pred': [1], 'probs': [[0.0026065660640597343, 0.8633527159690857, 0.0933346152305603, 0.033271294087171555, 0.0003103684284724295, 0.0071243951097130775]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",cacbbf37-b264-4162-bf3b-e2cf678ffa80,pathology,0,"{'pred': [0], 'probs': [[0.9888761639595032, 1.0270702659909148e-05, 1.4916644431650639e-05, 0.0012093711411580443, 0.009197976440191269, 0.000691302411723882]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",c0125e6c-a740-4814-9612-b0e646daf0cf,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.0001635415101191029, 0.367979496717453, 0.0005991783691570163, 0.6052681803703308, 0.025584649294614792, 0.00040492432890459895]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",c25da49a-067e-402b-9747-c306e68f4ff7,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.00483922241255641, 0.9215947389602661, 0.03166886791586876, 0.010614746250212193, 0.007931326515972614, 0.023351073265075684]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",0ab7d779-18b0-4298-aba8-47c5ff248f37,pathology,4,"{'pred': [4], 'probs': [[4.5027752548776334e-07, 7.463098154403269e-05, 0.00010453593131387606, 0.04114420339465141, 0.9543100595474243, 0.004366121720522642]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",6d34b623-cf41-4b64-ac23-794b1bfca08f,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.4160923659801483, 0.013970903120934963, 0.0011941351694986224, 0.007144532166421413, 0.5521451234817505, 0.009452969767153263]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",34398b84-ac25-4160-9629-2ef7d0916120,brightfield microscopy,4,"{'pred': [0], 'probs': [[0.5158494710922241, 0.005083359777927399, 0.010936927050352097, 0.005409836303442717, 0.42766568064689636, 0.03505475074052811]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",affdf935-6dff-4ba9-9e16-68caa02fd1d8,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.0005537173710763454, 0.0005219463491812348, 0.6634449362754822, 0.017532821744680405, 0.3126983940601349, 0.005248215980827808]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",e06ed3fb-e01b-4e4f-a3f0-d848ad36064d,cardiovascular pathology,1,"{'pred': [1], 'probs': [[0.04761739447712898, 0.9518131017684937, 7.1162071435537655e-06, 4.654934571135527e-08, 0.00018479887512512505, 0.0003776388184633106]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",921b9d37-6fb0-4e20-a3c9-18ecacfb8e4a,light microscopy,2,"{'pred': [2], 'probs': [[4.030760101159103e-05, 1.2307645192777272e-05, 0.999504566192627, 0.0004428978718351573]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",110cb51b-1ad7-45dc-87dd-4e190534b69f,light microscopy,1,"{'pred': [1], 'probs': [[0.0007038095500320196, 0.9977079629898071, 4.7766479838173836e-05, 0.0015405135927721858]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",35ddb0d5-c286-4e80-bd7b-25ac8052d333,cardiovascular pathology,1,"{'pred': [4], 'probs': [[0.002737512579187751, 0.3751150667667389, 0.0008678760495968163, 0.04583781957626343, 0.5750417709350586, 0.0004000437038484961]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? autopsy pathology']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",feb8e438-009e-4749-b866-5d4cb65250fc,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9681217074394226, 0.0005038286908529699, 0.0010624327696859837, 0.0006577798048965633, 0.023764051496982574, 0.0058902110904455185]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",af1095f0-c050-487f-bd04-6a4f87121b19,pathology,1,"{'pred': [1], 'probs': [[5.61025517527014e-05, 0.9986304044723511, 2.5423611305086524e-07, 0.00011631494999164715, 0.00011591584916459396, 0.0010810982203111053]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",887803d6-529b-499a-a5a3-fab0960e683e,light microscopy,0,"{'pred': [0], 'probs': [[0.9954793453216553, 4.162144614383578e-05, 0.0013879620237275958, 0.0030910205096006393]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",910fa64c-1302-4d88-8f97-e5e22062f3fb,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.33582305908203125, 0.6604683995246887, 0.00029948484734632075, 7.004053622949868e-05, 0.0029309082310646772, 0.00040798704139888287]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",809e5ba6-502d-4649-b0b4-39753cdb2571,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.21173492074012756, 8.352550503332168e-05, 0.7828422784805298, 0.00010002930503105745, 0.004662396386265755, 0.0005769017152488232]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",9b38e86e-f26f-437a-82fd-ada18ae1cd46,pathology,1,"{'pred': [1], 'probs': [[0.0015984853962436318, 0.9932698607444763, 0.00216642115265131, 2.4771168682491407e-05, 1.2328187949606217e-05, 0.0029281892348080873]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",f383e79e-2e84-4cb9-883f-7265bcf0d82e,pathology,4,"{'pred': [4], 'probs': [[7.849434041418135e-06, 0.029361920431256294, 3.3864293072838336e-05, 3.9264347151402035e-07, 0.9695147275924683, 0.0010812401305884123]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",dbe05db0-aab3-47d5-85be-e266b5132f3b,cardiovascular pathology,0,"{'pred': [0], 'probs': [[0.9630883932113647, 0.01788083277642727, 0.007743644993752241, 0.0028423452749848366, 0.0009984233183786273, 0.0074463654309511185]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",4019cf41-70eb-49eb-a392-9c9b9fecaaa9,light microscopy,2,"{'pred': [2], 'probs': [[3.6726012240251293e-06, 5.189627700019628e-05, 0.9998949766159058, 4.944403553963639e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",246aec5a-d23b-4dcd-98a4-590162f1e14a,cardiovascular pathology,3,"{'pred': [0], 'probs': [[0.9042917490005493, 0.04096902906894684, 0.0015007201582193375, 0.05054496228694916, 0.0011652606772258878, 0.0015283735701814294]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",2.0,,,,,
