question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",0f4f0fac-5938-4e46-bdb5-6b69ad4c5743,pathology,2,"{'pred': [1], 'probs': [[0.00036307997652329504, 0.7983114719390869, 0.12748047709465027, 0.0004070889262948185, 0.0007526801782660186, 0.07268524169921875]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",36af5228-67f1-48a6-8a04-80d073e21191,pathology,3,"{'pred': [5], 'probs': [[0.006674021948128939, 0.1353892832994461, 0.006528340280056, 0.21586096286773682, 0.0011113275540992618, 0.6344360709190369]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? none of the above']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? none of the above']",8ff84f4a-4891-4944-a4bd-95f6bb254371,Giemsa,1,"{'pred': [1], 'probs': [[3.150566772092134e-05, 0.9978546500205994, 0.0012349748285487294, 0.0001253699738299474, 0.0003912862448487431, 0.0003622224321588874]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",08278907-bc30-4ca7-b3d2-c5285a307b76,Giemsa,4,"{'pred': [4], 'probs': [[0.00046525700599886477, 1.4516663213726133e-05, 0.2699158489704132, 0.1328004151582718, 0.5967057943344116, 9.822882566368207e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",d4e5c678-2a17-4c69-8827-235ae7b4e712,pathology,1,"{'pred': [3], 'probs': [[0.0006191327702254057, 0.34574273228645325, 0.10364975035190582, 0.45464280247688293, 0.00020324517390690744, 0.09514229744672775]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",df4dbcba-c9ad-4c47-a724-c39db511396e,pathology,3,"{'pred': [4], 'probs': [[0.00033470458583906293, 0.002112386282533407, 0.0009412157814949751, 0.2642679810523987, 0.5492071509361267, 0.18313655257225037]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",115ed4a8-af31-4675-ac7c-14777d05deed,pathology,1,"{'pred': [3], 'probs': [[0.00535960728302598, 0.051168590784072876, 0.0005734135629609227, 0.812214732170105, 0.004193777684122324, 0.12648993730545044]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",a2f521c4-8556-48d4-b3c7-03e65779050f,Giemsa,0,"{'pred': [0], 'probs': [[0.9975076913833618, 0.0005339795025065541, 4.166335929767229e-05, 0.0012256531044840813, 2.029921415669378e-05, 0.0006706654676236212]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",19c489f2-bbd4-4df8-99b7-7cbbb18b77cf,Giemsa,4,"{'pred': [4], 'probs': [[0.0007638943498022854, 2.5540664410073077e-06, 0.0009395183296874166, 0.001117236795835197, 0.9967143535614014, 0.0004625033470802009]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",2a7bb812-dd8d-4a32-940c-2c14183d756a,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.0018996656872332096, 0.052671439945697784, 0.4422929584980011, 0.19725409150123596, 0.13576649129390717, 0.17011533677577972]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",32a006cd-51af-4b53-9cd0-788807227ac2,brightfield microscopy,4,"{'pred': [2], 'probs': [[0.08798570930957794, 0.20407366752624512, 0.2866833209991455, 0.08064772188663483, 0.24091799557209015, 0.09969154745340347]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",1b5df8fa-38de-452c-8922-d930ae47c0fb,hematopathology,3,"{'pred': [3], 'probs': [[0.02366473153233528, 0.0027408599853515625, 0.03471772372722626, 0.7869139909744263, 0.04375492036342621, 0.10820774734020233]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",2265b26e-70a1-4885-8cd1-b68deb74ca27,brightfield microscopy,1,"{'pred': [3], 'probs': [[0.08858935534954071, 0.2930280566215515, 0.00799358170479536, 0.40618404746055603, 0.06279398500919342, 0.14141100645065308]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",67f00c38-e6b4-408a-8c3f-04a0513c4621,Giemsa,1,"{'pred': [1], 'probs': [[0.030168458819389343, 0.969284176826477, 0.00010112291784025729, 5.908333696424961e-05, 4.454284498933703e-05, 0.00034260109532624483]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? none of the above']",00efb2d3-8e5f-4dae-a764-041a069e9e45,Giemsa,0,"{'pred': [0], 'probs': [[0.9950962662696838, 0.0018680746434256434, 0.0007478732732124627, 0.0001562904508318752, 0.001304509351029992, 0.0008268418605439365]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",6eb90629-9354-4f6a-91bb-9481e45d1874,pathology,4,"{'pred': [5], 'probs': [[0.0016851298278197646, 0.009871459566056728, 0.04354545474052429, 0.012796052731573582, 0.3066823482513428, 0.6254196166992188]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? none of the above']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",1fca0a2f-d1c2-4cf9-a467-940018230055,pathology,1,"{'pred': [3], 'probs': [[0.0007458892068825662, 0.038328904658555984, 0.0024867644533514977, 0.7592304944992065, 0.014044344425201416, 0.18516354262828827]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",556b8851-f519-477d-bbc5-274ecc1eae6b,brightfield microscopy,1,"{'pred': [4], 'probs': [[0.004873430356383324, 0.3472466766834259, 0.0254548117518425, 0.07391475141048431, 0.436816930770874, 0.11169344931840897]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",d478207e-79a1-4919-a88c-d9550dc99142,hematopathology,2,"{'pred': [0], 'probs': [[0.40826499462127686, 0.0634426549077034, 0.10885732620954514, 0.0040242597460746765, 0.38354921340942383, 0.031861562281847]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",e2cffa94-0a81-4b6d-a958-f68fd49f9e71,brightfield microscopy,0,"{'pred': [3], 'probs': [[0.20587599277496338, 0.011775445193052292, 0.0012838266557082534, 0.6338645815849304, 0.05407228693366051, 0.09312786161899567]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",f132165f-55e3-4317-a1dc-ca39daa44be3,Giemsa,4,"{'pred': [4], 'probs': [[0.0018464479362592101, 0.0037979623302817345, 0.00025706717860884964, 4.227796580380527e-06, 0.9930540919303894, 0.0010401406325399876]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",23c866df-25ea-48fa-88d4-8dda09a4779b,hematopathology,2,"{'pred': [0], 'probs': [[0.5017949342727661, 0.005130165722221136, 0.12436368316411972, 0.04684222489595413, 0.007823210209608078, 0.314045786857605]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",69434cad-4041-4744-b005-d1eec475e944,brightfield microscopy,2,"{'pred': [3], 'probs': [[0.006215058732777834, 0.16259326040744781, 0.1900121122598648, 0.4253174364566803, 0.031018977984786034, 0.18484313786029816]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",988a23ae-8044-4778-83d2-74ad24d44990,light microscopy,0,"{'pred': [1], 'probs': [[0.019780537113547325, 0.979038655757904, 0.000293811724986881, 0.0008870527381077409]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",916a7685-e7eb-4865-87ab-cf0072371192,Giemsa,0,"{'pred': [0], 'probs': [[0.9645501971244812, 0.0007092506857588887, 0.0036426272708922625, 5.2824561862507835e-05, 0.030288850888609886, 0.000756263209041208]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",8d21c741-db62-4c43-b0c5-8b6102a0dd72,light microscopy,2,"{'pred': [0], 'probs': [[0.9177990555763245, 0.002310121664777398, 0.07247143983840942, 0.0074194250628352165]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",735d6a7a-ca0b-4925-82f3-3f96193ef304,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.13750946521759033, 0.26633554697036743, 0.4277833104133606, 0.07281625270843506, 0.0015155512373894453, 0.09403983503580093]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",6eaa6db2-d4ed-430f-a3d3-b910818b99af,pathology,1,"{'pred': [4], 'probs': [[0.0004955336917191744, 0.08725574612617493, 0.03213273361325264, 0.0003756879596039653, 0.7361239194869995, 0.14361639320850372]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",33248423-5692-4719-b58a-d8b7fe08b7ff,pathology,2,"{'pred': [5], 'probs': [[0.0007325093611143529, 5.609093568637036e-05, 0.193545863032341, 0.0013060307828709483, 0.1772661805152893, 0.6270933747291565]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? none of the above']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",42734f66-ddae-4314-ab31-d970958a0062,pathology,1,"{'pred': [0], 'probs': [[0.5458427667617798, 0.36931174993515015, 0.00018169908435083926, 0.0021999275777488947, 0.000553792982827872, 0.08191003650426865]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",f3f410fd-a683-4e1a-a662-a3554d371ef5,hematopathology,1,"{'pred': [0], 'probs': [[0.3795327842235565, 0.15057258307933807, 0.057734765112400055, 0.013316292315721512, 0.13994278013706207, 0.25890085101127625]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? endocrine pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",a7163e98-ee82-4034-b699-2474a5b9b85e,hematopathology,4,"{'pred': [1], 'probs': [[0.014154542237520218, 0.7387285828590393, 0.06633584946393967, 0.008387904614210129, 0.13042740523815155, 0.04196568578481674]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",c0b667fa-acd4-44ee-be9a-bf0b033bd24c,pathology,2,"{'pred': [3], 'probs': [[0.06144999712705612, 0.0024617156013846397, 0.11335696280002594, 0.6457730531692505, 0.00016813196998555213, 0.17679017782211304]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",41381a4f-c2d0-4e22-b1c3-e3d6a6b1f34d,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.0033936172258108854, 0.1312178522348404, 0.22925233840942383, 0.42006373405456543, 0.04731845483183861, 0.16875401139259338]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? none of the above']",32b720ed-eac9-4b30-85c2-cc6e11e08641,Giemsa,2,"{'pred': [2], 'probs': [[0.018511129543185234, 2.5924917281372473e-05, 0.9781555533409119, 0.001496385084465146, 0.0011424748227000237, 0.0006685537518933415]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",01b701ad-3612-41d4-ad50-79b5aa0cc679,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.0011953955981880426, 0.19119153916835785, 0.15315452218055725, 0.33588138222694397, 0.20596538484096527, 0.1126118004322052]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",ea0deb0c-a9a2-468c-8cf3-51a29130874b,brightfield microscopy,0,"{'pred': [3], 'probs': [[0.1930224448442459, 0.16905350983142853, 0.016935130581259727, 0.29971781373023987, 0.08516983687877655, 0.23610125482082367]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",575d793b-f5b5-40d4-9a10-e12436978cdd,pathology,1,"{'pred': [0], 'probs': [[0.478267639875412, 0.14207902550697327, 0.0001273678644793108, 0.0030020212288945913, 0.002130527049303055, 0.3743933439254761]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",d348aadb-9049-41b6-85b6-2a2bf5fecc2f,light microscopy,0,"{'pred': [2], 'probs': [[0.019540565088391304, 0.0023688492365181446, 0.9583836197853088, 0.019706936553120613]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
