question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",5fb543f5-e413-4f26-b8ed-852e8ae68626,hematopathology,0,"{'pred': [5], 'probs': [[0.03564387187361717, 2.4357235815841705e-05, 0.001976371044293046, 3.4575718018459156e-05, 0.0007266171160154045, 0.96159428358078]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",872390d8-4c60-42c7-902e-83e6243f54cd,hematopathology,4,"{'pred': [5], 'probs': [[0.00016736499674152583, 0.020759720355272293, 0.08739601820707321, 0.0019973788876086473, 0.4414561688899994, 0.44822338223457336]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",e85e7c14-0b62-4349-b91e-beeee8fb4119,pathology,0,"{'pred': [0], 'probs': [[0.909312903881073, 0.0586547777056694, 0.0005185193731449544, 0.008450844325125217, 3.072557592531666e-05, 0.02303236536681652]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",02ba0203-1df7-40b5-bf8b-267fc8abb4a7,Giemsa,2,"{'pred': [2], 'probs': [[0.00018639890186022967, 0.1158403530716896, 0.881469190120697, 5.130285444465699e-06, 0.002124970778822899, 0.0003740194661077112]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",d06e901d-8d67-4f3d-89f0-4022c473910a,light microscopy,1,"{'pred': [1], 'probs': [[1.6968266209005378e-05, 0.9938046932220459, 0.0023023381363600492, 0.0038760050665587187]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",bd74dbf8-757a-4dca-a7ed-030b93759469,light microscopy,0,"{'pred': [0], 'probs': [[0.986425518989563, 8.124118903651834e-05, 0.001997646875679493, 0.011495554819703102]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",3afa60d2-ad2e-465d-9421-40bbb84ce6f6,hematopathology,4,"{'pred': [5], 'probs': [[0.0015891916118562222, 0.00018249098502565175, 0.0019389464287087321, 3.387203150850837e-06, 0.0892261266708374, 0.9070597887039185]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",c807bf05-3f36-4c6b-8243-c634b50ba929,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9745838642120361, 0.004563737660646439, 0.002105746418237686, 0.005585500039160252, 0.01115165464580059, 0.0020094977226108313]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",6381cda3-b1b6-4ff3-b5af-00438d95e606,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.0003559679607860744, 0.9802133440971375, 0.0007997875800356269, 0.006452527828514576, 0.01168754044920206, 0.0004909440176561475]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",452cd464-b7a3-4a9d-a2d1-c2c877122303,Giemsa,3,"{'pred': [3], 'probs': [[9.593121852446984e-09, 4.2107276954084227e-07, 1.0431022019474767e-05, 0.998111367225647, 0.0014740840997546911, 0.0004036214086227119]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",0695e4fa-9689-44cd-9c64-fa7c804b9915,hematopathology,0,"{'pred': [5], 'probs': [[0.12909261882305145, 0.001621615025214851, 6.581660272786394e-05, 0.0001133287587435916, 2.4210301035054727e-06, 0.8691041469573975]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",4137b6e3-dfba-42e9-9e32-d4a516a92315,pathology,4,"{'pred': [4], 'probs': [[0.0019811373203992844, 0.2841707766056061, 0.006146171595901251, 1.0631877557898406e-05, 0.6927952170372009, 0.014896088279783726]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",dfeea0d0-e3ad-4007-9f36-cc824501a6e2,light microscopy,1,"{'pred': [1], 'probs': [[0.012063235975801945, 0.9294149279594421, 0.0007727066404186189, 0.05774917080998421]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",bc526436-5a92-4d0d-bec1-4064f556e6c9,light microscopy,2,"{'pred': [2], 'probs': [[0.005761538632214069, 1.648925717745442e-05, 0.9916396737098694, 0.0025823432952165604]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",6beabce7-452a-49b8-94c9-bf0895aa95e7,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.013402491807937622, 0.002075132681056857, 0.008290112018585205, 0.9730474352836609, 3.035233385162428e-05, 0.0031544556841254234]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",5209a857-0da5-49ba-bab4-59323165193d,light microscopy,2,"{'pred': [2], 'probs': [[0.008815823122859001, 0.00015829845506232232, 0.9580799341201782, 0.03294598311185837]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",f30d39bc-eba4-4c8b-a097-d411e9aacdc7,hematopathology,2,"{'pred': [2], 'probs': [[0.0135485315695405, 0.050547681748867035, 0.4685727059841156, 6.658337952103466e-05, 0.0016957555199041963, 0.4655686914920807]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",85fae15f-21a7-411e-82d3-3d7019d55799,Giemsa,3,"{'pred': [3], 'probs': [[4.9098867748398334e-05, 4.9386435421183705e-06, 8.8290735220653e-06, 0.9988564252853394, 0.0005129195051267743, 0.0005677805165760219]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",d4354f4a-d42d-46d5-abbf-eb19f1cd2263,light microscopy,2,"{'pred': [2], 'probs': [[0.001452264841645956, 0.00013515021419152617, 0.9882090091705322, 0.010203532874584198]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",afda6b99-7616-4b9e-864a-9468813cb38d,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.056293416768312454, 0.001281374366953969, 0.003893702756613493, 0.0004644159635063261, 0.9361169934272766, 0.001950135687366128]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",0f05151a-1a2e-4818-bc77-08a3372ac278,pathology,3,"{'pred': [3], 'probs': [[1.7629863577894866e-06, 0.00011755955347325653, 0.0001129776646848768, 0.9904834032058716, 0.004065923858433962, 0.005218300968408585]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",13fa0d23-44f3-48df-ac20-4660d2fcfd3f,pathology,0,"{'pred': [0], 'probs': [[0.9113559722900391, 0.014477002434432507, 0.0004208580940030515, 0.00040492595871910453, 0.0022871545515954494, 0.07105404883623123]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",cfded24a-00f7-41ee-84f8-bad3bb07cf40,light microscopy,2,"{'pred': [2], 'probs': [[0.010463668033480644, 1.743543725751806e-05, 0.9869864583015442, 0.0025324493180960417]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",ddd6f474-11a6-4876-bfac-651f6fdb669c,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.00045058783143758774, 0.0033852632623165846, 0.9851354956626892, 0.01049568597227335, 1.0390976967755705e-05, 0.0005226391949690878]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? none of the above']",574dbf6d-1f4c-4a59-b48a-b789ff24bed5,Giemsa,3,"{'pred': [3], 'probs': [[8.011216414161026e-05, 0.00013293258962221444, 6.120636680861935e-05, 0.9986869692802429, 0.0005005936254747212, 0.0005381844821386039]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",c6e0cd72-0818-431a-953f-824e19805b21,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9454043507575989, 0.014616130851209164, 0.025074753910303116, 5.677455919794738e-05, 0.0031990439165383577, 0.011648929677903652]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",800ceea2-bf4a-4a0f-8f4d-315624b97290,hematopathology,3,"{'pred': [5], 'probs': [[0.0017059168312698603, 0.0036436126101762056, 0.0021327196154743433, 0.09679809957742691, 0.0023288363590836525, 0.8933908939361572]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? none of the above']",5def22a2-46db-4ba4-83a4-4205a50ada08,Giemsa,2,"{'pred': [2], 'probs': [[2.886484651298815e-07, 2.020523425017018e-05, 0.9962359070777893, 0.00015118546434678137, 0.003313938155770302, 0.00027850631158798933]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",191565ec-2048-42c4-81c6-d90950ee4bd4,light microscopy,0,"{'pred': [0], 'probs': [[0.9813025593757629, 1.8316914065508172e-05, 0.015836549922823906, 0.002842566929757595]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",cb61902c-7413-44f3-9e30-16a1bac6d1d4,hematopathology,1,"{'pred': [1], 'probs': [[0.006629758048802614, 0.5765271186828613, 0.0009286785498261452, 0.00031275078072212636, 0.1673375964164734, 0.2482641041278839]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",4ff10ff2-f0a4-44b6-9589-39ad99aaaf03,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.001564707257784903, 0.9368380308151245, 0.004545698408037424, 0.03250562399625778, 0.008108639158308506, 0.01643729954957962]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",54f647cc-770d-4b0c-aee1-13e8950f1e9d,hematopathology,1,"{'pred': [5], 'probs': [[0.002104663522914052, 0.18978922069072723, 0.31307488679885864, 0.012329737655818462, 0.0003190106654074043, 0.48238247632980347]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",0fc0617b-84b6-48dd-bb2f-ef18fa305fad,Giemsa,3,"{'pred': [3], 'probs': [[0.0027326049748808146, 5.767599873252038e-07, 0.0002858041843865067, 0.9963847398757935, 1.5589630493195727e-05, 0.0005806666449643672]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",4c38e5f7-0d18-4b59-b928-8f38a248d646,hematopathology,1,"{'pred': [5], 'probs': [[0.0010258771944791079, 0.12102680653333664, 0.00024369650054723024, 0.0019568358547985554, 5.0172351620858535e-05, 0.8756967186927795]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",14a09dd5-633c-46ce-90df-9c947f8bbcee,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.0005599904106929898, 9.44381463341415e-06, 0.00029756806907244027, 0.9976165294647217, 0.001239893026649952, 0.0002766216639429331]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",eb98c60e-f59f-48d9-ae43-232c023264e5,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.05201190710067749, 0.0015818644315004349, 6.156749441288412e-05, 0.9208258986473083, 0.022617550566792488, 0.002901154337450862]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",43b2cf8e-6623-4a02-a35f-054e43b10b10,Giemsa,0,"{'pred': [3], 'probs': [[0.011345457285642624, 8.219490155170206e-06, 9.865086758509278e-05, 0.9885392785072327, 6.417544227588223e-06, 1.8790562990034232e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Wright-Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",4ff01784-ba1d-431e-88af-dc8a06d71e66,hematopathology,3,"{'pred': [5], 'probs': [[0.0018411946948617697, 1.4036741958989296e-05, 7.250639464473352e-05, 0.08913554251194, 0.006767529994249344, 0.9021691679954529]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",6d108061-958b-466b-ba15-8518f242cfe9,hematopathology,1,"{'pred': [1], 'probs': [[0.0006853569066151977, 0.6810603141784668, 0.0012557671871036291, 0.0036967031192034483, 5.908740422455594e-05, 0.31324276328086853]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
