question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
subdomain,"['What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",4ae03a19-297c-4ab5-978f-86850ed2967b,hematopathology,4,"{'pred': [4], 'probs': [[0.02853548713028431, 0.000882663473021239, 0.0020907283760607243, 8.64208341226913e-05, 0.9399018287658691, 0.02850273996591568]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",af8eeaf5-6940-41ff-aa33-6aa051e895e5,pathology,1,"{'pred': [3], 'probs': [[0.0025371003430336714, 0.20285116136074066, 0.00727321719750762, 0.48024871945381165, 0.003645058022812009, 0.3034447431564331]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? biology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",317934d3-029a-45b6-900f-d2ccf9742430,light microscopy,2,"{'pred': [2], 'probs': [[0.0002577466075308621, 0.030432913452386856, 0.9574854969978333, 0.01182385254651308]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",0a1a2840-c595-496a-ab8a-c367b5e7d65d,light microscopy,2,"{'pred': [2], 'probs': [[0.11776398122310638, 1.2596805163411773e-06, 0.8816334009170532, 0.0006013607489876449]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",51abf6ed-1cc5-48cd-8da2-635a7a3272ae,pathology,2,"{'pred': [0], 'probs': [[0.48971840739250183, 0.007750077173113823, 0.4250270128250122, 0.0001760162995196879, 4.137499161060987e-07, 0.07732805609703064]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? dermatology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",2d19ba43-fd54-4cdb-899e-fedb74d389b3,Giemsa,0,"{'pred': [1], 'probs': [[0.032939959317445755, 0.9670560956001282, 2.412458798062289e-06, 1.3076145251034177e-06, 2.5347848264800632e-08, 2.733605128923955e-07]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Wright-Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",5b064993-5e78-40c9-9476-facae9fa5334,gastrointestinal pathology,2,"{'pred': [1], 'probs': [[3.816016032942571e-05, 0.9171309471130371, 0.008418177254498005, 0.02571939118206501, 0.03502773866057396, 0.013665614649653435]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",fcbe81e3-bd8d-4122-a997-d89a30127a76,light microscopy,1,"{'pred': [1], 'probs': [[0.0005872324691154063, 0.9992701411247253, 6.962575866964471e-07, 0.00014183891471475363]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",61fdeb43-d127-46f1-81ca-5288f0f458fa,pathology,2,"{'pred': [2], 'probs': [[0.0015215545427054167, 0.009756600484251976, 0.9205292463302612, 3.7413071822811617e-06, 5.83265830300661e-07, 0.06818825751543045]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",0d7c4f00-9ecb-421c-acca-41f7472cbdfa,H&E,2,"{'pred': [5], 'probs': [[0.020188016816973686, 0.17509010434150696, 9.028871136251837e-05, 0.0060310959815979, 0.023025423288345337, 0.7755751013755798]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",69610a03-21d4-4445-a906-142e5abb39df,light microscopy,0,"{'pred': [0], 'probs': [[0.9375240206718445, 0.061077311635017395, 1.7844866306404583e-05, 0.001380767091177404]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",8ba4b5a8-c134-41da-9fdd-bc019a96b7b5,gastrointestinal pathology,3,"{'pred': [1], 'probs': [[0.001125254901126027, 0.40934595465660095, 4.476248705032049e-06, 0.01158276479691267, 0.1949448138475418, 0.3829967975616455]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? forensic pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",e791c07a-a937-43d5-b11e-e691f099ea74,light microscopy,2,"{'pred': [2], 'probs': [[0.0009856295073404908, 2.855956893199618e-07, 0.9989892840385437, 2.4836826924001798e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",4cb2fcd2-e95f-4c5e-87f4-194633f599a8,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9928377270698547, 1.7481825125287287e-05, 0.0013376110000535846, 0.0030468148179352283, 0.00019148581486660987, 0.0025688731111586094]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",b8d3c614-cf33-4f72-8c41-25bdaf367849,light microscopy,0,"{'pred': [0], 'probs': [[0.9975628852844238, 0.0003566466039046645, 7.026951607258525e-06, 0.0020734413992613554]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",fd925587-8118-4fbe-b891-759aeed76055,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.0005774871679022908, 0.8510686159133911, 0.0021616718731820583, 0.0806836262345314, 0.030945586040616035, 0.03456294536590576]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? none of the above']",38ced76e-d9fb-4fc5-93ce-61fcfccb4d4b,Giemsa,3,"{'pred': [1], 'probs': [[2.2175768776833138e-08, 0.979327380657196, 4.2310546177759534e-08, 0.020670348778367043, 2.196036803070456e-06, 4.586813417972735e-08]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Wright-Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",de3a7dba-fd5e-462b-8416-94419f2bb491,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.015055789612233639, 0.0001601285330252722, 8.47706996864872e-06, 0.0007113448809832335, 0.9801110625267029, 0.003953143022954464]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",36af5228-67f1-48a6-8a04-80d073e21191,brightfield microscopy,3,"{'pred': [1], 'probs': [[0.006982204969972372, 0.3279457688331604, 0.002019215142354369, 0.2892593741416931, 0.122434101998806, 0.25135937333106995]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",da639c76-a6b5-4bca-a64d-8da183b394a8,light microscopy,0,"{'pred': [0], 'probs': [[0.9983820915222168, 0.0001233156945090741, 2.1604870198643766e-05, 0.0014729015529155731]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",9fe759e4-6af5-48b9-9fd0-aad0d9931954,gastrointestinal pathology,4,"{'pred': [1], 'probs': [[0.032592155039310455, 0.77711021900177, 0.013032491318881512, 0.002526728669181466, 0.16744881868362427, 0.007289692293852568]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",d3595933-38f2-4fc6-b6bd-7af6abd01586,gastrointestinal pathology,1,"{'pred': [1], 'probs': [[0.00045090829371474683, 0.9934695959091187, 0.001119048334658146, 0.0031697978265583515, 1.774644260876812e-05, 0.001772910705767572]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",e82a6025-6cd4-4cf1-b041-4451a662bd32,hematopathology,1,"{'pred': [1], 'probs': [[4.26902170147514e-06, 0.6697275638580322, 0.0010984304826706648, 4.715034083346836e-05, 0.05892885848879814, 0.2701936662197113]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",cffc82c2-998e-4522-a540-1ae90cdb4b92,hematopathology,3,"{'pred': [3], 'probs': [[0.011635792441666126, 0.006507571320980787, 5.0897673645522445e-05, 0.8639510869979858, 0.024889560416340828, 0.09296510368585587]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",e7903c17-5ba6-47f3-a902-b516375246fc,hematopathology,2,"{'pred': [5], 'probs': [[0.06099184602499008, 0.029429778456687927, 0.06960812211036682, 0.00480539770796895, 1.499427071394166e-05, 0.8351497054100037]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",0df08e17-3c5f-4736-83b4-217458e852b2,light microscopy,1,"{'pred': [1], 'probs': [[0.0002247607772005722, 0.9636742472648621, 0.027630262076854706, 0.008470715023577213]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",2bf4b169-f824-41ae-9d8a-ed4c33f43fa6,hematopathology,4,"{'pred': [5], 'probs': [[1.4323112736747134e-05, 0.0010734013048931956, 2.234663588751573e-05, 2.826333002303727e-06, 0.025692665949463844, 0.9731945395469666]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",c35eec89-5d47-4158-8b50-428743b4fc0c,neuropathology,3,"{'pred': [3], 'probs': [[0.0014521213015541434, 1.9253575374023058e-05, 0.044153135269880295, 0.9233339428901672, 0.004914214834570885, 0.02612735517323017]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",3549186d-3817-4a18-8f4f-169296b1d812,Giemsa,0,"{'pred': [4], 'probs': [[0.023087283596396446, 6.407701480526384e-09, 7.966281714288925e-07, 2.8782045546904556e-07, 0.9769108295440674, 7.42880502002663e-07]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Wright-Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",b30ef27a-ad9e-48b9-813e-3b08f44a690e,neuropathology,0,"{'pred': [0], 'probs': [[0.9173310399055481, 6.3163529375742655e-06, 0.00015080301091074944, 0.00030927607440389693, 0.01557514164596796, 0.0666273981332779]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",3b76df79-a836-4005-9586-fb055d7c6725,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.0009699183283373713, 0.641372561454773, 0.01842503808438778, 0.19771187007427216, 0.019987527281045914, 0.12153313308954239]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",b0e9f464-549e-407e-b0da-766271fd4df6,H&E,4,"{'pred': [5], 'probs': [[0.00044019517372362316, 0.005762722808867693, 0.24101288616657257, 0.2284725308418274, 5.347195838112384e-05, 0.5242581963539124]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",58b28325-bc05-41a5-87b8-9fc4e901e15b,light microscopy,1,"{'pred': [1], 'probs': [[4.181935219094157e-05, 0.9905313849449158, 0.0069044725969433784, 0.0025222955737262964]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",f9e9b16c-50b2-4061-9d3e-a70fa57db7a9,light microscopy,2,"{'pred': [2], 'probs': [[7.153138312787632e-07, 0.0008745394297875464, 0.999067485332489, 5.726305607822724e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? none of the above']",56e2db33-a473-4233-93b7-702a15e529d0,H&E,0,"{'pred': [0], 'probs': [[0.991814911365509, 2.970876630570274e-05, 8.796193469606806e-06, 0.0033437872771173716, 0.00048691066331230104, 0.004315955564379692]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",3b92b82c-e49c-400c-9687-31bba40fed7a,Giemsa,3,"{'pred': [3], 'probs': [[2.916755477144761e-07, 0.05151887238025665, 0.0004920012434013188, 0.947975218296051, 1.2624517466974794e-06, 1.2405304005369544e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",08f2c5e3-baea-44e4-bf7a-020c25a5b7bb,neuropathology,1,"{'pred': [0], 'probs': [[0.7734452486038208, 0.049838870763778687, 0.00034538612817414105, 0.14000549912452698, 0.001582960831001401, 0.03478199243545532]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",bdf05945-3914-47e9-a3bc-0bb4b79f75a0,gastrointestinal pathology,4,"{'pred': [3], 'probs': [[0.32932037115097046, 0.23714858293533325, 0.0023294412530958652, 0.33238983154296875, 0.03554598614573479, 0.06326576322317123]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? none of the above']",efc16a94-287b-46b7-b9fc-46f002e65502,Giemsa,0,"{'pred': [2], 'probs': [[0.012290429323911667, 9.04723673755825e-09, 0.9876909255981445, 6.833280963292054e-08, 1.8580720279715024e-05, 2.9794998468446465e-08]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Wright-Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
