question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",9477b3f8-a2eb-4db4-a8a5-9092b28d2d98,hematopathology,1,"{'pred': [1], 'probs': [[0.10378644615411758, 0.7678044438362122, 0.013509368523955345, 0.09151279926300049, 0.004108917899429798, 0.01927807740867138]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",7cfde3c0-6fab-4272-ba85-e15e95034a7d,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.0035915772896260023, 0.586126446723938, 0.15810199081897736, 0.09244832396507263, 0.12722451984882355, 0.03250717744231224]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",d57fc85e-afc9-498b-b876-bdd929b2f98e,hematopathology,1,"{'pred': [1], 'probs': [[0.07343512773513794, 0.8029496669769287, 0.022563500329852104, 0.03786907345056534, 0.05156342312693596, 0.011619281023740768]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",eadcb911-080e-4d72-898a-8ae36c6600cd,pathology,0,"{'pred': [2], 'probs': [[0.32747915387153625, 4.381126564112492e-05, 0.6589043140411377, 0.00015261505905073136, 0.00047905658720992506, 0.012941098771989346]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",7dc7bf31-89d9-4715-a5ce-3818aaa6052e,pathology,4,"{'pred': [0], 'probs': [[0.6905676126480103, 0.0001619139948161319, 0.0008536960813216865, 3.0666029488202184e-05, 0.303729385137558, 0.004656728357076645]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",065ab97e-f706-4eac-9d66-57147b1e7fdb,hematopathology,3,"{'pred': [3], 'probs': [[0.0007545437547378242, 0.0016704148147255182, 0.014761287719011307, 0.8250606656074524, 0.09607335925102234, 0.061679817736148834]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",651736ac-b281-4d5c-8e53-d193cfe28fac,light microscopy,0,"{'pred': [0], 'probs': [[0.9788857102394104, 0.019400762394070625, 0.00040033270488493145, 0.0013131712330505252]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? none of the above']",cf2e3f3b-3a43-4706-951f-da582587e556,Giemsa,3,"{'pred': [3], 'probs': [[4.521622395259328e-05, 0.0345204658806324, 0.010187097825109959, 0.9546585083007812, 0.000528228294569999, 6.050691445125267e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",b04f7555-04f3-4333-ab97-f8e683cb37b2,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.10959500074386597, 0.10098232328891754, 0.002219242276623845, 0.7683051824569702, 0.0069288695231080055, 0.011969409883022308]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? none of the above']",39dd8bbb-5277-4039-9024-2c17a6bfdd6a,Giemsa,2,"{'pred': [2], 'probs': [[0.0009374165092594922, 0.0012144151842221618, 0.9757128357887268, 0.005019383504986763, 0.016975367441773415, 0.00014055865176487714]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",702326f9-5bd1-4a50-83a8-3cfcd6918cc9,light microscopy,1,"{'pred': [1], 'probs': [[0.14345811307430267, 0.8557264804840088, 0.0002558818378020078, 0.0005595532711595297]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",1af4aaad-ae9a-4fc0-b416-dbc083895aa2,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.05057697743177414, 0.10328414291143417, 0.024946516379714012, 0.8002433180809021, 0.0013978994684293866, 0.019551150500774384]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",ebda1ca9-db66-4b18-bdfc-4ef8c029e372,hematopathology,2,"{'pred': [2], 'probs': [[0.0014637938002124429, 6.84479164192453e-05, 0.9798991680145264, 0.016625700518488884, 0.0008798937196843326, 0.0010630035540089011]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",5ae1a226-8b2d-4c9c-bf59-f3fd96360b60,hematopathology,4,"{'pred': [4], 'probs': [[0.22063136100769043, 0.005725793540477753, 0.00017273884441237897, 0.04350409656763077, 0.6937130093574524, 0.036252930760383606]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",e55539e5-9440-4ce1-a639-f0ea54d13cd0,light microscopy,1,"{'pred': [1], 'probs': [[8.279176108771935e-05, 0.9924690127372742, 0.007105034776031971, 0.00034326835884712636]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",fcfa0e13-30c8-4f73-b94a-40e364e58567,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.18218636512756348, 0.09648533165454865, 0.022139180451631546, 0.562777042388916, 0.09836656600236893, 0.038045480847358704]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",4857314c-1372-44fa-86f9-7280092ef541,pathology,4,"{'pred': [4], 'probs': [[2.4761990061961114e-05, 0.0025843922048807144, 0.01546789426356554, 0.0006187959806993604, 0.97397780418396, 0.00732637383043766]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",1fca0a2f-d1c2-4cf9-a467-940018230055,light microscopy,0,"{'pred': [0], 'probs': [[0.838443398475647, 0.0029868746642023325, 0.1552562564611435, 0.0033133653923869133]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",7de11505-c026-4675-90da-abf79ff5a1d0,Giemsa,0,"{'pred': [4], 'probs': [[0.01350676454603672, 7.124595668983602e-08, 3.130310005872161e-06, 2.284497639948313e-07, 0.9864896535873413, 3.323212638406403e-08]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Wright-Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",d475dcb1-6afc-4012-a73c-c23c9f6847d3,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.06206918880343437, 0.08632110059261322, 0.7516165375709534, 0.06990509480237961, 0.0017470014281570911, 0.028341077268123627]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? none of the above']",e196eec7-a9bb-4beb-a50d-fc99a73735d8,Giemsa,3,"{'pred': [3], 'probs': [[3.872743832289416e-07, 0.0009513711556792259, 7.00368473189883e-05, 0.9989487528800964, 2.4198823666665703e-05, 5.192468051973265e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",2765dfaa-a358-421f-b1be-bb90fd5bc4c0,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.06371656060218811, 0.8093972206115723, 0.05062999203801155, 0.051124509423971176, 0.01295920554548502, 0.012172563001513481]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",866f569d-40b8-4b03-80ea-91e323b3f892,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.7708814144134521, 0.15005169808864594, 0.011859966441988945, 0.003674235427752137, 0.04164774715900421, 0.021885037422180176]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",8c1a39d8-ca7c-4406-a21c-fa1b60a63654,light microscopy,1,"{'pred': [1], 'probs': [[0.00022750991047360003, 0.9862465858459473, 0.012180645018815994, 0.001345224678516388]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? none of the above']",e1098936-dc17-4958-be92-ae366c2df218,Giemsa,2,"{'pred': [2], 'probs': [[2.0042172764078714e-05, 0.00020741157641168684, 0.9966913461685181, 8.097568752418738e-06, 0.0030162050388753414, 5.6941062211990356e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",3ec59ebc-43d8-4165-8281-28ebbe97af7b,pathology,4,"{'pred': [4], 'probs': [[0.00010764319449663162, 0.0020164716988801956, 0.014037138782441616, 0.012334046885371208, 0.9637523889541626, 0.007752296049147844]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",637d6fdf-74dc-4101-9ae8-eb6a42a9f35b,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.09899544715881348, 0.23917917907238007, 0.013532202690839767, 0.43880581855773926, 0.15620669722557068, 0.053280625492334366]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",af320d5a-872e-4a56-9d45-a0e8449fadb9,pathology,1,"{'pred': [4], 'probs': [[0.0001781562896212563, 0.35991084575653076, 3.647128687589429e-05, 0.00022907026868779212, 0.638820230960846, 0.0008252394618466496]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",3f82ffe9-9a3b-4385-8f6d-2a38d99d51b8,hematopathology,2,"{'pred': [2], 'probs': [[0.043118998408317566, 0.014579897746443748, 0.9229312539100647, 0.001056849374435842, 0.00017522140115033835, 0.018137846142053604]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",4b9459c1-4a35-4f01-a24b-3d13b73e33bb,Giemsa,1,"{'pred': [4], 'probs': [[2.5095158662225003e-07, 0.010708039626479149, 3.148506220895797e-05, 2.770596665868652e-06, 0.9892566800117493, 7.473334449059621e-07]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Wright-Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",43a23bfa-fc24-4386-8589-38a0f02f13c4,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.001704188995063305, 0.14781491458415985, 0.03585653007030487, 0.7447192072868347, 0.028767380863428116, 0.04113771393895149]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",65f80a46-78ce-4205-931d-4e389a425f0a,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.0005826119449920952, 0.9053059816360474, 0.06551988422870636, 0.02541946806013584, 0.001482288003899157, 0.0016897099558264017]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",111d268c-c9b1-4b88-8fb9-a8d69ba9094d,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.4774923324584961, 0.38267752528190613, 0.02792644500732422, 0.01471844781190157, 0.031962912529706955, 0.06522236764431]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",452cd464-b7a3-4a9d-a2d1-c2c877122303,pathology,3,"{'pred': [3], 'probs': [[0.01457425020635128, 3.366320379427634e-05, 0.002388192340731621, 0.9718576669692993, 0.0002681767800822854, 0.010878073051571846]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",41e1a3ad-1b50-4a35-8083-c2292d0c9a5d,pathology,1,"{'pred': [4], 'probs': [[0.00023887013958301395, 0.3428089916706085, 0.00018372171325609088, 2.4477894839947112e-05, 0.6503311991691589, 0.006412784103304148]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",489f824b-2499-4932-b720-9e6927a08b39,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.0085747130215168, 0.14092548191547394, 0.03216218203306198, 0.04266392067074776, 0.7605611681938171, 0.015112514607608318]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",735d6a7a-ca0b-4925-82f3-3f96193ef304,light microscopy,2,"{'pred': [2], 'probs': [[0.007919201627373695, 7.861913036322221e-05, 0.9913627505302429, 0.0006393851945176721]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",52fd5c66-d943-448f-835a-81b0ac42a08d,light microscopy,2,"{'pred': [2], 'probs': [[0.005337070673704147, 0.0001542917889310047, 0.9938939213752747, 0.0006146502564661205]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",6aff6c4b-625a-4bd3-9f88-7c359233399b,light microscopy,2,"{'pred': [2], 'probs': [[0.01090625487267971, 0.00048607855569571257, 0.9874758124351501, 0.0011318468023091555]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
