question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",809e5ba6-502d-4649-b0b4-39753cdb2571,brightfield microscopy,2,"{'pred': [2], 'probs': [[1.2821131178952783e-07, 6.426114848578912e-12, 0.9999998807907104, 3.5878153746560226e-12, 8.113441474222327e-09, 2.937245282066958e-12]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",9b38e86e-f26f-437a-82fd-ada18ae1cd46,pathology,1,"{'pred': [1], 'probs': [[4.1733269617871827e-10, 1.0, 2.117465924822426e-10, 1.0972070474402074e-11, 1.7026349080628833e-11, 4.4859740921943114e-11]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",f383e79e-2e84-4cb9-883f-7265bcf0d82e,pathology,4,"{'pred': [4], 'probs': [[1.070654745416455e-10, 4.878054848944657e-09, 3.3537844723596777e-10, 1.4506467208019735e-11, 1.0, 1.0601914485208752e-10]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",dbe05db0-aab3-47d5-85be-e266b5132f3b,cardiovascular pathology,0,"{'pred': [4], 'probs': [[0.0318005345761776, 1.1530687515914906e-06, 4.5196034079708625e-06, 1.6296839078222547e-07, 0.968193531036377, 4.663270303240097e-08]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",4019cf41-70eb-49eb-a392-9c9b9fecaaa9,light microscopy,2,"{'pred': [2], 'probs': [[1.6774255595652932e-10, 1.60842859031618e-08, 1.0, 2.218130627090753e-12]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",246aec5a-d23b-4dcd-98a4-590162f1e14a,cardiovascular pathology,3,"{'pred': [3], 'probs': [[0.10210977494716644, 0.11540733277797699, 0.0049263727851212025, 0.77620929479599, 0.0013368690852075815, 1.0403000487713143e-05]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",59334940-e23b-4f01-b317-0fcdd37c28e5,cardiovascular pathology,2,"{'pred': [2], 'probs': [[0.00034688133746385574, 2.4404417331425066e-07, 0.9996511936187744, 1.0964810144287185e-06, 1.2110845659663028e-07, 4.7543255732307443e-07]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",4ab0f7f2-4029-49a6-ba23-16362de9f986,brightfield microscopy,1,"{'pred': [1], 'probs': [[1.509753815298609e-07, 0.9999971389770508, 8.362174526155286e-07, 8.808972995488773e-11, 1.8682544578041416e-06, 6.705144078855696e-11]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",2d788b8c-2be7-45fe-9726-d17af5d5ac9d,pathology,1,"{'pred': [1], 'probs': [[1.8065272611167416e-09, 0.9999994039535522, 5.788208454760024e-07, 1.7965761101024214e-09, 4.222584504276483e-09, 9.147726132141543e-09]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",e175692e-991a-4f1f-ad2f-ba0d56173cb7,pathology,4,"{'pred': [4], 'probs': [[6.9231633759159195e-09, 1.0922672488700158e-10, 1.076564011548431e-11, 1.0769553027145662e-09, 1.0, 2.7973909300094135e-10]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",c0c96002-09fb-472a-a883-87304e98dc6c,pathology,2,"{'pred': [2], 'probs': [[1.1765937113494829e-09, 1.3318942303219838e-11, 1.0, 4.606794112849144e-12, 4.696369959589219e-10, 7.258506296015099e-11]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? none of the above']",a872b7ee-869d-457c-85dd-2ef7140aedf7,H&E,1,"{'pred': [1], 'probs': [[1.5967669894645375e-12, 1.0, 3.138393711576981e-11, 5.142272718750007e-11, 8.381831340109613e-11, 6.171497774626333e-13]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",77a5ff28-c0cb-4ba8-9388-62fb4dc03228,brightfield microscopy,2,"{'pred': [2], 'probs': [[4.0628970054967795e-06, 4.26504630013369e-05, 0.9999532699584961, 1.2551165662344488e-09, 1.5313780798997811e-10, 1.860440135281749e-10]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",f622bb86-9879-4ba1-af93-81f15571e1fc,H&E,4,"{'pred': [4], 'probs': [[9.639081754997392e-10, 1.4726360322153687e-12, 1.8249509542433984e-11, 2.424537350401157e-12, 1.0, 3.1585262291917993e-13]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",f17faa97-b7e6-459b-a874-6a6ac7e9a5c1,light microscopy,1,"{'pred': [1], 'probs': [[4.4919870600956813e-10, 1.0, 7.66284902198322e-09, 5.679762649785092e-12]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",f655d1e9-7ec2-42ff-b98b-d295d5165215,pathology,2,"{'pred': [2], 'probs': [[1.4332963704788426e-09, 6.094559856784088e-10, 1.0, 2.5481078358424725e-10, 7.937843091165853e-12, 7.883724228996414e-11]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",d3390dbf-0827-44ee-8a0b-034099f63a01,H&E,4,"{'pred': [4], 'probs': [[6.949679547119114e-12, 9.824412117165338e-11, 3.889270849821713e-10, 5.211357387291393e-12, 1.0, 8.608935504576809e-13]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",88e93f0b-d4eb-4163-8284-e889b5fef439,brightfield microscopy,4,"{'pred': [4], 'probs': [[6.009274500229367e-08, 1.5822917975860662e-10, 1.0126542271393646e-08, 4.6912005530197476e-11, 0.9999998807907104, 4.0511476118165746e-11]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? none of the above']",fec1d32a-fefb-4950-9191-cb4e7ab7e4ad,H&E,0,"{'pred': [0], 'probs': [[1.0, 6.425674662496883e-12, 1.1610785249915878e-11, 2.870296500478986e-10, 2.0143518201110738e-13, 8.701343817566279e-14]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",a0b4f3b2-b5d4-4b09-ad99-848ecb262ec5,cardiovascular pathology,4,"{'pred': [2], 'probs': [[1.6198384400922805e-05, 0.0004003036010544747, 0.8784116506576538, 2.027482150879223e-05, 0.12115150690078735, 1.1295984592152308e-07]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",062b1dd5-4a7e-41d0-94cd-ac7b8a2dd02c,light microscopy,1,"{'pred': [1], 'probs': [[2.9890809827293197e-09, 0.9999998807907104, 8.774684800982868e-08, 1.0905434888464072e-10]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",90725353-0973-4e30-b294-44182876a34d,pathology,3,"{'pred': [3], 'probs': [[4.752293669696428e-09, 1.426472828747194e-09, 3.4536416393393665e-08, 1.0, 5.327404295485394e-09, 1.277409400479712e-09]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? none of the above']",f2cf31dd-814d-463f-8daa-7470de74f696,H&E,3,"{'pred': [3], 'probs': [[1.671903282485232e-09, 2.4042241975053003e-08, 2.5006644136738032e-05, 0.9999749660491943, 1.7374958416471742e-10, 4.982610461376491e-13]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? none of the above']",e06ffaed-2e77-474a-83cd-da4ccf497f48,H&E,3,"{'pred': [3], 'probs': [[2.057861530919275e-13, 8.631077352393851e-14, 1.4984960158576782e-13, 1.0, 4.924914676648993e-15, 1.6566649429643502e-15]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",37d20061-2cf0-483e-bf74-a1dadb38eebd,light microscopy,2,"{'pred': [2], 'probs': [[5.625719334823032e-10, 8.926033956413448e-08, 0.9999998807907104, 6.576363759114301e-11]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",c0b25100-ff26-4d54-a937-75040132e94b,brightfield microscopy,4,"{'pred': [4], 'probs': [[4.76583501551886e-08, 5.5045506347495277e-11, 1.5015906683402136e-05, 1.199867028844892e-06, 0.9999837875366211, 2.7967626478608842e-11]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",a3057ce8-0f6e-4fda-a467-97bc151af42a,brightfield microscopy,1,"{'pred': [1], 'probs': [[7.711521698983148e-11, 0.9999927282333374, 5.6226493683197987e-08, 4.290966693076825e-09, 7.256658136611804e-06, 2.9493910785882704e-11]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",909560e3-c5c3-4255-baa0-5f56039691fc,light microscopy,2,"{'pred': [2], 'probs': [[3.2485200307519335e-08, 9.04637920129403e-10, 1.0, 1.466876758948743e-10]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",4b72d91d-4673-4d03-80c8-6183b04a1553,cardiovascular pathology,3,"{'pred': [3], 'probs': [[0.00014810031279921532, 0.0005742565845139325, 0.0026883555110543966, 0.9965798258781433, 8.892070582078304e-06, 6.014189466441167e-07]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",4815e666-1be1-4a3d-b062-b0ac4150a6f3,H&E,1,"{'pred': [1], 'probs': [[3.195923994198102e-12, 1.0, 4.38975314431822e-11, 3.853248883162186e-12, 1.424595857946187e-10, 9.853471120632729e-13]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",7864fee6-9902-49d4-9c8b-dd6000bfbad1,cardiovascular pathology,3,"{'pred': [3], 'probs': [[0.00016925610543694347, 6.246699194889516e-05, 2.9304757845238782e-05, 0.9997307658195496, 7.4942049650417175e-06, 7.063372322591022e-07]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",26145654-3185-406b-bb0b-74c26875b557,brightfield microscopy,4,"{'pred': [4], 'probs': [[6.733180839546549e-07, 6.689826648198505e-08, 1.0803578476270559e-08, 7.106600464351631e-12, 0.9999991655349731, 2.9695094039966508e-12]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? none of the above']",f5272fa8-39a8-4663-9601-f35cc0f9503b,H&E,0,"{'pred': [0], 'probs': [[0.9999953508377075, 6.729122467574733e-13, 4.699018518294906e-06, 3.2922508469424017e-11, 1.1197554883324301e-08, 2.187987204610442e-13]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",e06ed3fb-e01b-4e4f-a3f0-d848ad36064d,pathology,3,"{'pred': [3], 'probs': [[7.1029883363937785e-12, 2.0852818083394453e-10, 9.083660934550153e-09, 1.0, 2.8794922002362e-10, 1.8990545247454804e-10]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",aefe4bfa-0dd1-4dbc-af30-b355ddd2edab,cardiovascular pathology,0,"{'pred': [0], 'probs': [[0.9989626407623291, 1.5082761137819034e-06, 0.0008266986114904284, 0.0001773183175828308, 3.152883073198609e-05, 2.993382679505885e-07]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",d8294d93-e710-4d3f-8a98-7ec0e2525282,pathology,3,"{'pred': [3], 'probs': [[2.5596645029241083e-12, 4.1720352866869703e-11, 1.7150719863398556e-12, 1.0, 3.096874970007213e-12, 3.988688719591682e-12]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",4815e666-1be1-4a3d-b062-b0ac4150a6f3,cardiovascular pathology,1,"{'pred': [1], 'probs': [[3.032085373888549e-07, 0.9997666478157043, 9.05177221284248e-05, 1.6802721802378073e-05, 0.0001244591549038887, 1.2879672794952057e-06]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",7625b27e-fa7b-455c-ac0b-b404f6ccc7c6,cardiovascular pathology,2,"{'pred': [2], 'probs': [[7.569587523903465e-06, 9.059286821866408e-05, 0.9997686743736267, 1.2615793821169063e-05, 0.00011864158295793459, 1.9241199424868682e-06]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",7767a5db-c308-427c-a8c3-89eb3afd473e,cardiovascular pathology,3,"{'pred': [3], 'probs': [[5.981696062917763e-07, 1.4915498468326405e-05, 0.0003482980537228286, 0.9995736479759216, 5.67526112718042e-05, 5.784251698059961e-06]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",43516f41-8014-4d4a-a5f9-b0c21fb2b599,cardiovascular pathology,1,"{'pred': [1], 'probs': [[8.707412052899599e-05, 0.9994776844978333, 8.4476858319249e-05, 0.0002877080696634948, 6.159306212794036e-05, 1.400610585733375e-06]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",f3fbbdfb-9cb5-44df-80f6-392379ad1efa,pathology,4,"{'pred': [4], 'probs': [[2.8347579839049786e-10, 8.89283757743442e-10, 8.901364020874603e-12, 1.5635759353926915e-08, 1.0, 3.9195804935054923e-10]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
