question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",0aafeb89-9e5e-493e-bc60-3463f5b09c81,light microscopy,1,"{'pred': [1], 'probs': [[5.722789137507789e-05, 0.999942421913147, 3.610402075082675e-07, 4.379085094541324e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",74589d63-847a-402c-8d8e-9cff9c39201a,pathology,3,"{'pred': [3], 'probs': [[0.00040373799856752157, 0.001765517983585596, 8.253197847807314e-06, 0.9978208541870117, 5.042261719268026e-09, 1.541364554213942e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",866c67f4-1491-4c22-99ba-f9d1a6d44498,gastrointestinal pathology,3,"{'pred': [3], 'probs': [[0.10119255632162094, 0.1092667430639267, 0.22887760400772095, 0.31625524163246155, 0.00039405340794473886, 0.24401377141475677]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",342ce9d7-f07e-4db4-a1a0-690d77d860fd,pathology,0,"{'pred': [1], 'probs': [[0.1466858685016632, 0.7428366541862488, 0.0020944857969880104, 0.03713195398449898, 9.15230848477222e-05, 0.0711594894528389]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? biology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? none of the above']",5c02b457-0538-470b-85c2-dce7c4d75715,H&E,2,"{'pred': [2], 'probs': [[5.206622972764308e-06, 1.8246430045110174e-05, 0.9957327246665955, 5.5935390264494345e-05, 0.00413332786411047, 5.4653090046485886e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",e67ae0a7-aee1-469c-ab37-5db87b9400f4,gastrointestinal pathology,0,"{'pred': [1], 'probs': [[0.015985997393727303, 0.8379279971122742, 0.12696436047554016, 0.0004890306154266, 0.0028982243966311216, 0.015734346583485603]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gynecologic pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",af2bdf7e-f14c-41e1-ad65-464663c0c708,brightfield microscopy,4,"{'pred': [4], 'probs': [[1.0027438293036539e-05, 0.00020035817578900605, 1.6393660189351067e-05, 6.817246321588755e-05, 0.9996870756149292, 1.798922494344879e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",60c65557-9ca2-46e6-9528-ec629c72fcdc,pathology,4,"{'pred': [4], 'probs': [[1.4979606248743949e-06, 3.833418560361679e-08, 4.507778157858411e-06, 0.0003257677599322051, 0.9996525049209595, 1.558319854666479e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",40319acc-7ff8-4532-87ed-098fcd9f8e79,light microscopy,2,"{'pred': [2], 'probs': [[0.04900800809264183, 0.0009888320928439498, 0.9496867656707764, 0.0003163639339618385]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",c1ee37c8-5b70-4d31-9499-8a6d91d0472f,light microscopy,0,"{'pred': [0], 'probs': [[0.9999693632125854, 3.046460733457934e-05, 1.1058884297199256e-07, 1.255795822885375e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",c0683c34-9ac4-47e6-89d1-858315b6b6af,gastrointestinal pathology,4,"{'pred': [3], 'probs': [[0.025172870606184006, 0.0016138445353135467, 0.11760222166776657, 0.5566736459732056, 0.055394869297742844, 0.24354249238967896]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? clinical pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",0554bfc6-8c40-45ff-99c1-a1d5e7562415,pathology,4,"{'pred': [4], 'probs': [[2.089845793307177e-06, 0.0027601164765655994, 0.001269234111532569, 6.341011982158307e-08, 0.9958623647689819, 0.00010606197611195967]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",b9e17fb2-ba46-49a8-b6bc-4cf717b4cf55,light microscopy,1,"{'pred': [1], 'probs': [[0.00023698018048889935, 0.9993271827697754, 0.00022838552831672132, 0.00020750956900883466]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",efbe272d-4c0e-40b5-ac19-3d1c88b044c0,H&E,3,"{'pred': [3], 'probs': [[0.027799997478723526, 0.00038343292544595897, 0.003121501300483942, 0.9684556722640991, 0.00023849523859098554, 8.743293733459723e-07]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",92a8bb76-6160-462f-8309-3e76ad3593a4,light microscopy,1,"{'pred': [1], 'probs': [[1.169550642998729e-07, 0.9999773502349854, 2.2568439817405306e-05, 1.4323628505508168e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",04aff684-0f5f-4644-8434-38e8abeda3fa,light microscopy,2,"{'pred': [2], 'probs': [[0.004171030130237341, 0.00012248400889802724, 0.9951642751693726, 0.0005421700770966709]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",448594d3-ebce-455a-92c3-5586822b5b31,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.00012916790728922933, 0.0007052742294035852, 0.00043295486830174923, 0.00015806827286724, 0.9984075427055359, 0.00016695242084097117]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",69a09f85-c19f-410e-bc63-f361e5710f72,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.0002120070275850594, 0.9997499585151672, 5.454871370602632e-06, 4.6699788072146475e-06, 1.348011846857844e-05, 1.4437499885389116e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",6b8db1a9-e270-461f-b967-254589541787,gastrointestinal pathology,1,"{'pred': [5], 'probs': [[0.07330285757780075, 0.0034959663171321154, 0.000681841978803277, 4.1503330976411235e-06, 0.037763603031635284, 0.8847516179084778]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",b8e983b5-eab4-45fe-b4c6-7a46057337e0,gastrointestinal pathology,4,"{'pred': [4], 'probs': [[5.5562754823768046e-06, 9.311956539193034e-09, 0.004613504745066166, 0.05051632225513458, 0.5666871666908264, 0.3781774938106537]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",4c34f211-0d24-45bc-b2be-aaafe2f8ddd0,H&E,4,"{'pred': [4], 'probs': [[0.0020091563928872347, 0.00038059064536355436, 0.001057497807778418, 0.000351164024323225, 0.9949855804443359, 0.001216014614328742]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",74ac6dd9-2ced-4bcf-94bd-ab5d422094f6,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9991298317909241, 0.00012630544370040298, 9.306751599069685e-05, 0.0004800906463060528, 4.1000133933266625e-05, 0.00012975279241800308]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",af76f14e-17a6-454b-bf66-00a4956167a7,pathology,4,"{'pred': [3], 'probs': [[1.5985069978796673e-07, 6.082050276745576e-06, 0.0009397156536579132, 0.9519210457801819, 0.04708655923604965, 4.64542827103287e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",64f82541-a602-4158-b5c9-174daa889f6c,gastrointestinal pathology,0,"{'pred': [3], 'probs': [[0.026135219261050224, 0.03977513685822487, 0.05278090015053749, 0.45369753241539, 0.373017817735672, 0.054593417793512344]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? clinical pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",7ec5f604-8ab6-425a-819c-210b6cfdcfec,light microscopy,1,"{'pred': [1], 'probs': [[8.741538294998463e-06, 0.999925971031189, 6.440976721933112e-05, 7.954696457090904e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",91477eb6-f0ed-4db9-983f-c6f38b83a666,H&E,3,"{'pred': [3], 'probs': [[0.29112708568573, 0.09724307060241699, 0.053220707923173904, 0.35020777583122253, 0.014644366689026356, 0.1935569941997528]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",56652c39-85c0-4568-a954-1f7069afd78c,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.0007961997180245817, 0.0001547388528706506, 0.9945594668388367, 0.0005700534675270319, 0.00043978961184620857, 0.003479734295979142]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",123dc446-d34b-4bb8-b0a1-764d938ab97d,pathology,3,"{'pred': [3], 'probs': [[0.02108576148748398, 4.318909122957848e-05, 0.00013908515393268317, 0.9785397052764893, 1.7481708027844434e-06, 0.000190445120097138]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",ac718283-e2c5-488d-8307-8fc570a0f8ba,light microscopy,2,"{'pred': [2], 'probs': [[2.418481244603754e-06, 1.1588765858050465e-07, 0.9999974966049194, 1.5754025639580505e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? none of the above']",6733a7b3-70b6-4497-a1b0-5a4fbd7ec1a4,H&E,3,"{'pred': [3], 'probs': [[0.000202923605684191, 0.0001945224212249741, 0.039844613522291183, 0.9570745229721069, 0.0026383129879832268, 4.505017932388e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",431f96e9-4fe6-4e6a-a63d-676b07448644,pathology,2,"{'pred': [2], 'probs': [[1.4896979791956255e-06, 0.00022664265998173505, 0.978548526763916, 0.02061883918941021, 3.123066562693566e-06, 0.0006013597012497485]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",cc0a4181-3291-4bef-af9e-6886682305e7,H&E,3,"{'pred': [3], 'probs': [[1.4279557035479229e-05, 0.0001316946290899068, 2.0795643251858564e-07, 0.9995723366737366, 0.0002448712766636163, 3.653709063655697e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",c50c7095-0320-4605-ad0f-c10b072d9650,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.0005527249304577708, 5.436318133433815e-06, 0.000887896865606308, 0.0006503468612208962, 0.9978663325309753, 3.7191715819062665e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",0ad67cb9-44df-48ae-8141-41955e797fc7,H&E,1,"{'pred': [1], 'probs': [[0.20969685912132263, 0.7846167683601379, 0.0003635033790487796, 0.0003301828692201525, 0.004281321540474892, 0.0007112924358807504]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",2f646d6e-ad7c-47c6-a80a-1255292997a0,pathology,4,"{'pred': [4], 'probs': [[0.024427693337202072, 8.508435712428764e-06, 0.000538366730324924, 0.0019838514272123575, 0.9705524444580078, 0.0024890690110623837]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",1886a250-2b0b-4da7-b17b-1d0b4316cc30,gastrointestinal pathology,2,"{'pred': [1], 'probs': [[3.4193431019957643e-06, 0.7746151685714722, 0.03396378830075264, 0.000792244914919138, 3.2917963835643604e-05, 0.19059237837791443]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? none of the above']",9ad254a6-6adf-481d-be12-d2c95dfd0821,H&E,3,"{'pred': [5], 'probs': [[3.287955769337714e-05, 0.07037344574928284, 0.072214275598526, 0.00024329853476956487, 5.7198172726202756e-05, 0.8570788502693176]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",b55ac444-a803-4aef-93c7-fba76cc4c214,pathology,0,"{'pred': [0], 'probs': [[0.6618841290473938, 0.22131556272506714, 0.0020724532660096884, 0.026181096211075783, 0.00018444376473780721, 0.08836229145526886]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",5f51b16d-0fcb-4ce4-9941-986de3cd4799,pathology,2,"{'pred': [2], 'probs': [[6.33347707612586e-10, 2.4994031264213845e-05, 0.9558412432670593, 0.044112879782915115, 1.7160364222945645e-05, 3.661716846181662e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.6200500130653381,pathology,gastrointestinal pathology,light microscopy,brightfield,
