question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",4c02c61d-4e79-4cda-8066-2c99e63b6d2a,light microscopy,0,"{'pred': [0], 'probs': [[0.7839676737785339, 0.0033262749202549458, 0.2026444673538208, 0.010061526671051979]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? none of the above']",256ec93a-155c-4b7d-b826-e7d1caa790b3,IHC(HDab),1,"{'pred': [5], 'probs': [[0.0011667275102809072, 0.007503108587116003, 0.0043883854523301125, 0.13315948843955994, 0.19035910069942474, 0.6634231805801392]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",304da02e-4e08-4184-b793-4ffcfff85e8d,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.028001852333545685, 0.10050003230571747, 0.0056676072999835014, 0.0030978189315646887, 0.8599507212638855, 0.0027819774113595486]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",10db48f5-30cb-4c51-af81-5859f765c15f,light microscopy,1,"{'pred': [3], 'probs': [[0.0015152102569118142, 0.019401682540774345, 0.006155950482934713, 0.9729271531105042]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? none of the above']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",214dbbce-0c23-4836-a170-f42d05a3a6e7,neuropathology,3,"{'pred': [3], 'probs': [[0.004784055054187775, 0.008243480697274208, 0.00011867974535562098, 0.9856845140457153, 0.0008230076055042446, 0.00034625918488018215]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",92417a08-8107-442e-bc63-3991d8eed836,neuropathology,4,"{'pred': [4], 'probs': [[3.9778066707185644e-07, 0.019674088805913925, 0.032024990767240524, 4.0894406993174925e-05, 0.9255641102790833, 0.02269543707370758]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",f8900e8e-7ca9-46b7-a18e-299f9b97bfcf,neuropathology,3,"{'pred': [3], 'probs': [[0.0011915989452973008, 0.03208356723189354, 0.019518323242664337, 0.9187968373298645, 0.004367696586996317, 0.024041952565312386]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",94f09357-2ad2-49fe-9eaa-09f7d4bcede6,pathology,4,"{'pred': [5], 'probs': [[0.0008582102600485086, 0.05025378614664078, 2.976275391119998e-05, 1.4046512433196767e-06, 0.18932655453681946, 0.7595303058624268]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? none of the above']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",f9261945-c5a6-4769-95b0-d0021ffeca0d,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.7984535694122314, 0.055948615074157715, 0.02685987949371338, 0.08515480160713196, 0.03313634544610977, 0.0004467504331842065]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",917bd482-f023-4cf2-a9c8-d16e2345b012,light microscopy,2,"{'pred': [1], 'probs': [[0.0007957904599606991, 0.7380337119102478, 0.24208782613277435, 0.019082676619291306]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",83189d6c-7d23-4801-a3fc-fb30778a7975,light microscopy,2,"{'pred': [2], 'probs': [[0.0006365581066347659, 0.25218847393989563, 0.7456743121147156, 0.0015006704488769174]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",a549f57d-41c4-47c0-86d9-a399f8855b2d,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.005949458107352257, 0.9739554524421692, 0.0006026765913702548, 0.011349711567163467, 0.00797863770276308, 0.00016419493476860225]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? none of the above']",8902c3cb-c857-44e9-89a2-06cbafbd488e,IHC(HDab),2,"{'pred': [2], 'probs': [[0.0007601480465382338, 2.787869016174227e-05, 0.9972838163375854, 0.00043007839121855795, 0.001372368773445487, 0.0001256229734281078]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",89f094e4-ea4e-4581-83fa-a0b9894bdf92,IHC(HDab),1,"{'pred': [5], 'probs': [[0.000710965774487704, 0.1275722086429596, 0.0003473691758699715, 0.002334228018298745, 0.00031655843486078084, 0.8687187433242798]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",efc26271-faae-44a6-8e17-b7954012dded,pathology,4,"{'pred': [0], 'probs': [[0.8632931113243103, 0.017261307686567307, 0.002651392249390483, 0.0012658685445785522, 0.10125277936458588, 0.014275466091930866]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? biology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",d3a43af1-cfec-4e64-994a-06e8a0826031,pathology,2,"{'pred': [2], 'probs': [[0.014095280319452286, 3.819930134341121e-05, 0.7071624994277954, 0.008234133012592793, 0.012624737806618214, 0.25784510374069214]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",ad84cf8c-6adc-4bc0-a450-8a836f8ccd7f,neuropathology,0,"{'pred': [1], 'probs': [[0.16538819670677185, 0.5303388833999634, 0.022968841716647148, 0.07033038884401321, 0.008681781589984894, 0.20229195058345795]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? endocrine pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",d189df39-fcf9-473f-898c-e85f715fcd7a,pathology,0,"{'pred': [1], 'probs': [[0.12351363152265549, 0.8757079839706421, 3.881526572513394e-05, 0.000645393505692482, 3.049996450954495e-07, 9.394938388140872e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? biology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",8777d916-2109-4d12-95ad-febc9319a33b,pathology,3,"{'pred': [0], 'probs': [[0.9481875896453857, 7.747465133434162e-06, 0.0014342479407787323, 0.04956822469830513, 0.00035409643896855414, 0.00044809223618358374]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? biology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",413f7e76-a625-412d-bcc1-a084f3673d51,IHC(HDab),2,"{'pred': [2], 'probs': [[0.08499960601329803, 0.025128856301307678, 0.7719359397888184, 0.002755876164883375, 0.00027165666688233614, 0.11490798741579056]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",789c5640-017c-44fa-b986-d1716644479d,neuropathology,2,"{'pred': [1], 'probs': [[0.0004781548632308841, 0.7276456952095032, 0.19707976281642914, 0.07413715124130249, 0.00010634964564815164, 0.000552850600797683]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? autopsy pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",3185daeb-0c3b-4216-bea6-2744061308ee,light microscopy,0,"{'pred': [1], 'probs': [[0.0773610919713974, 0.9225808382034302, 1.7840497093857266e-05, 4.0225389966508374e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",bbec9d92-76b6-4dd4-a891-86f52cf86f93,neuropathology,3,"{'pred': [3], 'probs': [[0.00939771719276905, 0.0024885896127671003, 0.012433849275112152, 0.7039732933044434, 0.2704101800918579, 0.0012963858898729086]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",c25ddada-9dac-45c6-802c-9fd4a8cfa75a,neuropathology,2,"{'pred': [2], 'probs': [[0.002250189194455743, 0.0033773863688111305, 0.7819731831550598, 0.002588573843240738, 0.13956214487552643, 0.07024850696325302]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",15164979-5012-4d7b-9b70-107b21869783,neuropathology,4,"{'pred': [1], 'probs': [[0.0008764956146478653, 0.7740006446838379, 0.01017085462808609, 0.009052497334778309, 0.19471655786037445, 0.011182958260178566]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? autopsy pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? none of the above']",72b208a7-59b0-46df-a7cd-4ec5ee3e4e32,IHC(HDab),1,"{'pred': [5], 'probs': [[0.04346635565161705, 0.24280883371829987, 0.07375746965408325, 0.003774814074859023, 0.03152112662792206, 0.6046714186668396]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",1d16fd7f-6c21-4722-ad12-28ca77b6d4e7,light microscopy,1,"{'pred': [0], 'probs': [[0.5017684102058411, 0.4814133644104004, 0.0011487810406833887, 0.015669476240873337]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",b2d7bafe-e4aa-4037-bd42-c52258874046,pathology,3,"{'pred': [3], 'probs': [[6.615843449253589e-05, 0.0003207778208889067, 0.01410748902708292, 0.9300564527511597, 0.05524848401546478, 0.00020061724353581667]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? none of the above']",75645796-8f18-48a9-95df-cfcb7a4b2f18,IHC(HDab),2,"{'pred': [2], 'probs': [[0.12168160825967789, 0.0032721858005970716, 0.8483431339263916, 0.0007318354910239577, 0.005616523325443268, 0.020354634150862694]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",d85d41ab-1b61-4e95-8f6e-54dcc77e1aad,light microscopy,1,"{'pred': [0], 'probs': [[0.541536808013916, 0.4523906707763672, 6.868711352581158e-05, 0.006003859918564558]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? none of the above']",3f02f3a1-0318-46e9-acbe-1e2887abe462,IHC(Red),4,"{'pred': [2], 'probs': [[0.07677604258060455, 0.16849841177463531, 0.3870231807231903, 0.002665989799425006, 0.3417370319366455, 0.0232993196696043]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Congo Red']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",a9e2bc24-35ff-4532-b589-05fc7b188038,pathology,4,"{'pred': [4], 'probs': [[0.010431056842207909, 0.000939707737416029, 0.01320756133645773, 0.22043673694133759, 0.6282221674919128, 0.12676279246807098]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",581c42b2-fe77-4d2e-a31a-f7b8f7d2a9cf,pathology,4,"{'pred': [3], 'probs': [[0.000850523414555937, 3.0857529054628685e-05, 0.009845232591032982, 0.6719918847084045, 0.3172062039375305, 7.529139111284167e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? biology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",d8645334-25f8-4f23-a954-c96aef90bc7f,neuropathology,4,"{'pred': [4], 'probs': [[1.0415470569569152e-05, 0.001786320353858173, 0.14128358662128448, 0.0760367214679718, 0.7643343210220337, 0.016548743471503258]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",19841b54-ec06-48e0-b897-da63f1260415,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.0007527326233685017, 0.7109009027481079, 0.01752244122326374, 0.09898891299962997, 0.1611548811197281, 0.010680093429982662]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",8f35e830-f1df-4b8a-934e-2f404a140a82,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.04318952187895775, 0.003023503813892603, 0.02227828837931156, 0.9283917546272278, 0.0010479986667633057, 0.0020690164528787136]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",48c9e586-53a5-43ac-9e44-4a2cc46a19d6,light microscopy,2,"{'pred': [2], 'probs': [[0.003451915457844734, 0.12904870510101318, 0.8514965176582336, 0.016002830117940903]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",952f9fa0-c6e8-40d9-89cb-68f9f0277bc3,light microscopy,2,"{'pred': [2], 'probs': [[0.0015814884100109339, 0.4940764009952545, 0.5038567185401917, 0.00048541472642682493]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",25256ca5-d89f-4437-87e9-1a58b80dec82,light microscopy,1,"{'pred': [0], 'probs': [[0.8762491941452026, 0.12311495840549469, 4.789037848240696e-05, 0.0005880151875317097]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",82de7a14-fae2-447a-a20e-04fa76a1053b,light microscopy,2,"{'pred': [2], 'probs': [[0.0009359985124319792, 0.024137843400239944, 0.9715957641601562, 0.0033304966054856777]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
