question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
subdomain,"['What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",1652516c-3397-491c-bf67-5bbd215f321b,hematopathology,3,"{'pred': [5], 'probs': [[0.08049458265304565, 0.0007614949718117714, 0.004768325015902519, 0.013619547709822655, 8.50669792384906e-08, 0.9003559947013855]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",60d0d9fa-1f70-450f-9b9f-23377f7472e8,light microscopy,2,"{'pred': [2], 'probs': [[0.0005947974277660251, 0.1295342892408371, 0.8147159814834595, 0.05515502020716667]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",5d4eefa0-92f7-4eb5-929f-ed120680edd3,brightfield microscopy,1,"{'pred': [4], 'probs': [[0.000525856448803097, 0.01577274687588215, 0.02238507755100727, 0.0050582243129611015, 0.5977537035942078, 0.3585043251514435]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? synthetic']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",8ea81517-5bb8-46e4-9f67-a3a8d16a9e37,Giemsa,0,"{'pred': [0], 'probs': [[0.6029157638549805, 0.001286727492697537, 0.35341382026672363, 0.042288802564144135, 3.715858838404529e-05, 5.772439908469096e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",5a6bf583-ddc5-4997-ac7b-db931efd20cc,hematopathology,4,"{'pred': [5], 'probs': [[0.0009533347911201417, 0.23440130054950714, 0.09202901273965836, 9.809192852117121e-05, 0.1929357796907425, 0.4795825183391571]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",fad757df-8834-4c7b-b656-e1dacbc8a187,hematopathology,1,"{'pred': [1], 'probs': [[0.0005685767973773181, 0.4818236827850342, 1.161073123512324e-05, 0.13682690262794495, 0.20372340083122253, 0.17704591155052185]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",4db9a924-5449-4c76-8386-cc49101d4542,light microscopy,0,"{'pred': [0], 'probs': [[0.6370643973350525, 0.32664358615875244, 0.0008700734470039606, 0.035421859472990036]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",4a72041c-a50b-417a-bab6-59e93e31a26a,pathology,3,"{'pred': [5], 'probs': [[0.0019691369961947203, 0.2529953718185425, 3.107696466031484e-05, 0.18371590971946716, 0.0013634116621688008, 0.5599250197410583]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? none of the above']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",05e7b78b-9291-4235-93e0-70b339bd467a,hematopathology,0,"{'pred': [5], 'probs': [[0.2010752558708191, 0.04146882891654968, 0.027466371655464172, 0.0804910659790039, 0.0029180566780269146, 0.6465804576873779]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",2a30e03c-c0c0-4c1e-932f-f64729d9016a,brightfield microscopy,1,"{'pred': [4], 'probs': [[0.002162138232961297, 0.04409897327423096, 0.003298081224784255, 0.02882317826151848, 0.5432024598121643, 0.3784151077270508]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? mixed']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",88602110-aeba-4572-9f22-abcabce39b90,hematopathology,1,"{'pred': [5], 'probs': [[0.00034989131381735206, 0.007428213022649288, 0.000258999498328194, 0.03433382511138916, 0.003293540794402361, 0.9543355703353882]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",7e448ad0-d00e-4762-bd30-465293c028b3,light microscopy,1,"{'pred': [1], 'probs': [[0.05605808272957802, 0.9128002524375916, 0.00016130799485836178, 0.030980249866843224]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",2ec7cd94-467f-44aa-9394-531267134a6b,Giemsa,4,"{'pred': [4], 'probs': [[3.425952672841959e-05, 4.2480223783059046e-06, 0.001241810037754476, 2.5177307179546915e-05, 0.9986616373062134, 3.2800904591567814e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",cf45c02b-8ac5-4038-babd-0d7f9ac8f6ff,pathology,4,"{'pred': [2], 'probs': [[0.000979528995230794, 0.00034588019479997456, 0.49098464846611023, 0.020109031349420547, 0.0883857011795044, 0.39919513463974]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",f01cce79-2a73-4db7-8cd0-3e363d59604b,light microscopy,2,"{'pred': [2], 'probs': [[0.01406230591237545, 0.0003783170832321048, 0.9690409898757935, 0.016518326476216316]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? none of the above']",703bf7a6-c6e7-4f59-9de1-5a079715ae2e,Giemsa,0,"{'pred': [0], 'probs': [[0.9955442547798157, 8.251647159340791e-06, 0.00030091311782598495, 0.003480065381154418, 0.0006547609809786081, 1.1761219866457395e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",a229a57d-2b14-40cb-a97f-b7f6d0a389d1,pathology,0,"{'pred': [5], 'probs': [[0.12197457253932953, 4.230908234603703e-05, 0.2507844567298889, 0.22596414387226105, 3.233781171729788e-05, 0.40120214223861694]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? none of the above']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",5cebd34c-a36b-4cb7-a119-58733754bf35,Giemsa,3,"{'pred': [4], 'probs': [[1.020288564745897e-07, 7.841855875767578e-08, 1.6394856174883898e-06, 0.0028770235367119312, 0.9971210360527039, 8.376699334178284e-09]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Wright-Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",2d19ba43-fd54-4cdb-899e-fedb74d389b3,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.0015000851126387715, 0.1191772073507309, 0.2187889963388443, 0.47886359691619873, 0.050878871232271194, 0.13079123198986053]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",80eca491-0e60-4812-9be1-7c57f5d0ba1c,hematopathology,4,"{'pred': [4], 'probs': [[8.084245564532466e-06, 0.0001615223300177604, 0.02192923240363598, 0.0029464787803590298, 0.643642008304596, 0.33131280541419983]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",0fe94508-78db-4c4c-aef3-fa4e91169c18,Giemsa,4,"{'pred': [3], 'probs': [[7.110864119752591e-10, 6.230178151156451e-09, 2.1488563106686343e-07, 0.9959996938705444, 0.004000169225037098, 1.387781001227495e-08]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Wright-Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",c7db375e-47d1-45bb-93c6-1542dad67e9a,Giemsa,3,"{'pred': [3], 'probs': [[0.001014971756376326, 1.8489947706257226e-06, 0.00231784931384027, 0.5628162026405334, 0.43381622433662415, 3.288429797976278e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",41662365-7d9b-4911-8abf-6f73d181b2cf,brightfield microscopy,1,"{'pred': [0], 'probs': [[0.7271219491958618, 0.02433536946773529, 0.012654531747102737, 0.01309006754308939, 0.0005408514407463372, 0.22225721180438995]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? synthetic']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",1faded7a-051f-4c3c-a23c-d9e3b742c790,Giemsa,4,"{'pred': [4], 'probs': [[3.0123937904136255e-05, 1.0255661209157552e-06, 0.0001299969298997894, 6.19399429524492e-07, 0.9998284578323364, 9.623947335057892e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",b2ccedda-8ffa-4e80-aab0-180d926a4f97,hematopathology,3,"{'pred': [5], 'probs': [[4.297053601476364e-05, 0.0006450201035477221, 0.06504891067743301, 0.06153023988008499, 0.019090140238404274, 0.8536426424980164]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",f4dd4a23-a523-4b9f-9ab1-32a2dab63b14,pathology,0,"{'pred': [1], 'probs': [[0.2501659095287323, 0.332765132188797, 3.7598711060127243e-05, 0.2672308385372162, 0.0010473465081304312, 0.1487531065940857]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? none of the above']",55537cd6-4645-4e17-b414-40707f75ab74,Giemsa,1,"{'pred': [1], 'probs': [[0.0004515648470260203, 0.7574252486228943, 1.4522805713568232e-06, 0.24207518994808197, 2.8343856683932245e-05, 1.828328640840482e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",edaf0710-d841-43f2-b1e4-842cc8157d99,light microscopy,1,"{'pred': [1], 'probs': [[0.19231480360031128, 0.800323486328125, 0.00014087834279052913, 0.007220872677862644]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",419b3253-ba5d-458f-9920-be40e0b2b4e2,brightfield microscopy,0,"{'pred': [1], 'probs': [[0.09141161292791367, 0.6124143600463867, 0.01506279781460762, 0.021623549982905388, 0.0005665778298862278, 0.2589211165904999]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? synthetic']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",b57b2a8f-63a0-4bc1-89f9-ae47926565ce,light microscopy,2,"{'pred': [2], 'probs': [[0.03667779639363289, 0.0002154219546355307, 0.9282297492027283, 0.034877050668001175]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",cbd8f453-b83d-44a1-923c-7d59b8e89231,Giemsa,2,"{'pred': [2], 'probs': [[0.11710430681705475, 0.21408572793006897, 0.6655132174491882, 0.0032480363734066486, 3.054126864299178e-05, 1.8196409655502066e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",24048d17-008d-4868-b626-e1b0d82424d6,light microscopy,2,"{'pred': [2], 'probs': [[0.0449502058327198, 0.00023187464103102684, 0.9364519119262695, 0.01836593635380268]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",10335b19-9b52-474f-bdd9-51c35b0266f8,hematopathology,4,"{'pred': [5], 'probs': [[0.00024476670660078526, 0.012717273086309433, 0.07137897610664368, 6.590429620700888e-06, 0.03554951772093773, 0.8801028728485107]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",2150b333-4e3d-4115-809c-46fe2bcf3d80,brightfield microscopy,2,"{'pred': [4], 'probs': [[0.00016320068971253932, 0.33761849999427795, 0.02477632276713848, 0.026824411004781723, 0.4816269278526306, 0.12899057567119598]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? synthetic']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",bfae902f-2713-46cc-816c-d000481a63ef,brightfield microscopy,0,"{'pred': [5], 'probs': [[0.04504562169313431, 0.004437549505382776, 0.04105724021792412, 0.34148144721984863, 0.006483585573732853, 0.5614945888519287]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? none of the above']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",b7cb8cb9-c025-480f-9798-6e5dcb99132b,light microscopy,0,"{'pred': [0], 'probs': [[0.8167415857315063, 0.0008006605785340071, 0.11160589009523392, 0.07085191458463669]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",3f18045c-2b9e-46ad-84ea-20a604118aa6,Giemsa,2,"{'pred': [4], 'probs': [[6.658869011744173e-08, 1.436789744957423e-07, 0.005654741078615189, 1.8393733398625045e-06, 0.9943431615829468, 3.056868180806305e-08]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Wright-Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",19c489f2-bbd4-4df8-99b7-7cbbb18b77cf,pathology,2,"{'pred': [4], 'probs': [[4.8683890781830996e-05, 5.005357252230169e-06, 0.1695297509431839, 0.00041711912490427494, 0.5998750329017639, 0.23012442886829376]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? none of the above']",1a80430c-ade8-45e4-a490-b4841f58bc59,Giemsa,1,"{'pred': [1], 'probs': [[5.808347395941382e-06, 0.8964000940322876, 0.0002537825203035027, 0.10143502801656723, 0.0018721221713349223, 3.3083182643167675e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",c68b482b-94bc-4491-ab6a-e79e033f1291,pathology,0,"{'pred': [5], 'probs': [[0.08382990211248398, 0.12231145799160004, 3.683119939523749e-05, 0.29506662487983704, 0.0010806627105921507, 0.4976745545864105]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? none of the above']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
