question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
subdomain,"['What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",7ba4e65a-27dc-4d06-973e-094ac2af2ebf,gastrointestinal pathology,3,"{'pred': [4], 'probs': [[0.03623878210783005, 0.23598694801330566, 1.3414826753432862e-05, 0.009015042334794998, 0.7152026891708374, 0.0035432593431323767]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",8cc43361-7377-47cd-ba11-2edb73dd9f3b,light microscopy,1,"{'pred': [1], 'probs': [[9.063118341146037e-05, 0.9920653700828552, 9.026677616930101e-06, 0.007834922522306442]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",2010ee22-3c2c-4d67-988f-57bbe34c7a2b,brightfield microscopy,4,"{'pred': [4], 'probs': [[2.7611813280259412e-08, 8.32860391764001e-10, 4.154742327955319e-09, 4.865183882429847e-07, 0.9999995231628418, 1.0335881484024867e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",779b70d0-adb4-4aba-8e7d-33d76ac592bf,light microscopy,1,"{'pred': [1], 'probs': [[0.0008574426174163818, 0.9988691210746765, 3.5238016948824225e-07, 0.00027303199749439955]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",588f092e-e9d2-48c7-b6ca-be103c222a43,pathology,1,"{'pred': [1], 'probs': [[3.919560185750015e-06, 0.9992597699165344, 2.7504129320732318e-05, 6.384995685948525e-06, 0.00041308734216727316, 0.0002892393968068063]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",5ba59c5d-9fad-4b79-86a7-379393f2726e,gastrointestinal pathology,3,"{'pred': [3], 'probs': [[0.43872812390327454, 4.203330536256544e-05, 0.06741087883710861, 0.4905749559402466, 1.643689415686822e-06, 0.0032424619421362877]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",de3589af-4492-4213-9570-f34b387f4480,gastrointestinal pathology,4,"{'pred': [3], 'probs': [[5.34423361386871e-06, 0.03557814285159111, 0.0017482372932136059, 0.9280945658683777, 0.030200770124793053, 0.004372946918010712]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? genitourinary pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",f8e8f2c8-1ad4-43dd-bc4c-240bcdd8e099,pathology,4,"{'pred': [4], 'probs': [[0.0011193481041118503, 0.06788164377212524, 0.004437847062945366, 4.749921936308965e-05, 0.8992895483970642, 0.027224183082580566]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",62ffbfe1-32bd-4b71-9d26-b8438060d1f1,brightfield microscopy,4,"{'pred': [4], 'probs': [[8.875367143446056e-07, 2.0305953512433916e-05, 3.866309634759091e-05, 3.1595674954587594e-05, 0.9998230338096619, 8.561273716622964e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? none of the above']",3a2c9fa0-d429-4029-8d2d-5017c531f3a3,H&E,1,"{'pred': [4], 'probs': [[0.16780604422092438, 0.000463682459667325, 5.301663259160705e-05, 0.0012795249931514263, 0.8288883566856384, 0.001509370980784297]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Basic fuchsin']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",7a66f436-3e75-4030-b896-da2978d9ba91,gastrointestinal pathology,2,"{'pred': [2], 'probs': [[0.2961554229259491, 0.0004830884572584182, 0.7019728422164917, 1.1615565199463163e-05, 0.0010676846140995622, 0.0003092842234764248]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",281a7993-2da2-4603-89ff-3dcdbc8828fe,H&E,0,"{'pred': [5], 'probs': [[0.008418583311140537, 0.04377567768096924, 0.01399989053606987, 0.036664724349975586, 0.002101213438436389, 0.8950398564338684]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",0aa52b28-eca8-4619-9ede-87bbfe1d2a81,pathology,3,"{'pred': [3], 'probs': [[0.00038919379585422575, 4.172587432549335e-05, 1.3572025636676699e-05, 0.9994962215423584, 1.8636829679508082e-07, 5.905903162783943e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",3be5f4af-d5b1-4055-96b6-5b72cb519621,pathology,0,"{'pred': [0], 'probs': [[0.9997926354408264, 7.3515875556040555e-06, 6.116885924711823e-05, 5.227677775110351e-06, 1.8455442614140338e-06, 0.0001318839204031974]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",a019dea7-135a-4a8b-b16e-d3920d13a53e,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9968947172164917, 2.1175334040890448e-05, 0.0030344738624989986, 9.654141649662051e-06, 1.6908228644751944e-05, 2.3130829504225403e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",4adcf6b4-f90a-4b57-9ad5-b6bc5d787395,light microscopy,2,"{'pred': [2], 'probs': [[0.0004538200737442821, 5.169782753000618e-07, 0.9988214373588562, 0.000724262441508472]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",09c4fc73-dd53-4d4f-bbc5-5fe6de1671f0,brightfield microscopy,2,"{'pred': [2], 'probs': [[6.332413136078685e-07, 3.7081996140386764e-08, 0.9999922513961792, 2.5258923415094614e-06, 3.197134674337576e-06, 1.4060693729334162e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",2efcf2e1-9df2-40fd-9dbb-7e400568aaf8,pathology,0,"{'pred': [0], 'probs': [[0.999146580696106, 0.00044478668132796884, 6.112134724389762e-05, 1.9958504253736464e-06, 0.00012734750634990633, 0.0002181818417739123]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",7b5b5291-04d6-4eb5-a334-8ce4dab2a3c4,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9998863935470581, 4.165199243288953e-06, 7.283400918822736e-05, 8.00885544549601e-08, 2.811433296301402e-05, 8.415242518822197e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",b47e699f-dcb6-4575-8bf1-c6c3d9a0ad27,brightfield microscopy,1,"{'pred': [1], 'probs': [[5.2113460213831786e-08, 0.9998431205749512, 0.00015096818970050663, 2.8182023470435524e-07, 2.99379757962015e-06, 2.6373800210421905e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",91a96a3a-6800-4615-8398-e74ca8c9697b,brightfield microscopy,3,"{'pred': [3], 'probs': [[2.85576470560045e-06, 7.847236247471301e-07, 1.223939580086153e-05, 0.9999747276306152, 3.4889643529822933e-07, 8.973374860943295e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",0d30506b-ff83-4fd2-a7c3-1818d9705979,gastrointestinal pathology,0,"{'pred': [1], 'probs': [[0.0023177913390100002, 0.8857296109199524, 0.000645138556137681, 0.001358000678010285, 0.0006420794525183737, 0.10930746793746948]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",e9a18478-63ad-487a-9c27-382fa15e1187,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9999656677246094, 2.4648392127346597e-07, 5.372558575800213e-07, 4.402026661409764e-06, 2.637820398376789e-05, 2.711265324251144e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",917bfb31-c7d9-46cf-9df8-3cc68a74ecdb,gastrointestinal pathology,1,"{'pred': [1], 'probs': [[0.020680014044046402, 0.9592762589454651, 0.00412322673946619, 0.012270370498299599, 6.807630143157439e-06, 0.003643366973847151]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",29ddd971-df95-45a0-b87c-c977f72452eb,H&E,4,"{'pred': [5], 'probs': [[0.10304901748895645, 0.06321484595537186, 0.0005370056605897844, 0.07234746217727661, 0.2640445828437805, 0.49680712819099426]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",99affcb7-2467-4ea1-a7a1-2b3d983ae12c,gastrointestinal pathology,2,"{'pred': [2], 'probs': [[0.0005454302881844342, 0.44975176453590393, 0.5487420558929443, 0.0007718856213614345, 0.00013882490748073906, 4.9995174776995555e-05]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",ca4d226c-4000-47e4-baa3-22c9a9aabed2,H&E,4,"{'pred': [1], 'probs': [[0.014069639146327972, 0.49787935614585876, 0.024829428642988205, 0.01895267702639103, 0.01605948433279991, 0.42820942401885986]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? None']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",248c9d4e-9a3b-4d46-845f-e2b8909c3f75,H&E,2,"{'pred': [5], 'probs': [[0.07615333795547485, 0.03948071226477623, 0.004818067420274019, 0.026363957673311234, 0.005546407774090767, 0.8476374745368958]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",f9772243-d4f3-4464-be97-635d0be1ba85,gastrointestinal pathology,4,"{'pred': [4], 'probs': [[0.002167684491723776, 0.09557995200157166, 0.00028168148128315806, 1.397662117597065e-06, 0.899445652961731, 0.002523593371734023]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",b8cbfe4c-caf8-4297-9e48-edd2f138cba7,light microscopy,2,"{'pred': [2], 'probs': [[4.940245048601355e-07, 0.00012641370994970202, 0.9996583461761475, 0.00021476317488122731]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",5912678d-2b67-4f9f-8036-3d56e4fb2dc5,H&E,2,"{'pred': [5], 'probs': [[0.31407269835472107, 0.1325683742761612, 0.0018272411543875933, 0.004301572684198618, 0.11496691405773163, 0.43226325511932373]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",de5736f8-6656-4c1b-8f5f-cd35a9ab3ec2,light microscopy,0,"{'pred': [0], 'probs': [[0.999616265296936, 5.1149477542367094e-08, 0.00037928656092844903, 4.307069957576459e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",084f0a5a-d11c-4b7f-bfea-0270bcd06256,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.0014573114458471537, 0.001097892178222537, 0.00020471273455768824, 2.955827085315832e-06, 0.996934175491333, 0.0003029505896847695]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",7a34009c-1b68-4347-a0d1-a24cef634956,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.996052622795105, 3.97471421820228e-06, 4.169536680365127e-07, 1.0478730473550968e-05, 0.003928585909307003, 3.8352586670953315e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",da72ed05-b461-4e54-b65e-d321063ee343,gastrointestinal pathology,1,"{'pred': [1], 'probs': [[0.033238768577575684, 0.4751529097557068, 0.22190341353416443, 0.159528449177742, 0.000580452848225832, 0.10959598422050476]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",d98ea296-bc97-40b7-ab61-7779aac47d98,brightfield microscopy,4,"{'pred': [4], 'probs': [[1.6073754522949457e-05, 3.013547757291235e-05, 7.328052333832602e-07, 1.2108959708712064e-05, 0.9999406337738037, 3.282349609889934e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",04bd4484-c328-4f34-9352-81dfbceac0b2,H&E,2,"{'pred': [1], 'probs': [[0.18679407238960266, 0.4148763120174408, 0.02606864459812641, 0.020102526992559433, 0.003916844725608826, 0.34824153780937195]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(Red)']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",29ddd971-df95-45a0-b87c-c977f72452eb,pathology,3,"{'pred': [3], 'probs': [[0.0015433656517416239, 0.00021619975450448692, 0.003323451615869999, 0.9922400712966919, 0.0006169716361910105, 0.0020599362906068563]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
