question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",0d30506b-ff83-4fd2-a7c3-1818d9705979,gastrointestinal pathology,0,"{'pred': [0], 'probs': [[0.999934196472168, 6.576628948096186e-05, 1.2704230029081387e-12, 2.781287700148738e-11, 6.295902926604924e-13, 7.827337953139613e-14]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",e9a18478-63ad-487a-9c27-382fa15e1187,brightfield microscopy,0,"{'pred': [0], 'probs': [[1.0, 6.865871152866854e-12, 2.457624591843937e-14, 2.3922501654583764e-15, 1.1298654069638592e-12, 3.034960872263929e-16]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",917bfb31-c7d9-46cf-9df8-3cc68a74ecdb,gastrointestinal pathology,1,"{'pred': [1], 'probs': [[3.907215696818955e-12, 1.0, 4.6870160530509963e-11, 1.4312222240686623e-10, 3.760479002300719e-16, 9.792035712971673e-17]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",29ddd971-df95-45a0-b87c-c977f72452eb,H&E,4,"{'pred': [4], 'probs': [[5.639289035741513e-10, 5.625395288477719e-11, 2.659504907964738e-11, 2.218879835425014e-08, 1.0, 1.472616516576264e-12]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",99affcb7-2467-4ea1-a7a1-2b3d983ae12c,gastrointestinal pathology,2,"{'pred': [2], 'probs': [[9.63497690512809e-15, 1.1057740010103623e-12, 1.0, 1.1644811600175411e-14, 2.292634398298743e-13, 1.6949061613769382e-20]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",ca4d226c-4000-47e4-baa3-22c9a9aabed2,H&E,4,"{'pred': [4], 'probs': [[2.2612529626542255e-09, 1.8157430420329135e-11, 5.358371524266659e-10, 9.479524804012485e-11, 1.0, 2.3613138354361407e-12]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",248c9d4e-9a3b-4d46-845f-e2b8909c3f75,H&E,2,"{'pred': [2], 'probs': [[2.0401925591648218e-13, 1.3923276865213802e-14, 1.0, 6.118147438324839e-13, 6.883549194650106e-15, 9.351975362395667e-16]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",f9772243-d4f3-4464-be97-635d0be1ba85,gastrointestinal pathology,4,"{'pred': [4], 'probs': [[1.6588888596125173e-10, 3.0858657851240423e-09, 4.523953087143262e-11, 4.716571676678747e-16, 1.0, 8.891407338315008e-15]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",b8cbfe4c-caf8-4297-9e48-edd2f138cba7,light microscopy,2,"{'pred': [2], 'probs': [[1.7659580395235075e-11, 3.63843177808576e-09, 1.0, 5.352220868326387e-18]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",5912678d-2b67-4f9f-8036-3d56e4fb2dc5,H&E,2,"{'pred': [2], 'probs': [[4.1437242970232546e-08, 1.2356827028270345e-06, 0.9999986886978149, 2.4720099744968138e-08, 1.1805261213027052e-09, 7.755494163541599e-11]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",de5736f8-6656-4c1b-8f5f-cd35a9ab3ec2,light microscopy,0,"{'pred': [0], 'probs': [[1.0, 3.3814617772520705e-10, 1.2296970552938546e-08, 1.012702850858348e-15]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",084f0a5a-d11c-4b7f-bfea-0270bcd06256,brightfield microscopy,4,"{'pred': [4], 'probs': [[2.839609190147252e-12, 2.5492962775486294e-12, 2.842061308516719e-10, 4.453885245098328e-14, 1.0, 1.3040624488461564e-14]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",7a34009c-1b68-4347-a0d1-a24cef634956,brightfield microscopy,0,"{'pred': [0], 'probs': [[1.0, 2.5640892187261954e-10, 5.361545842713644e-12, 8.601000467400866e-11, 9.223730113028239e-10, 4.0481177437934335e-12]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",da72ed05-b461-4e54-b65e-d321063ee343,gastrointestinal pathology,1,"{'pred': [1], 'probs': [[5.027359778475571e-11, 1.0, 1.3343885892080909e-11, 9.260103968344868e-12, 1.9861845187204435e-13, 1.6130172491655524e-17]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",d98ea296-bc97-40b7-ab61-7779aac47d98,brightfield microscopy,4,"{'pred': [4], 'probs': [[2.5987511228782283e-14, 2.3692481895647155e-13, 1.141615122747519e-12, 2.480194970569654e-14, 1.0, 2.6400086326366843e-17]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",04bd4484-c328-4f34-9352-81dfbceac0b2,H&E,2,"{'pred': [2], 'probs': [[1.5225513558259074e-11, 2.3560404738276475e-09, 1.0, 2.599810991488205e-11, 1.9665825500177203e-13, 6.204882256870964e-15]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",29ddd971-df95-45a0-b87c-c977f72452eb,pathology,3,"{'pred': [3], 'probs': [[2.7628248577826753e-09, 8.037147336548145e-11, 5.724089202630012e-09, 1.0, 7.91934517963e-09, 2.562984269260937e-10]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",de80882a-d98a-4aa2-9b6f-67f9cdb63bad,gastrointestinal pathology,3,"{'pred': [3], 'probs': [[9.870769701820006e-14, 5.794647153977643e-16, 3.95828081423133e-09, 0.9999998807907104, 6.278452246988309e-08, 2.649414026925992e-15]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",6b05b533-0601-4f3a-bafb-26fe8da4f008,light microscopy,0,"{'pred': [0], 'probs': [[1.0, 8.250607141935262e-11, 6.3525429361277475e-09, 2.491669387092929e-14]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",6a1ac877-bfcb-42f5-bd2d-941ec2f17a99,pathology,3,"{'pred': [3], 'probs': [[2.4035182732973226e-08, 2.7528258783604542e-08, 2.507288154873777e-09, 0.9999997615814209, 1.8970351334246516e-07, 9.243297316788301e-13]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",39dd7334-b778-46c6-8d4c-a502d0212314,pathology,4,"{'pred': [4], 'probs': [[1.8363353149197792e-07, 2.660774378604458e-10, 9.053566056571594e-12, 2.465869453072145e-10, 0.9999997615814209, 1.8515080961456487e-12]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",5988db9f-37a1-495e-8cae-25a0e06af231,light microscopy,2,"{'pred': [2], 'probs': [[3.272501367113101e-11, 5.412795545112203e-09, 1.0, 5.242684169009127e-15]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? none of the above']",8a30ad9b-be9b-49d3-b1e7-fd0b2ad94462,H&E,3,"{'pred': [3], 'probs': [[1.7593062694599287e-13, 2.24000960002968e-08, 2.824945277701829e-10, 1.0, 1.0380665771414499e-10, 1.7268691901786704e-12]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",919c5f78-a601-4fbe-94a3-7d5871cb8ba4,brightfield microscopy,2,"{'pred': [2], 'probs': [[2.504161598405625e-14, 2.1810778010056264e-12, 1.0, 2.6453519279615034e-13, 1.723126578489359e-14, 8.046302238048659e-15]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",8ccdaa31-6b0a-4af8-ad2a-13f3d0221536,gastrointestinal pathology,0,"{'pred': [0], 'probs': [[1.0, 1.0083871273124127e-19, 5.1469867704401404e-17, 4.071117054582629e-11, 1.435172590286039e-17, 4.146396676015986e-18]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",3c06eb4d-5762-46d9-9d8c-dbf13f6ac058,H&E,2,"{'pred': [2], 'probs': [[7.16367312691979e-11, 7.575382161839617e-12, 1.0, 2.3859605697423847e-12, 6.934603851435975e-14, 8.397687079953527e-15]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",835a76f3-db49-4706-a16b-927c2f5f3ca5,H&E,0,"{'pred': [0], 'probs': [[0.9999997615814209, 2.219492145627555e-09, 1.7331969193179475e-09, 1.069686908494738e-10, 2.1491611335022753e-07, 6.568461920208879e-12]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",53456793-12a9-4035-961a-db00fed8159b,pathology,4,"{'pred': [4], 'probs': [[1.7004647689944363e-10, 1.621195712397938e-11, 1.886048678345631e-10, 6.801502139275328e-10, 1.0, 6.2649707470441296e-12]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",153389f1-d6fb-4513-997e-c8af4747e64f,light microscopy,2,"{'pred': [2], 'probs': [[1.8139238022740756e-07, 3.1639708630848418e-09, 0.9999997615814209, 5.44899737310589e-13]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",dd6ab545-5e6d-435f-862f-5e7a54c92d5c,brightfield microscopy,2,"{'pred': [2], 'probs': [[3.235908990848607e-13, 2.430653985377451e-12, 1.0, 1.0357289331741626e-10, 3.016933924904208e-10, 9.167485564079425e-13]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",1ebe9544-6519-40f6-b0d8-49f525f05835,pathology,1,"{'pred': [1], 'probs': [[5.816118420209904e-12, 1.0, 2.047014901335187e-12, 1.96898120030653e-09, 1.7009643693555176e-10, 1.5750697187483231e-12]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",af202850-25f5-4310-a105-2a5aac461329,light microscopy,2,"{'pred': [2], 'probs': [[4.676445897189296e-10, 3.414531946077659e-08, 1.0, 3.7750839678937515e-15]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",2b17faad-ed4e-4196-9581-53de10a9f726,brightfield microscopy,2,"{'pred': [2], 'probs': [[8.561301082128658e-13, 3.846082306802057e-12, 1.0, 9.808874632671882e-14, 3.864694588656681e-12, 3.274213311501434e-14]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",6d9d3a2a-9a1a-4c43-9d86-2feff1c5f803,pathology,4,"{'pred': [4], 'probs': [[2.0794858890393897e-11, 5.019637136505217e-11, 1.3719700042713612e-08, 1.782191616506168e-09, 1.0, 4.491417220781058e-12]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",94fc9ea9-61fe-4c4f-a8c2-d99645e00369,pathology,3,"{'pred': [3], 'probs': [[1.413244608144959e-11, 1.1113051668135143e-12, 4.242215259631088e-11, 1.0, 1.1710026360850414e-14, 2.93221203611152e-13]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",c491b54c-3c09-4d17-8d84-53d4d2bea65f,pathology,0,"{'pred': [0], 'probs': [[1.0, 1.4750311432346064e-12, 1.7131725371655193e-08, 2.412499922055389e-10, 1.4796143477102675e-10, 5.389872576033738e-13]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",d6c447e8-31cc-4356-bd22-d8b28f80518f,H&E,2,"{'pred': [2], 'probs': [[3.637277701251662e-10, 5.057773657898314e-14, 1.0, 8.670417899273031e-13, 2.2768646776999413e-12, 2.2351704464889082e-15]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",2c2abcc4-5566-490e-a26d-f882ef4e1108,brightfield microscopy,0,"{'pred': [0], 'probs': [[1.0, 7.107406677087091e-12, 1.7841121036587214e-14, 4.841044015310714e-13, 4.3516058811921e-11, 2.5170092247429887e-14]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
