question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
subdomain,"['What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",dac05840-5788-4f3a-be6b-f6c60f7621e7,gastrointestinal pathology,3,"{'pred': [4], 'probs': [[0.03060346655547619, 0.04682296887040138, 0.15711013972759247, 0.004757445305585861, 0.7546113729476929, 0.0060946098528802395]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",52be4330-dd4d-4255-809a-7fdf2ba9a2e6,brightfield microscopy,2,"{'pred': [5], 'probs': [[0.0633918046951294, 0.01884780265390873, 0.026713736355304718, 0.22619573771953583, 0.015390669927001, 0.6494602560997009]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? none of the above']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",43b28036-7c37-474a-8ea6-171a82b3cecc,pathology,3,"{'pred': [4], 'probs': [[0.0015529243974015117, 0.0028296136297285557, 0.011227171868085861, 0.1106824204325676, 0.8726295828819275, 0.0010783805046230555]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",3237b4ae-e9d1-4819-b423-cecc9cd9fbcb,pathology,2,"{'pred': [2], 'probs': [[0.2467552274465561, 0.03698175400495529, 0.4611225724220276, 0.25341951847076416, 0.001383684342727065, 0.00033725041430443525]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",123401fc-bac8-45e0-b352-546865ad5dd0,pathology,4,"{'pred': [1], 'probs': [[0.029591724276542664, 0.7917332053184509, 0.07005646824836731, 0.031780119985342026, 0.07635427266359329, 0.0004842530470341444]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",30902a7f-de4d-41cb-a55c-8aafcc9638b3,H&E,2,"{'pred': [2], 'probs': [[0.014408658258616924, 9.920431330101565e-05, 0.8553562760353088, 0.0061274124309420586, 4.6338802349055186e-05, 0.12396220117807388]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",88484ff5-80f2-43a1-b274-814e3602b0c1,light microscopy,0,"{'pred': [0], 'probs': [[0.9738017916679382, 0.024456053972244263, 0.0003495942219160497, 0.001392472186125815]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",03ab6908-2b5d-4d44-95d4-f4f9c4f7615b,brightfield microscopy,4,"{'pred': [0], 'probs': [[0.5387329459190369, 0.18322542309761047, 0.17780746519565582, 0.041174862533807755, 0.04282635450363159, 0.016232959926128387]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",c012b956-f6d5-4a1e-9703-fae2c3932d32,pathology,1,"{'pred': [1], 'probs': [[0.16267652809619904, 0.5118016600608826, 0.0007574689807370305, 0.32352522015571594, 0.000587722344789654, 0.0006514122942462564]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",ca86d8dc-841a-4c6e-b7ae-e42683fd7bce,light microscopy,0,"{'pred': [0], 'probs': [[0.7930628657341003, 0.010575446300208569, 0.0010109746363013983, 0.1953507363796234]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",0307b3be-8e4c-4ce7-9055-8ccbd5864029,H&E,3,"{'pred': [3], 'probs': [[0.00017597161058802158, 0.00021037558326497674, 0.003579877084121108, 0.8254509568214417, 0.000806465046480298, 0.16977638006210327]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",01216eab-3b1d-478f-9858-fd48feca7e16,pathology,2,"{'pred': [4], 'probs': [[0.0001625611330382526, 0.08931991457939148, 0.04502171277999878, 0.0062927138060331345, 0.8589062690734863, 0.00029674015240743756]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",eb4ec8ee-309d-48eb-8520-31189ef6a7ee,H&E,4,"{'pred': [2], 'probs': [[0.007534900214523077, 0.008271729573607445, 0.7436591982841492, 0.0005814038449898362, 0.002660065423697233, 0.23729278147220612]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",1b457385-cb45-4db5-97b6-fd1bd90da0a9,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9637967944145203, 0.005163335707038641, 0.006803926546126604, 0.011576187796890736, 0.002189302584156394, 0.010470428504049778]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",a7c724bf-cf86-4138-b19f-d385c981a818,H&E,1,"{'pred': [1], 'probs': [[0.001773487194441259, 0.9685225486755371, 0.015843864530324936, 0.0035688886418938637, 0.0027428464964032173, 0.007548307999968529]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",73e654dd-d4cf-43bf-a2fb-d2b021b24d98,pathology,0,"{'pred': [3], 'probs': [[0.38747721910476685, 0.011415696702897549, 0.13962422311306, 0.46099358797073364, 0.0002325089299120009, 0.0002568284689914435]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",26f98bda-e97d-4408-bd62-8df7010f55c3,gastrointestinal pathology,2,"{'pred': [2], 'probs': [[0.18409131467342377, 0.1878916174173355, 0.5637391209602356, 7.945120614749612e-07, 0.061015188694000244, 0.003262014826759696]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.6200500130653381,pathology,gastrointestinal pathology,light microscopy,brightfield,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",9bf846b0-4f14-4dd5-9be7-93e2ad02a520,pathology,4,"{'pred': [1], 'probs': [[0.038662128150463104, 0.533794641494751, 0.028695544227957726, 0.0003580124757718295, 0.39836573600769043, 0.00012405036250129342]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",78f29706-a712-4d5e-94d9-c7312e09dbed,gastrointestinal pathology,1,"{'pred': [2], 'probs': [[0.03176063299179077, 0.01368203479796648, 0.7690539360046387, 0.07684450596570969, 0.10843179374933243, 0.00022703385911881924]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? endocrine pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",1ff3f363-f092-44a3-9028-dbffc227644d,H&E,3,"{'pred': [3], 'probs': [[0.004626262001693249, 0.00041835292358882725, 0.0025524392258375883, 0.9898523688316345, 0.000923533458262682, 0.0016270340420305729]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",b675c170-7440-4392-a491-5b78c2f6d090,gastrointestinal pathology,0,"{'pred': [2], 'probs': [[0.15814806520938873, 0.0005323762889020145, 0.5684841871261597, 0.12240586429834366, 0.15014366805553436, 0.00028589388239197433]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",c900e628-2a61-498e-944c-e01db614ce4e,light microscopy,2,"{'pred': [2], 'probs': [[0.03791380301117897, 0.0006112121627666056, 0.9531443119049072, 0.008330686017870903]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? none of the above']",38df1263-89af-4892-a963-84ac0492d573,H&E,0,"{'pred': [3], 'probs': [[0.3435475826263428, 0.00509383762255311, 0.005414239130914211, 0.5472478270530701, 0.04750245437026024, 0.051193978637456894]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(Red)']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",8f0b3d57-f5cc-4772-874b-04d10960ca5c,pathology,3,"{'pred': [3], 'probs': [[0.006019702646881342, 0.035042718052864075, 0.0001343176409136504, 0.5335943698883057, 0.4234384000301361, 0.001770486356690526]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",db7973bd-c337-4b05-adfc-571599a2bd38,gastrointestinal pathology,1,"{'pred': [1], 'probs': [[0.07203030586242676, 0.824303925037384, 0.027556151151657104, 0.024672452360391617, 0.039936888962984085, 0.011500201188027859]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",5fd0b9a3-87c2-4669-bf5a-1e46467f2b47,gastrointestinal pathology,3,"{'pred': [4], 'probs': [[0.005199752748012543, 0.0023609320633113384, 0.3491179049015045, 0.24329811334609985, 0.3998352587223053, 0.0001879819028545171]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? surgical pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",2ea467e8-38bd-42bf-9c5c-2bc8c4ea77bb,gastrointestinal pathology,3,"{'pred': [2], 'probs': [[0.02560620941221714, 0.0008752559660933912, 0.7867153882980347, 0.006696758791804314, 0.17989926040172577, 0.00020711716206278652]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",b88a81c0-0cb4-4e99-83e1-0ed873cd64e6,H&E,2,"{'pred': [2], 'probs': [[0.00019880136824212968, 0.00455485749989748, 0.7871942520141602, 0.16290375590324402, 0.04074136167764664, 0.0044069793075323105]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",084f0a5a-d11c-4b7f-bfea-0270bcd06256,H&E,4,"{'pred': [1], 'probs': [[0.0380440354347229, 0.8149267435073853, 0.015124821104109287, 0.004409131594002247, 0.10060981661081314, 0.026885466650128365]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Basic fuchsin']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",c325aa70-0285-4f78-8451-bc9ab0a38873,pathology,3,"{'pred': [3], 'probs': [[0.4354185163974762, 0.004491449799388647, 0.03278307616710663, 0.4612974226474762, 0.06525539606809616, 0.000754138978663832]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",e710f4c1-4756-4ab2-a26d-5ed09678c02b,brightfield microscopy,2,"{'pred': [5], 'probs': [[0.038228560239076614, 0.015687113627791405, 0.17829419672489166, 0.15552371740341187, 0.07470754534006119, 0.537558913230896]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? none of the above']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",0743123b-c9db-4001-b455-7ec7ddf204f5,pathology,3,"{'pred': [0], 'probs': [[0.9664741158485413, 0.0025954386219382286, 0.001890010666102171, 0.014419510029256344, 0.014016258530318737, 0.000604490633122623]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",664686c5-b7b7-4155-b9ec-8ed2ec041e05,brightfield microscopy,4,"{'pred': [0], 'probs': [[0.3313629925251007, 0.00063941755797714, 0.004291510209441185, 0.27010777592658997, 0.10992349684238434, 0.28367480635643005]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",01c96a32-5cb3-4a15-91b2-9dd04a15e67c,gastrointestinal pathology,3,"{'pred': [4], 'probs': [[0.005151731427758932, 0.43678706884384155, 7.726048352196813e-05, 0.09638538211584091, 0.4613364636898041, 0.00026215147227048874]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? head and neck pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",c0a299c5-43e5-4d6f-ab36-faa3daab468b,light microscopy,2,"{'pred': [0], 'probs': [[0.4978722631931305, 0.00021929747890681028, 0.4955199062824249, 0.006388533860445023]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",00582c87-3931-47e6-8d9c-cb96fd67d285,gastrointestinal pathology,4,"{'pred': [3], 'probs': [[0.018672937527298927, 0.27723389863967896, 0.08713873475790024, 0.5247085690498352, 0.0918245017528534, 0.0004214191867504269]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",2392094a-800c-4335-a42f-e5ef704fd694,H&E,2,"{'pred': [3], 'probs': [[0.00030007705208845437, 0.00579916313290596, 0.0010782473254948854, 0.7996406555175781, 0.15017125010490417, 0.043010588735342026]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Gram']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",af25641c-f572-457a-b6ec-6f29730cf033,H&E,0,"{'pred': [0], 'probs': [[0.6685829162597656, 0.0007066765683703125, 1.0331415069231298e-05, 0.30425670742988586, 0.0022854129783809185, 0.024157945066690445]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",eae82c17-38a1-4e28-8205-43142ee8d19b,brightfield microscopy,0,"{'pred': [2], 'probs': [[0.013847721740603447, 0.0076525891199707985, 0.9606309533119202, 0.0038351702969521284, 0.005921769887208939, 0.008111780509352684]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
