question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",13a30017-e424-4f5f-a836-8f9deaf578c0,pathology,4,"{'pred': [4], 'probs': [[3.9655466410604134e-11, 5.657296246047716e-12, 1.2322831643984955e-10, 1.8592579698051281e-09, 1.0, 1.1265827853934596e-10]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",6f000e82-99d2-4483-9800-7b7b02f95374,Giemsa,4,"{'pred': [4], 'probs': [[3.4595470932430317e-09, 2.444493940600978e-09, 3.9039121935147136e-10, 6.69361943650415e-09, 1.0, 3.116460561836121e-11]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",d5d72de9-2a01-40af-b46e-701922415e08,light microscopy,0,"{'pred': [0], 'probs': [[0.9999995231628418, 6.9962493576269935e-09, 5.221397714194609e-07, 2.6652404241933603e-12]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",82dc8842-a17a-48bc-a6e9-6ad9671151cb,pathology,0,"{'pred': [0], 'probs': [[0.9999998807907104, 2.8557188613831386e-08, 3.982286056469775e-09, 4.772656159168776e-10, 8.898889264363774e-11, 1.3140116550403036e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",6b0321ad-bf57-48a3-9a87-67fc4438c1b3,hematopathology,3,"{'pred': [3], 'probs': [[6.183242806656608e-10, 5.6016027372152166e-08, 5.510661926777516e-10, 1.0, 3.2992122922514966e-11, 4.252649968283784e-11]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",325cbe6b-fefa-4dc9-ab26-7d5b146e14c6,brightfield microscopy,1,"{'pred': [1], 'probs': [[1.7384579109602782e-08, 0.9999991655349731, 8.302126843773294e-07, 8.096971093607408e-09, 9.380293208849366e-10, 6.855521705873002e-10]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",23d36870-93cc-4bd4-80d8-4d96dba605d8,hematopathology,3,"{'pred': [3], 'probs': [[4.3772277469322773e-11, 4.633224637284883e-10, 1.8512622546040802e-07, 0.9999997615814209, 4.696386612934589e-10, 1.42422998308106e-12]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",421d88fc-ee4f-40fd-92f4-eb18e015f055,Giemsa,4,"{'pred': [4], 'probs': [[6.627497063925762e-16, 8.760627992357786e-14, 4.795884609581913e-12, 5.24949658395335e-12, 1.0, 1.7219766465601666e-14]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? none of the above']",f9816d39-7271-4604-a828-2efcffaf0f39,Giemsa,3,"{'pred': [3], 'probs': [[4.6243733287099076e-09, 5.876130311499583e-12, 6.052220391516983e-10, 1.0, 1.6714890105698488e-13, 3.374955208964442e-13]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",cc5cc5bd-3680-4a22-807d-9756b7e6efa2,Giemsa,3,"{'pred': [3], 'probs': [[5.504486840293699e-13, 1.8411647532100284e-13, 2.006440125807904e-14, 1.0, 4.40653454480619e-13, 4.5374358973891346e-14]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",1d7a5255-ed2b-46d1-94e0-08520865966d,light microscopy,1,"{'pred': [1], 'probs': [[9.024522795719747e-11, 1.0, 1.088925911246763e-11, 3.663535403861107e-13]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",54738933-4920-4fc5-bc8a-bb587795f5e7,Giemsa,1,"{'pred': [1], 'probs': [[3.1006270884148535e-09, 1.0, 1.8102112864237796e-10, 8.751042289900299e-14, 2.5266269111645645e-12, 1.02782895042286e-11]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",679a54a1-159a-4b42-90eb-03e325bf9428,Giemsa,4,"{'pred': [4], 'probs': [[7.158510589855283e-11, 5.207613854030235e-11, 2.894617531778998e-11, 5.773521417895555e-12, 1.0, 1.2309287703710092e-12]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",9ba94c86-2c5f-4f99-bce7-87b2d98820de,hematopathology,0,"{'pred': [0], 'probs': [[1.0, 1.1915449960042679e-08, 2.923369532559228e-11, 1.4829899461221707e-11, 2.764701174159251e-13, 8.851588732816662e-12]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",e351b4e9-b416-4d95-bd04-0009ef35502b,hematopathology,1,"{'pred': [1], 'probs': [[2.2353092413076453e-13, 1.0, 2.2854960146645453e-09, 2.491227779621852e-10, 3.8055543959136795e-12, 2.13862651546326e-12]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",2b3787c4-9aff-4a25-ab75-ab2fae2670bb,brightfield microscopy,3,"{'pred': [3], 'probs': [[1.2279290269052306e-13, 3.8609644370524165e-09, 1.609275557257206e-08, 1.0, 1.1410949518619873e-08, 4.089464227322037e-13]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? none of the above']",8e2bd885-2cc9-4790-aa50-4d807ca21973,Giemsa,3,"{'pred': [3], 'probs': [[9.41801636678008e-11, 9.330516359540297e-10, 2.890306438629864e-09, 1.0, 4.271941212775389e-15, 2.352065482484622e-14]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",969a52b7-29b7-456a-9d90-cd1faffc09bd,hematopathology,0,"{'pred': [0], 'probs': [[1.0, 8.021762507720576e-13, 2.063872727234295e-12, 8.812863633300694e-11, 1.0138374514911952e-11, 3.254282607279002e-11]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",29847c7e-5109-40bf-bf16-5a08b68ca19e,Giemsa,4,"{'pred': [4], 'probs': [[5.225737919646589e-13, 3.5513569082018526e-12, 1.0044585302404485e-10, 3.586324837101529e-08, 1.0, 3.120644747386242e-13]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",6857972f-d645-4df1-86d6-bc365cda6f2d,light microscopy,2,"{'pred': [2], 'probs': [[4.073950776728452e-08, 2.5481952659056617e-10, 1.0, 5.453119200637957e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",e978f6cf-ae23-42ac-b83a-6105423cd758,brightfield microscopy,2,"{'pred': [2], 'probs': [[8.180520705280969e-10, 2.1941441719075527e-10, 1.0, 9.599689343138887e-14, 3.460058628501628e-11, 6.121949599818474e-14]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",2401881d-ba8c-4287-b6e0-bd46c76c930b,pathology,0,"{'pred': [0], 'probs': [[1.0, 1.0230970801453076e-12, 6.548511732873408e-12, 3.228387609327532e-13, 8.627760832158327e-12, 6.797837900224257e-12]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",2d12d372-c466-440e-b05a-45cc1f3b9423,pathology,2,"{'pred': [2], 'probs': [[6.955003795106052e-10, 7.517438754822692e-11, 1.0, 4.202610204284696e-10, 3.038157059265245e-09, 1.2957555917125774e-08]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",41e1a3ad-1b50-4a35-8083-c2292d0c9a5d,brightfield microscopy,1,"{'pred': [1], 'probs': [[1.7302387789186469e-07, 0.9999955892562866, 1.9776794033532497e-06, 2.2626766167377355e-06, 1.1462487847779812e-08, 5.264873426114036e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",6a57ad3a-3ab3-4366-9754-a027ac880635,hematopathology,3,"{'pred': [3], 'probs': [[1.0204392886237201e-11, 4.805551572992228e-13, 2.5310271239975535e-11, 1.0, 9.92018966972097e-13, 1.3897589676292732e-11]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",668d76c8-1abc-4f8d-a841-05a01fa7648e,light microscopy,2,"{'pred': [2], 'probs': [[7.97923416229196e-09, 2.357612438608214e-10, 1.0, 3.659117098209208e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",fb4ecf98-b578-4958-a524-5b1edb8b8e35,light microscopy,0,"{'pred': [0], 'probs': [[1.0, 6.874910418730451e-09, 1.7456120993131208e-09, 6.504113220229257e-11]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? none of the above']",43b13118-8610-4b8e-95d9-bd5b9595ecd6,Giemsa,3,"{'pred': [3], 'probs': [[3.048485197609807e-08, 8.760119366013619e-12, 7.046176793076842e-13, 1.0, 1.162937476352488e-12, 7.940045512353985e-14]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",46f14841-ea8e-4a11-948e-01e9e42c7d5f,brightfield microscopy,4,"{'pred': [4], 'probs': [[2.0752016993696998e-08, 5.322580154398793e-09, 1.3991756429680702e-13, 8.700946629858208e-10, 1.0, 1.2661974333610937e-13]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? none of the above']",628dd7b3-e70e-47cd-93c7-24ac42033d85,Giemsa,1,"{'pred': [1], 'probs': [[3.5473460280321945e-10, 1.0, 4.389288932316049e-09, 3.515055607694606e-11, 5.548514425690598e-10, 5.609930922578776e-12]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",c424f754-e4c3-421c-84ed-9b64281d3c1b,light microscopy,1,"{'pred': [1], 'probs': [[1.0355130797279344e-07, 0.9999998807907104, 1.0257055649276481e-08, 4.4357996442645486e-11]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",337d84d1-269e-45de-b757-d47da81d4194,light microscopy,1,"{'pred': [1], 'probs': [[1.0304407327410559e-09, 1.0, 3.883807442317533e-10, 1.2443079899782106e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",bcdaedd0-fd49-4b17-85d1-d6a79275a7b2,hematopathology,3,"{'pred': [3], 'probs': [[3.977991547277071e-11, 4.19610671542614e-07, 7.765011744709227e-09, 0.9999995231628418, 2.2603077187710596e-09, 2.604774729242365e-10]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",fc27c19a-6aaf-4136-ae04-d5e9cb629c8c,pathology,0,"{'pred': [0], 'probs': [[1.0, 6.318065515209526e-10, 2.303318126506415e-11, 2.1869232119664517e-11, 2.162149972950722e-11, 1.0313927446478632e-12]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",d17249e5-775f-48ad-b2eb-2c3d5181d1a5,pathology,4,"{'pred': [4], 'probs': [[1.0594809474184785e-08, 1.7112213035463952e-10, 5.318128160070046e-08, 3.3031348489753753e-11, 1.0, 1.6258246304801105e-08]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",4f12b913-2713-44c6-be03-8894590b0086,brightfield microscopy,1,"{'pred': [1], 'probs': [[1.4787707169894304e-10, 1.0, 2.1440271433248448e-11, 3.1444981167527697e-12, 3.874832399386463e-10, 1.3071392926389258e-12]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",cc8da4fd-b33a-490a-936a-5cc2e7956699,brightfield microscopy,4,"{'pred': [4], 'probs': [[3.274257531771241e-10, 1.9552230667851944e-10, 3.3212066430365894e-09, 1.0145841632114294e-11, 1.0, 1.4826129690267975e-12]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",43b13118-8610-4b8e-95d9-bd5b9595ecd6,light microscopy,0,"{'pred': [0], 'probs': [[1.0, 5.6560772065950005e-08, 2.06463290908232e-08, 1.8448234606616154e-10]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",72adbb31-93c7-4851-9c7b-2e943c1dd380,brightfield microscopy,4,"{'pred': [4], 'probs': [[1.833297125219957e-10, 3.1662214516892107e-10, 3.4293525796869062e-09, 5.342074560488186e-10, 1.0, 9.178850041147157e-11]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
