question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",14a09dd5-633c-46ce-90df-9c947f8bbcee,brightfield microscopy,3,"{'pred': [3], 'probs': [[5.024536949349567e-05, 2.6315944978705375e-06, 0.004898142069578171, 0.9945710301399231, 0.0002188534999731928, 0.0002590343647170812]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",eb98c60e-f59f-48d9-ae43-232c023264e5,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.001316228648647666, 8.584975876146927e-05, 7.617908863721823e-07, 0.9985632300376892, 1.2671758895521634e-06, 3.276843926869333e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",43b2cf8e-6623-4a02-a35f-054e43b10b10,Giemsa,0,"{'pred': [3], 'probs': [[0.020157434046268463, 0.0013726867036893964, 4.333958713687025e-05, 0.9306021928787231, 0.04781198874115944, 1.237595370184863e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Wright-Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",4ff01784-ba1d-431e-88af-dc8a06d71e66,hematopathology,3,"{'pred': [0], 'probs': [[1.0, 2.517678288072034e-09, 3.413870852675416e-10, 6.0909717269908015e-09, 5.962709770379604e-10, 3.061144671079319e-09]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",6d108061-958b-466b-ba15-8518f242cfe9,hematopathology,1,"{'pred': [1], 'probs': [[0.01039145141839981, 0.3229105472564697, 0.15432028472423553, 0.2203640639781952, 0.2524190843105316, 0.039594586938619614]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",85671ea5-9ba5-4517-a047-ac5ca945ba69,hematopathology,2,"{'pred': [0], 'probs': [[0.40760624408721924, 0.07908584922552109, 0.3989344835281372, 0.02682427316904068, 0.0707138329744339, 0.016835426911711693]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? head and neck pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",0886b505-fa52-4f8c-a1bd-c39cc5e64489,hematopathology,3,"{'pred': [2], 'probs': [[0.1735641211271286, 0.021475905552506447, 0.6125780940055847, 0.014950891025364399, 0.11326541006565094, 0.0641656145453453]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? none of the above']",5a8a68b1-cd1d-45dc-83ce-2cb7fc4121a3,Giemsa,3,"{'pred': [4], 'probs': [[0.00231226091273129, 0.013411924242973328, 0.2945256531238556, 0.11647121608257294, 0.5731542110443115, 0.0001247820327989757]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Basic fuchsin']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",4c4bbed6-80a7-4963-af34-141322b9ffab,hematopathology,1,"{'pred': [1], 'probs': [[0.2693427801132202, 0.2940985858440399, 0.11054031550884247, 0.07294481992721558, 0.24333834648132324, 0.009735107421875]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",f356fbab-bc73-4f6d-bd76-c47f0615e381,pathology,1,"{'pred': [1], 'probs': [[3.714299534607335e-09, 0.9999998807907104, 5.496993416009843e-10, 1.029860001722227e-07, 6.740673019756116e-10, 1.5782557205579195e-10]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",51f0c736-0e31-46bd-b2be-5942b546f253,hematopathology,4,"{'pred': [2], 'probs': [[2.236431040358866e-09, 4.770599471015657e-10, 1.0, 2.8423610132222166e-09, 3.7984657086376217e-10, 1.2937101390164685e-09]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",fed5c1d8-5d7f-4357-b80c-5aa556184dd1,brightfield microscopy,3,"{'pred': [3], 'probs': [[6.688876965199597e-06, 8.782863733358681e-05, 5.873138206879958e-07, 0.9999020099639893, 4.3077568534499733e-07, 2.3729114673187723e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",87d2eb44-8477-4f56-8402-bbd8fb6a1815,Giemsa,2,"{'pred': [3], 'probs': [[0.014964709058403969, 0.0017547443276271224, 0.048070527613162994, 0.8677978515625, 0.06735211610794067, 6.0111509810667485e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Masson Trichrome']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",d4c5d645-b804-4bde-9e8c-16ef2196189f,light microscopy,1,"{'pred': [1], 'probs': [[2.5996974727604538e-05, 0.9999723434448242, 1.6817506320876419e-06, 5.743345710129688e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",3d0b4765-0643-40a8-942e-15cee9badc45,hematopathology,0,"{'pred': [0], 'probs': [[0.4247463643550873, 0.14514859020709991, 0.07165845483541489, 0.30562159419059753, 0.047239065170288086, 0.0055858721025288105]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",1a1daaad-9bf5-4d5d-b1bc-ddfd3abb01fe,light microscopy,2,"{'pred': [2], 'probs': [[1.2149703252362087e-05, 3.722893598023802e-05, 0.9999381303787231, 1.25236792882788e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",153b726a-eeb6-44d8-ac90-1c9e510f06ec,pathology,2,"{'pred': [2], 'probs': [[4.086079030685141e-09, 1.2839167062850265e-08, 0.9999995231628418, 1.3477414029239299e-07, 3.498199987461703e-07, 7.607883212301658e-09]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",09b08950-e15f-4b4f-9c89-d885fe8de3c8,pathology,1,"{'pred': [1], 'probs': [[1.1187929471745406e-09, 0.9999997615814209, 2.1164165975307014e-09, 7.18590698056687e-08, 1.1344048544970065e-07, 1.2691688811017343e-09]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",011e89b3-bdc9-4e7e-a2d6-b9730a1427b0,light microscopy,2,"{'pred': [2], 'probs': [[0.0007100640796124935, 0.012583713978528976, 0.9866442084312439, 6.195955938892439e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",02adf7f7-8992-490e-83b9-09dac81486f9,light microscopy,1,"{'pred': [1], 'probs': [[0.0004358110891189426, 0.9902898669242859, 0.009239683859050274, 3.458998253336176e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",37e05f63-9029-49b6-a20a-3b919137408d,light microscopy,1,"{'pred': [1], 'probs': [[0.00014475948410108685, 0.9998397827148438, 1.2233334928168915e-05, 3.168828925481648e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",42ca8496-af69-48e5-943b-ee06531d0fca,pathology,2,"{'pred': [2], 'probs': [[2.232773077537331e-08, 2.016608675603493e-07, 0.9999990463256836, 2.4298637768538356e-08, 7.163462782955321e-07, 3.352838007231185e-08]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",7fa4523c-7402-4d7d-b6a2-d2af774603dd,light microscopy,2,"{'pred': [2], 'probs': [[2.670234152901685e-06, 2.968315357065876e-06, 0.9999943971633911, 5.4533902726916494e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",54be88ec-a665-4992-a410-9ac507d7f65b,light microscopy,2,"{'pred': [2], 'probs': [[0.030674148350954056, 0.0018106353236362338, 0.9673271775245667, 0.00018793749040924013]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? none of the above']",6bbbd1f5-9489-4ba7-b2f3-ccdafc03103e,Giemsa,2,"{'pred': [2], 'probs': [[0.16429826617240906, 0.027489228174090385, 0.5363898277282715, 0.00035203996230848134, 0.27128416299819946, 0.00018647963588591665]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",8bf35397-bebc-4de8-8b7e-0528d458b82d,light microscopy,1,"{'pred': [1], 'probs': [[1.5902942323009484e-05, 0.999943733215332, 3.9720500353723764e-05, 5.739942139371124e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",f4359d09-3466-4de3-8ad7-4f01d622ffa0,Giemsa,1,"{'pred': [0], 'probs': [[0.9999761581420898, 9.862845899988315e-07, 2.227208824479021e-05, 4.781524580721452e-07, 6.111625339144666e-08, 1.2513039493455835e-09]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",8032b226-95a8-4a6f-b931-38c1189e4b22,pathology,0,"{'pred': [0], 'probs': [[0.9999910593032837, 5.441627592972509e-09, 7.83937139203772e-06, 1.0667376955098007e-06, 2.1851599640854147e-08, 3.930681913288936e-08]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",ae0ca26e-9fb1-4182-bc2c-e48a3c2d170d,Giemsa,3,"{'pred': [0], 'probs': [[0.9780418276786804, 2.864923771994654e-05, 0.0012820946285501122, 0.009860686026513577, 0.010776110924780369, 1.0638174899213482e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Wright-Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",1df8ae5a-28c3-4e42-9076-67675afb2516,brightfield microscopy,3,"{'pred': [3], 'probs': [[5.482307230408878e-08, 1.4120534785888594e-07, 2.9389429556658797e-08, 0.999911904335022, 8.75998885021545e-05, 1.8421724234940484e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",2c5eba9e-e8b9-4dcb-8377-0272a5258fb1,Giemsa,4,"{'pred': [3], 'probs': [[9.416053217137232e-06, 2.468985016434999e-10, 4.210195569953612e-08, 0.9999902248382568, 2.8192513923386286e-07, 2.7944732639006986e-10]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? none of the above']",b0a35070-5262-4654-9400-b748e6a5d9a8,Giemsa,3,"{'pred': [0], 'probs': [[0.6603302359580994, 0.06799007207155228, 0.2102261781692505, 0.027475791051983833, 0.03397141024470329, 6.347944236040348e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(Red)']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",5bb59b3f-5645-412b-aefa-b71d5ce495d1,hematopathology,0,"{'pred': [0], 'probs': [[0.6361374855041504, 0.07416002452373505, 0.0783001035451889, 0.09026693552732468, 0.03256848081946373, 0.08856687694787979]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",58b28325-bc05-41a5-87b8-9fc4e901e15b,pathology,4,"{'pred': [4], 'probs': [[8.757488245692002e-08, 1.956346835640943e-07, 5.778492795371903e-09, 4.590664048009785e-06, 0.9999951124191284, 6.050751011343891e-09]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",2b3787c4-9aff-4a25-ab75-ab2fae2670bb,pathology,4,"{'pred': [4], 'probs': [[2.8396810944353312e-11, 3.105388515778351e-11, 1.8177374050409867e-09, 1.0703398237166262e-11, 1.0, 3.3145439518045272e-12]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",c975b2b6-e9d2-41fc-97b1-796e7ea3a762,pathology,3,"{'pred': [3], 'probs': [[7.263856183215012e-09, 1.9232524905987702e-08, 1.562196530358051e-06, 0.9999957084655762, 2.7253302050667116e-06, 2.545296773348582e-08]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",7ff4c714-1238-4245-8680-e2174e1802fe,pathology,4,"{'pred': [4], 'probs': [[3.6294804939274172e-09, 9.359821717680461e-08, 1.1043420400369541e-08, 7.81675908001489e-07, 0.9999991655349731, 1.4376738910470976e-08]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",d5576948-65ed-43cf-8069-b01f8978b665,light microscopy,2,"{'pred': [2], 'probs': [[1.5159587746893521e-05, 0.0006219767965376377, 0.9993619322776794, 9.257943247575895e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",92b1dae6-fb45-46b5-8dc5-a36b1c7f8582,Giemsa,1,"{'pred': [4], 'probs': [[0.0006735026254318655, 0.008290834724903107, 0.0008778159390203655, 0.004505736753344536, 0.9856443405151367, 7.767514944134746e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Wright-Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",96924383-3182-4cf1-9529-c6fcc586f551,Giemsa,4,"{'pred': [4], 'probs': [[0.000277651910437271, 0.001542720478028059, 0.008706576190888882, 0.26807376742362976, 0.7206147909164429, 0.0007845840882509947]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
