question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",9f4dfd49-3192-46b3-a985-6048841c41a2,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9999889135360718, 8.380195204438223e-09, 1.454419251700756e-09, 8.987620958578191e-07, 1.0100963663717266e-05, 5.794161594963043e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",61148f95-391b-4ba1-a834-6a9095d9f485,H&E,4,"{'pred': [5], 'probs': [[0.0004910518764518201, 0.008881143294274807, 0.004857025109231472, 0.013081567361950874, 0.12164933979511261, 0.8510398864746094]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",eec2586d-f4ab-465d-9bb8-d8bfafd1a3be,light microscopy,0,"{'pred': [0], 'probs': [[0.9996731281280518, 0.00029744647326879203, 2.9596517379104625e-06, 2.6447605705470778e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",812af1bd-a965-48b4-afd0-e1fac0556a78,light microscopy,2,"{'pred': [2], 'probs': [[0.0024828154128044844, 1.8576800357550383e-05, 0.9974488615989685, 4.968517896486446e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",3bf73a14-900a-4aef-b172-9e66f455b3ee,light microscopy,1,"{'pred': [1], 'probs': [[3.9156144339358434e-05, 0.9999254941940308, 2.0783618310815655e-05, 1.4521097000397276e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",53c6ce08-34d3-4f0b-bcfb-ba03b84efa20,gastrointestinal pathology,2,"{'pred': [3], 'probs': [[0.08127956837415695, 0.0949348658323288, 0.3522410988807678, 0.3825291395187378, 0.06108424812555313, 0.02793111465871334]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? surgical pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",4691fdd0-dbcb-421f-a7ce-b8df8b4bc718,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.0008778448682278395, 0.9973974227905273, 0.00025403982726857066, 0.0006584279472008348, 0.00011486280709505081, 0.0006973804556764662]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",677343cb-50bb-413f-8c0c-0eacf3b7e81d,pathology,0,"{'pred': [0], 'probs': [[0.7715567946434021, 0.11934860050678253, 5.072186581855931e-07, 0.10879610478878021, 3.592324355849996e-05, 0.00026197187253274024]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",9e3217ec-721c-4e8e-93d3-c0e102b286e8,light microscopy,1,"{'pred': [1], 'probs': [[5.743382280343212e-05, 0.9983230233192444, 9.084789780899882e-05, 0.001528618740849197]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",9c5bac73-ef5a-44c7-91b3-40e52f2362fd,light microscopy,2,"{'pred': [2], 'probs': [[1.5687215636717156e-05, 0.0008061975240707397, 0.9991777539253235, 2.723896557199623e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",c226a9c5-18da-4cd4-9c00-b01baee19852,brightfield microscopy,2,"{'pred': [3], 'probs': [[0.011789712123572826, 1.5996944057405926e-05, 0.25986364483833313, 0.7086457014083862, 0.019659725949168205, 2.516101267246995e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",ead99cef-ed42-4c17-9c27-ac0df64915e4,light microscopy,0,"{'pred': [0], 'probs': [[0.9999945163726807, 1.9037099008301084e-08, 5.489420800586231e-06, 4.694626909440558e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? none of the above']",86b1594b-228a-4f58-a402-ae10e6959ef1,H&E,3,"{'pred': [3], 'probs': [[0.0006082754116505384, 2.59745374933118e-05, 0.01736588217318058, 0.9761362075805664, 0.0003173012810293585, 0.005546341650187969]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",f1280194-f0be-49e2-95d3-6b918c7ff664,light microscopy,2,"{'pred': [2], 'probs': [[1.2757587910527945e-06, 2.2108788133579083e-09, 0.9999986886978149, 6.281863917934061e-10]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",d8994c17-be2f-44a0-8d7a-6194007b493a,H&E,0,"{'pred': [0], 'probs': [[0.8580442667007446, 6.675256736343727e-05, 0.0006754912319593132, 0.01504167728126049, 0.12365591526031494, 0.0025159374345093966]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",70e45491-1dcd-4565-8521-57e9f331db65,light microscopy,2,"{'pred': [2], 'probs': [[8.793165761744604e-06, 1.5020998489490012e-06, 0.9999837875366211, 5.940897153777769e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",68f9394b-a910-4a9c-ba9c-1b15d57243e7,light microscopy,1,"{'pred': [1], 'probs': [[8.207390322922947e-08, 0.999997615814209, 2.3035952381178504e-06, 1.181684972095809e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",090b035b-7e25-404e-9d55-4862d6d27f72,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9988260865211487, 0.001165510038845241, 3.6852825360256247e-06, 2.9506420560210245e-06, 7.496622629332705e-07, 1.0961705356749007e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",67b8472b-2a43-4cf3-86e9-ef6834d6de0d,pathology,2,"{'pred': [2], 'probs': [[1.6405761925852858e-05, 3.632143119602915e-08, 0.9982825517654419, 0.001698334002867341, 1.6668674618358637e-07, 2.5064741748792585e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",a8b42815-fb3d-48ff-96a0-9c4d43651f8b,pathology,0,"{'pred': [1], 'probs': [[0.11666760593652725, 0.8073937296867371, 0.007115738000720739, 0.027342213317751884, 0.014031890779733658, 0.027448805049061775]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",bbd3ffdc-8b9d-4e68-af8c-5283d84d003e,gastrointestinal pathology,0,"{'pred': [2], 'probs': [[0.046199120581150055, 0.03491978347301483, 0.8843100666999817, 0.03168373554944992, 0.002108168788254261, 0.0007790745585225523]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",1402f8db-8141-456c-a63a-24cfe49322b4,pathology,4,"{'pred': [4], 'probs': [[1.7684714803678503e-09, 2.62938738160301e-05, 3.862761499551226e-10, 1.6891233826754615e-05, 0.9999507665634155, 6.007221145409858e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",82324f7d-255b-448c-8408-f8455eaa5922,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.0017347425455227494, 0.9714792966842651, 5.719054752262309e-05, 0.0017846107948571444, 0.022125834599137306, 0.002818360226228833]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",d8ff8f11-1e10-4cfc-a4f8-4cb4cab97eaf,H&E,4,"{'pred': [4], 'probs': [[0.00019681273261085153, 0.0003178891784045845, 0.002596527338027954, 0.004681417252868414, 0.9921483993530273, 5.8851277572102845e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",b6395671-5779-4545-b97b-cae4ac04afad,light microscopy,0,"{'pred': [0], 'probs': [[0.9998430013656616, 0.00012895492545794696, 1.2307938959565945e-05, 1.5718542272225022e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",619511db-49a7-42d5-9e69-b52df73e919f,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.999995231628418, 3.3169078506034566e-07, 1.6195217611425505e-08, 5.196719499167557e-09, 4.358972546469886e-06, 1.767292312493396e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",262fd4df-0b1c-4980-9148-9f2555e8cc89,brightfield microscopy,3,"{'pred': [3], 'probs': [[5.9163288824493065e-05, 0.000909917987883091, 0.003468448296189308, 0.9953409433364868, 0.00016103597590699792, 6.055187259335071e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",dac05840-5788-4f3a-be6b-f6c60f7621e7,gastrointestinal pathology,3,"{'pred': [1], 'probs': [[0.007642024662345648, 0.6554391980171204, 0.13709434866905212, 0.11287359148263931, 0.020634490996599197, 0.06631636619567871]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? infectious disease pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",52be4330-dd4d-4255-809a-7fdf2ba9a2e6,brightfield microscopy,2,"{'pred': [2], 'probs': [[1.2515013025904409e-08, 2.5737847408890957e-07, 0.9999979734420776, 1.7709628536977107e-06, 1.3031338674807103e-08, 1.0454869858733673e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",43b28036-7c37-474a-8ea6-171a82b3cecc,pathology,3,"{'pred': [3], 'probs': [[2.0001988332296605e-07, 9.633818081056233e-07, 1.755252696966636e-06, 0.9999480247497559, 4.832684498978779e-05, 7.366847967205103e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",3237b4ae-e9d1-4819-b423-cecc9cd9fbcb,pathology,2,"{'pred': [2], 'probs': [[1.587698307048413e-06, 4.346426521806279e-06, 0.9898443222045898, 0.010140166617929935, 2.2089714946105232e-07, 9.38784251047764e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",123401fc-bac8-45e0-b352-546865ad5dd0,pathology,4,"{'pred': [4], 'probs': [[0.00045501129352487624, 0.00025090991402976215, 1.9699299969033746e-07, 9.496629900240805e-07, 0.9988545179367065, 0.00043835025280714035]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",30902a7f-de4d-41cb-a55c-8aafcc9638b3,H&E,2,"{'pred': [0], 'probs': [[0.6709786057472229, 0.03224434331059456, 0.26609933376312256, 0.009147526696324348, 0.0011892698239535093, 0.020340945571660995]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Gram']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",88484ff5-80f2-43a1-b274-814e3602b0c1,light microscopy,0,"{'pred': [0], 'probs': [[0.9999719858169556, 2.7932144803344272e-05, 5.249770751447613e-08, 1.0706958164519165e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",03ab6908-2b5d-4d44-95d4-f4f9c4f7615b,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.0029365457594394684, 0.0011143680894747376, 2.5381091290910263e-06, 0.0003357312234584242, 0.9955897331237793, 2.1084100808366202e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",c012b956-f6d5-4a1e-9703-fae2c3932d32,pathology,1,"{'pred': [1], 'probs': [[7.775429367029574e-06, 0.9999520778656006, 7.942188062770583e-08, 3.91541252611205e-05, 4.721395896467584e-08, 9.148070603259839e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",ca86d8dc-841a-4c6e-b7ae-e42683fd7bce,light microscopy,0,"{'pred': [0], 'probs': [[0.9999842643737793, 1.1248051123402547e-05, 1.6510788327650516e-06, 2.8152676350146066e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",0307b3be-8e4c-4ce7-9055-8ccbd5864029,H&E,3,"{'pred': [3], 'probs': [[3.281457247794606e-05, 0.0002080593112623319, 0.002038488630205393, 0.9974079728126526, 1.8755292330752127e-05, 0.00029391812859103084]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",01216eab-3b1d-478f-9858-fd48feca7e16,pathology,2,"{'pred': [2], 'probs': [[1.5981906472006813e-05, 2.238066144855111e-06, 0.9992514252662659, 4.194757821096573e-06, 0.000323748798109591, 0.0004023512592539191]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",eb4ec8ee-309d-48eb-8520-31189ef6a7ee,H&E,4,"{'pred': [2], 'probs': [[0.00038631667848676443, 0.010339382104575634, 0.7458016276359558, 0.00503141526132822, 0.00038906748523004353, 0.23805218935012817]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
