question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",8ab4ad2f-1999-4285-b757-dc29e4fa09b5,light microscopy,0,"{'pred': [0], 'probs': [[0.9999374151229858, 6.040889122260751e-09, 6.256696360651404e-05, 3.846384899475197e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? none of the above']",7b6cccda-34a0-4953-97dc-66279ee38a97,H&E,3,"{'pred': [3], 'probs': [[0.17720964550971985, 0.006686616688966751, 0.001166985952295363, 0.6566266417503357, 0.1523537039756775, 0.005956417880952358]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",93a2c174-239e-4f4c-bbbe-22bd006b419a,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.0002668754896149039, 2.7628443532989877e-08, 0.9997319579124451, 1.1058626796511817e-06, 2.018934797121119e-09, 6.729417023620954e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",81de7a31-23af-438e-b8f5-cdc136855925,brightfield microscopy,2,"{'pred': [2], 'probs': [[5.2077410828133e-07, 2.113881464538281e-06, 0.9997515082359314, 4.976159289071802e-06, 0.00023573622456751764, 5.162360139365774e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",f0ac3e76-f078-48a6-80a4-ca356c4c181a,pathology,4,"{'pred': [4], 'probs': [[8.816431318336981e-07, 6.681382842543826e-07, 0.0003841106954496354, 2.2815640477347188e-05, 0.9995903372764587, 1.3370599845075049e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",8e2c2f15-7e89-420b-bfe7-f987c1ce4f24,brightfield microscopy,2,"{'pred': [2], 'probs': [[1.949062777839572e-08, 0.0032542834524065256, 0.9963731169700623, 0.00023602205328643322, 0.0001364959607599303, 9.287504809663005e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",56447338-f327-46b2-9960-53b500c8b170,H&E,0,"{'pred': [0], 'probs': [[0.997718095779419, 0.0006103923078626394, 0.00040824004099704325, 2.604366272862535e-05, 0.0010101533262059093, 0.00022716997773386538]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",492feee2-6a6f-46e3-8bc4-95decdda585a,gastrointestinal pathology,0,"{'pred': [5], 'probs': [[0.2516172230243683, 0.06512349843978882, 2.954455885628704e-05, 0.01758447475731373, 0.008054138161242008, 0.6575910449028015]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",e30278dc-18e4-44cf-8c1a-30999ee48c6e,pathology,1,"{'pred': [2], 'probs': [[7.174901111284271e-05, 0.39790794253349304, 0.5789262056350708, 0.0007230296032503247, 0.019061842933297157, 0.0033092494122684]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",0304c9ec-49f0-4aff-8ec8-f816ea72a60d,brightfield microscopy,3,"{'pred': [3], 'probs': [[2.656833828496019e-07, 4.077636731381062e-06, 5.192639582674019e-05, 0.9999382495880127, 4.25370399170788e-06, 1.1844733762700344e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",eef1a504-b439-4882-b91a-aa3dab50bbd0,pathology,4,"{'pred': [4], 'probs': [[7.056267237182112e-10, 3.4131514281554587e-10, 1.1044667758142168e-07, 9.665981082207509e-08, 0.9999990463256836, 7.886861226324982e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? none of the above']",d8d7f3b0-b0ed-4527-96c5-5d687c7a3a1d,H&E,0,"{'pred': [0], 'probs': [[0.9843988418579102, 0.013041277416050434, 0.000111416433355771, 1.8453049221989204e-07, 0.002439778298139572, 8.479717507725582e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",662fdf05-a193-4be2-a367-76ce27d66f23,light microscopy,1,"{'pred': [1], 'probs': [[2.5876474296637753e-08, 0.9999895095825195, 9.948124898073729e-06, 4.943262297274487e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",9c8d475b-8a87-44fd-a2b8-a00527fda627,H&E,1,"{'pred': [0], 'probs': [[0.49808600544929504, 0.057403504848480225, 1.3624004168377724e-05, 0.4429916441440582, 0.0005142638692632318, 0.0009909897344186902]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? PAS']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",3f4e0639-7359-482f-9f9f-c8d4d535ed21,light microscopy,2,"{'pred': [2], 'probs': [[4.455804969438759e-08, 5.914554276387207e-05, 0.9999395608901978, 1.269903236789105e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",7f9a4f8e-012d-4516-8fb0-e0d1b08d111e,gastrointestinal pathology,1,"{'pred': [3], 'probs': [[0.0008630680968053639, 0.00017460236267652363, 0.002846325980499387, 0.7271378040313721, 0.26510268449783325, 0.003875468857586384]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? autopsy pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? none of the above']",d67d7839-c7b5-4280-b918-709e63b4ab8e,H&E,2,"{'pred': [2], 'probs': [[5.692151262337575e-06, 0.001523050363175571, 0.9984233379364014, 2.84640532299818e-06, 3.3716663892846555e-05, 1.1344230188115034e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",f71f7047-4e91-4a1f-ae68-97e8fe15c662,H&E,4,"{'pred': [2], 'probs': [[0.002616126788780093, 0.05513080582022667, 0.38775700330734253, 0.22629059851169586, 0.15950924158096313, 0.16869623959064484]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? None']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",fc6d004a-7856-4029-93b0-d54d43618a5d,gastrointestinal pathology,1,"{'pred': [2], 'probs': [[1.4541422387992498e-05, 0.4060503840446472, 0.4560108184814453, 0.021417878568172455, 0.004546191077679396, 0.11196019500494003]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? head and neck pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",67d0aff1-4d4c-4123-9fda-fff68f20abf4,light microscopy,2,"{'pred': [2], 'probs': [[6.992694397922605e-05, 1.460957292920284e-07, 0.9999297857284546, 5.4047330166895335e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",4cd76929-cf20-4225-8c6e-b55568d04650,gastrointestinal pathology,2,"{'pred': [3], 'probs': [[0.0003051741514354944, 0.06591887772083282, 0.24656304717063904, 0.5739961862564087, 0.0036392249166965485, 0.10957751423120499]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? dermatopathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",283e6a28-e903-4d1a-9d91-5c70ab82a1a8,gastrointestinal pathology,0,"{'pred': [5], 'probs': [[0.0007539131911471486, 0.0027787485159933567, 0.009014537557959557, 0.006305885035544634, 0.00013981548545416445, 0.9810070395469666]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",f6f3ae77-6493-42ec-b831-0945d172c8ba,light microscopy,2,"{'pred': [2], 'probs': [[2.73225464297866e-06, 3.521422229368909e-07, 0.999996542930603, 3.42946862019744e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",afbe9f05-6a20-456f-82e3-0d748d59baf9,H&E,2,"{'pred': [2], 'probs': [[5.238385725192529e-08, 7.333546363952337e-06, 0.9999924898147583, 6.572678512561936e-11, 5.631663668737019e-08, 5.5774556528831454e-08]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",a8fac183-947f-46ba-9620-7e9c4260a3ac,light microscopy,2,"{'pred': [2], 'probs': [[0.00022738278494216502, 6.331011093152483e-08, 0.9997723698616028, 1.2066496424267825e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",40f1eadf-7ab7-4c8c-ac6f-e5b893186f2c,light microscopy,0,"{'pred': [0], 'probs': [[0.9998014569282532, 3.080814536815524e-08, 0.00019851099932566285, 2.7451447337512036e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",5a25b4a5-0d58-4c42-aca3-3be6d31cbec6,brightfield microscopy,2,"{'pred': [2], 'probs': [[2.8930882763233967e-05, 1.6141865444296855e-07, 0.9999681711196899, 1.9581877950258786e-06, 1.0256794524821089e-07, 6.373574024109985e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",d1dcd2df-e67b-47c7-a794-a73f9296f366,pathology,2,"{'pred': [2], 'probs': [[7.293972157640383e-05, 0.0001923296949826181, 0.7459670305252075, 0.012182101607322693, 0.17572039365768433, 0.06586523354053497]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",f1251fd4-ffa0-42bd-9cd4-df0ba55b7fe0,H&E,4,"{'pred': [4], 'probs': [[6.43725143163465e-05, 0.328991562128067, 0.0009550953400321305, 0.0070560951717197895, 0.6582896709442139, 0.004643219988793135]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",09d08f9a-7d42-4681-b18b-07ab250d2abf,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.0007266246248036623, 2.7979588423932e-08, 1.9151657681959477e-07, 0.9992600083351135, 1.3077620678814128e-05, 5.607930475548528e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",a40788bf-e107-46a9-b979-fa9df14e35ca,H&E,2,"{'pred': [1], 'probs': [[0.00016854587011039257, 0.8262999653816223, 0.14016768336296082, 0.01218124944716692, 0.011088425293564796, 0.010094162076711655]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Basic fuchsin']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",00907d79-b5c6-4897-a6a2-53834962c896,gastrointestinal pathology,2,"{'pred': [2], 'probs': [[0.006097553297877312, 4.818917886950658e-07, 0.3334413468837738, 0.31811612844467163, 0.3232453167438507, 0.01909918524324894]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",35f59a86-e1d0-40a9-83d5-f94a15b6511e,light microscopy,1,"{'pred': [1], 'probs': [[2.022843318627565e-06, 0.998367965221405, 0.0016261747805401683, 3.777849769903696e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",ca8f5823-84a3-427c-a551-bb9a2e36b8ab,H&E,4,"{'pred': [2], 'probs': [[4.564509708870901e-06, 0.005245665553957224, 0.9081669449806213, 0.025913715362548828, 0.05586690455675125, 0.004802239593118429]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Basic fuchsin']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? none of the above']",f4902572-358f-479a-b095-62f0052b9a92,H&E,0,"{'pred': [0], 'probs': [[0.9755591750144958, 0.00023322325432673097, 0.020938502624630928, 1.0998661537087173e-06, 0.0012985194334760308, 0.0019694294314831495]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",90e364e1-f31c-4b55-a9d8-60ca7b4b32f5,pathology,2,"{'pred': [2], 'probs': [[0.00012134245480410755, 5.636971991407336e-07, 0.9621213674545288, 0.037722352892160416, 5.046938440500526e-07, 3.392878352315165e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",4c620ace-20cd-4b16-a570-35bdcc482a5f,gastrointestinal pathology,2,"{'pred': [1], 'probs': [[1.9966128306236897e-08, 0.9999698400497437, 5.096412678540219e-07, 2.8255703909962904e-07, 2.5805426048464142e-05, 3.554689783413778e-06]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",de27d75e-4d1b-4a35-9098-b26b3437b345,H&E,2,"{'pred': [2], 'probs': [[0.00791147444397211, 0.0072806114330887794, 0.7709015607833862, 0.17317411303520203, 0.037526678293943405, 0.0032054996117949486]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",70ee5c69-d64f-48cb-8dde-b028cdf418e5,gastrointestinal pathology,3,"{'pred': [5], 'probs': [[0.04032758250832558, 0.04746551066637039, 0.002666526474058628, 8.873357728589326e-06, 0.004462772980332375, 0.9050687551498413]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
