question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",eef1a504-b439-4882-b91a-aa3dab50bbd0,pathology,4,"{'pred': [4], 'probs': [[3.4411458127436845e-09, 4.143775811371597e-08, 3.767298650814155e-08, 1.4161871320084174e-07, 0.9999997615814209, 1.0158601781995458e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? none of the above']",d8d7f3b0-b0ed-4527-96c5-5d687c7a3a1d,H&E,0,"{'pred': [4], 'probs': [[5.255444921203889e-05, 0.038957078009843826, 0.0002890913747251034, 0.0001233417569892481, 0.9604786038398743, 9.930656960932538e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Masson Trichrome']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",662fdf05-a193-4be2-a367-76ce27d66f23,light microscopy,1,"{'pred': [1], 'probs': [[1.2424997031246221e-08, 0.9999948740005493, 4.672472641686909e-06, 5.275489343148365e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",9c8d475b-8a87-44fd-a2b8-a00527fda627,H&E,1,"{'pred': [0], 'probs': [[0.967441976070404, 4.080638609593734e-05, 0.030268320813775063, 0.0021638507023453712, 4.040512430947274e-05, 4.46554331574589e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? PAS']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",3f4e0639-7359-482f-9f9f-c8d4d535ed21,light microscopy,2,"{'pred': [2], 'probs': [[5.524445345628237e-09, 9.155865541288222e-07, 0.999998927116394, 1.7055197076842887e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",7f9a4f8e-012d-4516-8fb0-e0d1b08d111e,gastrointestinal pathology,1,"{'pred': [4], 'probs': [[0.00011620060831774026, 0.0006214776076376438, 0.00041251027141697705, 0.10539054870605469, 0.8894283771514893, 0.00403083860874176]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? forensic pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? none of the above']",d67d7839-c7b5-4280-b918-709e63b4ab8e,H&E,2,"{'pred': [1], 'probs': [[0.013773288577795029, 0.9731440544128418, 0.00023595731181558222, 0.0011998980771750212, 0.002607445465400815, 0.009039344266057014]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Basic fuchsin']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",f71f7047-4e91-4a1f-ae68-97e8fe15c662,H&E,4,"{'pred': [1], 'probs': [[0.03043362684547901, 0.9641659259796143, 0.00020259192388039082, 0.00087314925622195, 1.8840705706679728e-06, 0.00432283291593194]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Masson Trichrome']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",fc6d004a-7856-4029-93b0-d54d43618a5d,gastrointestinal pathology,1,"{'pred': [1], 'probs': [[0.00027989951195195317, 0.7821382284164429, 0.15463174879550934, 0.0031716544181108475, 0.015476356260478497, 0.04430214688181877]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",67d0aff1-4d4c-4123-9fda-fff68f20abf4,light microscopy,2,"{'pred': [2], 'probs': [[0.00011932057532249019, 1.8211929386779957e-07, 0.9998801946640015, 3.3924698072951287e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",4cd76929-cf20-4225-8c6e-b55568d04650,gastrointestinal pathology,2,"{'pred': [2], 'probs': [[0.1417345553636551, 0.3099737763404846, 0.403890460729599, 0.07883826643228531, 0.0035304531920701265, 0.062032487243413925]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",283e6a28-e903-4d1a-9d91-5c70ab82a1a8,gastrointestinal pathology,0,"{'pred': [5], 'probs': [[0.004090572241693735, 0.21568819880485535, 0.013366030529141426, 0.000745904806535691, 0.0019763426389545202, 0.7641328573226929]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",f6f3ae77-6493-42ec-b831-0945d172c8ba,light microscopy,2,"{'pred': [2], 'probs': [[7.758174547234375e-08, 1.9815314544757712e-07, 0.9999994039535522, 2.46087779487425e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",afbe9f05-6a20-456f-82e3-0d748d59baf9,H&E,2,"{'pred': [1], 'probs': [[4.2332430894020945e-05, 0.9963529109954834, 0.0015290075680240989, 0.00028737474349327385, 0.0004357662983238697, 0.0013527536066249013]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? PAS']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",a8fac183-947f-46ba-9620-7e9c4260a3ac,light microscopy,2,"{'pred': [2], 'probs': [[3.291269968030974e-05, 4.686448917823327e-08, 0.999967098236084, 1.180248432319786e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",40f1eadf-7ab7-4c8c-ac6f-e5b893186f2c,light microscopy,0,"{'pred': [0], 'probs': [[0.9999661445617676, 4.355918292731076e-07, 3.33088610204868e-05, 1.7315842626430822e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",5a25b4a5-0d58-4c42-aca3-3be6d31cbec6,brightfield microscopy,2,"{'pred': [2], 'probs': [[3.8561316614504904e-05, 3.590159280975058e-08, 0.9999604225158691, 3.604803566759074e-07, 1.8576162119643413e-07, 3.8632759924439597e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",d1dcd2df-e67b-47c7-a794-a73f9296f366,pathology,2,"{'pred': [2], 'probs': [[1.788448798833997e-06, 3.603662480600178e-05, 0.9994007349014282, 0.0002716496819630265, 0.00013181072426959872, 0.00015807664021849632]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",f1251fd4-ffa0-42bd-9cd4-df0ba55b7fe0,H&E,4,"{'pred': [1], 'probs': [[0.00046282855328172445, 0.9978033900260925, 3.596137730710325e-06, 0.0004232750798109919, 1.8430660929880105e-05, 0.0012884298339486122]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Basic fuchsin']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",09d08f9a-7d42-4681-b18b-07ab250d2abf,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.013000912964344025, 3.9414285168959395e-08, 3.0629848879470956e-06, 0.9869439601898193, 4.97249020554591e-05, 2.3356669771601446e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",a40788bf-e107-46a9-b979-fa9df14e35ca,H&E,2,"{'pred': [1], 'probs': [[0.005343378055840731, 0.99055016040802, 0.000162302385433577, 0.0008861287496984005, 0.00015945974155329168, 0.002898524282500148]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Basic fuchsin']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",00907d79-b5c6-4897-a6a2-53834962c896,gastrointestinal pathology,2,"{'pred': [2], 'probs': [[0.0007948596030473709, 6.217473128344864e-05, 0.9342564344406128, 0.0527101568877697, 0.010520418174564838, 0.0016559630166739225]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",35f59a86-e1d0-40a9-83d5-f94a15b6511e,light microscopy,1,"{'pred': [1], 'probs': [[9.641591702802543e-08, 0.9999731779098511, 2.6744173737824894e-05, 3.0143194607035184e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",ca8f5823-84a3-427c-a551-bb9a2e36b8ab,H&E,4,"{'pred': [2], 'probs': [[0.0007688875775784254, 2.440762955302489e-06, 0.9907983541488647, 0.0071723065339028835, 4.715098475571722e-05, 0.0012108440278097987]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Basic fuchsin']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? none of the above']",f4902572-358f-479a-b095-62f0052b9a92,H&E,0,"{'pred': [2], 'probs': [[0.008048541843891144, 0.062873475253582, 0.8395435810089111, 0.013193006627261639, 0.002467020181939006, 0.07387437671422958]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",90e364e1-f31c-4b55-a9d8-60ca7b4b32f5,pathology,2,"{'pred': [2], 'probs': [[8.470319880871102e-05, 3.429833270729432e-07, 0.9910253286361694, 0.008882619440555573, 4.0213853935711086e-07, 6.642425432801247e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",4c620ace-20cd-4b16-a570-35bdcc482a5f,gastrointestinal pathology,2,"{'pred': [4], 'probs': [[0.00015754971536807716, 0.13989469408988953, 0.0005609848303720355, 0.018659280613064766, 0.8343625664710999, 0.006364886183291674]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",de27d75e-4d1b-4a35-9098-b26b3437b345,H&E,2,"{'pred': [3], 'probs': [[0.00045740336645394564, 0.002300645224750042, 1.5257046470651403e-05, 0.9454999566078186, 0.04409907013177872, 0.007627672981470823]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Basic fuchsin']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",70ee5c69-d64f-48cb-8dde-b028cdf418e5,gastrointestinal pathology,3,"{'pred': [0], 'probs': [[0.6581707000732422, 0.001348937046714127, 0.041747692972421646, 0.0003812013892456889, 0.2973949909210205, 0.0009564794017933309]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? breast pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",e55d9c78-7a1d-42a1-b527-292ba93394df,light microscopy,0,"{'pred': [0], 'probs': [[0.9980042576789856, 0.0019343412714079022, 1.3729003512708005e-05, 4.776681089424528e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",4737d067-eb17-43c3-93c1-7ded737df668,brightfield microscopy,1,"{'pred': [1], 'probs': [[2.374805262661539e-06, 0.9994267225265503, 3.551896554654377e-07, 0.0004864328948315233, 7.29250386939384e-05, 1.1236163118155673e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",a3e246e5-b129-4e6d-a485-d9b0ea6bdc2e,gastrointestinal pathology,0,"{'pred': [4], 'probs': [[0.4429999887943268, 0.0006263895193114877, 0.09445931017398834, 0.001657361863180995, 0.4547458291053772, 0.005511068738996983]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? autopsy pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",797b9a38-afca-4a9e-af85-d7d9eb1938ad,pathology,2,"{'pred': [2], 'probs': [[1.8329893691770849e-06, 8.034237719556359e-10, 0.9999960660934448, 1.0420825979906567e-08, 1.88430124126171e-06, 2.7559326554182917e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",089a33e8-0fc5-49be-8431-916ae4f2ffdc,H&E,2,"{'pred': [0], 'probs': [[0.7149248719215393, 0.007528339046984911, 0.0006611030548810959, 0.004665660206228495, 0.2110828161239624, 0.06113720312714577]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Basic fuchsin']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",2b50dda7-84a1-4ff6-9d46-e9733297c388,gastrointestinal pathology,0,"{'pred': [4], 'probs': [[0.03876328468322754, 0.22562727332115173, 0.0036848883610218763, 0.0940827950835228, 0.3536470830440521, 0.28419458866119385]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? clinical pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",a5ad0d4f-2162-4264-86bc-0af9294ee797,light microscopy,2,"{'pred': [2], 'probs': [[1.1438114597694948e-05, 6.940790342468972e-08, 0.999988317489624, 2.24142283400397e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",5a6b41d7-5b56-4ed4-a759-3f5344290590,H&E,1,"{'pred': [3], 'probs': [[0.0008041560649871826, 0.00025100988568738103, 0.36042624711990356, 0.6309290528297424, 0.0004498276684898883, 0.007139734923839569]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? PAS']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",722da92d-7fc9-497e-b34a-da7f5dba8a9e,gastrointestinal pathology,2,"{'pred': [4], 'probs': [[3.824462055490585e-06, 0.00019567897834349424, 0.008122398518025875, 0.00385123398154974, 0.987790584564209, 3.633559390436858e-05]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? endocrine pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",4aa70d60-8757-4173-b355-3c9233168520,pathology,3,"{'pred': [3], 'probs': [[1.0873278597500757e-06, 1.4157900629641063e-08, 3.2452758205181453e-06, 0.9999954700469971, 6.224862403314546e-08, 6.780495453995172e-08]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
