question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",640e78bf-bce8-48cd-b77e-3bc1480a4094,brightfield microscopy,3,"{'pred': [3], 'probs': [[2.7042922567943606e-08, 1.925192918861285e-06, 4.582501489380775e-08, 0.9999979734420776, 2.0778373466256994e-10, 2.9850704130751637e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? none of the above']",26a485a5-cf62-48be-8dbc-8b16142bace4,H&E,3,"{'pred': [3], 'probs': [[1.4763676392526293e-12, 3.8503773680531594e-07, 1.0649197079715123e-09, 0.9999996423721313, 8.95074236950677e-10, 1.1478329137865062e-12]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",ea9d57eb-8e0c-48af-8e9b-b6738386f1fc,light microscopy,2,"{'pred': [2], 'probs': [[1.2476234267921882e-08, 2.964957275253255e-07, 0.9999997615814209, 2.715298264011068e-10]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",22142bde-2f37-475c-9e61-3b1b36a7c710,H&E,4,"{'pred': [4], 'probs': [[4.5752004615429165e-12, 5.526627072649504e-11, 6.70483113474063e-11, 3.851325855452892e-11, 1.0, 1.5649742786394416e-13]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",93f75043-9d41-4586-86f4-a56f4e9fa460,light microscopy,1,"{'pred': [1], 'probs': [[1.2260744597369921e-07, 0.9999998807907104, 2.9168125692535796e-08, 4.6473244696976224e-10]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",970aff17-d04c-44d5-855c-5e3c45b84abf,pathology,0,"{'pred': [0], 'probs': [[0.9999997615814209, 1.985996931352929e-07, 4.229185335269392e-10, 3.3575742186542357e-09, 4.585049284688836e-10, 2.127331866219606e-09]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",af61bccf-1f8c-4e70-9218-b09409b751d7,H&E,0,"{'pred': [0], 'probs': [[1.0, 9.141678299767753e-13, 1.376424391130726e-10, 5.867288876970633e-10, 3.563744022105908e-10, 1.9877242213306445e-12]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",7ff61dd6-42b6-4cd8-a064-f4cdd273791e,H&E,4,"{'pred': [4], 'probs': [[3.249833468998986e-08, 7.883520503071395e-09, 4.134017128620826e-09, 5.989592466448812e-08, 0.9999998807907104, 1.3008411015036359e-09]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",4f08fd82-645f-48ec-8f7e-736a1abf5924,pathology,3,"{'pred': [3], 'probs': [[1.1179124612681335e-06, 4.887825699739778e-10, 1.120804338228254e-08, 0.9999988079071045, 2.3226460754699474e-08, 2.567813162102084e-08]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? none of the above']",8293e998-2601-438d-a0bc-849296c0bcc9,H&E,1,"{'pred': [1], 'probs': [[4.28425961374046e-09, 0.9993403553962708, 5.17675687206065e-07, 8.532269113459279e-09, 0.0006590691627934575, 1.532398208325958e-08]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",7d469e90-5bdd-461e-9379-32a0c40b87bc,pathology,1,"{'pred': [1], 'probs': [[1.378085904939208e-12, 1.0, 5.034902703093813e-11, 8.939723961098878e-10, 1.53899202409713e-11, 1.5212776871553757e-10]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",68517db8-695e-4d55-aaec-db2e836ef2cb,gastrointestinal pathology,4,"{'pred': [4], 'probs': [[4.932052206640947e-07, 1.3911032048508076e-10, 2.3153745587478625e-07, 1.2536340854296668e-08, 0.9999992847442627, 1.753821443628567e-08]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",aa40efc6-3daa-465a-b832-86962bcd062c,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9999988079071045, 1.7202849145192545e-09, 1.369941848849976e-08, 5.757006871220938e-09, 1.2470976571421488e-06, 2.4244421574504127e-12]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",65b84277-4fea-4fa5-856d-eb2d012e825c,light microscopy,1,"{'pred': [1], 'probs': [[7.884450496931095e-07, 0.9999985694885254, 6.068432867323281e-07, 9.31581922714031e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? none of the above']",e4f9dee5-81f2-423a-b695-6f546d934f45,H&E,0,"{'pred': [0], 'probs': [[0.9999995231628418, 1.5049602675176743e-09, 7.154326908676012e-08, 6.679749531279811e-10, 3.6806062553296215e-07, 5.6130624592753975e-09]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",e641c382-1399-49d7-9b46-92d7ded78f14,pathology,4,"{'pred': [4], 'probs': [[1.184460446390645e-10, 1.5531266550627976e-10, 4.0035708082086785e-10, 1.836199811991457e-12, 1.0, 1.697276208467713e-10]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",1377e7c6-0042-4c52-ae08-7c14a76be871,pathology,2,"{'pred': [2], 'probs': [[1.2557330819618073e-07, 1.9378715521156664e-08, 0.9999998807907104, 8.525337769071939e-09, 1.007567362876216e-09, 8.878452639748957e-09]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",a06add7c-6811-4612-8901-e2a4a0d968b6,pathology,3,"{'pred': [3], 'probs': [[8.19769585547192e-10, 5.109794809499135e-09, 6.613821597056813e-07, 0.9999992847442627, 2.8756677039609713e-08, 2.427673351235171e-08]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",a5f57fe7-9410-4aff-bdf7-75f4836f5190,brightfield microscopy,2,"{'pred': [2], 'probs': [[2.785955621220637e-05, 3.835115336414674e-09, 0.9999715089797974, 1.4840130235782567e-09, 6.76538945754146e-07, 9.700630299036561e-10]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",efb4de99-0c6e-4a4b-9209-b3007849ebdb,brightfield microscopy,2,"{'pred': [2], 'probs': [[1.3602254966826877e-07, 1.7681230701782624e-07, 0.9999996423721313, 5.1447710092134e-08, 2.559337811125495e-11, 6.156934684309334e-11]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",1b663c8f-36c7-4dd2-a821-75876b6d5dd7,pathology,4,"{'pred': [4], 'probs': [[2.136427285082121e-10, 1.1197718967348447e-11, 6.494099702436529e-10, 1.2725159814763742e-10, 1.0, 8.497250125749645e-10]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",de546e10-25fc-481c-ace1-5110939b2a4d,light microscopy,0,"{'pred': [0], 'probs': [[0.9999991655349731, 1.9233312720245976e-09, 8.884095450412133e-07, 3.729561726117936e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",cbed9444-ec21-40d1-ae85-f1396850977b,brightfield microscopy,3,"{'pred': [3], 'probs': [[1.932368149937247e-07, 2.334826376682031e-08, 4.50482673386432e-07, 0.9999992847442627, 1.8571522986121636e-08, 2.5744014559014872e-11]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",6cc949e5-a78c-42c9-a842-d6870535879c,gastrointestinal pathology,2,"{'pred': [2], 'probs': [[5.055459870173529e-11, 7.486818276447593e-08, 0.9999986886978149, 1.2277912446734263e-06, 2.3623202949352162e-08, 3.3595706511874157e-12]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",7d02696c-b492-4d95-99bd-000a71b82e16,brightfield microscopy,4,"{'pred': [4], 'probs': [[3.175070872885044e-08, 5.183917437534546e-07, 2.0809170359070706e-11, 3.884466970305311e-09, 0.9999995231628418, 3.283415900279252e-11]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? none of the above']",77565348-f5b1-4808-920e-0fe9fdd26f42,H&E,1,"{'pred': [1], 'probs': [[2.19448736960004e-10, 1.0, 3.0964859121240806e-08, 5.717583073661103e-10, 1.692784046269935e-08, 1.0005261593185044e-12]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? none of the above']",94a9e4e9-2e2a-415e-89c1-46bc4225b614,H&E,0,"{'pred': [0], 'probs': [[1.0, 4.0019371150279426e-10, 1.1015691137039596e-10, 1.9741139604088909e-13, 3.6882272236304914e-10, 1.8944834850181946e-12]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",668c7da6-bc36-4502-b605-4660ded5c110,gastrointestinal pathology,0,"{'pred': [0], 'probs': [[0.9999998807907104, 8.46847356683611e-08, 3.981177165712779e-09, 6.627115300972264e-09, 6.737215785257433e-10, 2.6834237609740796e-10]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",e5699a4c-6731-40e6-ba7c-01e47d0f1a2e,pathology,1,"{'pred': [1], 'probs': [[4.150736913288711e-06, 0.9999958276748657, 1.7778189587147608e-08, 5.610279796286477e-09, 2.6952648113365285e-08, 4.1563453123671934e-08]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",db33de00-a939-4bab-8c73-e4bad3ef87ef,light microscopy,1,"{'pred': [1], 'probs': [[5.840213816554751e-06, 0.999994158744812, 1.9656825056557636e-09, 1.2227615586724028e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",94fc9ea9-61fe-4c4f-a8c2-d99645e00369,brightfield microscopy,4,"{'pred': [4], 'probs': [[3.2055544330056307e-10, 6.431203226214821e-12, 3.1400015920723945e-09, 1.6077636644240556e-07, 0.9999998807907104, 4.392346729387153e-12]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",07b90d1f-25ed-4cc6-b2d0-69fc1cd6a478,pathology,4,"{'pred': [4], 'probs': [[3.797419267925761e-08, 3.0566522646324756e-09, 2.5876410389424898e-11, 9.663165378981375e-09, 1.0, 1.4403072512436665e-08]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",c30ebe0c-0456-4f55-b208-3004ac5cb8e8,brightfield microscopy,1,"{'pred': [1], 'probs': [[1.1610550743057502e-08, 0.9999991655349731, 1.6144327628225819e-12, 7.871615252952324e-07, 9.008353507589106e-10, 5.474331057908621e-12]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? none of the above']",71347440-1a03-43d1-9cdd-a1aa7993e469,H&E,1,"{'pred': [1], 'probs': [[3.713425655860192e-08, 0.9999967813491821, 3.2787576742521196e-07, 8.839717224873311e-08, 2.7915032205783064e-06, 2.8102142834995902e-08]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",8b6e0b84-b890-4c19-bfa2-47af37617f12,pathology,0,"{'pred': [0], 'probs': [[1.0, 6.038081146186869e-11, 1.8169513893440126e-08, 2.0544037582226338e-08, 1.91998381637859e-08, 5.026655980344685e-09]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",816fc528-3fc6-4ccc-80d7-3bf483dfdba0,pathology,1,"{'pred': [1], 'probs': [[7.884819880343841e-11, 0.9999997615814209, 7.67811703106247e-10, 4.3292093465652215e-08, 7.048048189517431e-08, 6.963690424299784e-08]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",047954b5-aee1-4535-b2f7-a93d2cd0475d,gastrointestinal pathology,4,"{'pred': [4], 'probs': [[6.506974841613555e-06, 3.6104157175032014e-07, 1.1557490608993248e-07, 9.475834339411904e-09, 0.9999929666519165, 5.731117358465099e-09]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",b16575b2-031f-4d67-80b1-23990fbdd48e,light microscopy,0,"{'pred': [0], 'probs': [[0.9999983310699463, 1.3802027751808055e-06, 2.2075535355270404e-07, 4.42769954034361e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",290e2613-df49-4d77-ae58-707a847dda6d,light microscopy,0,"{'pred': [0], 'probs': [[0.9999984502792358, 2.3355594791496515e-08, 1.5357445590780117e-06, 1.0135932093646716e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
