question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",e07d1775-8858-4a30-9a11-9a70929f8f82,gastrointestinal pathology,4,"{'pred': [4], 'probs': [[0.001826596213504672, 5.611173764918931e-05, 0.031484708189964294, 0.0002296221355209127, 0.9377343654632568, 0.02866857312619686]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",afa313ff-987c-458a-a8b7-b59e0e121d93,gastrointestinal pathology,1,"{'pred': [5], 'probs': [[9.816401143325493e-05, 0.06274895370006561, 0.006411223206669092, 0.0006714673945680261, 0.0008837440982460976, 0.9291864633560181]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",c0a164a0-6c79-496c-9719-352de1892313,light microscopy,1,"{'pred': [1], 'probs': [[6.885498441988602e-05, 0.9999309778213501, 1.9505124626562065e-08, 1.241770632987027e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",d485e465-a8f1-4e44-9480-c8951e50a456,gastrointestinal pathology,4,"{'pred': [5], 'probs': [[0.017288735136389732, 0.00025240195100195706, 8.104991138679907e-05, 0.004366202279925346, 0.2857590317726135, 0.692252516746521]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",3a9646ca-a5b9-42ec-b7bb-319021f48cd2,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.0018621365306898952, 8.43586519749806e-07, 0.9775497913360596, 0.020574238151311874, 8.725209710291892e-08, 1.2891201549791731e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? none of the above']",8187ac1a-0a44-4a96-85bc-e3f7dd01880f,H&E,0,"{'pred': [4], 'probs': [[1.0851573279069271e-05, 0.005041330121457577, 0.14317522943019867, 0.10551845282316208, 0.4378158748149872, 0.3084382116794586]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Basic fuchsin']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",bd6ffc2d-e310-4631-b305-6e62c03ece92,light microscopy,2,"{'pred': [2], 'probs': [[0.00023685151245445013, 0.0006395052187144756, 0.9990731477737427, 5.039321695221588e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",935aac5c-88a3-44c1-abc5-0e1690becc7e,H&E,1,"{'pred': [5], 'probs': [[0.00043796663521789014, 0.0047381166368722916, 0.0007411979022435844, 0.0005311975255608559, 0.003936069086194038, 0.9896154403686523]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",2cf64662-f2b5-4f6f-9e2d-c9edb444bbee,pathology,3,"{'pred': [3], 'probs': [[0.004522514529526234, 0.02452494017779827, 0.0003409193886909634, 0.9507424831390381, 0.015287685208022594, 0.004581422545015812]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",826db429-44ca-44ad-bd2c-b8c4fdbe1466,H&E,4,"{'pred': [5], 'probs': [[0.22527484595775604, 0.08255072683095932, 0.062977135181427, 0.00014915289648342878, 0.20685751736164093, 0.4221906065940857]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",919c1cb4-1e37-4d45-a46e-de92e8f93fca,gastrointestinal pathology,4,"{'pred': [5], 'probs': [[0.08091437816619873, 0.058809176087379456, 0.0010140857193619013, 0.35642245411872864, 0.09692000597715378, 0.4059199094772339]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",a465c090-b19e-4404-98f0-e2a9757d8f9f,gastrointestinal pathology,3,"{'pred': [1], 'probs': [[3.124248237895699e-08, 0.7445921301841736, 0.00044562594848684967, 0.04647855460643768, 0.20200034976005554, 0.006483401637524366]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",3748f0fc-6dee-4bb7-a1f3-dae87b820f38,light microscopy,1,"{'pred': [1], 'probs': [[7.92497001356196e-09, 0.9999966621398926, 3.1564131859340705e-06, 1.2163457085989648e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",68b5bd05-04e4-4a1b-a2e2-fb0d69614094,brightfield microscopy,1,"{'pred': [1], 'probs': [[5.028274608775973e-05, 0.9978770017623901, 7.041603112156736e-06, 7.765590271446854e-05, 0.0018974201520904899, 9.064775076694787e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",e28f977a-b29f-4ecc-bd48-41b5e62495fa,gastrointestinal pathology,2,"{'pred': [0], 'probs': [[0.8020045161247253, 4.263088726474962e-08, 0.008865154348313808, 0.008055619895458221, 0.021430907770991325, 0.15964365005493164]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? breast pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",5f607317-4b01-4b33-a24c-c17f1ae7be3b,pathology,4,"{'pred': [4], 'probs': [[7.479349051209283e-08, 5.905462330701994e-06, 5.9637568483594805e-06, 2.993530415551504e-06, 0.9999713897705078, 1.3609942470793612e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",15c020c9-dde2-4e17-bca7-2b9c56cf943d,gastrointestinal pathology,1,"{'pred': [3], 'probs': [[0.0019560251384973526, 0.35541900992393494, 7.242461492751318e-07, 0.6353661417961121, 9.241859515896067e-05, 0.007165632210671902]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? endocrine pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",1f95a146-97f6-4423-a23d-d320eb2c5e87,brightfield microscopy,1,"{'pred': [1], 'probs': [[6.655816832790151e-05, 0.9966118931770325, 1.219416571984766e-05, 0.0031762653961777687, 0.0001302586606470868, 2.795808086375473e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",2f33ef6b-da75-4974-918c-631052db4590,light microscopy,2,"{'pred': [2], 'probs': [[1.883757704490563e-06, 5.852995599298083e-08, 0.9999974966049194, 5.308196477926685e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",d52ef7db-5c1c-4d2b-8e0a-7d4463586431,gastrointestinal pathology,1,"{'pred': [1], 'probs': [[0.0025503484066575766, 0.6920807361602783, 0.0014840877847746015, 0.06291771680116653, 0.0052581424824893475, 0.23570901155471802]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",c591ac7f-9438-492e-9abf-26564dcff680,light microscopy,0,"{'pred': [0], 'probs': [[0.9999912977218628, 8.652052201796323e-06, 1.925835491078942e-08, 7.719822292528988e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",539105a4-4fe3-4fcb-9985-c0a1a5f741f1,H&E,0,"{'pred': [5], 'probs': [[0.094511479139328, 0.1218721866607666, 0.05045662075281143, 0.2360389530658722, 0.004292408935725689, 0.492828369140625]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",6d325d8c-7180-4d68-83de-e1c4b241f172,gastrointestinal pathology,4,"{'pred': [3], 'probs': [[0.1500510275363922, 0.08946533501148224, 0.3667830228805542, 0.3708694875240326, 0.005155956372618675, 0.017675163224339485]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",efc4bf43-c000-41de-adaf-afb55d1f2565,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.06197332590818405, 1.9214244275644887e-06, 0.01284441165626049, 0.0009021787554956973, 0.924232006072998, 4.6040015149628744e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",f0058c0a-6380-4260-8f94-458323b82df4,gastrointestinal pathology,4,"{'pred': [2], 'probs': [[0.0008025054121389985, 8.530149352736771e-05, 0.997992992401123, 0.0002853436744771898, 0.00034858298022300005, 0.00048529336345382035]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? breast pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? none of the above']",f1062212-a95f-452e-b9fd-e43a0ac2fc42,H&E,1,"{'pred': [1], 'probs': [[0.0016564138932153583, 0.9132311344146729, 0.00014982293942011893, 0.0035729953087866306, 0.000861885491758585, 0.08052778989076614]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",f376c3d4-7d99-4592-b614-52a135a9fd34,H&E,2,"{'pred': [0], 'probs': [[0.49786341190338135, 3.9271352392233894e-08, 8.816742047201842e-05, 3.769929753616452e-05, 0.036598268896341324, 0.4654123783111572]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? PAS']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",b7f9dd85-c26a-40f6-946d-3e449ac8d709,light microscopy,0,"{'pred': [0], 'probs': [[0.9999984502792358, 9.006110985865234e-07, 4.593258395857447e-08, 6.076325007597916e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",b96822a4-4b2b-40dc-a461-b974732c75b6,pathology,2,"{'pred': [2], 'probs': [[0.0010704378364607692, 4.397691100166412e-06, 0.9962437152862549, 0.00019735124078579247, 0.0021476331166923046, 0.00033647118834778666]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",d033f6d2-991c-45a2-8f6b-09a995ceccca,gastrointestinal pathology,1,"{'pred': [4], 'probs': [[3.421581595830503e-07, 0.0003101560869254172, 0.012092318385839462, 0.00021254194143693894, 0.9797095060348511, 0.007675035856664181]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? surgical pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",dab5b377-ecee-4271-8198-f3954e03bd24,light microscopy,0,"{'pred': [0], 'probs': [[0.9999947547912598, 2.289966438695501e-08, 4.812973202206194e-06, 4.3822765860568325e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",1ad8b78d-f223-441a-b953-aee6b022413d,H&E,3,"{'pred': [3], 'probs': [[0.00012498089927248657, 0.05649198964238167, 7.024632941465825e-05, 0.9381532669067383, 0.00011830651783384383, 0.005041288677603006]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",1222ce59-4a48-4b23-b1a0-b017c2038d6f,pathology,1,"{'pred': [1], 'probs': [[2.3952234187163413e-06, 0.9969184398651123, 8.835626452707857e-09, 0.002964703133329749, 6.705093255732208e-05, 4.74601547466591e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",9dd3ee32-99a7-4378-80fd-57aedb73e1e5,gastrointestinal pathology,4,"{'pred': [1], 'probs': [[0.0011915877694264054, 0.350294291973114, 0.03384337201714516, 0.17120371758937836, 0.2398967742919922, 0.2035701870918274]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? clinical pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",a5195982-3ab4-44cb-8894-7df5074e9695,pathology,3,"{'pred': [3], 'probs': [[5.2160332415951416e-05, 0.0013740169815719128, 0.000856056169141084, 0.9774376153945923, 2.2403646653401665e-05, 0.02025768719613552]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",29275595-f9d5-44c9-b9e9-808ddbbd9b43,gastrointestinal pathology,0,"{'pred': [2], 'probs': [[0.0710308775305748, 0.00014664467016700655, 0.7139806747436523, 4.772720058099367e-05, 0.0005960233975201845, 0.21419808268547058]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? endocrine pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",3ff13122-20c5-4874-83ea-6f27057152cf,pathology,2,"{'pred': [2], 'probs': [[1.4886003555147909e-05, 2.775221764750313e-05, 0.9998934268951416, 1.5296988067348138e-06, 5.2154442528262734e-05, 1.0248920261801686e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",cdd39bf4-9ed8-4f25-94ea-cef9301df310,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9954452514648438, 9.295378549722955e-05, 0.0007666194578632712, 0.0033603759948164225, 3.4422416774759768e-06, 0.00033145101042464375]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
