question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
stain,"['What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",b86e271a-9e25-4a94-9f2e-c1f8f7cb6a92,H&E,3,"{'pred': [3], 'probs': [[3.767091172335313e-08, 5.814471126797116e-10, 3.6996423702362335e-09, 0.9999998807907104, 5.688306359274975e-08, 6.706781352505686e-09]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",0ab7d779-18b0-4298-aba8-47c5ff248f37,light microscopy,0,"{'pred': [0], 'probs': [[0.9999960660934448, 3.893943357979879e-06, 1.8231235188181927e-08, 3.234355361314556e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",8981c3a4-753f-4704-ac2f-e41b2876a77b,pathology,1,"{'pred': [1], 'probs': [[4.308536881580949e-05, 0.9999532699584961, 5.679054382312643e-08, 1.3468395536619937e-06, 1.6817811001601513e-06, 5.376741114559991e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",a424a798-b619-4b9a-8bea-1b029bcf6287,light microscopy,1,"{'pred': [1], 'probs': [[3.8841285743274057e-08, 0.9999996423721313, 3.266140140567586e-07, 2.5929107749789182e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",48ec6101-9f07-4b5f-92a4-4aa51b24f452,cardiovascular pathology,2,"{'pred': [2], 'probs': [[6.445370672736317e-07, 2.005394344450906e-05, 0.999977707862854, 1.1212478057132103e-06, 4.1046078536055575e-07, 3.7728824509031256e-08]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",5d2c6052-8450-486b-828b-c01f0a9315af,H&E,1,"{'pred': [1], 'probs': [[5.3720494719300405e-08, 0.9999982118606567, 4.164100175785279e-08, 1.6980602595140226e-06, 2.837676937872402e-08, 4.704834299928962e-10]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",cacbbf37-b264-4162-bf3b-e2cf678ffa80,pathology,0,"{'pred': [0], 'probs': [[0.9999622106552124, 2.8076701141799276e-07, 4.3924350734414475e-07, 9.501255590294022e-06, 2.708809552132152e-05, 4.452288919765124e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",c0125e6c-a740-4814-9612-b0e646daf0cf,brightfield microscopy,3,"{'pred': [3], 'probs': [[9.72851523783902e-08, 2.916630705840362e-07, 7.371229457930895e-07, 0.9999951124191284, 3.7978900309099117e-06, 3.2506843883339798e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",c25da49a-067e-402b-9747-c306e68f4ff7,brightfield microscopy,1,"{'pred': [1], 'probs': [[5.116706688568229e-06, 0.9999896287918091, 4.286084731575102e-06, 2.3348943045675696e-07, 6.872236895105743e-07, 3.0484301305477857e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",0ab7d779-18b0-4298-aba8-47c5ff248f37,pathology,4,"{'pred': [4], 'probs': [[1.5303470490835025e-08, 1.2876606660938705e-06, 3.994213102487265e-07, 1.7345264495816082e-05, 0.9999805688858032, 3.8363319276868424e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",6d34b623-cf41-4b64-ac23-794b1bfca08f,brightfield microscopy,4,"{'pred': [4], 'probs': [[3.3944814958886127e-07, 2.9013683615630725e-06, 1.0085029344963914e-07, 4.6520145247086475e-07, 0.9999961853027344, 1.1430423718650218e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",34398b84-ac25-4160-9629-2ef7d0916120,brightfield microscopy,4,"{'pred': [4], 'probs': [[9.639124982641079e-07, 4.36163190897787e-07, 1.1284216725471197e-06, 3.531557410951791e-07, 0.9999971389770508, 4.648300588883103e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",affdf935-6dff-4ba9-9e16-68caa02fd1d8,brightfield microscopy,2,"{'pred': [2], 'probs': [[2.4097943196466076e-07, 2.4610792479506927e-06, 0.9999862909317017, 9.809547009353992e-06, 1.1444305982877268e-06, 3.9323651890299516e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",e06ed3fb-e01b-4e4f-a3f0-d848ad36064d,cardiovascular pathology,1,"{'pred': [1], 'probs': [[2.242515847683535e-06, 0.999997615814209, 1.8005463786607834e-08, 3.9940925233850066e-08, 6.908838656727312e-08, 5.654238410812695e-09]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",921b9d37-6fb0-4e20-a3c9-18ecacfb8e4a,light microscopy,2,"{'pred': [2], 'probs': [[1.8197782480910973e-07, 4.3357044177128046e-08, 0.9999996423721313, 5.36100230874581e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",110cb51b-1ad7-45dc-87dd-4e190534b69f,light microscopy,1,"{'pred': [1], 'probs': [[1.5977286693669157e-06, 0.9999982118606567, 5.0923077310471854e-08, 8.515187488455922e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",35ddb0d5-c286-4e80-bd7b-25ac8052d333,cardiovascular pathology,1,"{'pred': [1], 'probs': [[3.3684002573863836e-06, 0.9999538660049438, 6.652804245277366e-07, 2.974969356728252e-05, 1.231127589562675e-05, 1.7054745171662944e-08]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",feb8e438-009e-4749-b866-5d4cb65250fc,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9999955892562866, 1.0320841283828486e-06, 7.689186531933956e-08, 2.4326192615831133e-08, 3.2333703074982623e-06, 5.8481939291255e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",af1095f0-c050-487f-bd04-6a4f87121b19,pathology,1,"{'pred': [1], 'probs': [[2.2234131336063e-07, 0.9999985694885254, 1.2172426400169911e-09, 5.758922156928747e-07, 5.859600946678256e-07, 3.0010980367478624e-08]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",887803d6-529b-499a-a5a3-fab0960e683e,light microscopy,0,"{'pred': [0], 'probs': [[0.9999977350234985, 4.482840409991695e-08, 2.111293042617035e-06, 4.379764106943185e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",910fa64c-1302-4d88-8f97-e5e22062f3fb,brightfield microscopy,1,"{'pred': [1], 'probs': [[7.94080108335038e-07, 0.9999982118606567, 9.59398562372371e-07, 5.0932698059114045e-08, 5.584704965144738e-08, 3.1135172218199614e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",809e5ba6-502d-4649-b0b4-39753cdb2571,brightfield microscopy,2,"{'pred': [2], 'probs': [[7.406376880680909e-07, 7.96870551766915e-08, 0.9999970197677612, 3.9325726675087935e-08, 2.164242914659553e-06, 6.201416269391302e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",9b38e86e-f26f-437a-82fd-ada18ae1cd46,pathology,1,"{'pred': [1], 'probs': [[1.5761356735310983e-06, 0.9999953508377075, 1.8395129472992267e-06, 2.9700123604925466e-07, 2.4357956363019184e-07, 7.338489353969635e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",f383e79e-2e84-4cb9-883f-7265bcf0d82e,pathology,4,"{'pred': [4], 'probs': [[6.009268815887481e-08, 8.036974577407818e-06, 4.6007949094928335e-07, 5.127542390681583e-09, 0.9999912977218628, 3.3718329461862595e-08]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",dbe05db0-aab3-47d5-85be-e266b5132f3b,cardiovascular pathology,0,"{'pred': [0], 'probs': [[0.9999974966049194, 9.056626026904269e-07, 6.762932684978296e-07, 3.6818767057411605e-07, 3.3312633718196594e-07, 1.2465508802961267e-07]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",4019cf41-70eb-49eb-a392-9c9b9fecaaa9,light microscopy,2,"{'pred': [2], 'probs': [[9.265008316106105e-09, 3.2203277555709064e-07, 0.9999996423721313, 3.990961339184196e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",246aec5a-d23b-4dcd-98a4-590162f1e14a,cardiovascular pathology,3,"{'pred': [3], 'probs': [[0.0010979707585647702, 0.0005307738319970667, 4.386207365314476e-05, 0.998288094997406, 3.7556954339379445e-05, 1.7414070043741958e-06]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",59334940-e23b-4f01-b317-0fcdd37c28e5,cardiovascular pathology,2,"{'pred': [2], 'probs': [[1.8724584151641466e-05, 1.0108617942705678e-08, 0.999981164932251, 7.573174798380933e-08, 3.988461827475476e-08, 3.5016436417123487e-09]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",4ab0f7f2-4029-49a6-ba23-16362de9f986,brightfield microscopy,1,"{'pred': [1], 'probs': [[5.730042218488052e-08, 0.999991774559021, 2.6456370960659115e-06, 1.1809164845999476e-07, 5.381085884437198e-06, 1.0869804611957079e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",2d788b8c-2be7-45fe-9726-d17af5d5ac9d,pathology,1,"{'pred': [1], 'probs': [[1.297049152526597e-06, 0.9999306201934814, 6.300723907770589e-05, 5.460315151140094e-07, 3.4283416425751057e-06, 1.103445356420707e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",e175692e-991a-4f1f-ad2f-ba0d56173cb7,pathology,4,"{'pred': [4], 'probs': [[6.141359790490242e-06, 1.1635429331136038e-07, 2.594030990010765e-09, 1.1236842567541316e-07, 0.9999934434890747, 1.0006271367046793e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",c0c96002-09fb-472a-a883-87304e98dc6c,pathology,2,"{'pred': [2], 'probs': [[2.1669209218089236e-06, 2.3831448814348732e-08, 0.9999977350234985, 2.4944757370803927e-09, 1.2378227154385968e-07, 1.4694624184130589e-08]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? none of the above']",a872b7ee-869d-457c-85dd-2ef7140aedf7,H&E,1,"{'pred': [1], 'probs': [[5.714337021345273e-07, 0.9999990463256836, 7.44947881159419e-10, 1.5798501351582672e-07, 2.3603608667599474e-07, 1.161799190185775e-08]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",77a5ff28-c0cb-4ba8-9388-62fb4dc03228,brightfield microscopy,2,"{'pred': [2], 'probs': [[1.3775212210020982e-05, 2.7549860533326864e-05, 0.9999585151672363, 1.2030375273752725e-07, 8.06923452500996e-08, 1.0224694868554707e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",f622bb86-9879-4ba1-af93-81f15571e1fc,H&E,4,"{'pred': [4], 'probs': [[8.585868016552922e-08, 5.21247545126613e-10, 8.58365289957419e-09, 3.5332646530772394e-11, 0.9999998807907104, 8.396986994618771e-10]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",f17faa97-b7e6-459b-a874-6a6ac7e9a5c1,light microscopy,1,"{'pred': [1], 'probs': [[1.777602420816038e-08, 0.9999998807907104, 1.5139116271711828e-07, 3.785658009292092e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",f655d1e9-7ec2-42ff-b98b-d295d5165215,pathology,2,"{'pred': [2], 'probs': [[5.5909176808199845e-06, 2.382886350460467e-06, 0.9999912977218628, 4.459200226847315e-07, 5.40513500624229e-09, 2.9661339340236736e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",d3390dbf-0827-44ee-8a0b-034099f63a01,H&E,4,"{'pred': [4], 'probs': [[3.113207913685301e-09, 2.142680255445839e-09, 1.4382044888350265e-08, 4.160540356679121e-09, 1.0, 2.3099032020468258e-08]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",88e93f0b-d4eb-4163-8284-e889b5fef439,brightfield microscopy,4,"{'pred': [4], 'probs': [[1.0784259529827978e-06, 3.2697639085199626e-07, 5.9438459487637374e-08, 1.6483009801504522e-07, 0.9999984502792358, 1.3299624512796981e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? none of the above']",fec1d32a-fefb-4950-9191-cb4e7ab7e4ad,H&E,0,"{'pred': [0], 'probs': [[0.9999997615814209, 1.4131143366569177e-08, 8.360740433310809e-10, 1.8940181689686142e-07, 3.133643033947919e-08, 2.4467103898473397e-08]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",a0b4f3b2-b5d4-4b09-ad99-848ecb262ec5,cardiovascular pathology,4,"{'pred': [4], 'probs': [[1.23410416108527e-07, 1.4948605894460343e-05, 4.5184378905105405e-07, 2.1920515791862272e-05, 0.999962568283081, 1.4442695928096327e-08]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
