question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",4b998088-a5b9-4948-b5af-c251f795d461,H&E,1,"{'pred': [5], 'probs': [[3.8521822716575116e-05, 0.2139405608177185, 5.379959475249052e-06, 7.971711966092698e-07, 1.3480146776601032e-07, 0.7860146164894104]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",82892825-d2aa-4aec-9bbd-09047428b0b7,light microscopy,0,"{'pred': [0], 'probs': [[0.999902606010437, 4.852623533224687e-05, 1.5048532986838836e-05, 3.387240940355696e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",75a3ace3-da1f-47e2-a0b3-a9307651db44,pathology,4,"{'pred': [4], 'probs': [[0.00011867127614095807, 2.611216223158408e-05, 9.884367955237394e-07, 5.959238364994235e-07, 0.9998272061347961, 2.6469040676602162e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",4741be1b-9ec4-4e28-a36f-885338f343c1,H&E,3,"{'pred': [5], 'probs': [[0.1317133903503418, 0.1585678905248642, 0.030983246862888336, 0.2395562082529068, 0.0009958577575162053, 0.43818336725234985]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",633dce75-0ad4-4eaf-bf8c-39f62da3d2ec,H&E,0,"{'pred': [5], 'probs': [[0.008141710422933102, 0.01009844895452261, 5.395416519604623e-05, 0.01072835922241211, 0.005186154041439295, 0.9657914042472839]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",868ccb4a-eeec-4388-9b73-fc711b2d22d3,brightfield microscopy,0,"{'pred': [3], 'probs': [[0.16714221239089966, 5.434492777567357e-05, 3.511346221785061e-05, 0.83194500207901, 0.0008133060182444751, 1.0021059097198304e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",068e51cb-ef31-41f2-8999-2fbca1024497,light microscopy,0,"{'pred': [0], 'probs': [[0.99997878074646, 9.883964366963482e-07, 1.5030558643047698e-05, 5.178643732506316e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",b86e271a-9e25-4a94-9f2e-c1f8f7cb6a92,H&E,3,"{'pred': [5], 'probs': [[7.740894943708554e-05, 0.0002693882561288774, 0.032998934388160706, 0.1352575570344925, 0.003094992833212018, 0.8283017873764038]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",0ab7d779-18b0-4298-aba8-47c5ff248f37,light microscopy,0,"{'pred': [0], 'probs': [[0.9974269270896912, 0.00215623970143497, 1.3182976545067504e-05, 0.0004035666643176228]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",8981c3a4-753f-4704-ac2f-e41b2876a77b,pathology,1,"{'pred': [1], 'probs': [[0.00018782711413223296, 0.9997653365135193, 1.1438410751907213e-07, 3.4145466543122893e-07, 7.017271400400205e-06, 3.933017433155328e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",a424a798-b619-4b9a-8bea-1b029bcf6287,light microscopy,1,"{'pred': [1], 'probs': [[4.898516181128798e-06, 0.9999709129333496, 1.7593160009710118e-05, 6.574734925379744e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",48ec6101-9f07-4b5f-92a4-4aa51b24f452,cardiovascular pathology,2,"{'pred': [1], 'probs': [[0.014568623155355453, 0.9702546000480652, 0.014839877374470234, 3.32418640027754e-05, 0.00029405043460428715, 9.550822142045945e-06]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? autopsy pathology']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",5d2c6052-8450-486b-828b-c01f0a9315af,H&E,1,"{'pred': [5], 'probs': [[0.00223312946036458, 0.223744198679924, 0.004982939921319485, 0.08812817931175232, 0.005002852529287338, 0.6759087443351746]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",cacbbf37-b264-4162-bf3b-e2cf678ffa80,pathology,0,"{'pred': [0], 'probs': [[0.9990634322166443, 6.435386239900254e-06, 2.859401320165489e-05, 4.6244858822319657e-05, 0.000701643293723464, 0.00015374885697383434]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",c0125e6c-a740-4814-9612-b0e646daf0cf,brightfield microscopy,3,"{'pred': [3], 'probs': [[3.768181784380431e-07, 0.13856077194213867, 2.5094228476518765e-05, 0.8552636504173279, 0.006148207001388073, 1.8503260434954427e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",c25da49a-067e-402b-9747-c306e68f4ff7,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.000415308924857527, 0.9881316423416138, 0.00554127199575305, 0.005787752568721771, 7.76628075982444e-05, 4.6411343646468595e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",0ab7d779-18b0-4298-aba8-47c5ff248f37,pathology,4,"{'pred': [4], 'probs': [[2.9416531432957527e-08, 3.370625336174271e-06, 2.60680553765269e-05, 0.0008481003460474312, 0.9990202188491821, 0.00010221105912933126]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",6d34b623-cf41-4b64-ac23-794b1bfca08f,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.10970846563577652, 0.0006179139600135386, 0.0001050930077326484, 6.256799679249525e-05, 0.8894928693771362, 1.3130896149959881e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",34398b84-ac25-4160-9629-2ef7d0916120,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.2926783859729767, 0.0012089596129953861, 0.0002714731090236455, 2.091406349791214e-05, 0.7057346701622009, 8.559560956200585e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",affdf935-6dff-4ba9-9e16-68caa02fd1d8,brightfield microscopy,2,"{'pred': [4], 'probs': [[1.3914230294176377e-05, 0.00013553704775404185, 0.24774447083473206, 0.005169310607016087, 0.7468453645706177, 9.136727021541446e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",e06ed3fb-e01b-4e4f-a3f0-d848ad36064d,cardiovascular pathology,1,"{'pred': [1], 'probs': [[0.3188798427581787, 0.6707190871238708, 0.00014558540715370327, 3.205682560292189e-06, 0.01020340621471405, 4.882345092482865e-05]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",921b9d37-6fb0-4e20-a3c9-18ecacfb8e4a,light microscopy,2,"{'pred': [2], 'probs': [[1.3962215234641917e-05, 5.215238616074203e-06, 0.9999566078186035, 2.4272078007925302e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",110cb51b-1ad7-45dc-87dd-4e190534b69f,light microscopy,1,"{'pred': [1], 'probs': [[0.0004335074336268008, 0.9993318915367126, 7.433974133164156e-06, 0.00022713113867212087]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",35ddb0d5-c286-4e80-bd7b-25ac8052d333,cardiovascular pathology,1,"{'pred': [4], 'probs': [[0.024174468591809273, 0.06730126589536667, 0.001127721625380218, 0.0851946547627449, 0.8221757411956787, 2.607838723633904e-05]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? autopsy pathology']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",feb8e438-009e-4749-b866-5d4cb65250fc,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9959600567817688, 6.837114051450044e-05, 1.870939195214305e-05, 2.3889670046628453e-06, 0.0039438060484826565, 6.609701358684106e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",af1095f0-c050-487f-bd04-6a4f87121b19,pathology,1,"{'pred': [1], 'probs': [[1.0260311711363101e-07, 0.9999562501907349, 8.805161044733723e-09, 1.8895932953455485e-05, 6.856349159534147e-07, 2.390606823610142e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",887803d6-529b-499a-a5a3-fab0960e683e,light microscopy,0,"{'pred': [0], 'probs': [[0.9997449517250061, 8.974702723207884e-06, 0.00020176747057121247, 4.433993308339268e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",910fa64c-1302-4d88-8f97-e5e22062f3fb,brightfield microscopy,1,"{'pred': [0], 'probs': [[0.5607005953788757, 0.4329858720302582, 4.4425123633118346e-05, 1.3961033573650639e-06, 0.006260330323129892, 7.390698556264397e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",809e5ba6-502d-4649-b0b4-39753cdb2571,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.23502326011657715, 3.177538872023433e-07, 0.7628593444824219, 8.670705824442848e-07, 0.002115036826580763, 1.2058399079251103e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",9b38e86e-f26f-437a-82fd-ada18ae1cd46,pathology,1,"{'pred': [1], 'probs': [[8.454034832539037e-05, 0.9997987151145935, 2.464919089106843e-05, 4.004391939815832e-06, 1.0764833859866485e-06, 8.702453487785533e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",f383e79e-2e84-4cb9-883f-7265bcf0d82e,pathology,4,"{'pred': [4], 'probs': [[3.1417375367936984e-08, 0.0002662252227310091, 2.2872677618579473e-06, 7.508571542302889e-08, 0.9997186064720154, 1.2764218809024896e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",dbe05db0-aab3-47d5-85be-e266b5132f3b,cardiovascular pathology,0,"{'pred': [0], 'probs': [[0.70550537109375, 0.19926050305366516, 0.04981641098856926, 0.013669954612851143, 0.030486566945910454, 0.0012611061101779342]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",4019cf41-70eb-49eb-a392-9c9b9fecaaa9,light microscopy,2,"{'pred': [2], 'probs': [[1.07008588656754e-06, 1.1689388884406071e-05, 0.9999862909317017, 9.167501957563218e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",246aec5a-d23b-4dcd-98a4-590162f1e14a,cardiovascular pathology,3,"{'pred': [0], 'probs': [[0.8499583601951599, 0.11476068198680878, 0.01314911711961031, 0.018869580700993538, 0.003225883934646845, 3.634593667811714e-05]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",59334940-e23b-4f01-b317-0fcdd37c28e5,cardiovascular pathology,2,"{'pred': [2], 'probs': [[0.2944759726524353, 4.718694412986224e-07, 0.5424802303314209, 4.633191565517336e-06, 0.16303129494190216, 7.35710455046501e-06]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",4ab0f7f2-4029-49a6-ba23-16362de9f986,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.0011819377541542053, 0.9968288540840149, 3.611073407228105e-05, 2.43891408899799e-05, 0.0019176419591531157, 1.1039503078791313e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",2d788b8c-2be7-45fe-9726-d17af5d5ac9d,pathology,1,"{'pred': [1], 'probs': [[3.2391457352787256e-05, 0.9868032336235046, 0.01199653372168541, 5.759208761446644e-06, 0.0004216143861413002, 0.0007405380019918084]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",e175692e-991a-4f1f-ad2f-ba0d56173cb7,pathology,4,"{'pred': [4], 'probs': [[0.0001874431618489325, 1.0266600156683126e-06, 1.4211345877868098e-08, 1.3919213870394742e-07, 0.999790370464325, 2.103414954035543e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",c0c96002-09fb-472a-a883-87304e98dc6c,pathology,2,"{'pred': [2], 'probs': [[0.00010375909914728254, 1.0854454330910812e-06, 0.9998763799667358, 7.258294854040059e-09, 7.137146695868068e-08, 1.8636257664184086e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? none of the above']",a872b7ee-869d-457c-85dd-2ef7140aedf7,H&E,1,"{'pred': [5], 'probs': [[0.005049575585871935, 0.1556498408317566, 0.0004134048067498952, 0.0003601862699724734, 0.0006568985991179943, 0.8378701210021973]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",77a5ff28-c0cb-4ba8-9388-62fb4dc03228,brightfield microscopy,2,"{'pred': [1], 'probs': [[0.00023221323499456048, 0.8795146942138672, 0.12024171650409698, 9.378884897159878e-06, 2.2554546319497604e-07, 1.8191180970461573e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",f622bb86-9879-4ba1-af93-81f15571e1fc,H&E,4,"{'pred': [4], 'probs': [[0.1664237529039383, 2.936918690465973e-07, 0.00013696413952857256, 1.6171210290849558e-06, 0.4713785946369171, 0.3620587885379791]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
