question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
stain,"['What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",ebe8c32a-29b9-4b57-8adc-fb129ebed913,Giemsa,4,"{'pred': [3], 'probs': [[2.9451457521645352e-06, 2.08384540201223e-06, 4.497722693486139e-05, 0.9874351024627686, 0.012514352798461914, 5.568641654463136e-07]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Wright-Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? none of the above']",f88a2c51-dd39-4151-bc76-1556ff2e3ed3,Giemsa,2,"{'pred': [2], 'probs': [[0.0013213596539571881, 1.1701250514306594e-05, 0.9986059069633484, 8.287765012937598e-06, 4.530266596702859e-05, 7.451797046087449e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",30db243a-4743-4f23-868f-3778a64dadf4,light microscopy,2,"{'pred': [2], 'probs': [[0.2323623150587082, 0.0005630214000120759, 0.7343852519989014, 0.032689418643713]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? none of the above']",4fe10043-6d91-4d18-940a-a0e64bd97d2c,Giemsa,0,"{'pred': [2], 'probs': [[0.01611119695007801, 1.3840696055922308e-06, 0.9838505387306213, 3.580588600016199e-05, 1.0654710891344621e-08, 1.0605594980006572e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Wright-Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",776c70c5-2cb3-43f0-a02a-d4b595770ca4,brightfield microscopy,0,"{'pred': [5], 'probs': [[0.22453737258911133, 0.001541863544844091, 0.18956872820854187, 0.18456488847732544, 0.0943746343255043, 0.3054124414920807]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? none of the above']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",b5533c56-2bd6-476f-b8f8-08188f2583a7,light microscopy,0,"{'pred': [2], 'probs': [[0.3612191677093506, 0.0001775302371243015, 0.6287331581115723, 0.009870129637420177]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",013aea6a-e717-41ff-99e8-8dc9112a85cb,hematopathology,1,"{'pred': [1], 'probs': [[0.0071022664196789265, 0.656915545463562, 0.18526007235050201, 0.01356208324432373, 0.015736162662506104, 0.12142378836870193]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? none of the above']",a6e0b728-b92a-4bf7-a29e-bd6fbc47287e,Giemsa,1,"{'pred': [3], 'probs': [[0.0002128995256498456, 0.039701540023088455, 5.6780972954584286e-05, 0.9593645930290222, 0.0006630450370721519, 1.1186441497557098e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Wright-Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? none of the above']",acfe9250-94db-4084-9c87-2a14d58ecb30,Giemsa,1,"{'pred': [1], 'probs': [[0.0006552018458023667, 0.8000580668449402, 0.1934700906276703, 0.000732063374016434, 0.005052754655480385, 3.179122359142639e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",f667ec31-6b42-426b-9468-476f53b229b9,brightfield microscopy,1,"{'pred': [2], 'probs': [[0.08540172129869461, 0.11249228566884995, 0.6361899971961975, 0.04958431422710419, 0.0006347152520902455, 0.11569693684577942]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? mixed']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",31c761fc-c2f2-49c9-98c1-042ad9169c7a,hematopathology,0,"{'pred': [0], 'probs': [[0.7547544240951538, 0.006592828780412674, 0.058413051068782806, 0.006642510183155537, 8.094058284768835e-05, 0.17351621389389038]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",ac00e25e-1cc1-421a-a920-a07f59b2f24f,light microscopy,1,"{'pred': [1], 'probs': [[0.062762551009655, 0.6848459839820862, 0.0046091340482234955, 0.24778227508068085]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",65327107-aedc-4ac6-a135-f8e9c167c797,light microscopy,1,"{'pred': [1], 'probs': [[0.0008401712402701378, 0.9282370209693909, 0.04111489653587341, 0.029807867482304573]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",c975b2b6-e9d2-41fc-97b1-796e7ea3a762,Giemsa,4,"{'pred': [4], 'probs': [[4.6643476707686204e-06, 0.0006724653067067266, 1.1201674396943417e-06, 0.0017693698173388839, 0.9975060820579529, 4.63733849755954e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",1e042e5d-dbcf-46de-95a8-139dbda582e5,pathology,3,"{'pred': [1], 'probs': [[2.065212174784392e-05, 0.5893136858940125, 0.00036315718898549676, 0.07436700910329819, 0.1428905576467514, 0.193044975399971]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",b5c645c7-e233-4365-a2f9-3c5fc5c4288c,light microscopy,0,"{'pred': [0], 'probs': [[0.8730335235595703, 0.11151747405529022, 0.00034724699798971415, 0.015101722441613674]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",a2243cb3-c157-472d-a0bb-0a93ef481f84,pathology,0,"{'pred': [3], 'probs': [[0.15094314515590668, 0.3161046504974365, 1.9194410924683325e-05, 0.46827054023742676, 0.0006616094033233821, 0.06400080770254135]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",969a52b7-29b7-456a-9d90-cd1faffc09bd,Giemsa,0,"{'pred': [0], 'probs': [[0.9992411136627197, 5.517953832168132e-05, 0.00023361023340839893, 0.00033291042200289667, 7.79201727709733e-05, 5.928329846938141e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",571034b5-a403-4d7b-8b5e-899b565eafb0,light microscopy,1,"{'pred': [1], 'probs': [[0.0002915110671892762, 0.5703241229057312, 0.39041149616241455, 0.03897282853722572]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",5ae1a226-8b2d-4c9c-bf59-f3fd96360b60,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.13552914559841156, 0.0016303329030051827, 0.13805125653743744, 0.45101264119148254, 0.18723492324352264, 0.08654167503118515]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",a801edd2-661a-4937-a0b6-6a53a299e050,pathology,1,"{'pred': [2], 'probs': [[0.0018471095245331526, 0.3579862117767334, 0.49398091435432434, 0.0012971324613317847, 0.0015159405302256346, 0.14337272942066193]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? biology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",c707d41b-bc94-4efa-990f-3445bf1d31ae,hematopathology,1,"{'pred': [1], 'probs': [[0.0011093014618381858, 0.8790135383605957, 0.005882037803530693, 0.0009917763527482748, 0.00024323865363840014, 0.11276014149188995]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",1e49c9ac-223f-4f1a-8930-ee4277b78cca,light microscopy,0,"{'pred': [0], 'probs': [[0.5798346996307373, 0.374590128660202, 0.0005990013014525175, 0.04497617855668068]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",ff8a045e-96aa-4127-802a-cbb8e5db8b10,brightfield microscopy,3,"{'pred': [2], 'probs': [[0.058993369340896606, 0.03938089311122894, 0.6319044232368469, 0.12082716822624207, 0.034389860928058624, 0.11450425535440445]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? mixed']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",5d3d9966-ed78-4524-9bcb-7e90f3572b0b,hematopathology,1,"{'pred': [5], 'probs': [[4.557128340820782e-05, 0.28462955355644226, 0.002304523251950741, 0.15373045206069946, 0.0015103835612535477, 0.5577795505523682]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",4dfb0736-2c88-4ce5-a71f-13065e3fd772,hematopathology,3,"{'pred': [5], 'probs': [[0.12809228897094727, 8.277659617306199e-06, 0.011195825412869453, 0.027036556974053383, 0.0002989140048157424, 0.833368182182312]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",f9f41c29-0a1d-490c-8e70-46981ea19f28,Giemsa,4,"{'pred': [4], 'probs': [[0.0011688852682709694, 8.20924251456745e-05, 4.463628283701837e-05, 2.2984637325862423e-05, 0.9986737966537476, 7.71212944528088e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",654da0c4-91ac-45c3-b433-303738ca07e8,hematopathology,3,"{'pred': [3], 'probs': [[0.2218952625989914, 0.00031907984521239996, 9.585924271959811e-05, 0.6918641328811646, 0.005815416574478149, 0.0800103023648262]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",317c3ef3-b4ff-428b-adb7-98e52bf10626,brightfield microscopy,4,"{'pred': [0], 'probs': [[0.5118950605392456, 0.28223949670791626, 0.034794654697179794, 0.006517191883176565, 0.03986123576760292, 0.1246924176812172]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? mixed']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",8cdfc98f-aec8-4849-82f9-cbfbd5021a05,Giemsa,2,"{'pred': [4], 'probs': [[4.3115957026884644e-08, 1.2094735666323686e-06, 0.012274895794689655, 3.973087586928159e-05, 0.9876833558082581, 8.566838687329437e-07]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Wright-Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",c7d48b5e-beb9-4177-a571-56efb363ba6e,Giemsa,0,"{'pred': [0], 'probs': [[0.999871015548706, 9.950565527105937e-07, 5.532185241463594e-05, 9.048448390558406e-08, 6.728518928866833e-05, 5.185963345866185e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",ae34970b-fdc2-4481-9638-ef424a9c86c3,pathology,4,"{'pred': [0], 'probs': [[0.5595078468322754, 0.001007536193355918, 1.2642120054806583e-05, 0.23618097603321075, 0.10581076890230179, 0.09748023003339767]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",285d4c31-b628-4c4c-a952-c1058b55f624,pathology,2,"{'pred': [0], 'probs': [[0.6502634286880493, 0.05537014454603195, 0.06914334744215012, 0.004187175538390875, 0.0005809191497974098, 0.22045496106147766]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",fe18ee68-7f0f-4a74-b4d6-cbc9ba35e164,brightfield microscopy,3,"{'pred': [0], 'probs': [[0.5888733267784119, 0.0025263847783207893, 0.007188247982412577, 0.020803973078727722, 0.01889153942465782, 0.36171647906303406]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? synthetic']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",dfef7b39-1271-4761-be6b-e84fa3dfe060,light microscopy,0,"{'pred': [0], 'probs': [[0.5872244238853455, 0.00015118012379389256, 0.4010393023490906, 0.011585050262510777]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",0d84ff55-31ef-4df6-9e5c-063fe8993133,hematopathology,3,"{'pred': [3], 'probs': [[0.001036511268466711, 0.0073583428747951984, 0.005545731168240309, 0.8167353868484497, 0.002548058982938528, 0.16677607595920563]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",7cde941a-823c-45a8-924d-9dd9bce3d678,light microscopy,2,"{'pred': [2], 'probs': [[0.0003121769113931805, 0.3391750752925873, 0.648528516292572, 0.011984238401055336]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",dc5db699-a752-4108-bf84-0164fdf8abe3,light microscopy,0,"{'pred': [0], 'probs': [[0.543353259563446, 0.0006264519761316478, 0.3194428086280823, 0.1365775614976883]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",bf863d45-ebd5-4629-b983-0bd9b8b1a9da,pathology,2,"{'pred': [3], 'probs': [[7.764152542222291e-05, 0.0005382364033721387, 0.12893666326999664, 0.7645735144615173, 0.02808424085378647, 0.07778973132371902]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",45276cc8-1551-4d47-bb54-806f22ffa0b9,light microscopy,2,"{'pred': [2], 'probs': [[0.0002335976460017264, 0.07101503759622574, 0.8936572670936584, 0.03509409725666046]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
