question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",60354092-aa44-46ec-b6ab-172d41fb88de,light microscopy,0,"{'pred': [0], 'probs': [[0.9999984502792358, 9.306495485361665e-07, 6.004142960591707e-07, 3.8606657426498714e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",eb0c7b85-aa06-4778-ad4b-81b41fd16463,H&E,1,"{'pred': [1], 'probs': [[9.191922778484241e-10, 0.9999998807907104, 1.5427922051003407e-07, 2.6079882697871426e-09, 1.2036728558317833e-10, 6.864436796760742e-10]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",e62c57e6-4f26-4669-b10d-50b506ed30ff,pathology,0,"{'pred': [0], 'probs': [[0.999993085861206, 1.8644031740677747e-07, 3.340238155513653e-11, 6.558964038561044e-09, 5.995982064632699e-06, 7.62469312576286e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",7458cd49-7cb2-4a3b-8498-a263b7299774,pathology,1,"{'pred': [1], 'probs': [[7.495568610238479e-10, 0.9999986886978149, 4.5455192321242066e-07, 9.97893920273718e-11, 3.6045565821041237e-07, 4.807045002053201e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",43c4670e-c8fe-4228-ba16-3cd7dab3ae09,light microscopy,2,"{'pred': [2], 'probs': [[2.4446118018772722e-08, 2.6140755338133204e-08, 1.0, 7.3839498959671346e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",07e2fad0-e0d4-4cde-a72b-c08e08c5c03b,light microscopy,0,"{'pred': [0], 'probs': [[0.9998773336410522, 0.00010466897947480902, 4.372088824311504e-06, 1.352895014861133e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",8a54de65-fdf4-4363-aa5f-a03a9a7c3972,light microscopy,0,"{'pred': [0], 'probs': [[0.9999998807907104, 1.8900946585631573e-08, 8.72641159332943e-09, 8.317661581713764e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",6072a521-1ec9-43c4-8535-6cc0145088e8,pathology,0,"{'pred': [0], 'probs': [[0.9999310970306396, 4.690590316158705e-08, 2.5811954795784686e-09, 8.584826900914777e-06, 1.2090179097867804e-06, 5.911808693781495e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",afa597f2-6ecb-4492-b044-daf46e394663,pathology,1,"{'pred': [1], 'probs': [[4.280394205125049e-05, 0.9999289512634277, 4.0518401078770694e-08, 4.016013008367736e-06, 9.882335689326283e-06, 1.4312689017970115e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",4451aed9-ccee-4480-a18e-558104a9b9dd,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9999996423721313, 3.120751435048419e-09, 1.2036663576964202e-07, 1.221225343073229e-09, 1.8731732609467144e-07, 4.4950128064158434e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",7a23bce0-f09a-44b5-a0bf-11433dd23a01,brightfield microscopy,3,"{'pred': [3], 'probs': [[1.1528594967558092e-08, 5.935020808145453e-10, 5.560316367336782e-07, 0.9999994039535522, 2.4927580000166927e-09, 3.2250628834162853e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",2f39f4f5-4f4d-4c56-852e-8a022c7210c2,gastrointestinal pathology,2,"{'pred': [2], 'probs': [[3.957055923820008e-06, 1.2017755971686743e-14, 0.9999960660934448, 1.1727729898325379e-10, 4.324942747685467e-12, 1.4249926238996125e-10]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",d65c67fd-09bb-4441-9df4-2db5a97951db,brightfield microscopy,3,"{'pred': [3], 'probs': [[4.346005084698845e-07, 1.6529060065106904e-10, 1.2048100472838996e-07, 0.9999994039535522, 8.734721745895513e-08, 4.343331916345505e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",bf0dd703-18ab-4b18-b3d5-a7a6d23a89cb,brightfield microscopy,4,"{'pred': [4], 'probs': [[2.345871905617969e-07, 1.727890941438659e-09, 9.834431011768174e-07, 1.279584154190161e-07, 0.9999986886978149, 1.6920782996976413e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",0a834d98-cf56-4ab2-9a3d-0ecd1b92b044,gastrointestinal pathology,0,"{'pred': [0], 'probs': [[0.9999992847442627, 6.28603627483848e-11, 2.8988960565357047e-08, 1.511566409817533e-07, 6.166641242089099e-07, 5.0644630711360605e-09]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",0aafeb89-9e5e-493e-bc60-3463f5b09c81,light microscopy,1,"{'pred': [1], 'probs': [[1.6719862117042794e-07, 0.9999997615814209, 1.551484629658262e-08, 1.5522652052624153e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",74589d63-847a-402c-8d8e-9cff9c39201a,pathology,3,"{'pred': [3], 'probs': [[3.099165091224876e-10, 2.4668509013281437e-08, 1.4668151415708763e-10, 1.0, 1.2352915999130909e-12, 2.779692920285015e-08]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",866c67f4-1491-4c22-99ba-f9d1a6d44498,gastrointestinal pathology,3,"{'pred': [3], 'probs': [[1.706607477558464e-08, 2.9140058421806003e-11, 1.1339437833157717e-08, 1.0, 5.2706079084474666e-11, 3.6179441387229616e-11]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",342ce9d7-f07e-4db4-a1a0-690d77d860fd,pathology,0,"{'pred': [0], 'probs': [[0.9938235282897949, 0.00501661142334342, 6.818863039370626e-05, 3.555771627361537e-06, 3.72776165491473e-09, 0.0010880307527258992]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? none of the above']",5c02b457-0538-470b-85c2-dce7c4d75715,H&E,2,"{'pred': [2], 'probs': [[3.338442411404685e-09, 9.851340854183377e-10, 0.9999997615814209, 2.1545048412008327e-07, 5.714248629828944e-09, 1.312029151989691e-09]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",e67ae0a7-aee1-469c-ab37-5db87b9400f4,gastrointestinal pathology,0,"{'pred': [0], 'probs': [[0.9999933242797852, 1.1020672374684182e-08, 6.683174888166832e-06, 2.1425843321765115e-09, 1.225482937350364e-09, 4.163307032456487e-09]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",af2bdf7e-f14c-41e1-ad65-464663c0c708,brightfield microscopy,4,"{'pred': [4], 'probs': [[1.581462627520125e-09, 2.34748256389139e-08, 3.0175506537943875e-09, 1.9501062809013092e-07, 0.9999997615814209, 3.764452749521752e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",60c65557-9ca2-46e6-9528-ec629c72fcdc,pathology,4,"{'pred': [4], 'probs': [[2.4505113493944464e-09, 5.1529551459150724e-11, 7.658337608518195e-08, 6.030439863025094e-07, 0.9999942779541016, 4.959163561579771e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",40319acc-7ff8-4532-87ed-098fcd9f8e79,light microscopy,2,"{'pred': [2], 'probs': [[0.004009799100458622, 1.438632079953095e-05, 0.995664656162262, 0.0003111711412202567]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",c1ee37c8-5b70-4d31-9499-8a6d91d0472f,light microscopy,0,"{'pred': [0], 'probs': [[0.9999995231628418, 3.913682746770064e-07, 1.6247634349042528e-08, 7.019416869979977e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",c0683c34-9ac4-47e6-89d1-858315b6b6af,gastrointestinal pathology,4,"{'pred': [4], 'probs': [[8.374088977802785e-09, 1.2649292102651088e-07, 1.0789342752559605e-07, 3.561009862096398e-06, 0.9999961853027344, 6.712566502642403e-09]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",0554bfc6-8c40-45ff-99c1-a1d5e7562415,pathology,4,"{'pred': [4], 'probs': [[1.6469255126327909e-10, 4.401693232125581e-08, 2.3721780451069208e-07, 9.364079607207532e-13, 0.9999986886978149, 1.0582870118014398e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",b9e17fb2-ba46-49a8-b6bc-4cf717b4cf55,light microscopy,1,"{'pred': [1], 'probs': [[5.419436092779506e-06, 0.9999933242797852, 1.0706426110118628e-06, 1.8829065595582506e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",efbe272d-4c0e-40b5-ac19-3d1c88b044c0,H&E,3,"{'pred': [3], 'probs': [[3.392855063566458e-08, 5.557647231313467e-09, 8.844952326114708e-09, 1.0, 5.493066446149442e-09, 1.599810978136773e-10]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",92a8bb76-6160-462f-8309-3e76ad3593a4,light microscopy,1,"{'pred': [1], 'probs': [[1.1152180290352476e-09, 1.0, 3.960964178872928e-08, 1.0213750956111767e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",04aff684-0f5f-4644-8434-38e8abeda3fa,light microscopy,2,"{'pred': [2], 'probs': [[1.967689604498446e-05, 3.5643506635096855e-07, 0.9999798536300659, 1.0170089126404491e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",448594d3-ebce-455a-92c3-5586822b5b31,brightfield microscopy,4,"{'pred': [4], 'probs': [[1.1364915231126815e-08, 2.424959347990807e-06, 8.817326602184039e-08, 4.179860013664438e-08, 0.9999973773956299, 8.855416666619931e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",69a09f85-c19f-410e-bc63-f361e5710f72,brightfield microscopy,1,"{'pred': [1], 'probs': [[2.2226248574952479e-07, 0.9999997615814209, 1.0322349197622316e-08, 3.4321639974521645e-10, 2.7029447569049125e-09, 3.1321234494896544e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",6b8db1a9-e270-461f-b967-254589541787,gastrointestinal pathology,1,"{'pred': [1], 'probs': [[9.77955642156303e-06, 0.99998939037323, 9.912248799537338e-10, 8.571156562275917e-10, 5.382199219639006e-07, 2.0202080008857592e-07]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",b8e983b5-eab4-45fe-b4c6-7a46057337e0,gastrointestinal pathology,4,"{'pred': [4], 'probs': [[2.1075877588289105e-12, 3.1303824160247963e-15, 2.9560951464446816e-09, 2.0689119861749816e-10, 1.0, 2.8489363645967103e-11]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",4c34f211-0d24-45bc-b2be-aaafe2f8ddd0,H&E,4,"{'pred': [4], 'probs': [[2.2865581428277437e-08, 2.0554740132183724e-09, 8.700849321030546e-07, 4.795021482095763e-07, 0.9999986886978149, 2.086776085263864e-09]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",74ac6dd9-2ced-4bcf-94bd-ab5d422094f6,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.999998927116394, 2.70410782654551e-09, 6.666823537671007e-07, 3.887607533670234e-07, 5.578432715758197e-10, 8.35014013489399e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",af76f14e-17a6-454b-bf66-00a4956167a7,pathology,4,"{'pred': [4], 'probs': [[2.8983374728008826e-11, 5.027289695647141e-10, 2.717690739117984e-09, 7.337444549193606e-05, 0.9999244213104248, 2.252330432384042e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
