question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",6075fdd0-a174-45e8-937c-b928c6f42147,brightfield microscopy,1,"{'pred': [1], 'probs': [[4.239026054619899e-07, 0.9999992847442627, 1.9416968655150413e-07, 1.0310067466434703e-08, 1.3506631546533754e-07, 3.8761599485681586e-10]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",afcb3706-6ebb-43e9-a1d1-2c3d23ea9f44,brightfield microscopy,3,"{'pred': [3], 'probs': [[3.972161835008592e-07, 1.8336024254494987e-08, 2.9394416588279793e-12, 0.9999996423721313, 2.4221133987367693e-09, 4.971299760736514e-11]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",4d76e0a6-2eed-461a-970c-8c1e489fffa5,IHC(HDab),4,"{'pred': [4], 'probs': [[3.647911400034287e-12, 3.1104845261975544e-12, 5.266856689378752e-16, 1.6276161597965008e-14, 1.0, 5.981412603715472e-14]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",77f4f81e-e043-4ac8-a20f-f81fac127c8c,neuropathology,0,"{'pred': [0], 'probs': [[1.0, 9.638369746420294e-13, 3.929877256947378e-12, 3.0371890983107996e-13, 5.292117299937615e-10, 1.8147007503730318e-15]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",079a4944-8ac5-4912-b731-63ab2df7a26f,brightfield microscopy,0,"{'pred': [0], 'probs': [[1.0, 2.809655086366547e-08, 3.4935372372757456e-09, 9.676235371769079e-14, 1.834692814339789e-10, 1.6080540761811979e-12]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",01bb0ac8-ed15-4be5-bdd3-c1ef6a6b04eb,neuropathology,0,"{'pred': [0], 'probs': [[1.0, 4.639710393661289e-09, 1.0100273915847335e-11, 5.680214870511235e-13, 7.034222379923016e-14, 4.4286246897321316e-14]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",8af65b12-daac-4330-bce5-de4b9904843e,light microscopy,0,"{'pred': [0], 'probs': [[0.9999997615814209, 1.9299454834253993e-07, 1.4216641752717862e-10, 1.850190667340712e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",880dd3fb-87d5-4ff5-8d6c-97a13cb7c421,pathology,4,"{'pred': [4], 'probs': [[2.6279279197183314e-08, 2.865475738633716e-11, 1.0226703750504385e-07, 4.5383335978144146e-11, 0.9999998807907104, 4.6086285898638835e-09]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? none of the above']",7f8f8a3a-b97d-4291-b751-329c4174c70c,IHC(Red),0,"{'pred': [0], 'probs': [[1.0, 2.6688480861699986e-16, 2.977624050104488e-11, 1.2611341007953691e-12, 1.286843409609162e-10, 2.2110891676613287e-12]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(Red)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",4b1f7099-559c-43ea-9764-fb5a203e288a,brightfield microscopy,4,"{'pred': [4], 'probs': [[6.6015291011467525e-09, 3.4668684634198144e-07, 3.493763855999532e-08, 2.1268314887024076e-10, 0.9999996423721313, 1.5928812713283946e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",0faaea1e-e3df-4e7f-9ffe-03ec576d70b9,brightfield microscopy,3,"{'pred': [3], 'probs': [[2.775650642661276e-08, 2.9790941269425275e-08, 1.3670559129153048e-09, 1.0, 2.5041119400270873e-08, 2.9124612443975906e-11]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",13d9bf85-5b8b-4c91-b9d7-a81ab2d7ccef,brightfield microscopy,1,"{'pred': [1], 'probs': [[1.8184629149708975e-12, 1.0, 1.9828045871861377e-09, 3.517817503961851e-08, 1.0494444202535647e-09, 1.4719545027297443e-11]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",74f33801-8017-4674-b89b-7e038cde3d98,light microscopy,1,"{'pred': [1], 'probs': [[6.44727188303662e-11, 1.0, 3.017539773608746e-09, 1.1288633361417055e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",87ba50b2-2cc8-4a5d-b6b0-41ee6488a554,light microscopy,1,"{'pred': [1], 'probs': [[1.2830690676590706e-10, 1.0, 2.7505002719863114e-09, 6.30715968341633e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",df0930f3-bb8d-48d3-bbe6-16b446a56b71,pathology,1,"{'pred': [1], 'probs': [[1.0637360503551463e-07, 0.9999984502792358, 5.944046961303684e-07, 7.317797781070112e-07, 1.3032847023808358e-10, 1.1566892510472826e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",6f9267f1-0d91-42a7-a727-fe6c07fbbd9a,brightfield microscopy,1,"{'pred': [1], 'probs': [[3.9952312291813286e-11, 1.0, 1.920027870028207e-08, 7.956070247061575e-10, 2.0381886147368897e-14, 1.3658339867092528e-12]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",8a6fd380-f18b-4fa5-a20c-b17b6419dbc9,neuropathology,0,"{'pred': [0], 'probs': [[1.0, 4.549104148932059e-12, 5.043704169593877e-12, 1.1144685001240884e-11, 3.4581862373705974e-10, 6.499155055274264e-14]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",38259705-3c53-4e7a-80b3-1940ed272448,pathology,1,"{'pred': [1], 'probs': [[1.1976317160211636e-10, 0.9999998807907104, 2.438071133870068e-10, 7.038309490781103e-08, 1.0122868099315951e-09, 3.6529346214564384e-10]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",2dc3e5a3-2dc7-484e-ae44-9e63ee951123,light microscopy,1,"{'pred': [1], 'probs': [[7.518177191911946e-09, 1.0, 2.1234335179087793e-08, 1.2788630598947748e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",fbf7ac16-f943-4e7e-8eae-77db8a36ef03,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9999997615814209, 8.805610862867852e-13, 2.0100588926652563e-07, 8.028170905838294e-10, 9.342539186718568e-09, 1.764126171532876e-11]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",00903e26-5e04-461b-977d-8a02e0d7effc,brightfield microscopy,4,"{'pred': [4], 'probs': [[7.516874944712981e-08, 3.6838294192875765e-08, 8.694032160860843e-09, 1.827180629021541e-10, 0.9999998807907104, 5.488721456503587e-12]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",6c74897e-67cb-4db7-859c-f59b8116a0a2,neuropathology,2,"{'pred': [2], 'probs': [[4.354052708654965e-12, 4.571824255977797e-12, 1.0, 1.039416708085994e-12, 2.0387660743664826e-12, 2.0128556380537028e-15]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",267b6e5d-48c3-447c-9a5b-eccb9a6d2c73,brightfield microscopy,0,"{'pred': [0], 'probs': [[1.0, 1.6001511097055166e-12, 2.4243376195443034e-09, 2.030225232374505e-08, 4.050535906685582e-08, 4.0949400120782187e-11]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? none of the above']",9e2abb40-74d3-4361-a01c-d4e1aa287d69,IHC(HDab),1,"{'pred': [1], 'probs': [[7.397243262374786e-09, 1.0, 3.1774769447545648e-12, 2.5058533026367513e-10, 1.3267756338031234e-10, 1.634625629298725e-10]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",aa28878f-4602-4417-a41e-c3ad4c2a7a39,light microscopy,1,"{'pred': [1], 'probs': [[2.735641491113938e-09, 0.9999998807907104, 1.1578033110026809e-07, 2.4927842900979158e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",f9bef927-536f-47e6-a98d-429c0b1b26de,neuropathology,3,"{'pred': [3], 'probs': [[4.003139399827438e-12, 4.43044802234116e-11, 2.198527818131346e-12, 1.0, 4.551977284689146e-12, 8.878794170697445e-16]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",23f3b1ec-20d3-4700-acaf-64a5d7c801a7,light microscopy,2,"{'pred': [2], 'probs': [[2.1025519103545776e-09, 2.205758908857547e-10, 1.0, 4.220378768682309e-10]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",6e274ad5-c836-4a58-b46a-3e211693eade,light microscopy,0,"{'pred': [0], 'probs': [[0.9999988079071045, 4.259809394113745e-09, 6.587229108845349e-07, 5.163723244550056e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",bbb3ec9b-289a-41d8-b1cd-2809251f8d37,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9999997615814209, 1.977598640401368e-10, 2.4822179867101113e-08, 2.1124864701960178e-07, 1.9139138274226752e-08, 1.1377786733601791e-11]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",640789bf-30da-4671-bee2-b6aa9dfbae98,brightfield microscopy,1,"{'pred': [1], 'probs': [[5.6314636114052075e-12, 0.9999990463256836, 3.883654073888465e-07, 6.021572289682808e-07, 1.2975350571764466e-08, 6.066244728764048e-10]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",c4a09947-99c6-460f-8e83-96d0f87ae629,neuropathology,2,"{'pred': [2], 'probs': [[5.283917192677734e-10, 4.414743293157386e-10, 1.0, 3.4330893163014853e-13, 3.076255916667492e-10, 4.274209228194957e-14]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",3511e1d4-6b9a-40d8-b526-74b6a9ae8ab2,brightfield microscopy,3,"{'pred': [3], 'probs': [[7.032283377839121e-08, 3.2201161737077655e-09, 1.8562617754014354e-07, 0.9999997615814209, 8.688762383191051e-12, 1.1460978832644741e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",4c02c61d-4e79-4cda-8066-2c99e63b6d2a,light microscopy,0,"{'pred': [0], 'probs': [[1.0, 3.738358511640172e-09, 6.100596139368974e-10, 2.0732502381548557e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? none of the above']",256ec93a-155c-4b7d-b826-e7d1caa790b3,IHC(HDab),1,"{'pred': [1], 'probs': [[5.429350111857412e-12, 0.997996985912323, 5.505378375403325e-09, 2.674689199011482e-07, 0.002002711407840252, 3.227781930625895e-10]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",304da02e-4e08-4184-b793-4ffcfff85e8d,brightfield microscopy,4,"{'pred': [4], 'probs': [[4.365836900888098e-07, 7.8018101703492e-06, 3.6131614367107545e-10, 2.8345405098662013e-06, 0.9999889135360718, 9.791145672011226e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",10db48f5-30cb-4c51-af81-5859f765c15f,light microscopy,1,"{'pred': [1], 'probs': [[7.938169011012519e-10, 1.0, 1.4877008069902331e-08, 2.864152648385243e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",214dbbce-0c23-4836-a170-f42d05a3a6e7,neuropathology,3,"{'pred': [3], 'probs': [[8.08997313583859e-12, 1.3592908049142594e-11, 9.647413212266268e-14, 1.0, 7.671717163718495e-15, 1.6719010275124258e-16]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",92417a08-8107-442e-bc63-3991d8eed836,neuropathology,4,"{'pred': [4], 'probs': [[5.058827184243219e-17, 1.1194515800450056e-11, 2.4607380369467968e-11, 3.312392304888334e-10, 1.0, 2.245187034606664e-14]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
