question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",bd0a4300-8294-498f-81ea-57c8530d83e3,light microscopy,1,"{'pred': [1], 'probs': [[0.00020174618111923337, 0.9771004915237427, 0.0008401154773309827, 0.02185763418674469]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? none of the above']",d7885c79-d20d-403f-b519-74811d563c0e,Giemsa,0,"{'pred': [0], 'probs': [[0.9111766815185547, 3.0210447221179493e-05, 5.090727790957317e-05, 0.08870453387498856, 3.245759944547899e-05, 5.149456228537019e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",ef59bb89-f0e8-4b7a-9571-0dd217d83682,hematopathology,0,"{'pred': [5], 'probs': [[0.379644513130188, 0.00032925643608905375, 0.0005908325547352433, 1.837038689700421e-05, 0.19164696335792542, 0.4277700185775757]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",05e7b78b-9291-4235-93e0-70b339bd467a,Giemsa,1,"{'pred': [3], 'probs': [[4.397099573338892e-09, 0.006916627287864685, 1.7743259377311915e-06, 0.9930816292762756, 2.372373852921328e-09, 4.7747366060946206e-09]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Wright-Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",a0aec243-ee86-4d79-8197-238b1af2cbfa,light microscopy,0,"{'pred': [0], 'probs': [[0.9873999357223511, 0.008570068515837193, 4.0244514821097255e-05, 0.003989794757217169]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",60b25069-a63a-40c3-a6b5-1885021d64c4,hematopathology,3,"{'pred': [3], 'probs': [[0.032888829708099365, 0.00039532326627522707, 0.009724237956106663, 0.52398681640625, 0.005996153224259615, 0.42700859904289246]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",a2bfca52-7c03-4508-96fe-8414ef4282ec,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.014049705117940903, 0.01651334948837757, 0.8411213159561157, 0.0003832360671367496, 0.04880063980817795, 0.07913181930780411]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",7f7c16ac-cf1c-4fbb-aea1-57c96725eb8f,hematopathology,0,"{'pred': [0], 'probs': [[0.3745569884777069, 0.004387412220239639, 0.001171934767626226, 0.2533852458000183, 0.00010544234100962058, 0.36639297008514404]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",e0a3bd4c-534e-488b-ae2b-122e73b918a5,hematopathology,1,"{'pred': [5], 'probs': [[0.0073845782317221165, 0.02592073753476143, 0.04194274917244911, 0.012937245890498161, 0.006388967391103506, 0.9054257273674011]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",4d9b98f0-4537-4ac8-86b5-d3d27b29776b,hematopathology,4,"{'pred': [2], 'probs': [[0.008232157677412033, 0.0013837266014888883, 0.49181458353996277, 0.003978169988840818, 0.3089071214199066, 0.1856842190027237]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",22a6e782-6265-4375-91a0-365912ed8258,light microscopy,1,"{'pred': [1], 'probs': [[0.02086060121655464, 0.9722559452056885, 6.794265209464356e-05, 0.006815532688051462]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",a03f0ef4-3076-41db-8d15-53aa876f8af6,brightfield microscopy,1,"{'pred': [1], 'probs': [[2.3485999918193556e-05, 0.933083713054657, 0.026853017508983612, 0.022849662229418755, 0.008628418669104576, 0.008561729453504086]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",b9cdeaaf-41b6-4121-b65f-0629b77e866b,pathology,0,"{'pred': [2], 'probs': [[0.2894879877567291, 0.0004296601691748947, 0.5180879831314087, 0.00259591662324965, 0.03746572881937027, 0.1519327014684677]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? none of the above']",36496391-5219-4e7e-aa06-626610ec4bf3,Giemsa,1,"{'pred': [1], 'probs': [[6.447083433158696e-05, 0.83704674243927, 0.0013632015325129032, 0.16096191108226776, 0.0005632470129057765, 3.933869550110103e-07]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",f27a8d8b-5af7-4258-b582-5f41e071b580,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.5076152086257935, 0.10559866577386856, 0.05173385143280029, 0.029264017939567566, 0.05649174749851227, 0.24929654598236084]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",ef2bbe49-6eea-420d-bb65-fcba61b1e244,Giemsa,4,"{'pred': [3], 'probs': [[4.422168231599244e-08, 6.4693125523263e-08, 6.9887742029095534e-06, 0.9624841809272766, 0.03750859946012497, 1.7466412316480273e-07]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Wright-Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",f824356c-5943-4d27-a50a-b32346f6426d,hematopathology,2,"{'pred': [2], 'probs': [[0.0018311667954549193, 0.00011267830268479884, 0.7108186483383179, 0.00081121880793944, 0.010117550380527973, 0.27630868554115295]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",ee1a51e0-db6a-49bc-8494-75aa549d41a5,light microscopy,0,"{'pred': [0], 'probs': [[0.9600303769111633, 0.00010824898345163092, 0.005830897483974695, 0.034030478447675705]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",3a785d1b-87c4-4495-b62b-8a72edf0da21,pathology,0,"{'pred': [4], 'probs': [[0.14882029592990875, 0.007615185342729092, 0.006545733194798231, 0.0007717286935076118, 0.7424768209457397, 0.09377013891935349]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",b870225c-b281-4a6a-9255-3e1440db8bcb,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.916303277015686, 0.025754127651453018, 0.023411769419908524, 0.014511155895888805, 0.011532686650753021, 0.00848696380853653]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",8dacdfc6-a31d-4572-9855-c32d41187c3f,light microscopy,2,"{'pred': [2], 'probs': [[0.0022685923613607883, 0.00010455516894580796, 0.9784373044967651, 0.019189512357115746]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",7b33293e-0668-4efe-89f2-bbe8ef762277,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.10809420794248581, 0.5822367668151855, 0.04967363923788071, 0.028077946975827217, 0.00018355702923145145, 0.23173388838768005]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",d5d72de9-2a01-40af-b46e-701922415e08,pathology,1,"{'pred': [3], 'probs': [[0.00039944431046023965, 0.1812809854745865, 5.037554274167633e-06, 0.6772209405899048, 0.00034065163345076144, 0.14075292646884918]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",8e245041-ff94-49bd-ab7d-3b78bbabcdca,hematopathology,3,"{'pred': [5], 'probs': [[0.0027517974376678467, 0.033786043524742126, 0.006117204669862986, 0.47626715898513794, 0.0013241299893707037, 0.47975361347198486]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",49abb9bb-56b3-4274-9ca1-8c397006f905,light microscopy,1,"{'pred': [1], 'probs': [[0.0051860627718269825, 0.9914718270301819, 2.9310920581337996e-05, 0.003312824759632349]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",01c98cb3-3d13-4296-81ac-d67c3013b521,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.01175184827297926, 0.8708938360214233, 0.026655906811356544, 0.013112884946167469, 0.03723598271608353, 0.04034949094057083]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",dcead227-daf8-4d05-be99-72a32ea3420e,hematopathology,3,"{'pred': [5], 'probs': [[0.001241107820533216, 0.001041629002429545, 0.00014716826262883842, 0.03548777103424072, 0.008073566481471062, 0.9540088176727295]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",34520e9d-51b9-4266-be03-26ac500ab862,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.5435534119606018, 0.0491647869348526, 0.13516958057880402, 0.0037334440276026726, 0.02431383915245533, 0.24406497180461884]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",17d2c7d1-91ab-4644-9006-6a3b89c6d6ba,hematopathology,3,"{'pred': [5], 'probs': [[0.002910422859713435, 5.086722012492828e-05, 0.0070112464018166065, 0.01134401187300682, 2.609384864626918e-06, 0.9786809086799622]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",e8f51709-3d88-48bc-b418-d09fbc7877f8,pathology,2,"{'pred': [2], 'probs': [[0.0001585904974490404, 0.001895497553050518, 0.5394576787948608, 0.1285637766122818, 1.0865976946661249e-05, 0.32991358637809753]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",055655cf-1902-4255-95d3-8560cd83fb00,hematopathology,2,"{'pred': [5], 'probs': [[2.6658915430743946e-07, 0.00015976552094798535, 0.1250414252281189, 0.001415757928043604, 0.004373177886009216, 0.8690096735954285]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",729fae48-9fa1-41be-8107-42116f90cfaa,pathology,4,"{'pred': [3], 'probs': [[8.098001853795722e-05, 0.006626013666391373, 0.00035727949580177665, 0.8465487957000732, 0.07244669646024704, 0.07394027709960938]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",ed49512e-1d95-43a8-aec5-4cb2b289d3fc,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.0795324295759201, 0.00014628481585532427, 0.7971441149711609, 0.037114065140485764, 0.028524700552225113, 0.05753844976425171]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",16687060-e95f-462f-9fdf-27944d1ac83e,light microscopy,1,"{'pred': [1], 'probs': [[0.0011502471752464771, 0.9939093589782715, 1.584050369274337e-05, 0.004924559500068426]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",fccc0573-fff2-4424-87a6-5fff5d04359b,light microscopy,2,"{'pred': [2], 'probs': [[0.010851127095520496, 9.003494051285088e-05, 0.9726061224937439, 0.016452714800834656]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? none of the above']",7f518f37-7251-4dae-b1dd-25aaab1592e3,Giemsa,2,"{'pred': [2], 'probs': [[2.15274258152931e-06, 0.001257843105122447, 0.9971290230751038, 0.0010052260477095842, 0.0004470799467526376, 0.00015869499475229532]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",a09e1f7e-9c97-4332-88d0-0474abe057b1,hematopathology,3,"{'pred': [5], 'probs': [[8.315063314512372e-05, 0.006325302179902792, 0.04156758636236191, 0.10915730148553848, 0.0002804378164000809, 0.8425862193107605]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",1e9a4d91-fa89-4d7c-8778-3a3c42fbd448,hematopathology,3,"{'pred': [5], 'probs': [[7.147173732846568e-07, 0.0009957333095371723, 0.01150344405323267, 0.03506908565759659, 0.00384972570464015, 0.9485812783241272]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",0f952b71-6f8e-48d5-ac0e-fa0c6397ad9b,hematopathology,1,"{'pred': [1], 'probs': [[0.007262311410158873, 0.8322257399559021, 2.485022605469567e-07, 0.0006030802032910287, 2.7885052986675873e-05, 0.15988077223300934]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
