question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",e8ca7e28-8d8e-496d-b41b-8f1680ca7694,pathology,4,"{'pred': [0], 'probs': [[0.5973373651504517, 2.360608135631992e-07, 0.00016252555360551924, 0.00057399389334023, 0.40123608708381653, 0.0006898524588905275]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? none of the above']",bb5906e2-14f1-4604-bcea-ad3bc90556ec,H&E,3,"{'pred': [0], 'probs': [[0.3912845849990845, 0.000825562747195363, 1.8547954823588952e-05, 0.22630399465560913, 5.965810032648733e-06, 0.381561279296875]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? None']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",07456597-2429-4725-a49c-000db6b446c1,gastrointestinal pathology,4,"{'pred': [5], 'probs': [[0.005141309928148985, 0.0007873168797232211, 0.001263566198758781, 0.017446819692850113, 0.004366870038211346, 0.9709941744804382]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",e359d601-67d8-4f06-9331-d90c947fc8f1,brightfield microscopy,4,"{'pred': [0], 'probs': [[0.6445194482803345, 0.0018102776957675815, 0.0003372431092429906, 5.834375770064071e-05, 0.34332433342933655, 0.00995037704706192]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",8d46ac38-fca1-4649-acea-52377c52db34,gastrointestinal pathology,2,"{'pred': [0], 'probs': [[0.6186417937278748, 0.05210378021001816, 0.01403478067368269, 0.0033254302106797695, 0.0018019252456724644, 0.3100922107696533]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? infectious disease pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",f55b4926-7bad-4f2c-b5df-d623f0efefa9,pathology,4,"{'pred': [2], 'probs': [[0.0011193733662366867, 1.9890690964530222e-05, 0.9822124242782593, 0.001158462488092482, 0.004474722780287266, 0.011015070602297783]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",6ad3edf2-2ac7-4ad5-afb8-4c174a2ff7dc,pathology,4,"{'pred': [4], 'probs': [[0.017553165555000305, 0.013617511838674545, 5.20280227647163e-05, 0.0020602275617420673, 0.7843579053878784, 0.18235918879508972]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",841e2f8a-3dd2-47ed-92f5-dfd40116aea7,light microscopy,1,"{'pred': [1], 'probs': [[0.32794272899627686, 0.6624687910079956, 8.697384146216791e-06, 0.009579782374203205]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? none of the above']",a712faa3-69e7-4f58-97c6-59a13d2955a6,H&E,2,"{'pred': [1], 'probs': [[0.011088885366916656, 0.8209097981452942, 3.5533762456907425e-06, 0.15653030574321747, 9.604915248928592e-05, 0.01137141790241003]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Congo Red']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",a3331064-13ae-43c6-808f-0ef6acabc0e3,light microscopy,0,"{'pred': [0], 'probs': [[0.7018410563468933, 0.15338151156902313, 0.00011349808482918888, 0.14466384053230286]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",20b35a6d-54a1-43da-bf75-200e98d44c0f,pathology,3,"{'pred': [5], 'probs': [[1.1408692444092594e-06, 1.56500973389484e-05, 0.059013731777668, 0.0029524399433285, 3.68529545085039e-05, 0.9379802942276001]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",5c494e94-ae22-4a17-a683-ecaf1bc1931e,gastrointestinal pathology,1,"{'pred': [2], 'probs': [[2.2314048692351207e-05, 0.007380062714219093, 0.9285558462142944, 0.008463898673653603, 5.011677058064379e-05, 0.05552774667739868]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",b4d9da57-d58e-42c7-82b1-ee18ccd8efa4,brightfield microscopy,0,"{'pred': [4], 'probs': [[0.00411552470177412, 1.1986170648015104e-05, 3.694874521897873e-07, 0.000360796315362677, 0.9954362511634827, 7.508659473387524e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",f5c53fa1-d4a0-44b4-8cb6-f1d1ce6bc735,light microscopy,2,"{'pred': [2], 'probs': [[0.0006310468888841569, 0.14854876697063446, 0.5652610063552856, 0.28555914759635925]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? none of the above']",22a6a750-823f-49a7-b3cd-9012674772ee,H&E,2,"{'pred': [4], 'probs': [[0.013310914859175682, 0.0019002443877980113, 0.005525621585547924, 1.8835460650734603e-05, 0.8412280082702637, 0.1380162537097931]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Congo Red']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",96fc5948-6ba9-4ee2-997c-8509b7e27d86,brightfield microscopy,0,"{'pred': [4], 'probs': [[0.027857521548867226, 0.00011000029917340726, 0.004256472922861576, 0.004548682365566492, 0.9625604152679443, 0.0006669727736152709]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",aa39ec91-50d6-457d-8991-f2a1c8a21e5a,light microscopy,0,"{'pred': [1], 'probs': [[0.004381826613098383, 0.9917833805084229, 1.150795378634939e-05, 0.0038233590312302113]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",4472dd74-b8ee-49bb-a7b5-9a5739e37e7c,light microscopy,1,"{'pred': [2], 'probs': [[0.00015842737047933042, 0.11143139749765396, 0.8404792547225952, 0.04793098196387291]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? none of the above']",87db8601-db33-498f-a9b7-ddf7cab7d959,H&E,0,"{'pred': [5], 'probs': [[0.0008387829875573516, 0.008020567707717419, 0.11699236929416656, 0.10633905231952667, 0.2822229266166687, 0.4855862855911255]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",1b690ebe-9da2-45fb-89d0-4513ba3feb7d,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.5025485157966614, 0.0852108970284462, 0.00466896453872323, 0.39527279138565063, 1.148601313616382e-05, 0.012287388555705547]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",82715f10-c37e-48dc-ac51-ad3087fd0df3,light microscopy,1,"{'pred': [1], 'probs': [[0.29908469319343567, 0.6336829662322998, 2.6299725504941307e-05, 0.06720602512359619]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? none of the above']",c113a4d3-cfbe-45cd-8103-4ab37c80f8b6,H&E,2,"{'pred': [5], 'probs': [[8.556440297979861e-05, 0.05216347053647041, 0.4475741982460022, 0.03455985337495804, 0.007077408488839865, 0.45853954553604126]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",7dfc8055-af43-4395-bb31-d9cb245447c9,pathology,0,"{'pred': [0], 'probs': [[0.35214170813560486, 0.055527061223983765, 0.3233638405799866, 0.002064700471237302, 8.597898704465479e-05, 0.26681676506996155]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",a70361a8-3072-4bbe-98e6-66eac822e2c5,H&E,4,"{'pred': [5], 'probs': [[0.0032591698691248894, 0.14162300527095795, 0.008166000247001648, 0.1845112293958664, 0.11574618518352509, 0.5466943979263306]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",674005a2-a6fa-4f65-a672-3c5437d8f96a,pathology,4,"{'pred': [4], 'probs': [[0.021335573866963387, 0.0006884743925184011, 0.00352295720949769, 1.9415023416513577e-05, 0.9716192483901978, 0.0028142535593360662]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",d1b04387-70a1-48e2-a17e-c97c2d8d02bf,pathology,0,"{'pred': [3], 'probs': [[0.017765508964657784, 4.175216963631101e-05, 9.529244562145323e-05, 0.9687620997428894, 0.006913197226822376, 0.006422028876841068]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",abc5683e-497a-4b30-bcd5-bd303db521a6,gastrointestinal pathology,2,"{'pred': [5], 'probs': [[0.0009455349063500762, 0.0035031186416745186, 0.003566363360732794, 3.544636683727731e-06, 0.016324585303664207, 0.9756569862365723]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",e756f008-5e4a-4a35-ac81-4acb98bbd4dd,pathology,3,"{'pred': [5], 'probs': [[0.00984495971351862, 0.024422086775302887, 0.0006266905111260712, 0.020456349477171898, 0.11232403665781021, 0.8323258757591248]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",1153fdd1-07d6-4bfd-a688-97c9cc94540b,gastrointestinal pathology,1,"{'pred': [3], 'probs': [[0.03812578693032265, 0.1789809763431549, 0.04829157516360283, 0.38805094361305237, 0.04639870300889015, 0.300152063369751]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",d1f5aa6d-e241-4bb5-bfe1-fc916277a832,gastrointestinal pathology,4,"{'pred': [5], 'probs': [[4.35189031122718e-05, 5.504547857526632e-07, 1.63503170824697e-06, 4.877950414083898e-05, 3.3433468615839956e-06, 0.9999021291732788]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",15ae7afd-9749-41f2-af95-1032bc9c8438,pathology,0,"{'pred': [5], 'probs': [[0.2576353847980499, 8.09316334198229e-05, 0.04987331107258797, 0.14675785601139069, 3.977591040893458e-05, 0.5456128120422363]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? none of the above']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",433c9ae1-9c80-41f2-a3d8-4941621b159d,light microscopy,2,"{'pred': [2], 'probs': [[0.05569161847233772, 0.00015154316497500986, 0.7600104808807373, 0.18414632976055145]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",ea9d57eb-8e0c-48af-8e9b-b6738386f1fc,pathology,4,"{'pred': [2], 'probs': [[0.0008950008195824921, 0.0387534461915493, 0.6433720588684082, 0.00011563446605578065, 0.29821643233299255, 0.018647415563464165]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",0dcea853-e4d1-478d-acd1-95205d702d4d,light microscopy,1,"{'pred': [1], 'probs': [[0.03301652520895004, 0.814113438129425, 0.0005243406631052494, 0.15234573185443878]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",e9f52f08-3d5a-41d6-8dc0-35d938ca9c88,pathology,0,"{'pred': [1], 'probs': [[0.003351384773850441, 0.993158757686615, 0.001220931182615459, 7.809227099642158e-06, 4.664098469220335e-06, 0.0022565070539712906]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? none of the above']",991bc5ed-0a57-4ade-a78b-472ad33beb55,H&E,1,"{'pred': [3], 'probs': [[7.87488606874831e-05, 0.0002774096792563796, 0.00382674066349864, 0.9225115776062012, 0.07252193242311478, 0.0007836338481865823]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",c6ea4ae3-55cd-49b3-b5cc-21b51eb094e4,light microscopy,2,"{'pred': [2], 'probs': [[0.023320814594626427, 0.0003849710919894278, 0.6131710410118103, 0.3631231486797333]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",1b663c8f-36c7-4dd2-a821-75876b6d5dd7,H&E,1,"{'pred': [0], 'probs': [[0.7441616654396057, 0.04008106887340546, 0.011204552836716175, 5.501059149537468e-06, 0.0017482313560321927, 0.2027989625930786]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? PAS']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",4330830f-df00-4fe0-942f-29df9383e9a7,brightfield microscopy,3,"{'pred': [2], 'probs': [[0.0013104876270517707, 4.1040451037588355e-07, 0.6279804110527039, 0.309329092502594, 0.06133100762963295, 4.855581573792733e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",60b68935-678e-4ff3-8ce1-54d4870838f4,brightfield microscopy,2,"{'pred': [1], 'probs': [[0.00020770353148691356, 0.9967484474182129, 0.0025940409395843744, 0.00019748590420931578, 0.00018200055637862533, 7.030947745079175e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
