question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",be1f35ee-25c7-49b2-9339-fc17909af19c,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.0009710605372674763, 5.587046416621888e-06, 0.002351711969822645, 1.8969309394378797e-06, 0.9965599179267883, 0.0001098162101698108]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",836a4112-d630-47ec-9d29-ade61144d6d4,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.010665212757885456, 0.0014665682101622224, 0.987533450126648, 1.1616310985118616e-05, 6.525338903884403e-06, 0.00031664417474530637]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",5bc502fc-ce2d-4708-a5a9-dcd2a27fe6c1,light microscopy,2,"{'pred': [2], 'probs': [[0.305190771818161, 7.953266276672366e-07, 0.6945403814315796, 0.00026804162189364433]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",640e78bf-bce8-48cd-b77e-3bc1480a4094,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.0018797559896484017, 0.1543671190738678, 0.0024189131800085306, 0.8329900503158569, 0.00010178197408095002, 0.008242320269346237]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? none of the above']",26a485a5-cf62-48be-8dbc-8b16142bace4,H&E,3,"{'pred': [4], 'probs': [[0.00013568488066084683, 0.05189437046647072, 5.768436039943481e-06, 0.3165435492992401, 0.5626082420349121, 0.06881236284971237]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? PAS']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",ea9d57eb-8e0c-48af-8e9b-b6738386f1fc,light microscopy,2,"{'pred': [2], 'probs': [[5.6760661948374036e-08, 1.059053283825051e-05, 0.9999839067459106, 5.502822659764206e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",22142bde-2f37-475c-9e61-3b1b36a7c710,H&E,4,"{'pred': [4], 'probs': [[0.0003898474096786231, 0.00022395250562112778, 7.56703002480208e-08, 0.23162095248699188, 0.6870566606521606, 0.08070849627256393]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",93f75043-9d41-4586-86f4-a56f4e9fa460,light microscopy,1,"{'pred': [1], 'probs': [[0.0003121438203379512, 0.9996030926704407, 2.6030829758383334e-07, 8.453428745269775e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",970aff17-d04c-44d5-855c-5e3c45b84abf,pathology,0,"{'pred': [0], 'probs': [[0.7450142502784729, 0.22953471541404724, 7.419988378387643e-06, 0.0009248629794456065, 4.4589956814888865e-05, 0.02447408251464367]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",af61bccf-1f8c-4e70-9218-b09409b751d7,H&E,0,"{'pred': [0], 'probs': [[0.9676356911659241, 2.204363227065187e-06, 0.02355128526687622, 0.0008821204537525773, 0.0002370118600083515, 0.007691706530749798]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",7ff61dd6-42b6-4cd8-a064-f4cdd273791e,H&E,4,"{'pred': [5], 'probs': [[0.00102510757278651, 0.0794672742486, 0.23365865647792816, 0.061362944543361664, 6.375945667969063e-05, 0.6244221925735474]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",4f08fd82-645f-48ec-8f7e-736a1abf5924,pathology,3,"{'pred': [3], 'probs': [[0.23529908061027527, 4.161799552093726e-06, 0.000464572396595031, 0.7498942017555237, 0.00038097440847195685, 0.013956964015960693]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? none of the above']",8293e998-2601-438d-a0bc-849296c0bcc9,H&E,1,"{'pred': [4], 'probs': [[2.3420525394612923e-06, 5.157183750270633e-06, 0.04804975539445877, 0.0016323389718309045, 0.9492911696434021, 0.0010191018227487803]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Congo Red']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",7d469e90-5bdd-461e-9379-32a0c40b87bc,pathology,1,"{'pred': [1], 'probs': [[6.686934170829772e-07, 0.9785518050193787, 0.0001334170956397429, 0.006222705356776714, 3.5661830679600826e-06, 0.015087821520864964]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",68517db8-695e-4d55-aaec-db2e836ef2cb,gastrointestinal pathology,4,"{'pred': [3], 'probs': [[0.1269635707139969, 0.0009601331548765302, 0.04128111153841019, 0.43198519945144653, 0.3431483805179596, 0.05566159263253212]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? dermatopathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",aa40efc6-3daa-465a-b832-86962bcd062c,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9506568908691406, 0.0019021171610802412, 0.0005953829386271536, 0.0035092285834252834, 0.04059922695159912, 0.0027370641473680735]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",65b84277-4fea-4fa5-856d-eb2d012e825c,light microscopy,1,"{'pred': [1], 'probs': [[0.00122477812692523, 0.9983634352684021, 8.016350875550415e-06, 0.0004038462066091597]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? none of the above']",e4f9dee5-81f2-423a-b695-6f546d934f45,H&E,0,"{'pred': [2], 'probs': [[0.0013580679660663009, 0.00026446726405993104, 0.697670578956604, 0.0735861286520958, 0.20378519594669342, 0.023335576057434082]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",e641c382-1399-49d7-9b46-92d7ded78f14,pathology,4,"{'pred': [4], 'probs': [[6.511338870041072e-05, 3.110355237367912e-06, 0.00026805189554579556, 4.650047458198969e-08, 0.9979318380355835, 0.001731932396069169]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",1377e7c6-0042-4c52-ae08-7c14a76be871,pathology,2,"{'pred': [0], 'probs': [[0.7735224962234497, 0.05873096361756325, 0.1548057347536087, 0.0029281391762197018, 5.632064494420774e-05, 0.009956360794603825]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? dermatology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",a06add7c-6811-4612-8901-e2a4a0d968b6,pathology,3,"{'pred': [3], 'probs': [[6.39291374682216e-06, 5.596746632363647e-05, 0.13231363892555237, 0.760718584060669, 0.0026412338484078646, 0.10426421463489532]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",a5f57fe7-9410-4aff-bdf7-75f4836f5190,brightfield microscopy,2,"{'pred': [0], 'probs': [[0.5775806307792664, 0.0002561880392022431, 0.3556898832321167, 0.0033609718084335327, 0.0014570987550541759, 0.06165526434779167]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",efb4de99-0c6e-4a4b-9209-b3007849ebdb,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.04127664491534233, 0.029288005083799362, 0.9221974015235901, 0.002617359161376953, 7.810257375240326e-05, 0.004542542155832052]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",1b663c8f-36c7-4dd2-a821-75876b6d5dd7,pathology,4,"{'pred': [4], 'probs': [[0.0027314431499689817, 2.3638090169697534e-06, 0.01061916258186102, 0.0005118904518894851, 0.9521017074584961, 0.034033533185720444]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",de546e10-25fc-481c-ace1-5110939b2a4d,light microscopy,0,"{'pred': [0], 'probs': [[0.9967038035392761, 4.2507772946009936e-07, 0.003222743747755885, 7.296714466065168e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",cbed9444-ec21-40d1-ae85-f1396850977b,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.0152591522783041, 0.000437358656199649, 0.09709622710943222, 0.8571217060089111, 0.020365716889500618, 0.009719845838844776]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",6cc949e5-a78c-42c9-a842-d6870535879c,gastrointestinal pathology,2,"{'pred': [3], 'probs': [[0.056286368519067764, 0.0006734264316037297, 7.440340414177626e-05, 0.9399159550666809, 0.002377601806074381, 0.0006722739199176431]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? breast pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",7d02696c-b492-4d95-99bd-000a71b82e16,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.00010517777991481125, 0.0071502975188195705, 4.5590184072352713e-07, 0.002740893978625536, 0.9898627996444702, 0.00014039083907846361]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? none of the above']",77565348-f5b1-4808-920e-0fe9fdd26f42,H&E,1,"{'pred': [1], 'probs': [[0.003368256613612175, 0.5251265168190002, 0.005565032362937927, 0.0014767907559871674, 0.2364872843027115, 0.22797614336013794]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? none of the above']",94a9e4e9-2e2a-415e-89c1-46bc4225b614,H&E,0,"{'pred': [0], 'probs': [[0.5978341698646545, 4.733345122076571e-05, 0.09276013821363449, 7.969795115059242e-05, 0.08217324316501617, 0.22710539400577545]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",668c7da6-bc36-4502-b605-4660ded5c110,gastrointestinal pathology,0,"{'pred': [1], 'probs': [[0.03698255866765976, 0.650041937828064, 0.0971226766705513, 0.07153403759002686, 0.0023611963260918856, 0.14195750653743744]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? oral pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",e5699a4c-6731-40e6-ba7c-01e47d0f1a2e,pathology,1,"{'pred': [0], 'probs': [[0.7199022173881531, 0.2542284429073334, 3.8418074836954474e-05, 0.00013108573330100626, 0.0010260801063850522, 0.024673761799931526]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",db33de00-a939-4bab-8c73-e4bad3ef87ef,light microscopy,1,"{'pred': [1], 'probs': [[0.0020415906328707933, 0.9979051351547241, 1.3749310312505258e-07, 5.3167419537203386e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",94fc9ea9-61fe-4c4f-a8c2-d99645e00369,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.00040278007509186864, 0.0005054432549513876, 0.004459651652723551, 0.03706333413720131, 0.9369014501571655, 0.020667407661676407]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",07b90d1f-25ed-4cc6-b2d0-69fc1cd6a478,pathology,4,"{'pred': [5], 'probs': [[0.05366280674934387, 0.0003937584697268903, 1.3225948123363196e-06, 0.017414554953575134, 0.15856046974658966, 0.7699670791625977]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",c30ebe0c-0456-4f55-b208-3004ac5cb8e8,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.0003432061639614403, 0.9669264554977417, 5.96951758780051e-06, 0.03084821254014969, 0.0006263701943680644, 0.0012498913565650582]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? none of the above']",71347440-1a03-43d1-9cdd-a1aa7993e469,H&E,1,"{'pred': [5], 'probs': [[0.0003238249337300658, 2.690270594030153e-05, 0.00011656482820399106, 0.29364535212516785, 0.09469568729400635, 0.6111916899681091]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",8b6e0b84-b890-4c19-bfa2-47af37617f12,pathology,0,"{'pred': [0], 'probs': [[0.9770925045013428, 1.7271212016112258e-07, 0.0006928612710908055, 0.009352718479931355, 0.006832969840615988, 0.006028740666806698]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",816fc528-3fc6-4ccc-80d7-3bf483dfdba0,pathology,1,"{'pred': [3], 'probs': [[4.364482811070047e-05, 0.1142617017030716, 0.0008328824769705534, 0.7747620344161987, 0.0317511260509491, 0.07834862172603607]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? dermatology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
