question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? none of the above']",6733a7b3-70b6-4497-a1b0-5a4fbd7ec1a4,H&E,3,"{'pred': [3], 'probs': [[3.457592538325116e-05, 0.0016529401764273643, 0.0390983484685421, 0.9508141279220581, 0.007957353256642818, 0.00044266681652516127]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",431f96e9-4fe6-4e6a-a63d-676b07448644,pathology,2,"{'pred': [2], 'probs': [[1.1140618880745023e-05, 0.0005531731294468045, 0.9338804483413696, 0.055741019546985626, 7.86486225479166e-07, 0.00981342326849699]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",cc0a4181-3291-4bef-af9e-6886682305e7,H&E,3,"{'pred': [3], 'probs': [[0.0002492775674909353, 0.0031779345590621233, 4.268900738679804e-05, 0.9875301122665405, 0.0026043879333883524, 0.006395600736141205]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",c50c7095-0320-4605-ad0f-c10b072d9650,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.004241263028234243, 1.4519440810545348e-05, 0.019888080656528473, 0.012238957919180393, 0.9633156061172485, 0.00030160031747072935]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",0ad67cb9-44df-48ae-8141-41955e797fc7,H&E,1,"{'pred': [0], 'probs': [[0.8234522938728333, 0.025358285754919052, 0.054708171635866165, 0.01258013118058443, 0.02803819067776203, 0.05586300417780876]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Alcian Blue']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",2f646d6e-ad7c-47c6-a80a-1255292997a0,pathology,4,"{'pred': [4], 'probs': [[0.12204831838607788, 8.510481711709872e-05, 0.002814924344420433, 0.02319260686635971, 0.7911420464515686, 0.06071704253554344]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",1886a250-2b0b-4da7-b17b-1d0b4316cc30,gastrointestinal pathology,2,"{'pred': [1], 'probs': [[3.622327494667843e-05, 0.7928622364997864, 0.1676137000322342, 0.011030006222426891, 0.007268575951457024, 0.021189317107200623]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? none of the above']",9ad254a6-6adf-481d-be12-d2c95dfd0821,H&E,3,"{'pred': [1], 'probs': [[0.000721074000466615, 0.6606842875480652, 0.02409036085009575, 1.5627481843694113e-05, 0.00015252265438903123, 0.3143361508846283]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Toluidine Blue']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",b55ac444-a803-4aef-93c7-fba76cc4c214,pathology,0,"{'pred': [3], 'probs': [[0.19112148880958557, 0.05958937481045723, 0.006794746033847332, 0.7018629908561707, 5.180298467166722e-05, 0.04057956859469414]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",5f51b16d-0fcb-4ce4-9941-986de3cd4799,pathology,2,"{'pred': [2], 'probs': [[1.042022557129485e-08, 4.05152932216879e-05, 0.9265785813331604, 0.07018808275461197, 7.659834955120459e-05, 0.0031161324586719275]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.6200500130653381,pathology,gastrointestinal pathology,light microscopy,brightfield,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",9c2d7da0-5c20-411c-a584-42c166ad1d20,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.004048895090818405, 0.00562444468960166, 0.00015399510448332876, 0.9899991154670715, 4.234915650158655e-06, 0.0001694086822681129]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? none of the above']",7c089780-6acb-4c95-b322-2272dff20c2d,H&E,0,"{'pred': [0], 'probs': [[0.4948001503944397, 0.30108729004859924, 0.025006555020809174, 0.0612981840968132, 0.009709017351269722, 0.10809876769781113]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",a228603f-c741-4872-b788-846829e99127,brightfield microscopy,3,"{'pred': [3], 'probs': [[8.68007045937702e-05, 0.0014412212185561657, 0.01445380225777626, 0.9616938233375549, 0.020879795774817467, 0.0014446091372519732]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? none of the above']",5b51120b-3212-447c-8333-9ae1423b069c,H&E,0,"{'pred': [1], 'probs': [[0.01732402667403221, 0.7450423836708069, 0.04640210047364235, 5.0801168981706724e-05, 0.1900007426738739, 0.0011798911727964878]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Basic fuchsin']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",b6f18640-4299-4f90-b70e-de8ad4df8959,pathology,4,"{'pred': [4], 'probs': [[9.426295946468599e-06, 4.179289135208819e-06, 0.028611116111278534, 0.017677266150712967, 0.9520840644836426, 0.0016139962244778872]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? none of the above']",21181ff2-3dd1-43db-8300-ca274471e1b6,H&E,0,"{'pred': [4], 'probs': [[0.01555919460952282, 0.021688129752874374, 0.007706591859459877, 0.03591673821210861, 0.47716024518013, 0.4419690668582916]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(Red)']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",c491b54c-3c09-4d17-8d84-53d4d2bea65f,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.02158428356051445, 0.00421169213950634, 0.9639703631401062, 0.008684520609676838, 4.120563608012162e-05, 0.0015079507138580084]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",44e26549-7857-45a2-8742-ca01c800404e,pathology,4,"{'pred': [0], 'probs': [[0.6236568689346313, 0.012667910195887089, 0.002376079559326172, 0.003881072625517845, 0.2830248177051544, 0.07439319044351578]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",6c5e4019-f702-4adc-9901-c467a4ffed01,light microscopy,2,"{'pred': [2], 'probs': [[0.00202569761313498, 2.981280204039649e-06, 0.9979175925254822, 5.376957778935321e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",88be616b-c8b3-4bd1-80de-dec87ae52981,gastrointestinal pathology,1,"{'pred': [0], 'probs': [[0.49017295241355896, 0.1608625054359436, 6.863640010124072e-05, 0.22463764250278473, 0.10645593702793121, 0.017802350223064423]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? oral pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? none of the above']",b9b170ac-95f1-4d4f-9fb9-c6c923088785,H&E,0,"{'pred': [0], 'probs': [[0.9846065044403076, 0.00449794065207243, 0.0006385779706761241, 0.008934993296861649, 0.00013775649131275713, 0.0011841610539704561]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",bd5c1e72-0d7e-4025-8570-f319e29c5784,gastrointestinal pathology,3,"{'pred': [1], 'probs': [[0.07490439713001251, 0.334821492433548, 0.0587349571287632, 0.11877377331256866, 0.33076170086860657, 0.08200366795063019]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? autopsy pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? none of the above']",838e71dc-076a-4b57-a220-1a269ce2a588,H&E,1,"{'pred': [1], 'probs': [[6.211210711626336e-05, 0.9809010624885559, 0.009038974530994892, 0.00530586950480938, 0.002789030084386468, 0.0019029040122404695]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",0239d074-3d1a-42bd-bf39-a85ecd7d3a6f,pathology,4,"{'pred': [4], 'probs': [[4.456749707060226e-07, 0.0021186801604926586, 4.97175687996787e-06, 0.17484205961227417, 0.8227607011795044, 0.0002730376727413386]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",2d48ec45-6aa8-4fba-a32f-d311efac0bef,brightfield microscopy,4,"{'pred': [4], 'probs': [[1.0047199793916661e-05, 0.02716432325541973, 0.08241753280162811, 1.890359453682322e-05, 0.8901476263999939, 0.00024148814554791898]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",464d6a2e-fe1d-4e52-a0f9-54e44c323b83,gastrointestinal pathology,1,"{'pred': [0], 'probs': [[0.7616144418716431, 0.002897305879741907, 0.15166594088077545, 0.0836646556854248, 7.940408977447078e-05, 7.824524072930217e-05]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? breast pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",7924e6d8-3e74-4333-a2c8-06f64515eb9e,H&E,0,"{'pred': [3], 'probs': [[0.18858574330806732, 0.03272194787859917, 0.0001595744106452912, 0.5759381055831909, 0.006687086541205645, 0.19590748846530914]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Toluidine Blue']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",3213a665-726c-4a56-a4ae-3385c6b19855,H&E,1,"{'pred': [1], 'probs': [[0.00012928355135954916, 0.9556419849395752, 0.007039079908281565, 0.0014160944847390056, 0.0002837579813785851, 0.035489849746227264]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",766609ae-473a-4069-aad7-5269eb086649,pathology,3,"{'pred': [3], 'probs': [[6.878583008074202e-06, 0.0004651340714190155, 4.82922871469782e-07, 0.9382978677749634, 0.05595706030726433, 0.005272622685879469]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",c5802d9f-d508-4456-8e10-e9d2a2781cb6,H&E,4,"{'pred': [4], 'probs': [[0.02568461373448372, 0.0864977091550827, 0.0006436127587221563, 0.0001986944116652012, 0.8593780994415283, 0.02759733237326145]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",2055362a-c311-4d84-9787-95125a0abdaf,H&E,4,"{'pred': [4], 'probs': [[9.91926426650025e-05, 2.8107619982620236e-06, 5.341007636161521e-05, 2.7731306545319967e-05, 0.9997252821922302, 9.164777293335646e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",27b639b7-14b2-49b5-b823-c08e7f80fce4,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.954784095287323, 0.0012184192892163992, 0.023343238979578018, 0.01204316783696413, 0.00013468491670209914, 0.00847641658037901]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",59120690-c616-4d5b-ba40-802185920967,pathology,3,"{'pred': [3], 'probs': [[0.00031259149545803666, 0.07387347519397736, 0.00013726095494348556, 0.9242620468139648, 0.0011172957019880414, 0.0002974015078507364]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",8cf98d18-c62c-4073-b163-9afee49bccf8,gastrointestinal pathology,2,"{'pred': [2], 'probs': [[0.05660037323832512, 0.039847876876592636, 0.8966991305351257, 0.005460307002067566, 0.0009160961490124464, 0.0004761636082548648]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",07fcc67e-6432-4fc5-908f-2a0e83764df4,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.03429022803902626, 0.007721377070993185, 0.9034913182258606, 0.0026060903910547495, 0.04126199334859848, 0.010629061609506607]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",12c3971c-2d5d-4b9b-90a3-4dc52ede783a,gastrointestinal pathology,3,"{'pred': [1], 'probs': [[0.001623855670914054, 0.614814817905426, 0.3398122191429138, 0.042593128979206085, 0.00018299362272955477, 0.0009729369194246829]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? surgical pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",74079270-1e9b-46eb-816b-638ee801a7dc,H&E,4,"{'pred': [4], 'probs': [[0.025741999968886375, 1.7512455087853596e-05, 2.696026785997674e-05, 0.0003636034671217203, 0.9738291501998901, 2.0786481400136836e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",774789d0-a329-4ba7-9a4a-9627fbb66a1b,gastrointestinal pathology,4,"{'pred': [0], 'probs': [[0.7869783043861389, 0.028032369911670685, 0.07993664592504501, 0.09674105793237686, 0.007275548297911882, 0.0010360217420384288]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
