question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",9cb7e266-c9eb-477a-aa5b-55bd1c58ac11,brightfield microscopy,1,"{'pred': [1], 'probs': [[4.0429074488201877e-07, 0.9999587535858154, 2.7048956781072775e-06, 1.1591964721446857e-05, 6.020281944074668e-06, 2.0491312170634046e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",67de69c9-c427-45a4-80ee-f63265ded94e,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.008800853043794632, 4.038568658870645e-05, 0.00011894796625711024, 0.9618867039680481, 0.007467520423233509, 0.0216855276376009]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",9d852141-2c49-4102-a677-b2a92ae958f1,neuropathology,0,"{'pred': [3], 'probs': [[0.077219158411026, 0.003722814843058586, 0.06118670850992203, 0.5969763398170471, 0.016905546188354492, 0.24398942291736603]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? dermatopathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",e964a691-e3f3-4564-ad34-a99270fa8b48,pathology,0,"{'pred': [0], 'probs': [[0.9996874332427979, 0.00012686099216807634, 5.522793458112574e-07, 1.2336364306975156e-05, 9.979755122913048e-05, 7.308513158932328e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",678f7635-bcca-4185-93c7-b3ff3b1b32ce,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.999891996383667, 3.022371970473614e-07, 1.2025594514852855e-05, 2.590317490103189e-05, 2.006184877245687e-05, 4.9736674554878846e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",581c42b2-fe77-4d2e-a31a-f7b8f7d2a9cf,IHC(HDab),1,"{'pred': [2], 'probs': [[0.09430350363254547, 0.04184429347515106, 0.3220890462398529, 0.19625957310199738, 0.03140341490507126, 0.3141002058982849]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? PAS']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",8656c6c7-8f4a-44da-9b3a-7e6a2a98d23c,neuropathology,2,"{'pred': [2], 'probs': [[0.058651261031627655, 0.006220984738320112, 0.5546334981918335, 0.06852980703115463, 0.2986404597759247, 0.013323999010026455]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",014f8dc8-8993-4978-a030-48ecc66b755c,neuropathology,1,"{'pred': [5], 'probs': [[0.010537142865359783, 0.25516650080680847, 0.03635607287287712, 0.0001520215009804815, 3.778812970267609e-05, 0.6977503895759583]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",b5c347a1-fd94-4e04-a082-1c03a2c98b46,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.8162389993667603, 8.58636194607243e-05, 0.1794636994600296, 0.0022943445947021246, 0.00037614512257277966, 0.0015408967155963182]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",d29e507f-318e-4e81-a766-7c82d9e76426,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.0001465987879782915, 0.0007073917076922953, 0.00041898776544258, 0.9959885478019714, 4.790556886291597e-06, 0.0027336319908499718]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? none of the above']",2caea549-1ba8-477e-a10f-79f1073350e3,IHC(HDab),2,"{'pred': [4], 'probs': [[0.03954378888010979, 0.034265145659446716, 0.0014753952855244279, 2.5784558602026664e-05, 0.5151547193527222, 0.40953516960144043]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Masson Trichrome']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",a5b1a760-1b36-4319-a3c9-4604c19dae85,pathology,2,"{'pred': [2], 'probs': [[0.0003004103200510144, 0.0038739691954106092, 0.9523608684539795, 0.002202144591137767, 3.5700315493158996e-05, 0.04122688248753548]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",2ff89a38-7950-4180-aebe-e0618954b44b,neuropathology,2,"{'pred': [3], 'probs': [[0.0013050182024016976, 0.0006456939154304564, 8.710735710337758e-05, 0.9971690773963928, 0.00033994411933235824, 0.00045320502249524]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",5e8e36dd-f25b-4d0f-a3dc-93cf278ab7d3,pathology,2,"{'pred': [3], 'probs': [[0.022660305723547935, 0.004137482959777117, 0.404776006937027, 0.47983697056770325, 0.0012477069394662976, 0.08734147995710373]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? dermatology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",f653a926-ef9d-4799-99e8-d42523a2d407,brightfield microscopy,2,"{'pred': [2], 'probs': [[1.8770897440845147e-06, 0.0005236294236965477, 0.998491644859314, 0.00025754616945050657, 8.51943259476684e-05, 0.0006400826969183981]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",daf2277c-0cb1-4497-a993-1efc3d4643a1,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.0001787303772289306, 2.1263178496155888e-05, 6.168632467051793e-07, 0.999605119228363, 7.95300948084332e-05, 0.00011486668518045917]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",8474f401-52c8-4ff5-999d-10bc9ece8522,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.00016615336062386632, 1.1700538379955105e-05, 1.264922320842743e-05, 0.997920572757721, 0.00014114358054939657, 0.001747813425026834]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",38533ad7-c75b-4d19-905b-65596d5ffcdc,IHC(HDab),1,"{'pred': [4], 'probs': [[0.002385740401223302, 0.004698525182902813, 0.002641191938892007, 0.09915007650852203, 0.6493748426437378, 0.2417495995759964]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Gram']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",fca62714-8ea3-4c48-a69c-cf5339854a1d,neuropathology,4,"{'pred': [2], 'probs': [[0.0036137676797807217, 0.18984250724315643, 0.4226413667201996, 0.13944053649902344, 0.193576842546463, 0.05088500306010246]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? dermatopathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",717ff443-c49d-49eb-b08b-db41c22daaf7,brightfield microscopy,4,"{'pred': [4], 'probs': [[7.721844667685218e-06, 1.6703699657227844e-05, 1.0039639164460823e-06, 5.589513421000447e-06, 0.9999194145202637, 4.956988777848892e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",620f0d35-8c95-4ad0-8ec5-29a32206d1da,brightfield microscopy,1,"{'pred': [1], 'probs': [[6.151294201117707e-06, 0.9999121427536011, 2.468532045440952e-07, 2.6392441213829443e-05, 3.457155628439068e-07, 5.476756632560864e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",d7db619c-7a80-4c45-91a1-9286c1215e31,brightfield microscopy,3,"{'pred': [3], 'probs': [[4.8963956942316145e-05, 8.026378054637462e-05, 6.056351367078605e-07, 0.9991057515144348, 0.0005776419420726597, 0.00018679392815101892]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",6b0e6971-4c99-47f2-8bc4-7fd05f21323b,light microscopy,2,"{'pred': [2], 'probs': [[0.05692401900887489, 0.0005421667010523379, 0.6599653959274292, 0.28256845474243164]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? none of the above']",4b848650-027f-4698-9070-ef5425dd622a,IHC(HDab),1,"{'pred': [2], 'probs': [[0.04038512706756592, 0.013378961011767387, 0.5692330002784729, 0.002238370245322585, 0.34268811345100403, 0.0320764034986496]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Masson Trichrome']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",b4123130-8cc4-44ed-b80b-751963c94255,IHC(HDab),1,"{'pred': [3], 'probs': [[0.018339555710554123, 0.015698805451393127, 0.052981097251176834, 0.4825080931186676, 0.010002586990594864, 0.4204699397087097]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(Red)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",82feb7bd-14bf-48e4-bb0f-232cd5944686,pathology,4,"{'pred': [5], 'probs': [[0.00041684883763082325, 0.11595246940851212, 0.041785385459661484, 0.11026719212532043, 0.08391518145799637, 0.6476629376411438]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? none of the above']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",7029a3fc-52a5-44cd-8218-74bc056aa28f,light microscopy,0,"{'pred': [3], 'probs': [[0.26727554202079773, 0.17449866235256195, 0.002322074491530657, 0.5559037327766418]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? none of the above']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",674f63cb-384c-4f1a-92e1-0d97428c8830,neuropathology,4,"{'pred': [0], 'probs': [[0.37922969460487366, 0.036612290889024734, 0.01952826790511608, 0.0038817881140857935, 0.347802996635437, 0.21294496953487396]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? infectious disease pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",2fd63681-9bd6-4298-a347-fd1470d9b340,pathology,2,"{'pred': [5], 'probs': [[0.0029540550895035267, 0.0022373932879418135, 0.33859527111053467, 0.002920755883678794, 0.1546979695558548, 0.4985945522785187]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? none of the above']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",9491fa62-d3d5-4324-a98f-c62529994a93,brightfield microscopy,4,"{'pred': [4], 'probs': [[2.857323806892964e-06, 4.695391908171587e-05, 0.0008922426495701075, 8.385677210753784e-05, 0.99603670835495, 0.002937410259619355]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",1d4b26fa-887a-4e17-9cfd-d16d7c3ad593,light microscopy,1,"{'pred': [1], 'probs': [[0.006358921527862549, 0.9581689238548279, 0.005742024630308151, 0.029730040580034256]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",4c02c61d-4e79-4cda-8066-2c99e63b6d2a,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.0005188417271710932, 0.3979108929634094, 0.21397416293621063, 0.009123153984546661, 0.0003292033798061311, 0.37814369797706604]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? none of the above']",9d33c63d-0295-4768-9e22-418d65060142,IHC(HDab),3,"{'pred': [1], 'probs': [[0.004618947394192219, 0.3709478974342346, 0.021627532318234444, 0.003145630471408367, 0.3341526687145233, 0.265507310628891]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Masson Trichrome']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",71259f90-09ce-41be-9391-00ca83546377,pathology,4,"{'pred': [4], 'probs': [[9.843698353506625e-05, 0.002349265618249774, 0.0001781625469448045, 0.0022589778527617455, 0.8932139277458191, 0.10190123319625854]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",40117f50-db77-4bbd-a992-039a2a1dd107,pathology,0,"{'pred': [0], 'probs': [[0.6287983059883118, 0.05920230224728584, 0.00046823450247757137, 2.173519305870286e-06, 0.004546430427581072, 0.3069824278354645]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",0ec90f33-9fe5-4ac7-80f6-67290a097373,pathology,3,"{'pred': [3], 'probs': [[0.0007921591750346124, 1.9672954294946976e-05, 8.086051093414426e-05, 0.9906123280525208, 0.00017256032151635736, 0.008322442881762981]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",a5b1a760-1b36-4319-a3c9-4604c19dae85,neuropathology,0,"{'pred': [0], 'probs': [[0.8151665925979614, 0.005600671749562025, 0.04895152524113655, 0.036101408302783966, 0.05294694006443024, 0.0412328727543354]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",8ac7d1b7-75e2-46e4-a5a9-434b96116ec1,pathology,3,"{'pred': [3], 'probs': [[0.0006256700726225972, 0.0017154441447928548, 1.1506439477670938e-05, 0.8705092072486877, 0.005151923280209303, 0.1219862550497055]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
