question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
subdomain,"['What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",f5722e07-a9e3-4d90-bc7b-5f2be8bd29b2,gastrointestinal pathology,3,"{'pred': [3], 'probs': [[2.118741293521964e-11, 9.451721350028919e-11, 1.938929919398369e-11, 1.0, 4.6702038070112195e-11, 5.7080538212739285e-12]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",dc3cd9fe-4f28-4452-ad47-d47007cc1bb7,brightfield microscopy,4,"{'pred': [4], 'probs': [[8.04191574443891e-11, 1.1211306549796518e-08, 7.10774239465195e-09, 1.6157273297068286e-09, 1.0, 3.6014155546659765e-10]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",848efdc7-6e46-4a1d-967d-d022f2c0dd20,gastrointestinal pathology,1,"{'pred': [1], 'probs': [[6.985072242837731e-11, 1.0, 5.931414248649958e-10, 1.2347223070363622e-11, 1.1007169620214086e-09, 8.542840046477096e-12]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",6029f11c-46fb-49e0-a78c-7ef75dedc5ac,gastrointestinal pathology,2,"{'pred': [2], 'probs': [[7.662259363236043e-14, 8.805348811202762e-12, 1.0, 1.1151030863661496e-13, 5.706796390699334e-14, 7.265742911835571e-13]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",d2ec0234-cc0c-4e4d-a2ec-a41781bd0f7f,gastrointestinal pathology,1,"{'pred': [1], 'probs': [[8.586152757750556e-14, 1.0, 2.158753210912412e-12, 6.657893420608518e-12, 1.2376139338615005e-13, 3.8551583800283673e-13]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",f331f114-c1b8-4642-a783-4a3520650185,gastrointestinal pathology,0,"{'pred': [0], 'probs': [[1.0, 4.148832319361695e-11, 2.976506302716786e-14, 3.5237268831977975e-12, 4.851026264712788e-13, 1.3677833822153818e-13]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",d5581eb4-1358-4022-a4ae-d0c60d40edc6,pathology,2,"{'pred': [2], 'probs': [[8.908842413779539e-11, 3.1392519139750164e-10, 1.0, 6.508431293905659e-11, 9.776959686291775e-09, 2.3552618189093266e-10]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",d57b4c2c-8bd9-4ad8-a656-87b0951a2ca0,pathology,1,"{'pred': [1], 'probs': [[3.6806356573659826e-11, 1.0, 2.539914459309678e-12, 8.490554787021765e-11, 3.6282427062772626e-10, 1.2029077289810175e-08]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",768aca01-c32a-4a2d-903f-4e82e5806a49,pathology,0,"{'pred': [0], 'probs': [[1.0, 1.9016941341966354e-13, 4.597998197464204e-12, 3.83507583871269e-14, 1.0075216485758154e-12, 2.4190174603005987e-12]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",d2b790a6-cc81-472a-a6d1-7a1f563fbe50,brightfield microscopy,1,"{'pred': [1], 'probs': [[5.213535332615482e-12, 1.0, 1.5479829224007702e-11, 2.7990118903198358e-11, 4.060880104406195e-11, 1.17699307331659e-13]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",431e2f48-17cc-4710-8953-375b4072694e,brightfield microscopy,2,"{'pred': [2], 'probs': [[5.578866361932722e-13, 1.109532951626413e-11, 1.0, 1.6411875114127894e-12, 1.0945367945325302e-09, 1.965497035960606e-11]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",0ab644ca-ffba-4ce3-b3e8-2c850c63149a,light microscopy,2,"{'pred': [2], 'probs': [[2.3671089977028714e-08, 1.930114194692578e-06, 0.9999980926513672, 1.6271878289231267e-10]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",aedf4aca-e971-46b6-8eff-b06d74b6011a,brightfield microscopy,1,"{'pred': [1], 'probs': [[5.181899614264962e-12, 1.0, 3.617038526332328e-12, 5.607082723471657e-13, 9.15910611243298e-11, 5.131404415964491e-12]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? none of the above']",d65515d1-04ac-44a0-b8b4-b4eb3406453c,H&E,0,"{'pred': [0], 'probs': [[1.0, 5.268572579077146e-13, 4.3173351377868454e-16, 3.693027397018607e-14, 8.597678775520978e-13, 6.233823149217157e-16]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",1693dbae-b5f6-4f03-93e8-3c0fbe987b27,light microscopy,0,"{'pred': [0], 'probs': [[0.9999961853027344, 8.809863949466035e-09, 3.828897206403781e-06, 1.0298139008213525e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",d775c79b-00a6-4ebb-abcb-45a19a4dd40e,brightfield microscopy,0,"{'pred': [0], 'probs': [[1.0, 1.2747151112435517e-09, 1.3253701469650991e-09, 4.1473646739120795e-09, 6.884587344657689e-11, 8.201665908924571e-12]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",c2cbf6d1-1a6a-4bb2-9b7a-35ce6aa10aa2,gastrointestinal pathology,0,"{'pred': [0], 'probs': [[1.0, 5.491378836028349e-13, 5.207139719409781e-10, 5.510729893243305e-12, 3.4151763448481143e-12, 6.004061831044183e-12]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",dcf70bbe-7daa-446c-8d7d-a45504bab9d7,light microscopy,1,"{'pred': [1], 'probs': [[3.424652277317364e-07, 0.9999996423721313, 4.209969972635008e-08, 2.953488842383223e-10]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",bd7813c4-7ac8-42f9-a6c4-170279d02b7c,brightfield microscopy,1,"{'pred': [1], 'probs': [[3.601775561828946e-12, 1.0, 2.6877101239053403e-11, 1.7116936340544342e-11, 2.443166545809672e-12, 2.727681145189842e-12]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",dacc332e-e96f-4316-9c5d-64f4af2615d5,brightfield microscopy,3,"{'pred': [3], 'probs': [[6.307866451393807e-10, 1.1484843458198224e-11, 3.7685050635616335e-09, 1.0, 5.088729437829898e-10, 2.0185255376892197e-12]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",5db8e4e1-689a-4c3c-ba99-e9d904175e3e,light microscopy,1,"{'pred': [1], 'probs': [[3.8784261846558366e-07, 0.9999995231628418, 1.1932745280773815e-07, 2.365860618525062e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",1b441975-2bb9-41b3-b743-b14e7aaaa1ff,light microscopy,1,"{'pred': [1], 'probs': [[1.2943336680226736e-10, 0.9999997615814209, 2.858139680483873e-07, 3.2703024316349527e-12]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",5a36a9b8-2d04-409f-b12e-86b19f1def08,gastrointestinal pathology,1,"{'pred': [1], 'probs': [[7.374062471754428e-11, 1.0, 1.7714795559273244e-12, 3.4458227287162413e-13, 1.5526076951877243e-11, 8.681554823988802e-13]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",9c8d475b-8a87-44fd-a2b8-a00527fda627,light microscopy,0,"{'pred': [0], 'probs': [[1.0, 3.5508409546025632e-09, 4.177191037513239e-09, 1.2791057102390369e-10]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",2ec7874f-db92-4f73-a8df-834fff3e4f5b,gastrointestinal pathology,0,"{'pred': [0], 'probs': [[1.0, 3.986224544894057e-12, 1.266859395165909e-09, 1.6067733948910146e-11, 1.8999294325305893e-12, 2.5856465406259854e-12]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",d61b3b3a-f325-4f1c-bfd1-8ea50cf39b2c,brightfield microscopy,1,"{'pred': [1], 'probs': [[2.5127748731583466e-13, 1.0, 2.8092275033975156e-11, 5.2882173466606286e-12, 1.4677596161041806e-12, 2.0652106598201964e-13]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",32068b14-fe6f-47fc-ba4b-27b57b345db8,brightfield microscopy,3,"{'pred': [3], 'probs': [[4.8835425286997136e-11, 3.5452134283797676e-11, 2.760960947714719e-12, 1.0, 2.669457155324295e-10, 7.628126645967126e-13]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",cb149a2b-0149-4f01-a168-7d3d31a8382a,pathology,0,"{'pred': [0], 'probs': [[1.0, 1.924408188358484e-09, 1.8193008211042638e-10, 8.181905153392677e-11, 3.860054983984007e-11, 4.356688620976712e-11]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",f4e7b8d0-cb6c-4059-ba08-0dc4f5f39579,brightfield microscopy,2,"{'pred': [2], 'probs': [[3.73590669511259e-09, 3.4264824311236453e-09, 1.0, 2.0206167850034262e-09, 1.7873889868180726e-10, 8.050398889181132e-12]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",473e2b37-d4f5-412a-995c-db4335ffdb10,brightfield microscopy,4,"{'pred': [4], 'probs': [[8.885723754015196e-12, 2.694485433385463e-11, 1.5613265888503314e-11, 1.6034767957862073e-10, 1.0, 5.947464049027573e-11]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",a7424229-a408-4432-9608-3c2f662466e7,H&E,4,"{'pred': [4], 'probs': [[1.3423620938771141e-13, 4.208534128830044e-12, 3.7587426504614996e-09, 1.737217649193292e-14, 1.0, 3.4352453497302616e-16]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",14f7adf5-b3dc-4621-ab95-29d34bea9acd,light microscopy,2,"{'pred': [2], 'probs': [[2.2985457093227524e-08, 6.137001037131995e-06, 0.9999939203262329, 8.770786874556791e-11]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",f59f0502-3227-4038-af72-565cf50bb140,brightfield microscopy,2,"{'pred': [2], 'probs': [[2.564321368095368e-12, 4.1855946741322855e-14, 1.0, 4.670448598177723e-13, 7.221931386247604e-13, 6.233711192637353e-14]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",ee637daf-fd50-4ab6-a955-80e975df87e5,light microscopy,0,"{'pred': [0], 'probs': [[0.9999988079071045, 1.2076546909156605e-06, 9.170448400652731e-09, 1.79030068547803e-10]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",8500ea27-1a37-4a85-951a-1e84b9d035fd,gastrointestinal pathology,4,"{'pred': [4], 'probs': [[5.458807776463626e-13, 4.4384725929325075e-12, 2.6025842939092492e-11, 5.933888796993969e-11, 1.0, 6.080628622145978e-13]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",473e2b37-d4f5-412a-995c-db4335ffdb10,gastrointestinal pathology,0,"{'pred': [0], 'probs': [[1.0, 1.6775472677643677e-10, 4.052490981676371e-12, 1.4298606743068376e-10, 2.8100421295418343e-11, 3.4949164872885574e-13]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",dec8b940-449d-4413-8b4d-c9aca143ebd6,light microscopy,1,"{'pred': [1], 'probs': [[4.581143002724275e-07, 0.9999995231628418, 3.0889456326121945e-08, 1.6783442413625949e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",53613b77-2aa8-41d1-b4e9-f20571f3bb30,H&E,3,"{'pred': [3], 'probs': [[2.5134185097780426e-12, 3.1155284650969187e-14, 4.084142801730195e-08, 1.0, 1.4042038365413845e-10, 2.6784586172807524e-14]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
