question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",75645796-8f18-48a9-95df-cfcb7a4b2f18,neuropathology,0,"{'pred': [0], 'probs': [[0.6841179728507996, 0.055181726813316345, 0.04172812029719353, 0.1729584038257599, 0.034599222242832184, 0.011414612643420696]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",3b96dad7-f1f5-4336-a3e4-101442f6bfd0,brightfield microscopy,3,"{'pred': [3], 'probs': [[5.685510395814219e-10, 2.7092424303987173e-08, 3.4178941632490023e-07, 0.9999995231628418, 1.6146390180438175e-07, 5.7949711695926e-10]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",489f824b-2499-4932-b720-9e6927a08b39,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.0009064559708349407, 0.02724325843155384, 0.00015158254245761782, 0.0009006954496726394, 0.9625310301780701, 0.008266928605735302]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",8183456e-b54a-4773-9124-fcc120c5546e,hematopathology,4,"{'pred': [4], 'probs': [[0.2526543140411377, 0.09915205836296082, 0.034608013927936554, 0.08326444774866104, 0.5152024626731873, 0.015118689276278019]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",4f410135-7312-44f0-928b-0aa4ead84e0c,brightfield microscopy,3,"{'pred': [3], 'probs': [[1.1430293156422522e-08, 2.0855840665578995e-10, 7.770152299357846e-10, 1.0, 2.101334080698014e-12, 2.929878215041093e-11]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",3a3beab1-64ed-4529-980d-b888c6a29638,pathology,4,"{'pred': [4], 'probs': [[8.663801284464895e-14, 8.279349292738755e-14, 9.67409407247842e-14, 3.2065452045980034e-14, 1.0, 5.4061989666854757e-14]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",f9772243-d4f3-4464-be97-635d0be1ba85,light microscopy,2,"{'pred': [2], 'probs': [[8.689418629082013e-10, 1.0825311846929253e-07, 0.9999998807907104, 5.249638571069859e-11]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",7615d238-1f28-4150-9b3d-ba62a1556a5e,hematopathology,0,"{'pred': [3], 'probs': [[0.0762624591588974, 0.01630983129143715, 0.02371826581656933, 0.829888641834259, 0.0027324233669787645, 0.051088400185108185]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",abace691-02cf-4e59-9c73-ccefe61f4579,brightfield microscopy,2,"{'pred': [2], 'probs': [[3.6668996727939884e-08, 6.63584671656281e-08, 0.9999998807907104, 1.4716594262664806e-11, 1.9748310625677945e-11, 2.9496932674177856e-11]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",d9b6c905-c09a-4ae4-b6dd-e9b3da726db5,hematopathology,4,"{'pred': [5], 'probs': [[0.01456218771636486, 0.170924112200737, 0.26425647735595703, 0.05217984691262245, 0.2078000009059906, 0.2902773916721344]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? none of the above']",78d6393e-880f-4641-a8fb-5d67108d33ec,H&E,0,"{'pred': [0], 'probs': [[1.0, 5.816966916830091e-14, 4.3443489772384755e-15, 6.717449079624016e-12, 7.686821963453702e-14, 1.8598198661326634e-15]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",2d89c1e3-8723-41e9-8d18-4a965ff9e78b,gastrointestinal pathology,0,"{'pred': [0], 'probs': [[1.0, 4.1407250349866087e-13, 1.7788777178714965e-12, 4.645957576987492e-11, 1.2042442563975353e-11, 1.0865969717966176e-13]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",f99b691a-efcb-40cc-afed-347ee396653a,pathology,0,"{'pred': [0], 'probs': [[1.0, 6.906288041452768e-11, 3.956427893636594e-11, 1.7410291264230437e-10, 5.7095703165366274e-11, 5.2969319902507195e-11]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",da95bba9-f979-4e94-9c25-9ee55524c03a,pathology,1,"{'pred': [1], 'probs': [[1.9145329765990482e-10, 0.9999998807907104, 3.477720333933121e-09, 9.6705072394343e-08, 4.870605030404818e-10, 7.667123880228388e-11]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",197cd628-da27-4643-9b56-26cb89a4d7fa,light microscopy,1,"{'pred': [1], 'probs': [[0.00038867737748660147, 0.9976199269294739, 0.0019774879328906536, 1.3948877494840417e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",b6a20ef9-910f-4f88-a562-ffdfe485e8a1,pathology,1,"{'pred': [1], 'probs': [[6.1686532618066e-12, 1.0, 3.358417016707804e-11, 3.1629889679640755e-12, 1.9361377464385127e-13, 1.7971683169415442e-11]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",192fbca1-4cc7-44d7-857f-7e8b4428b6e9,brightfield microscopy,3,"{'pred': [3], 'probs': [[1.2722727385505728e-11, 1.9592398536882882e-10, 1.2709302499303021e-09, 1.0, 1.5922501095388952e-09, 2.274633389628966e-12]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",3aff1dbe-cf10-490e-9e12-800fa72fd75e,brightfield microscopy,1,"{'pred': [1], 'probs': [[1.2234901980434643e-08, 1.0, 5.824708120341637e-13, 3.2337698741002896e-08, 2.490094502122231e-12, 6.740284719253253e-11]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",da9b1591-810d-4239-85b8-c364461833bb,light microscopy,1,"{'pred': [1], 'probs': [[1.029434107402416e-10, 0.9999997615814209, 2.443955224862293e-07, 2.3220854492717047e-12]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",b2009d27-0557-4efa-b74b-f4f67dc9bdd2,gastrointestinal pathology,2,"{'pred': [2], 'probs': [[1.6399992475157887e-11, 1.8877273876005685e-12, 1.0, 5.148438342317263e-10, 4.28350931114263e-12, 5.613168418028454e-14]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",48149a91-8caa-4445-8fa4-5af0a5264a08,neuropathology,1,"{'pred': [1], 'probs': [[0.042762573808431625, 0.5078033804893494, 0.0004858995962422341, 0.4486600458621979, 5.188970317249186e-05, 0.00023618688283022493]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",dbd1a35b-704f-4d7f-9c75-a5418ca7862d,pathology,2,"{'pred': [2], 'probs': [[3.964478485080081e-12, 4.828125899081215e-09, 1.0, 1.5969252829817204e-12, 1.3746069837949904e-09, 7.710735695776183e-12]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",d7db619c-7a80-4c45-91a1-9286c1215e31,brightfield microscopy,3,"{'pred': [3], 'probs': [[1.858608156268815e-09, 5.088445959700039e-06, 8.596112710534953e-10, 0.9999899864196777, 4.829613772017183e-06, 2.3799455739492714e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",fb0087d8-2a46-4506-8ca5-ae4076e34074,gastrointestinal pathology,3,"{'pred': [3], 'probs': [[1.2368932267303734e-11, 3.64148988740709e-11, 4.142217710327578e-13, 1.0, 7.069432539363874e-11, 6.934422112046812e-13]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",838f58f8-d532-4e8c-bd13-9c1ae7cc1cf2,light microscopy,0,"{'pred': [0], 'probs': [[0.9999926090240479, 7.41803251003148e-06, 8.189175559891737e-09, 8.992797617679571e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",87d7e50a-a6b7-42a2-ba33-c51341b060df,light microscopy,1,"{'pred': [1], 'probs': [[1.1518716647174188e-08, 0.9999890327453613, 1.0956257028738037e-05, 1.3429614365012554e-10]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",00409c6f-2913-4965-8567-6d8f1084683e,pathology,0,"{'pred': [0], 'probs': [[1.0, 1.2146705082732856e-12, 5.014960113847167e-10, 8.217731183035593e-12, 2.0275364720490074e-11, 3.976807598504717e-12]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",af2ead3c-30f0-4395-8b5d-90c7382ae8d6,light microscopy,2,"{'pred': [2], 'probs': [[0.0004270181234460324, 0.03223901614546776, 0.96723872423172, 9.532533294986933e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",f09de15e-3051-4f84-8dc4-59eb0731461e,H&E,3,"{'pred': [3], 'probs': [[1.6634386923453093e-10, 2.33156484570618e-13, 2.6828235474645433e-15, 1.0, 4.28126670671148e-14, 4.590858011262579e-15]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? none of the above']",16ac7a25-ebc4-45f2-bc6a-f2f10c3d14eb,H&E,1,"{'pred': [1], 'probs': [[3.1766017594136997e-10, 1.0, 1.0033894722039083e-11, 4.2678490949632497e-13, 4.867918915185676e-11, 1.1000425356321071e-14]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",a0d18645-ae0a-4db3-ac52-d7e40306fb32,pathology,2,"{'pred': [2], 'probs': [[3.0869179434844796e-10, 1.1158218793383412e-10, 1.0, 6.800850160804117e-11, 8.657020413027627e-12, 1.202970639768708e-10]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",34b49ff1-a9cf-4de8-babb-4bfa828b9682,gastrointestinal pathology,2,"{'pred': [2], 'probs': [[1.7410215630286885e-11, 1.552134532012417e-10, 1.0, 1.900271884291982e-10, 7.28837823427142e-10, 3.574237260328683e-12]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",d89923b1-73e5-407b-9b1d-4c4ce08950ab,H&E,2,"{'pred': [2], 'probs': [[9.67215673872146e-14, 4.470912004942503e-16, 1.0, 3.1248796410719704e-13, 6.858756455580678e-14, 6.044818864344792e-16]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",c9be8d4d-54d4-4212-9b3f-6f1fa4cec5e6,light microscopy,1,"{'pred': [1], 'probs': [[6.247674044779217e-10, 1.0, 3.634039735800343e-10, 1.6772438201761303e-13]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",bf44e6d2-7701-480a-8237-07ea38752dfd,brightfield microscopy,0,"{'pred': [0], 'probs': [[1.0, 1.8973970344112606e-13, 1.0820222484924508e-13, 5.4654392123154594e-11, 3.102031825852336e-11, 5.371061668341115e-13]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",b1df4781-43a3-44bd-a29a-0638b0630c10,pathology,3,"{'pred': [3], 'probs': [[3.962285077818706e-08, 2.1884081036205316e-07, 1.0840201625228474e-08, 0.9999996423721313, 1.1934369048560711e-08, 1.861561038651871e-08]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",4f410135-7312-44f0-928b-0aa4ead84e0c,gastrointestinal pathology,0,"{'pred': [0], 'probs': [[1.0, 1.1045566544742869e-10, 1.8079536132087348e-11, 4.9119409928355395e-11, 8.975440182745764e-12, 2.846447253249118e-12]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",a5add92a-04bc-48ea-82dd-5eae2c28fda7,brightfield microscopy,1,"{'pred': [1], 'probs': [[2.633059548173833e-09, 1.0, 1.013155011275746e-11, 3.714783255309717e-12, 1.5103210904143793e-09, 2.5173335638228878e-12]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
