question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",5bb59b3f-5645-412b-aefa-b71d5ce495d1,hematopathology,0,"{'pred': [0], 'probs': [[0.5595715641975403, 0.008775994181632996, 0.007351326756179333, 0.013030880130827427, 0.005421065725386143, 0.4058491587638855]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",58b28325-bc05-41a5-87b8-9fc4e901e15b,pathology,4,"{'pred': [3], 'probs': [[8.444146806141362e-05, 0.0006668225978501141, 7.57354500819929e-05, 0.8826903700828552, 0.11601567268371582, 0.00046694360207766294]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",2b3787c4-9aff-4a25-ab75-ab2fae2670bb,pathology,4,"{'pred': [2], 'probs': [[0.000164454075274989, 0.0009359546238556504, 0.664055585861206, 5.974729901936371e-07, 0.33416810631752014, 0.0006753165507689118]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",c975b2b6-e9d2-41fc-97b1-796e7ea3a762,pathology,3,"{'pred': [3], 'probs': [[0.0002669049717951566, 5.163017249287805e-06, 0.012581166811287403, 0.84573894739151, 0.1380496472120285, 0.0033581899479031563]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",7ff4c714-1238-4245-8680-e2174e1802fe,pathology,4,"{'pred': [4], 'probs': [[0.00026669149519875646, 0.0010745106264948845, 2.1363752239267342e-05, 0.10886363685131073, 0.8721121549606323, 0.01766171120107174]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",d5576948-65ed-43cf-8069-b01f8978b665,light microscopy,2,"{'pred': [2], 'probs': [[0.0021410956978797913, 0.06399881094694138, 0.9329750537872314, 0.0008850975427776575]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",92b1dae6-fb45-46b5-8dc5-a36b1c7f8582,Giemsa,1,"{'pred': [4], 'probs': [[0.002159846480935812, 0.01609949767589569, 5.767422095459551e-09, 1.288776019237048e-07, 0.9817399978637695, 5.753023515353561e-07]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Wright-Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",96924383-3182-4cf1-9529-c6fcc586f551,Giemsa,4,"{'pred': [4], 'probs': [[5.652379968523746e-06, 0.000381928839487955, 4.120702942600474e-05, 4.827024440601235e-06, 0.9995625615119934, 3.7910733681201236e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",b556c90a-7735-4bbd-8a5f-a0613ab16b73,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.0004853939753957093, 0.0007008483516983688, 0.03538726642727852, 0.0003768093592952937, 0.9550194144248962, 0.008030182681977749]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",b5533c56-2bd6-476f-b8f8-08188f2583a7,hematopathology,4,"{'pred': [0], 'probs': [[0.460512638092041, 0.1111665889620781, 0.0034357609692960978, 0.08172384649515152, 0.09137392789125443, 0.2517872154712677]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? infectious disease pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",7fa4523c-7402-4d7d-b6a2-d2af774603dd,pathology,4,"{'pred': [4], 'probs': [[0.00025560130598023534, 0.014568324200809002, 0.3280520439147949, 4.048404207424028e-06, 0.6569170355796814, 0.00020294261048547924]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",a4b86093-12c1-40e0-a4ca-6c4abb20b789,Giemsa,1,"{'pred': [0], 'probs': [[0.9917150139808655, 0.008284310810267925, 4.6557090627175057e-07, 1.544988847967943e-08, 1.8868275830641323e-09, 1.8995906714280864e-07]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Wright-Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",fa438217-0ff2-4138-81db-8880833969ad,hematopathology,2,"{'pred': [3], 'probs': [[0.025114530697464943, 0.09336431324481964, 0.11294756084680557, 0.6766533851623535, 0.01727837137877941, 0.07464181631803513]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? endocrine pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",ee2aed2b-65c6-4c9e-ab2f-dc4fa4a053fe,pathology,2,"{'pred': [2], 'probs': [[0.0008137698750942945, 9.152819075097796e-06, 0.9935600757598877, 0.003963329829275608, 0.0001552206522319466, 0.0014985112939029932]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",c807bf05-3f36-4c6b-8243-c634b50ba929,light microscopy,0,"{'pred': [0], 'probs': [[0.9377495646476746, 0.0008030491298995912, 0.060740645974874496, 0.0007067742408253253]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",5927caf6-2372-40f6-974c-c2990561f2a8,pathology,4,"{'pred': [1], 'probs': [[0.00031992263393476605, 0.624717116355896, 0.006235319655388594, 0.00023757951566949487, 0.3651672303676605, 0.003322885138913989]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",e1c65d98-c82b-4cd4-8ffb-e8cccbe52368,hematopathology,2,"{'pred': [4], 'probs': [[0.0007594337221235037, 0.016952967271208763, 0.3203381896018982, 0.07292135804891586, 0.4134429097175598, 0.1755850911140442]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? pediatric pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",7e0f5265-b635-4a32-8283-d6e0eff37d4e,light microscopy,2,"{'pred': [2], 'probs': [[0.009297752752900124, 0.0006956987781450152, 0.9883344173431396, 0.001672147773206234]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",4008b945-a053-4fab-8ea1-ee929a55f5fc,Giemsa,3,"{'pred': [4], 'probs': [[2.843999202806202e-10, 4.83291614727932e-07, 1.1508060424603173e-06, 0.010370761156082153, 0.989627480506897, 9.010267376652337e-08]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Wright-Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",23c866df-25ea-48fa-88d4-8dda09a4779b,Giemsa,0,"{'pred': [0], 'probs': [[0.9581565856933594, 0.00040847496711649, 0.041431158781051636, 5.102205022922135e-07, 2.1488357759835708e-08, 3.199561660949257e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",315ff3da-fa08-4c2b-84b9-fa143a73dff4,pathology,2,"{'pred': [1], 'probs': [[7.511386684200261e-06, 0.7266818881034851, 0.2720845341682434, 0.0008658681181259453, 2.3240590962814167e-05, 0.000336988567141816]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",46409181-04f2-455b-9d79-8dc3452566c9,light microscopy,1,"{'pred': [1], 'probs': [[0.013047953136265278, 0.98605877161026, 0.0004326399357523769, 0.0004607123846653849]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",8c600c97-fe1e-48b4-a9da-d89357734934,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.018042461946606636, 0.001346750184893608, 5.6173863413278013e-05, 0.0009604414808563888, 0.9779486656188965, 0.0016455280128866434]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",8e2c2419-28b2-4847-bcc7-a31659acf094,hematopathology,3,"{'pred': [2], 'probs': [[0.04885478317737579, 0.2779577672481537, 0.3868546187877655, 0.15906336903572083, 0.006471450440585613, 0.1207980364561081]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",3a041168-c369-4024-91d0-22c3eeec8fab,pathology,4,"{'pred': [4], 'probs': [[0.0004887251416221261, 0.045291122049093246, 0.0005538308760151267, 1.133045407186728e-05, 0.9459238648414612, 0.007731154561042786]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",b18e9e70-2ef0-422d-a645-b76656df5eec,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.0013886525994166732, 0.004677874501794577, 0.9841797351837158, 0.0018994283163920045, 6.366497109411284e-05, 0.00779060460627079]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",b0c65f8e-3972-4292-81ff-60f03a191c3f,hematopathology,2,"{'pred': [3], 'probs': [[0.0038172046188265085, 0.0014427887508645654, 0.21768474578857422, 0.3367891013622284, 0.18414928019046783, 0.25611695647239685]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? pediatric pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",8772a4c3-e691-4a2a-9ac0-82fb32bd1ac8,Giemsa,4,"{'pred': [4], 'probs': [[2.5644487777753966e-06, 4.61801789697347e-07, 5.969525318505475e-08, 3.198737249476835e-05, 0.9999436140060425, 2.1210784325376153e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",7d60034d-46b2-4e16-a9c4-b5f9cd8e4d79,pathology,0,"{'pred': [0], 'probs': [[0.8460808992385864, 0.0009345547878183424, 0.1437223255634308, 0.00010157007636735216, 0.006299837492406368, 0.002860771492123604]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",bc158a84-0249-4845-9497-c5b9229ae710,pathology,3,"{'pred': [4], 'probs': [[2.809555894600635e-07, 0.00034311815397813916, 7.823055784683675e-05, 0.0757194235920906, 0.9233385920524597, 0.0005202700267545879]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",0f4f0fac-5938-4e46-bdb5-6b69ad4c5743,pathology,2,"{'pred': [1], 'probs': [[1.0004178875533398e-05, 0.6715121865272522, 0.3239821493625641, 0.0003783779975492507, 0.00027336840867064893, 0.003843866055831313]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",36af5228-67f1-48a6-8a04-80d073e21191,pathology,3,"{'pred': [3], 'probs': [[0.0024419391993433237, 0.0017786251846700907, 0.002025921829044819, 0.9891156554222107, 2.111406320182141e-05, 0.004616650752723217]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? none of the above']",8ff84f4a-4891-4944-a4bd-95f6bb254371,Giemsa,1,"{'pred': [1], 'probs': [[2.2398604414775036e-05, 0.9998936653137207, 3.767041562241502e-05, 1.2139799991928157e-06, 3.76832795154769e-05, 7.392871339106932e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",08278907-bc30-4ca7-b3d2-c5285a307b76,Giemsa,4,"{'pred': [4], 'probs': [[0.00015696001355536282, 4.602476337822736e-07, 0.026553409174084663, 0.007834948599338531, 0.96542888879776, 2.5373188691446558e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",d4e5c678-2a17-4c69-8827-235ae7b4e712,pathology,1,"{'pred': [1], 'probs': [[4.4542766772792675e-06, 0.7951417565345764, 0.002193707972764969, 0.20146633684635162, 0.0002018891682382673, 0.00099190603941679]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",df4dbcba-c9ad-4c47-a724-c39db511396e,pathology,3,"{'pred': [3], 'probs': [[0.0005010885070078075, 0.0006571813719347119, 1.9243063434259966e-05, 0.6589546203613281, 0.3366837203502655, 0.003184196539223194]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",115ed4a8-af31-4675-ac7c-14777d05deed,pathology,1,"{'pred': [3], 'probs': [[5.487688213179354e-06, 0.10232113301753998, 2.847903715519351e-06, 0.8967646360397339, 0.0005675439606420696, 0.0003383340372238308]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",a2f521c4-8556-48d4-b3c7-03e65779050f,Giemsa,0,"{'pred': [0], 'probs': [[0.9998371601104736, 8.223270924645476e-06, 2.7992535251541995e-05, 0.00010041429050033912, 8.024582029975136e-07, 2.5354349418194033e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",19c489f2-bbd4-4df8-99b7-7cbbb18b77cf,Giemsa,4,"{'pred': [4], 'probs': [[6.566908268723637e-06, 3.3589218073615257e-09, 7.363933036685921e-07, 4.151260873186402e-05, 0.9999470710754395, 4.1520906961523e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
