question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",f69ccb50-1021-44f4-8656-14e93aa4ebe8,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.000773053674492985, 0.232281893491745, 0.0012474567629396915, 0.07130178809165955, 0.6899627447128296, 0.004433014430105686]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",54a22311-e8bc-4115-9fe5-12565febbdda,neuropathology,2,"{'pred': [2], 'probs': [[0.00015949168300721794, 0.035408712923526764, 0.9301809668540955, 0.007256722543388605, 0.00042835433850996196, 0.02656581997871399]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",5e0099dc-6934-44b9-a58e-7206ecdc3dbc,pathology,2,"{'pred': [5], 'probs': [[0.03229855000972748, 8.02087743068114e-06, 0.038670461624860764, 0.00377820641733706, 0.04137616232037544, 0.8838686347007751]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? none of the above']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",7446227e-3dd6-4cd0-8fb7-ec7e66575e73,light microscopy,1,"{'pred': [2], 'probs': [[0.00018414831720292568, 0.13269494473934174, 0.8304269909858704, 0.03669390082359314]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",c25ddada-9dac-45c6-802c-9fd4a8cfa75a,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.7852857708930969, 0.004415025468915701, 0.09826361387968063, 0.08540043234825134, 0.0019984596874564886, 0.024636687710881233]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",222f6c6a-0ee3-44f2-994c-d066e1f413f1,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.003979865461587906, 0.29527518153190613, 0.03707946464419365, 0.6467633843421936, 0.00799285527318716, 0.00890927854925394]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",5e0099dc-6934-44b9-a58e-7206ecdc3dbc,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.0038469312712550163, 0.04753817617893219, 0.0013749083736911416, 0.8592817187309265, 0.08562774211168289, 0.002330550691112876]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",a176dbb4-f742-4cea-b3fc-2f389ebd1baf,pathology,0,"{'pred': [3], 'probs': [[0.04372305050492287, 0.0006214209133759141, 0.0031743450090289116, 0.9374415874481201, 2.7955076802754775e-05, 0.01501169241964817]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? biology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",b2c1e494-8919-4ac7-b746-2afe2bf200a1,IHC(HDab),1,"{'pred': [1], 'probs': [[0.055988285690546036, 0.9268261194229126, 2.526885327824857e-05, 0.003238010685890913, 0.0009494952973909676, 0.012972772121429443]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",1d9f7b4c-4452-43f4-8039-8c064a31733f,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.002510294085368514, 0.09202828258275986, 0.8375328183174133, 0.002818402601405978, 0.03568005934357643, 0.029430165886878967]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",c8eab4dd-9d52-44c6-b524-c2c2fc40afb7,neuropathology,2,"{'pred': [2], 'probs': [[0.0010700314305722713, 0.005088532343506813, 0.9387357234954834, 0.00045939654228277504, 0.03263751044869423, 0.02200879529118538]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",ab0b4493-cbd2-4268-9fa5-b16f727d1a98,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.7498583197593689, 0.00369273591786623, 0.0016136032063513994, 0.23987628519535065, 0.000984625774435699, 0.003974412567913532]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",f60369a0-9d2a-467e-aea4-63b61886f8ec,neuropathology,3,"{'pred': [3], 'probs': [[1.4928144992154557e-05, 0.0070711104199290276, 0.0006661989027634263, 0.9812519550323486, 0.00013987478450872004, 0.01085586566478014]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",b99a2234-ab35-4fa4-bc6d-02a8d2209796,IHC(HDab),1,"{'pred': [1], 'probs': [[0.00014052653568796813, 0.9911049008369446, 0.0022697749081999063, 0.0006231158040463924, 1.3925826351623982e-05, 0.005847741849720478]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",9556678b-1aef-4dd4-91ae-4470147253c3,neuropathology,3,"{'pred': [3], 'probs': [[0.000272718898486346, 0.007790826261043549, 0.06084122881293297, 0.928313136100769, 0.0022196059580892324, 0.0005625546327792108]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? none of the above']",4bcbff13-d83a-4233-9ad3-418b25535cbc,IHC(HDab),1,"{'pred': [1], 'probs': [[0.03987385705113411, 0.9236114025115967, 0.0037798117846250534, 1.3227515410108026e-05, 5.036195580032654e-05, 0.03267146646976471]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",e964a691-e3f3-4564-ad34-a99270fa8b48,IHC(Red),1,"{'pred': [1], 'probs': [[0.0024003502912819386, 0.9975636005401611, 3.572866989998147e-05, 1.5997282787338918e-07, 4.2769774388773385e-09, 2.7081034659204306e-07]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(Red)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",80929e61-5740-412f-88ed-4e6e6c3c27e7,pathology,4,"{'pred': [3], 'probs': [[0.026273369789123535, 0.00041245881584472954, 0.00024655312881805, 0.6980584859848022, 0.18841315805912018, 0.08659598231315613]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? biology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",c634be2b-1583-404d-9dca-a65aab6b6554,pathology,3,"{'pred': [0], 'probs': [[0.8091192841529846, 0.003079813439399004, 0.0024746854323893785, 0.16677799820899963, 0.0032832438591867685, 0.015265014953911304]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? biology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",e1ffa36c-a68a-4aa3-aea4-1fb3b06eaa17,neuropathology,4,"{'pred': [4], 'probs': [[0.0009588656830601394, 1.901464202092029e-05, 0.10230979323387146, 0.0008555047679692507, 0.8690760731697083, 0.026780737563967705]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? none of the above']",d971031d-3eb9-452f-ab5a-71428b0ea540,IHC(HDab),3,"{'pred': [3], 'probs': [[0.025308838114142418, 7.149797602323815e-05, 0.2930261194705963, 0.507289707660675, 0.1701383888721466, 0.004165491089224815]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",7e29a212-6f0b-4755-8143-e0a8bc12eea5,neuropathology,4,"{'pred': [4], 'probs': [[0.14391180872917175, 0.000253543839789927, 0.0007676079403609037, 0.00722224498167634, 0.6276524662971497, 0.2201922982931137]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",3fab56fc-15c4-4a95-a6d8-aa25963efd17,pathology,3,"{'pred': [4], 'probs': [[0.00028841092716902494, 0.036709725856781006, 0.018652187660336494, 0.08904658257961273, 0.5666975378990173, 0.28860560059547424]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? none of the above']",4ca25269-da43-4bcd-bc0e-ef15f2d32745,IHC(HDab),2,"{'pred': [3], 'probs': [[3.5829485568683594e-05, 0.02140822634100914, 0.23073813319206238, 0.6064351201057434, 0.13739609718322754, 0.0039866105653345585]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Papanicolaou']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",eef582c2-eddb-4258-8fd0-fc94724a9d97,light microscopy,1,"{'pred': [2], 'probs': [[1.3331257832760457e-05, 0.01212602574378252, 0.9830065369606018, 0.0048541417345404625]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",21d9fadb-fe1f-443e-9641-3047feef5a94,brightfield microscopy,2,"{'pred': [3], 'probs': [[0.05572439357638359, 0.009224778972566128, 0.4316065013408661, 0.49128443002700806, 0.0073487176559865475, 0.004811195656657219]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",a1f59cd1-2a5b-40a4-8295-867a06b9b5be,light microscopy,0,"{'pred': [0], 'probs': [[0.8664431571960449, 0.003385847667232156, 0.1172332689166069, 0.01293768361210823]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",dfa8385e-7b49-4e43-bcf3-bc3aca9727c5,IHC(HDab),4,"{'pred': [0], 'probs': [[0.678450882434845, 2.3002783564152196e-05, 4.648648973670788e-05, 0.1641034036874771, 0.15385478734970093, 0.003521458711475134]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Papanicolaou']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",ccf69df1-4aa5-43df-bd85-4f67af17ac0e,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.004389584064483643, 0.8823869228363037, 0.011592176742851734, 0.08865229785442352, 0.007795440498739481, 0.005183620378375053]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",ea56d0ab-c3dc-4bc5-8a65-94fdb0697e86,pathology,0,"{'pred': [0], 'probs': [[0.8280714154243469, 0.0034923753701150417, 0.009432526305317879, 0.005455671343952417, 0.06817375868558884, 0.08537426590919495]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",b62e1320-4b74-456b-8773-f73a75e9ccd3,neuropathology,2,"{'pred': [2], 'probs': [[0.03748480603098869, 0.043837886303663254, 0.895194411277771, 0.0028254769276827574, 1.6173362382687628e-05, 0.02064126543700695]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",9c626377-7c94-4ba8-9ec1-de838c000d1e,IHC(HDab),1,"{'pred': [1], 'probs': [[0.0020860324148088694, 0.8743106126785278, 0.04965542256832123, 6.537413719343022e-05, 0.05159694701433182, 0.022285735234618187]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",f3e9f249-15b9-41f3-b0f8-3d463dc8212b,IHC(HDab),2,"{'pred': [2], 'probs': [[0.01868555322289467, 0.005036828573793173, 0.959379255771637, 0.0004432140849530697, 0.012153311632573605, 0.004301880951970816]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",f89d5c8a-8ade-4529-999f-3c6520f0dd3a,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.8800423741340637, 0.04047766327857971, 0.001502291881479323, 0.0705237090587616, 0.0012290945742279291, 0.006224772427231073]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",9b4839b5-8649-42b1-858d-e867b5c91115,pathology,0,"{'pred': [0], 'probs': [[0.4858784079551697, 0.4852745831012726, 0.014899814501404762, 0.0006301783141680062, 0.007815493270754814, 0.0055015296675264835]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",aec68aec-7f3f-456e-9ad2-04043deb0cd3,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.1566973328590393, 0.011735276319086552, 0.01087638083845377, 0.005498587619513273, 0.7954181432723999, 0.019774263724684715]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",74f33801-8017-4674-b89b-7e038cde3d98,pathology,3,"{'pred': [3], 'probs': [[0.08985107392072678, 0.0015657995827496052, 0.00020169626805000007, 0.6308277249336243, 0.00247646844945848, 0.27507728338241577]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",9b2f76ac-3b55-4bc4-9a15-9d16e3223787,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.22127434611320496, 0.00129086768720299, 0.05971294268965721, 0.12403632700443268, 0.5707042217254639, 0.02298137918114662]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
