question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",1402f8db-8141-456c-a63a-24cfe49322b4,light microscopy,2,"{'pred': [2], 'probs': [[0.03858943656086922, 2.606885232125933e-07, 0.9610407948493958, 0.0003695481864269823]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",87742a47-c509-4a3b-a194-fcf4c0d8dd37,brightfield microscopy,0,"{'pred': [4], 'probs': [[0.1492171436548233, 0.021451713517308235, 0.06035003811120987, 2.4476194084854797e-05, 0.7672756910324097, 0.0016809203661978245]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",e6853595-2ce3-421e-bf9e-c88c6ee87824,light microscopy,1,"{'pred': [1], 'probs': [[0.005621818825602531, 0.9866572022438049, 3.132561914753751e-06, 0.007717766333371401]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",55a426bc-8986-4a4f-bacd-6bf92f44426a,pathology,4,"{'pred': [4], 'probs': [[0.0004013410652987659, 0.0018550498643890023, 0.048985227942466736, 0.0004388725501485169, 0.942639172077179, 0.0056803240440785885]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",9074844a-2269-471a-b5eb-0feace2960c9,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.05904572084546089, 0.14758694171905518, 0.6716588735580444, 0.0039865076541900635, 0.03540404513478279, 0.08231796324253082]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",7aff34cd-013c-4111-840f-99c8cfce1538,gastrointestinal pathology,4,"{'pred': [1], 'probs': [[0.013363445177674294, 0.9319255948066711, 0.013738268986344337, 0.017015894874930382, 0.012543407268822193, 0.011413454078137875]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? surgical pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",a8df3b39-2c3f-4b20-ae4a-844e83a7ef75,gastrointestinal pathology,0,"{'pred': [5], 'probs': [[0.009142925962805748, 0.47097745537757874, 0.01735459454357624, 0.0006616649334318936, 0.00037367496406659484, 0.5014896392822266]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",22828f57-6d59-4209-b136-552b34572004,brightfield microscopy,1,"{'pred': [3], 'probs': [[0.013068873435258865, 0.17446979880332947, 0.0740506574511528, 0.5238366723060608, 0.0004332831595093012, 0.21414072811603546]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",da8c478b-59db-4145-9b15-a353fe28bba3,pathology,3,"{'pred': [4], 'probs': [[0.04939194396138191, 0.010163659229874611, 0.0004260999849066138, 0.12306598573923111, 0.6488366723060608, 0.16811567544937134]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",c5d40cf1-8efe-4df6-9373-70ea4b4563e1,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.04666036367416382, 0.0003221482620574534, 0.2552538812160492, 0.5210447311401367, 0.17059969902038574, 0.006119129713624716]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",2c6741fb-1e21-41ee-8525-6f057a495445,light microscopy,0,"{'pred': [0], 'probs': [[0.9829438328742981, 0.0003543086932040751, 5.5935666750883684e-05, 0.016645928844809532]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",e0ff39a4-b592-469f-bfad-798991891f8d,pathology,4,"{'pred': [4], 'probs': [[7.110899605322629e-05, 0.031019676476716995, 0.0008508965256623924, 0.1401256024837494, 0.7057205438613892, 0.122212253510952]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",909ea0ae-4d6f-4ecb-acba-2ccb2cd8ebee,H&E,3,"{'pred': [3], 'probs': [[0.4064202904701233, 0.023333711549639702, 0.0022825978230684996, 0.5230567455291748, 0.007461800705641508, 0.037444811314344406]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",f55b4926-7bad-4f2c-b5df-d623f0efefa9,light microscopy,1,"{'pred': [1], 'probs': [[0.0009951046667993069, 0.9954061508178711, 3.6830463159276405e-06, 0.003595051821321249]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",09a0b09d-f949-4494-85db-81c4c6993538,gastrointestinal pathology,1,"{'pred': [1], 'probs': [[0.022631201893091202, 0.9174448251724243, 0.010462639853358269, 0.03722681105136871, 4.083049498149194e-05, 0.01219377014786005]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",9ce74ec6-ae31-4bed-8630-1ba50fee194e,H&E,0,"{'pred': [0], 'probs': [[0.6608570218086243, 0.011315115727484226, 0.003365834942087531, 0.01854878105223179, 3.884933175868355e-05, 0.30587443709373474]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",30ea8a24-7808-45a4-8dcc-6e5744fa6f0f,brightfield microscopy,2,"{'pred': [4], 'probs': [[0.04148194566369057, 0.0008111637434922159, 0.3798939883708954, 0.0004656629462260753, 0.45792943239212036, 0.1194177120923996]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",51572a93-d4c0-427d-9586-70b4031d73b0,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.003266341285780072, 0.009493044577538967, 0.42787888646125793, 0.036606572568416595, 0.43341585993766785, 0.08933931589126587]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",be28b71d-af6a-4fb6-9fde-ba9b675cc8a8,light microscopy,1,"{'pred': [1], 'probs': [[5.930860424996354e-05, 0.9407268166542053, 0.00982159748673439, 0.049392152577638626]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",11814709-07f2-4e8f-a761-9ee7a24afec1,light microscopy,0,"{'pred': [0], 'probs': [[0.997843861579895, 4.452961093193153e-07, 0.0015825008740648627, 0.0005731295677833259]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",867f01ba-0ec3-4227-bac1-8a0ad1299e0c,light microscopy,2,"{'pred': [2], 'probs': [[0.0985313355922699, 5.96129939367529e-05, 0.8964029550552368, 0.005006024613976479]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",c357634c-387c-4279-9605-58a6a51089d7,gastrointestinal pathology,3,"{'pred': [1], 'probs': [[9.142316912402748e-07, 0.62482750415802, 0.30227193236351013, 0.018370043486356735, 0.028291737660765648, 0.02623789571225643]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",d34f0397-6d72-4815-991f-92bc6b10c663,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.0016168050933629274, 0.17806394398212433, 0.0037298945244401693, 0.017109835520386696, 0.7774369120597839, 0.022042622789740562]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",4cde488c-f35d-400a-a785-d59ea18fda69,light microscopy,0,"{'pred': [0], 'probs': [[0.7348693013191223, 0.0013852773699909449, 0.004060141276568174, 0.25968530774116516]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",b5e2207a-b45c-4a8d-bcb9-02999674fedd,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.08283175528049469, 0.00033827306469902396, 0.00036956960684619844, 0.9037333130836487, 0.0017762890784069896, 0.010950816795229912]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",3f742c75-2785-48aa-b647-48d0a9788d1d,brightfield microscopy,4,"{'pred': [3], 'probs': [[1.1935238035221118e-05, 0.0003067453799303621, 0.0038199061527848244, 0.9590970277786255, 0.026475785300135612, 0.01028867531567812]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",83c29d61-9b89-4da8-824f-c6c198cb6979,brightfield microscopy,3,"{'pred': [0], 'probs': [[0.42074987292289734, 0.020155278965830803, 0.007181680295616388, 0.29439371824264526, 0.0020387410186231136, 0.25548067688941956]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",ace869ab-b67e-4b04-8ab1-1b1d0ce83333,gastrointestinal pathology,2,"{'pred': [1], 'probs': [[1.408897151122801e-05, 0.6997976899147034, 0.0007082846714183688, 0.27228212356567383, 3.524580461089499e-05, 0.027162477374076843]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? forensic pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",5b6e79c1-2f6a-4905-af51-5d7aea0b1e61,gastrointestinal pathology,1,"{'pred': [2], 'probs': [[0.013322724960744381, 0.2630447447299957, 0.5193104147911072, 8.503674848725495e-07, 0.11577816307544708, 0.08854310214519501]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? clinical pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",8c9ef080-7cea-46fd-bf5f-86e01910cc0c,gastrointestinal pathology,1,"{'pred': [3], 'probs': [[0.0003751066396944225, 0.001841317629441619, 0.17650538682937622, 0.5297533273696899, 0.03616118058562279, 0.2553636431694031]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? autopsy pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",01afe077-cebe-452c-935b-1ce8d7ba9ed9,light microscopy,0,"{'pred': [0], 'probs': [[0.9733400940895081, 6.381450657499954e-05, 0.0068810549564659595, 0.019714977592229843]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",688b0a7b-dfd7-41a2-9858-81cf47e05084,light microscopy,1,"{'pred': [1], 'probs': [[7.081527292029932e-05, 0.9045447707176208, 0.0035785348154604435, 0.0918058305978775]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",9ff8636a-ace5-4761-a986-0f37ed21833b,H&E,0,"{'pred': [0], 'probs': [[0.3474369943141937, 0.2529599368572235, 0.01848125457763672, 0.12463805824518204, 0.08864650875329971, 0.1678372472524643]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",08c61088-5345-49a1-ae12-b6dd223d146c,pathology,1,"{'pred': [1], 'probs': [[0.00011048728629248217, 0.8845130801200867, 0.022691307589411736, 0.02764834836125374, 0.05367818847298622, 0.01135861873626709]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",8e1a3d63-7d6f-4ed4-b90f-6f5fa398b7b4,H&E,4,"{'pred': [1], 'probs': [[0.1590726673603058, 0.8286386132240295, 3.725830538314767e-05, 0.0002122729056281969, 9.23273455555318e-06, 0.012029871344566345]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(Red)']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",22884304-0ecd-482f-84e2-02902165644c,gastrointestinal pathology,1,"{'pred': [1], 'probs': [[0.12228094786405563, 0.8168994188308716, 0.0519479475915432, 2.1063174815427743e-10, 3.3404587156837806e-05, 0.008838340640068054]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.6200500130653381,pathology,gastrointestinal pathology,light microscopy,brightfield,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",5015f4cf-881e-4bdb-999b-21a6563f9a30,pathology,0,"{'pred': [3], 'probs': [[0.008288814686238766, 0.0007567559950985014, 0.00026315508875995874, 0.9863086342811584, 1.367721506539965e-05, 0.004369065165519714]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",6f2b833b-c848-4376-8df3-56d81f881c8c,H&E,1,"{'pred': [0], 'probs': [[0.9814831614494324, 0.004414168652147055, 0.0012184580555185676, 2.750835665210616e-05, 0.004903955850750208, 0.00795277301222086]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Basic fuchsin']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",ccb0f92f-e53a-4f8a-a134-06f3069674a2,pathology,3,"{'pred': [0], 'probs': [[0.9609461426734924, 0.00016971646982710809, 0.00967780314385891, 0.00829627737402916, 0.005912695545703173, 0.014997310005128384]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
