question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
subdomain,"['What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",56e54d56-fd96-4fb6-8189-2c302b24d9f4,neuropathology,3,"{'pred': [3], 'probs': [[0.023610739037394524, 0.0001471606083214283, 1.611815605429001e-05, 0.9671945571899414, 0.00010393079719506204, 0.008927573449909687]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",b85d4cd2-3921-493c-b4a3-27e28ed6014b,pathology,4,"{'pred': [0], 'probs': [[0.4139126241207123, 0.05859677866101265, 2.2775016986997798e-05, 0.00023812301515135914, 0.18476924300193787, 0.34246039390563965]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",12102c69-912d-4da4-9445-9568bb04371d,pathology,4,"{'pred': [3], 'probs': [[1.4294078027887736e-06, 0.003682742128148675, 0.003529331646859646, 0.9447242617607117, 0.018672708421945572, 0.0293895211070776]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",621f0a3f-2380-42c5-8cff-45ff8d40da44,hematopathology,4,"{'pred': [5], 'probs': [[0.1491178274154663, 0.13471619784832, 0.00030556527781300247, 0.009763017296791077, 0.014196464791893959, 0.6919009685516357]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",b8d3c614-cf33-4f72-8c41-25bdaf367849,pathology,3,"{'pred': [3], 'probs': [[2.2981916117714718e-05, 0.0380818136036396, 0.0040845125913619995, 0.9376840591430664, 3.930641832994297e-05, 0.020087236538529396]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",93a53036-4db6-4687-ab59-fe597a0a0ca7,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.000661197176668793, 0.0019268057076260448, 0.003293750574812293, 0.0002728255349211395, 0.9870539307594299, 0.0067915599793195724]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",2e9daaa1-f213-417c-a4fb-db58962c97a5,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.6857303977012634, 0.014242036268115044, 0.23327019810676575, 0.005801393184810877, 0.04285692423582077, 0.018099062144756317]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",c442ccc5-6419-41e5-9541-9cdf8c65cf8f,pathology,4,"{'pred': [4], 'probs': [[0.007408618927001953, 2.8890997782582417e-05, 0.12088185548782349, 0.001791860326193273, 0.7404317855834961, 0.12945696711540222]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",50c7abc4-cfdc-4ed3-9e76-414dc7b66ef6,H&E,2,"{'pred': [2], 'probs': [[0.0001381769252475351, 1.767382400430506e-06, 0.9996154308319092, 2.1743858269474003e-06, 7.30545143596828e-05, 0.0001693189115030691]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",bc8b39bb-536f-45bb-ab71-d2dea5b7f352,pathology,4,"{'pred': [0], 'probs': [[0.4467100501060486, 7.180094689829275e-05, 1.2989393326279242e-05, 0.0006888090283609927, 0.4245700538158417, 0.12794625759124756]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",079b3ff6-aae7-4c0e-9d71-abaf6f503660,pathology,4,"{'pred': [4], 'probs': [[0.04487774521112442, 0.049017708748579025, 2.5916187951224856e-06, 5.884200618311297e-06, 0.755757212638855, 0.15033890306949615]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",67f00c38-e6b4-408a-8c3f-04a0513c4621,Giemsa,1,"{'pred': [1], 'probs': [[0.0063669863156974316, 0.9936195015907288, 8.83026859810343e-06, 2.221978320449125e-06, 1.6495060890520108e-06, 6.621071975132509e-07]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? none of the above']",f1e08f12-8a7e-43e5-b714-60d9f2687dc1,Giemsa,2,"{'pred': [2], 'probs': [[3.959584319090936e-06, 1.7233630842383718e-06, 0.9997441172599792, 2.474052507750457e-06, 0.00024420898989774287, 3.502127810861566e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",ae872a4d-e054-4a51-9ff7-b345b22444cb,pathology,4,"{'pred': [3], 'probs': [[7.00593432156893e-07, 0.22447073459625244, 0.002100912621244788, 0.7523134350776672, 0.0034285287838429213, 0.01768573373556137]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? none of the above']",0816271a-23b4-4d6d-b448-be4682262060,H&E,3,"{'pred': [5], 'probs': [[0.2949264943599701, 0.0001589480962138623, 0.009624108672142029, 0.15389765799045563, 0.007894576527178288, 0.533498227596283]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",8f9a529f-f2c8-40f1-8028-5a154292a7f5,pathology,3,"{'pred': [5], 'probs': [[0.0240466371178627, 0.018215516582131386, 0.003913290798664093, 0.2746889293193817, 5.668956146109849e-05, 0.6790788769721985]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? none of the above']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",81d264c0-9d85-4015-9f92-67160866dbb0,pathology,4,"{'pred': [4], 'probs': [[0.00011328292748657987, 0.00010540275980019942, 0.01570884697139263, 0.08171124756336212, 0.8477479815483093, 0.054613206535577774]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",fc8d3295-47b1-439f-818b-1179023a9494,pathology,3,"{'pred': [3], 'probs': [[0.009759165346622467, 5.519226033356972e-05, 0.2932002544403076, 0.49193671345710754, 2.818728489728528e-06, 0.20504586398601532]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",d313c07c-0178-4d74-9ff3-3badefe807a9,H&E,4,"{'pred': [1], 'probs': [[0.030697407200932503, 0.928674578666687, 0.033521246165037155, 0.003143524983897805, 2.292824319738429e-05, 0.00394031498581171]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Basic fuchsin']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",e8db15a3-8a42-44b8-b9a6-3dc6d24de070,light microscopy,2,"{'pred': [2], 'probs': [[0.07989814877510071, 0.00013415141438599676, 0.7736763954162598, 0.14629127085208893]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",e81a6ca2-172b-4b33-8c6e-25f10bf38cbe,neuropathology,0,"{'pred': [0], 'probs': [[0.9935693740844727, 0.0034785319585353136, 9.043751560966484e-06, 2.3459990188712254e-05, 0.00014971932978369296, 0.0027698595076799393]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",2f0fe08a-aa2b-4d59-a0b1-3899b387ba28,neuropathology,2,"{'pred': [0], 'probs': [[0.5356709361076355, 0.15673136711120605, 0.10253024101257324, 0.0931549221277237, 0.011281764134764671, 0.10063077509403229]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? head and neck pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",cdd2111f-4a4c-40af-8814-389e22343a77,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.06693237274885178, 0.044149741530418396, 0.5313383936882019, 0.0016143713146448135, 0.008712522685527802, 0.34725266695022583]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",cb64f0c9-6a35-4595-801e-7a5fbc9b3820,H&E,3,"{'pred': [4], 'probs': [[0.21624107658863068, 0.006667284294962883, 0.03364675119519234, 3.685707497425028e-06, 0.3796488642692566, 0.363792359828949]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Toluidine Blue']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",ef477b33-af5f-4ea6-8e9c-2d369cdacd0e,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.00012243044329807162, 0.013512752018868923, 0.0022285168524831533, 0.9561629891395569, 0.0016741594299674034, 0.026299158111214638]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",90e1b5a4-fd59-4102-9c2e-40aabe99f85a,light microscopy,1,"{'pred': [1], 'probs': [[0.00024607035447843373, 0.8539227247238159, 2.9495833587134257e-05, 0.14580167829990387]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",0432b4b4-581a-4d40-8323-813a9f1b0ba4,light microscopy,1,"{'pred': [1], 'probs': [[4.258417902747169e-05, 0.9551007747650146, 0.00470428541302681, 0.04015226662158966]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",ca57f28d-d4a3-4a29-a96b-075c3707c854,IHC(HDab),4,"{'pred': [4], 'probs': [[0.0007726936601102352, 0.000462774041807279, 0.004052209667861462, 1.7612708234082675e-06, 0.9609155058860779, 0.03379504382610321]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? none of the above']",2c5fcfe0-f1a1-4a55-9eec-1715d2970b6b,H&E,0,"{'pred': [5], 'probs': [[1.6434743884019554e-05, 2.8755597668350674e-05, 0.21324928104877472, 0.3403868079185486, 0.07127712666988373, 0.3750416040420532]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",92d74737-540e-4495-8c2f-3349f0b40aca,hematopathology,4,"{'pred': [4], 'probs': [[0.017884626984596252, 0.028679756447672844, 0.047030821442604065, 0.0002087961183860898, 0.7941880226135254, 0.11200802028179169]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",31d72ed7-37c5-4c86-912b-43cd1b2459dc,hematopathology,2,"{'pred': [5], 'probs': [[0.0026951355393975973, 1.009586139844032e-05, 0.00861433893442154, 0.027392709627747536, 0.11401990056037903, 0.8472678065299988]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",f786bbe4-5610-42c0-95a5-3bef99b2d871,hematopathology,2,"{'pred': [2], 'probs': [[0.0001458744372939691, 0.10588394105434418, 0.7450793981552124, 0.0006643555825576186, 0.008741426281630993, 0.13948504626750946]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",f5cf63a6-809f-44e3-97cf-18b44e18e7ab,gastrointestinal pathology,3,"{'pred': [2], 'probs': [[0.019517511129379272, 0.1021159291267395, 0.41541433334350586, 0.034697964787483215, 0.17786504328250885, 0.2503891885280609]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",a22ef734-2e9b-47b8-966a-2c54664f9aa0,light microscopy,1,"{'pred': [1], 'probs': [[0.08898726105690002, 0.7830935716629028, 0.0003671974700409919, 0.12755203247070312]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",880dd3fb-87d5-4ff5-8d6c-97a13cb7c421,neuropathology,4,"{'pred': [4], 'probs': [[0.0003154721634928137, 0.017652815207839012, 0.0027639754116535187, 0.0002846175048034638, 0.9755590558052063, 0.0034240346867591143]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",4ec5ad17-5b03-40c4-8a6c-8ec3b98067d4,H&E,4,"{'pred': [3], 'probs': [[0.22513137757778168, 4.963441710970073e-07, 0.00010994656622642651, 0.6097893714904785, 0.009106923826038837, 0.15586188435554504]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Masson Trichrome']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",588689ba-2cb1-4fe2-8eeb-801d63aed97c,gastrointestinal pathology,4,"{'pred': [5], 'probs': [[0.023776354268193245, 0.008553521707654, 0.007873698137700558, 0.0058264234103262424, 0.010632408782839775, 0.943337619304657]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",5397f21d-1568-46b4-a3f4-e7afdd333f83,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.5022174715995789, 0.0320485420525074, 0.0008539801347069442, 0.0005509473849087954, 0.4615018963813782, 0.002827118616551161]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",44d8b01a-cc42-4977-b477-8fedcce79691,hematopathology,3,"{'pred': [3], 'probs': [[0.12769395112991333, 0.06688039749860764, 0.0004678662808146328, 0.6844347715377808, 0.046903274953365326, 0.07361967861652374]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
