question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
stain,"['What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",f4df8e26-23e8-415e-b0b7-b8b44a458a2f,IHC(HDab),1,"{'pred': [1], 'probs': [[0.0066118123941123486, 0.8979656100273132, 7.029465905361576e-06, 0.018616430461406708, 7.527207344537601e-05, 0.0767238661646843]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",8667f677-c191-407f-978e-248199f783fd,neuropathology,2,"{'pred': [3], 'probs': [[2.0095703803235665e-05, 0.004735901951789856, 0.03897889703512192, 0.6132723689079285, 0.14180809259414673, 0.20118466019630432]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? surgical pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",2cf6fbf7-374a-41e8-b227-c0d764a81820,IHC(Red),1,"{'pred': [1], 'probs': [[0.0001305629120906815, 0.9998185038566589, 1.9996575417735585e-07, 4.23926252324236e-07, 4.781814944010421e-09, 5.027556107961573e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(Red)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",3bc75e9a-ee6e-4ac6-9aff-e884c8f59516,IHC(HDab),4,"{'pred': [4], 'probs': [[0.00041512411553412676, 0.0009689535363577306, 3.6304530226516363e-07, 0.0031204132828861475, 0.9365835785865784, 0.05891158804297447]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",9b2f76ac-3b55-4bc4-9a15-9d16e3223787,neuropathology,0,"{'pred': [0], 'probs': [[0.7357603311538696, 0.019841047003865242, 0.02136259898543358, 0.200985386967659, 0.0003357774403411895, 0.021714866161346436]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",ccedac2f-c4d4-41f8-ba95-b9d03ecc9848,light microscopy,1,"{'pred': [1], 'probs': [[8.335655002156273e-05, 0.9891589283943176, 0.0003244162071496248, 0.010433332063257694]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",38259705-3c53-4e7a-80b3-1940ed272448,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.012420077808201313, 0.9821540117263794, 0.0009105160133913159, 0.0003072999243158847, 0.00018157498561777174, 0.004026482813060284]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",15ce9378-f782-4a79-bd1f-325d757ca2fd,neuropathology,3,"{'pred': [3], 'probs': [[0.0007516267360188067, 0.00266356416977942, 1.3165104974177666e-05, 0.9937359094619751, 0.0011003161780536175, 0.0017354737501591444]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",a677ba00-6ff8-4a54-8973-52290cd522e4,light microscopy,2,"{'pred': [2], 'probs': [[6.016160369881618e-08, 0.00011534768418641761, 0.9998785257339478, 5.955416781944223e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",dd6b4220-c0b2-47f4-8d59-ccfa1e921bcd,light microscopy,2,"{'pred': [2], 'probs': [[2.2135434392112074e-06, 0.24287140369415283, 0.7554927468299866, 0.0016335886903107166]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? none of the above']",9ab988e0-a0ad-4350-b972-3c65aacd1de5,IHC(HDab),2,"{'pred': [2], 'probs': [[0.0001429186959285289, 0.0005534276715479791, 0.9635051488876343, 0.0006976273143664002, 1.405188186254236e-06, 0.035099420696496964]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",0bc869b4-d262-4713-aad1-85f95baab5fc,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.0008819969953037798, 0.017082400619983673, 0.0001309229846810922, 0.00024305953411385417, 0.9747239947319031, 0.00693758949637413]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",6ea8fd45-076e-49e7-8083-613c87019f00,IHC(HDab),0,"{'pred': [0], 'probs': [[0.5628012418746948, 1.1228141829633387e-06, 0.0037268095184117556, 5.8842171711148694e-05, 0.00034727726597338915, 0.4330647885799408]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",6a2961ce-956d-4085-bf04-c855b1f7569e,light microscopy,1,"{'pred': [1], 'probs': [[0.04126368835568428, 0.876893162727356, 6.601153927476844e-06, 0.08183663338422775]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",a72fb9a5-1436-4244-83ca-726e5f1d8873,pathology,1,"{'pred': [3], 'probs': [[0.00047827590606175363, 0.047393664717674255, 0.0011551238130778074, 0.8947458863258362, 0.0008630694355815649, 0.05536401644349098]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? biology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",f672d683-0445-477e-b329-b0e22d069b12,pathology,2,"{'pred': [3], 'probs': [[1.0265715900459327e-05, 0.0003612362779676914, 0.08865499496459961, 0.8611478209495544, 0.00689613725990057, 0.042929507791996]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? biology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",6075fdd0-a174-45e8-937c-b928c6f42147,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.013711963780224323, 0.935949981212616, 0.002423072000965476, 0.0022966184187680483, 0.008084498345851898, 0.03753380477428436]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",afcb3706-6ebb-43e9-a1d1-2c3d23ea9f44,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.011085638776421547, 0.005646406672894955, 0.0007222673739306629, 0.9496827721595764, 0.0013303749728947878, 0.03153255581855774]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",4d76e0a6-2eed-461a-970c-8c1e489fffa5,IHC(HDab),4,"{'pred': [4], 'probs': [[8.0300396803068e-06, 2.0685720301116817e-06, 3.901535023942415e-07, 6.952147941774456e-07, 0.9803643226623535, 0.01962452381849289]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",77f4f81e-e043-4ac8-a20f-f81fac127c8c,neuropathology,0,"{'pred': [0], 'probs': [[0.9808783531188965, 0.015139594674110413, 0.00028393426327966154, 5.863579985998513e-07, 0.0006200535572133958, 0.0030774618498981]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",079a4944-8ac5-4912-b731-63ab2df7a26f,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9901328086853027, 0.004051945172250271, 0.0005307114333845675, 7.816014840500429e-05, 0.0002127743500750512, 0.0049935984425246716]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",01bb0ac8-ed15-4be5-bdd3-c1ef6a6b04eb,neuropathology,0,"{'pred': [0], 'probs': [[0.9862627983093262, 0.0003583657380659133, 6.488456710940227e-05, 0.0003863625170197338, 6.351085175992921e-06, 0.012921164743602276]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",8af65b12-daac-4330-bce5-de4b9904843e,light microscopy,0,"{'pred': [0], 'probs': [[0.9584656357765198, 0.02182857133448124, 4.371592149254866e-05, 0.019662030041217804]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",880dd3fb-87d5-4ff5-8d6c-97a13cb7c421,pathology,4,"{'pred': [0], 'probs': [[0.3819007873535156, 7.961480150697753e-06, 0.3730718195438385, 3.85731655114796e-05, 0.1386975646018982, 0.1062832921743393]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? biology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? none of the above']",7f8f8a3a-b97d-4291-b751-329c4174c70c,IHC(Red),0,"{'pred': [0], 'probs': [[0.9999300241470337, 1.7646486938360795e-08, 2.2634854758507572e-05, 4.987072770745726e-06, 3.075345489378378e-08, 4.235520100337453e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(Red)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",4b1f7099-559c-43ea-9764-fb5a203e288a,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.0059240348637104034, 0.037777483463287354, 0.004062976688146591, 0.0049985856749117374, 0.8864554166793823, 0.06078151986002922]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",0faaea1e-e3df-4e7f-9ffe-03ec576d70b9,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.0011022560065612197, 0.002080565318465233, 0.0007947419071570039, 0.9884533286094666, 0.0008010867168195546, 0.006767996586859226]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",13d9bf85-5b8b-4c91-b9d7-a81ab2d7ccef,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.000651699781883508, 0.9581639170646667, 0.0032939426600933075, 0.003967354539781809, 0.002120774704962969, 0.03180226311087608]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",74f33801-8017-4674-b89b-7e038cde3d98,light microscopy,1,"{'pred': [1], 'probs': [[3.192744202351605e-07, 0.9990635514259338, 0.0006072286632843316, 0.00032891950104385614]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",87ba50b2-2cc8-4a5d-b6b0-41ee6488a554,light microscopy,1,"{'pred': [1], 'probs': [[7.00024829711765e-05, 0.9564666748046875, 0.012740567326545715, 0.03072276897728443]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",df0930f3-bb8d-48d3-bbe6-16b446a56b71,pathology,1,"{'pred': [0], 'probs': [[0.5538617372512817, 0.18844591081142426, 0.08805856108665466, 0.15931636095046997, 1.4101002307143062e-05, 0.010303295217454433]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? dermatology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",6f9267f1-0d91-42a7-a727-fe6c07fbbd9a,brightfield microscopy,1,"{'pred': [1], 'probs': [[8.685774082550779e-05, 0.995088517665863, 0.0003146530652884394, 0.0005410534795373678, 3.75265117327217e-05, 0.003931466490030289]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",8a6fd380-f18b-4fa5-a20c-b17b6419dbc9,neuropathology,0,"{'pred': [0], 'probs': [[0.9144830703735352, 0.0029815835878252983, 0.0003228806017432362, 0.056458935141563416, 0.02469704858958721, 0.001056467997841537]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",38259705-3c53-4e7a-80b3-1940ed272448,pathology,1,"{'pred': [3], 'probs': [[0.0012103779008612037, 0.45746278762817383, 0.0009205593378283083, 0.5102217793464661, 0.000908953370526433, 0.02927553467452526]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? biology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",2dc3e5a3-2dc7-484e-ae44-9e63ee951123,light microscopy,1,"{'pred': [1], 'probs': [[6.458244570239913e-06, 0.9996132254600525, 0.0001258275588043034, 0.000254588172538206]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",fbf7ac16-f943-4e7e-8eae-77db8a36ef03,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.8876088261604309, 0.0029410948045551777, 0.014864237047731876, 0.002174591878429055, 0.008079003542661667, 0.0843321904540062]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",00903e26-5e04-461b-977d-8a02e0d7effc,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.0013038599863648415, 0.0009430517093278468, 0.001482692314311862, 7.940227806102484e-05, 0.9907799363136292, 0.005411084275692701]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",6c74897e-67cb-4db7-859c-f59b8116a0a2,neuropathology,2,"{'pred': [2], 'probs': [[0.002772367326542735, 7.152923353714868e-05, 0.994531512260437, 1.4332967111840844e-05, 0.002163066528737545, 0.0004472048603929579]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",267b6e5d-48c3-447c-9a5b-eccb9a6d2c73,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9933561086654663, 8.40766733745113e-05, 8.651044481666759e-05, 0.0007239949190989137, 0.00037065110518597066, 0.005378685891628265]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
