question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
subdomain,"['What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",9dd3ee32-99a7-4378-80fd-57aedb73e1e5,gastrointestinal pathology,4,"{'pred': [4], 'probs': [[0.005349091254174709, 0.31346550583839417, 0.10068768262863159, 0.09315960854291916, 0.4709230065345764, 0.016415130347013474]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",a5195982-3ab4-44cb-8894-7df5074e9695,pathology,3,"{'pred': [3], 'probs': [[0.0074026272632181644, 0.014093772508203983, 0.009730811230838299, 0.9425302743911743, 0.004580668173730373, 0.02166183665394783]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",29275595-f9d5-44c9-b9e9-808ddbbd9b43,gastrointestinal pathology,0,"{'pred': [1], 'probs': [[0.07631586492061615, 0.7052186131477356, 0.18950173258781433, 0.003987913951277733, 0.0006316973594948649, 0.02434423379600048]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",3ff13122-20c5-4874-83ea-6f27057152cf,pathology,2,"{'pred': [2], 'probs': [[5.0143829867010936e-05, 5.449631862575188e-05, 0.9998032450675964, 2.0251159185136203e-06, 8.379422797588632e-05, 6.338529601634946e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",cdd39bf4-9ed8-4f25-94ea-cef9301df310,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9998114705085754, 5.34361824975349e-05, 5.860337114427239e-05, 7.097828347468749e-05, 1.8507070365103573e-07, 5.207449703448219e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",e667f7ca-2496-4291-bbfd-41f10f31f8ed,H&E,2,"{'pred': [2], 'probs': [[3.4784929994202685e-06, 0.002264788607135415, 0.997627317905426, 6.566101365024224e-05, 5.162131856195629e-06, 3.352900967001915e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",8caf3d00-3a7d-4590-8ba0-473ad37cb9a2,gastrointestinal pathology,0,"{'pred': [3], 'probs': [[0.05447074770927429, 0.13219091296195984, 0.010766961611807346, 0.545339822769165, 0.04050517827272415, 0.2167264074087143]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",0d535915-ed24-4e35-b2fd-1759d629964a,pathology,0,"{'pred': [0], 'probs': [[0.9984682202339172, 0.0004256781830918044, 7.550274858658668e-06, 2.1061134248157032e-05, 3.873510365792754e-07, 0.0010771789820864797]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",f8bb645e-2849-4bcb-b0f2-a38f47cd08a5,pathology,2,"{'pred': [2], 'probs': [[1.875196744549612e-06, 1.282265770896629e-06, 0.9999791383743286, 1.2742729268211406e-05, 1.135278239416948e-06, 3.891449523507617e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",039fabac-e6c4-4ef8-9ffd-651059778fb1,light microscopy,1,"{'pred': [1], 'probs': [[4.234796142554842e-05, 0.9989718198776245, 0.0007570829475298524, 0.00022880258620716631]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",d2aa4a7c-9b13-4e39-92f3-7bac4100c3c7,light microscopy,0,"{'pred': [0], 'probs': [[0.9984007477760315, 4.623412763749002e-08, 0.001597885973751545, 1.288513203689945e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",c5f1506f-5498-49a4-bbda-4414205e173f,H&E,0,"{'pred': [0], 'probs': [[0.9999961853027344, 4.505300310597704e-08, 3.158307038120256e-07, 2.9863504096283577e-06, 2.0001196787688968e-07, 2.2936646359994484e-07]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",0a4927ee-d7fc-40a1-b4ea-6f6fe7b0c5c4,pathology,3,"{'pred': [3], 'probs': [[1.3428269994619768e-05, 0.004039254505187273, 0.0006815267843194306, 0.9950122237205505, 0.00011577974510146305, 0.00013772440433967859]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",1580018e-de7b-4c5e-a7e2-daa344bfca72,H&E,1,"{'pred': [1], 'probs': [[0.0006609234842471778, 0.9986145496368408, 0.00023128798056859523, 5.38472431799164e-06, 9.251329902326688e-05, 0.00039538327837362885]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",bfec34ce-f72f-4f09-934c-7287eb74ea71,pathology,2,"{'pred': [2], 'probs': [[4.016833827336086e-06, 1.6738469639676623e-05, 0.9998301267623901, 3.6391829780768603e-06, 6.855700485175475e-05, 7.683587318751961e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",f1eb4080-93f5-4887-891f-deda21c26cc3,pathology,1,"{'pred': [1], 'probs': [[6.883165042381734e-06, 0.9992151260375977, 4.7989175300244824e-08, 7.92568243923597e-05, 0.0006857985281385481, 1.2848877304350026e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",cc7ecc75-e21d-49db-a683-712f745bc44b,brightfield microscopy,1,"{'pred': [1], 'probs': [[1.8052649465971626e-05, 0.9999220371246338, 5.8363213611301035e-05, 3.4055167930091557e-07, 8.518165373061493e-07, 3.643081925019942e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",f61950ec-6451-45e5-8f36-5d12564cdfb4,gastrointestinal pathology,0,"{'pred': [3], 'probs': [[0.0005357483751140535, 0.03422938287258148, 0.04997655376791954, 0.8463104367256165, 1.820887746362132e-06, 0.0689460039138794]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",c358e039-8fa8-4c84-9b53-8da16f7a994d,pathology,3,"{'pred': [3], 'probs': [[0.002461705356836319, 1.272986338562987e-07, 0.00048317393520846963, 0.9969508647918701, 3.0737617635168135e-05, 7.332016684813425e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",6f82f731-61b2-4208-a7cd-ae6ec5a92aa5,brightfield microscopy,1,"{'pred': [1], 'probs': [[1.7732050764607266e-05, 0.9974942207336426, 7.796073475674348e-08, 0.002284119836986065, 0.0002024041605181992, 1.3705763421967276e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",788391bf-6b57-40bf-b502-98a0ab8bcbfc,brightfield microscopy,2,"{'pred': [2], 'probs': [[7.2562129389552865e-06, 8.988046465674415e-05, 0.9997292160987854, 9.080046226017657e-08, 0.00017316424055024981, 3.245350796987623e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",eacb7243-c941-4b3a-80bd-f9fb944b2682,gastrointestinal pathology,3,"{'pred': [5], 'probs': [[0.011808741837739944, 0.3176192343235016, 0.04024611786007881, 0.13743610680103302, 0.11429135501384735, 0.37859848141670227]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",e2426f20-5e50-48a3-957c-b80fbdf62894,gastrointestinal pathology,2,"{'pred': [2], 'probs': [[3.934470527156009e-08, 0.009210058487951756, 0.9574087858200073, 0.0013003997737541795, 0.014795144088566303, 0.017285633832216263]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",2e79508c-56eb-4d76-adb0-7205ec45ab13,pathology,0,"{'pred': [0], 'probs': [[0.9999688863754272, 5.319438514561625e-06, 8.680523855275624e-09, 9.88604824669892e-06, 1.7252273210033309e-06, 1.4225079212337732e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",9465beaa-779f-4270-823f-ba8b97a4b557,H&E,1,"{'pred': [4], 'probs': [[0.021818732842803, 0.11228885501623154, 0.33158496022224426, 0.07243776321411133, 0.3567538857460022, 0.1051158681511879]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",4b53c114-867f-426c-b0cf-3051b1b60cf5,gastrointestinal pathology,3,"{'pred': [0], 'probs': [[0.5258338451385498, 0.003693903097882867, 0.42022958397865295, 0.0016700391424819827, 0.038257356733083725, 0.01031526643782854]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? breast pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",a58e451c-0876-43d1-8ba6-7784d7c2c72d,brightfield microscopy,4,"{'pred': [4], 'probs': [[2.0271406810934423e-06, 0.00010128703434020281, 1.1122277498998301e-07, 0.00061980658210814, 0.9992750287055969, 1.7320642200502334e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",fdd323c7-08ff-42c6-89c4-292b6c562866,gastrointestinal pathology,1,"{'pred': [3], 'probs': [[0.05420505627989769, 0.00447149109095335, 0.007037004921585321, 0.499033123254776, 0.4257325232028961, 0.00952083058655262]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? autopsy pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",52f07dc3-c04f-4eab-aca7-6d8c725084d6,brightfield microscopy,2,"{'pred': [2], 'probs': [[6.833591032773256e-05, 0.00013910882989875972, 0.9997833371162415, 1.7996679844145547e-06, 2.28396189072555e-07, 7.229376933537424e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",c041adcb-8f74-4441-9623-247abec7067d,pathology,0,"{'pred': [0], 'probs': [[0.6899735927581787, 0.0026220805011689663, 0.294765442609787, 5.874965063412674e-05, 0.0021373629570007324, 0.010442680679261684]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",50dd8152-9e49-411c-a6dd-e1d80200a6c7,pathology,1,"{'pred': [1], 'probs': [[0.16079607605934143, 0.7389611005783081, 0.013072296977043152, 0.0006175596499815583, 0.06333288550376892, 0.023220079019665718]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",cb5f8fe8-d87c-4b96-9755-7ce89f17c76f,pathology,2,"{'pred': [2], 'probs': [[0.007740170694887638, 0.0005696572479791939, 0.9912214279174805, 3.5048833524342626e-06, 8.890658500604331e-05, 0.0003762917476706207]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",f2acde2c-3c2d-4a88-8c53-e4395d2ede6e,pathology,2,"{'pred': [3], 'probs': [[0.22563400864601135, 3.086157448706217e-05, 0.04812416434288025, 0.4843534827232361, 0.20757852494716644, 0.03427903354167938]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",b4ffa482-f58e-4707-985f-ee94f47f5dc9,gastrointestinal pathology,3,"{'pred': [2], 'probs': [[0.0842909961938858, 0.06917551159858704, 0.7777349352836609, 0.006632902193814516, 0.05413847044110298, 0.00802719034254551]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? breast pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",db33de00-a939-4bab-8c73-e4bad3ef87ef,pathology,4,"{'pred': [4], 'probs': [[1.2053933460265398e-06, 0.004121808335185051, 0.0014537705574184656, 0.008622070774435997, 0.9811572432518005, 0.004643971566110849]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? none of the above']",8702ac34-cad8-4a2c-91f6-99e9bef1f47f,H&E,2,"{'pred': [1], 'probs': [[0.001302032032981515, 0.9652540683746338, 0.0006699117366224527, 0.009131566621363163, 0.0006915066624060273, 0.02295088954269886]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Gram']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",83a58d22-d28e-47a9-bf96-1e5c0e1e9ec0,brightfield microscopy,1,"{'pred': [1], 'probs': [[1.5218043927234248e-06, 0.9997499585151672, 3.5974846923636505e-06, 0.00020978540123905987, 1.7333262803731486e-05, 1.7857404600363225e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",88be616b-c8b3-4bd1-80de-dec87ae52981,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.986663818359375, 0.009056268259882927, 0.0041582840494811535, 3.1229155865730718e-06, 6.931144162081182e-05, 4.917130354442634e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
