question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",489f824b-2499-4932-b720-9e6927a08b39,brightfield microscopy,4,"{'pred': [0], 'probs': [[0.774459958076477, 0.005023513920605183, 0.0040225801058113575, 0.011799726635217667, 0.014720217324793339, 0.18997392058372498]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? mixed']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",735d6a7a-ca0b-4925-82f3-3f96193ef304,light microscopy,2,"{'pred': [2], 'probs': [[0.17976370453834534, 0.00028257357189431787, 0.7900142073631287, 0.029939481988549232]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",52fd5c66-d943-448f-835a-81b0ac42a08d,light microscopy,2,"{'pred': [2], 'probs': [[0.13075433671474457, 0.000524177448824048, 0.7641936540603638, 0.10452777147293091]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",6aff6c4b-625a-4bd3-9f88-7c359233399b,light microscopy,2,"{'pred': [2], 'probs': [[0.19990640878677368, 0.0009763076086528599, 0.7224422097206116, 0.07667504996061325]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",34995d54-16df-4b52-9113-e1593c1c1b79,brightfield microscopy,0,"{'pred': [4], 'probs': [[0.008792459964752197, 0.0016673346981406212, 0.0489446260035038, 0.006412170361727476, 0.6987034678459167, 0.2354799509048462]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? mixed']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",ba2f0aa3-22cc-4089-b435-d5f7fee12d03,pathology,0,"{'pred': [2], 'probs': [[0.03819836676120758, 0.021686702966690063, 0.8473761081695557, 0.00026369577972218394, 0.0002320666826562956, 0.09224317967891693]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",5d4eefa0-92f7-4eb5-929f-ed120680edd3,Giemsa,1,"{'pred': [0], 'probs': [[0.9939075112342834, 0.0029793689027428627, 5.006292667530943e-06, 0.00030704852542839944, 0.0027808721642941236, 2.0212297386024147e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Wright-Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",c7f08848-4885-4420-9045-280b072dc2fe,brightfield microscopy,0,"{'pred': [4], 'probs': [[0.004757534246891737, 0.0025395159609615803, 0.10100062191486359, 0.0017079219687730074, 0.7435328960418701, 0.14646142721176147]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? mixed']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",b0fbeda1-ef28-4c06-be6e-d3748faaa529,brightfield microscopy,3,"{'pred': [2], 'probs': [[0.0332205668091774, 0.010193903930485249, 0.7048267126083374, 0.033719778060913086, 0.0036367520224303007, 0.21440230309963226]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? mixed']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",80dfeebc-310e-4f10-a8d8-d0c6db9f3d4c,hematopathology,4,"{'pred': [4], 'probs': [[0.0038652929943054914, 4.513217936619185e-05, 0.00402104714885354, 0.002640897873789072, 0.9211830496788025, 0.06824450194835663]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",d1222b69-a5e9-404a-abb1-2e2c204221f7,hematopathology,2,"{'pred': [5], 'probs': [[0.010023139417171478, 0.0003091619291808456, 0.08987876027822495, 0.004009142518043518, 0.0316479317843914, 0.8641319274902344]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",bc8b39bb-536f-45bb-ab71-d2dea5b7f352,pathology,4,"{'pred': [0], 'probs': [[0.718315601348877, 9.923753532348201e-05, 3.6010351323056966e-05, 0.0005058998358435929, 0.23930075764656067, 0.04174245148897171]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",08a8ad24-63ed-4ee9-bf52-d32d8aab8f20,pathology,2,"{'pred': [3], 'probs': [[9.606266394257545e-05, 7.840435864636675e-05, 0.03196151927113533, 0.7751295566558838, 0.0006409735069610178, 0.19209346175193787]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",bb55125e-8d9f-4a86-b649-9efb17aee744,light microscopy,2,"{'pred': [2], 'probs': [[0.12110845744609833, 0.0009121776674874127, 0.8293327689170837, 0.04864664748311043]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",930fa65c-2ed7-48cc-9451-ad4f20a047b2,light microscopy,0,"{'pred': [0], 'probs': [[0.5385300517082214, 0.26669901609420776, 0.0014932818012312055, 0.19327768683433533]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? none of the above']",20e3feb5-849d-41ba-bf3e-aac26e56c1ad,Giemsa,2,"{'pred': [2], 'probs': [[0.4738331735134125, 0.0001910181308630854, 0.5009899735450745, 1.1763007023546379e-05, 0.02027156576514244, 0.004702502395957708]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",d39209a8-5769-4070-ace2-6c323e899d68,pathology,1,"{'pred': [4], 'probs': [[0.000401163735659793, 0.19226498901844025, 0.0014860217925161123, 0.0002230301033705473, 0.5423355102539062, 0.26328927278518677]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",5dd918ca-1b97-4dfa-8a20-2e6f64abe9b8,light microscopy,1,"{'pred': [3], 'probs': [[0.005103331990540028, 0.26656046509742737, 0.0827770084142685, 0.6455591917037964]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? none of the above']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",fee8cff5-82a0-4687-b2d3-2cad8274a8e8,pathology,3,"{'pred': [5], 'probs': [[0.31398141384124756, 0.00088053586659953, 0.0005403870600275695, 0.2042648196220398, 4.739643190987408e-05, 0.4802854359149933]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? none of the above']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",027bdb77-8b90-4cae-976d-070db0dfdab4,pathology,0,"{'pred': [2], 'probs': [[0.2873658835887909, 0.0004511073639150709, 0.5550057888031006, 0.00016004977806005627, 0.0006205087411217391, 0.1563967615365982]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? biology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",5a6bf583-ddc5-4997-ac7b-db931efd20cc,brightfield microscopy,2,"{'pred': [4], 'probs': [[0.002958707045763731, 0.07130341231822968, 0.010222136974334717, 0.0030081041622906923, 0.7047771215438843, 0.20773057639598846]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? mixed']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",25d0cc40-2b38-43da-ae27-985460162ca5,hematopathology,1,"{'pred': [1], 'probs': [[0.21475866436958313, 0.6724216341972351, 0.0494396835565567, 0.0016388363437727094, 0.002613932592794299, 0.059127215296030045]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",c8b4eea7-023c-4614-ad52-ab6b76360f0b,pathology,4,"{'pred': [0], 'probs': [[0.35967668890953064, 6.077470243326388e-05, 0.3164626955986023, 0.00010466812818776816, 0.19172550737857819, 0.13196958601474762]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",e4ee8fb3-6a75-4c8e-889b-cdcb05490fa5,Giemsa,4,"{'pred': [1], 'probs': [[0.004152439534664154, 0.9902999401092529, 1.5441776213265257e-07, 0.0001535442570457235, 0.005376198794692755, 1.7743044736562297e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Wright-Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",9500f869-30dc-4746-80a6-71f3939fa9ba,hematopathology,1,"{'pred': [1], 'probs': [[4.641258328774711e-06, 0.8718348145484924, 0.010890912264585495, 0.0019374152179807425, 0.022059030830860138, 0.09327317774295807]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? none of the above']",f32e07de-ef80-4d04-9544-5c184d85f2ae,Giemsa,3,"{'pred': [3], 'probs': [[0.0024197238963097334, 0.013252072036266327, 1.1104737495770678e-05, 0.9200977087020874, 0.0010072240838781, 0.06321221590042114]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? none of the above']",63e58c12-661e-4d6b-b950-09bbd204b672,Giemsa,0,"{'pred': [0], 'probs': [[0.9352259039878845, 0.002440224401652813, 0.011081039905548096, 0.00018195559096056968, 0.045314691960811615, 0.005756063852459192]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",de83cb1d-97e9-448e-8790-3837ca5ae093,pathology,3,"{'pred': [1], 'probs': [[0.0008873551851138473, 0.5664477348327637, 0.00038563093403354287, 0.2097090184688568, 0.15123885869979858, 0.07133139669895172]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",95dc3a3c-9499-485d-9506-cfbff639af76,light microscopy,2,"{'pred': [2], 'probs': [[0.00021669240959454328, 0.17972274124622345, 0.7884945273399353, 0.0315660797059536]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",8c5c849a-f6b7-4206-aee9-a2e4d176bd8f,hematopathology,0,"{'pred': [5], 'probs': [[0.3963698148727417, 4.3254192860331386e-05, 0.004467956721782684, 0.00019701050769072026, 0.009056526236236095, 0.5898653864860535]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",fd6aef71-009c-4b09-aeeb-39fce7c84819,light microscopy,2,"{'pred': [2], 'probs': [[0.001009044935926795, 0.12621727585792542, 0.800789475440979, 0.07198423147201538]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",fda8444d-6ce3-4551-a9e6-c1b1fec41ec3,pathology,3,"{'pred': [2], 'probs': [[2.1208466932876036e-05, 0.00022225275461096317, 0.7789776921272278, 0.0750201866030693, 0.0002865453716367483, 0.14547216892242432]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",913ab0f2-4dc5-4215-9070-cf1f6098d82a,Giemsa,4,"{'pred': [1], 'probs': [[0.00909170787781477, 0.9887958765029907, 2.351946477574529e-07, 5.664843456543167e-07, 0.0021077448036521673, 3.850539542327169e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Wright-Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",e3fa96ce-9b29-44da-82c7-afb27d8f3b45,pathology,1,"{'pred': [4], 'probs': [[0.000203868024982512, 0.26364967226982117, 4.1219780541723594e-05, 0.0013424428179860115, 0.4507927894592285, 0.2839699983596802]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? biology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",79409ab2-28b4-40b6-be32-5396aa77e6a8,brightfield microscopy,2,"{'pred': [5], 'probs': [[0.004554788116365671, 0.00034937812597490847, 0.007643301971256733, 0.3428158462047577, 0.0039157927967607975, 0.6407209038734436]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? none of the above']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",9902858d-48b5-44a2-b418-fe719a800faf,pathology,1,"{'pred': [3], 'probs': [[0.0002572918892838061, 0.13912160694599152, 0.00016344053437933326, 0.6427472233772278, 0.0022585217375308275, 0.2154519259929657]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",2969706c-dde5-47c0-99f2-7988bf3fe740,brightfield microscopy,2,"{'pred': [0], 'probs': [[0.8523421287536621, 0.003369774902239442, 0.008387044072151184, 0.00024453765945509076, 0.008330542594194412, 0.12732596695423126]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? mixed']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? none of the above']",bde6cbae-c77e-48a8-ab02-7e29e1dfb16b,Giemsa,3,"{'pred': [3], 'probs': [[0.0001833660644479096, 0.002710859989747405, 0.007455914281308651, 0.986579954624176, 0.00028650127933360636, 0.0027833895292133093]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",8af0abd4-8068-4b73-9e62-ce4e5ad4b5c7,hematopathology,3,"{'pred': [5], 'probs': [[0.21495722234249115, 0.003986269701272249, 0.0013381396420300007, 0.06723476946353912, 0.02112962119281292, 0.691353976726532]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? none of the above']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? none of the above']",41b39076-ccc3-4716-a5bc-ee9d257104f9,Giemsa,3,"{'pred': [3], 'probs': [[0.01919759437441826, 2.450103124829184e-07, 0.008211879059672356, 0.9715562462806702, 0.0002788966230582446, 0.0007550992886535823]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
