question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",38259705-3c53-4e7a-80b3-1940ed272448,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.15659698843955994, 0.7450219988822937, 0.019655894488096237, 0.04607681185007095, 0.0014275474241003394, 0.0312206894159317]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",15ce9378-f782-4a79-bd1f-325d757ca2fd,neuropathology,3,"{'pred': [3], 'probs': [[0.008567363023757935, 0.004028437193483114, 4.375709977466613e-05, 0.9853877425193787, 0.0014928393065929413, 0.0004797857254743576]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",a677ba00-6ff8-4a54-8973-52290cd522e4,light microscopy,2,"{'pred': [2], 'probs': [[1.0826758625626098e-05, 0.00169298704713583, 0.9929420948028564, 0.005354125052690506]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",dd6b4220-c0b2-47f4-8d59-ccfa1e921bcd,light microscopy,2,"{'pred': [1], 'probs': [[1.283951223740587e-05, 0.6841098666191101, 0.2960779666900635, 0.019799359142780304]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? electron microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? none of the above']",9ab988e0-a0ad-4350-b972-3c65aacd1de5,IHC(HDab),2,"{'pred': [2], 'probs': [[0.00011596992408158258, 0.0055128782987594604, 0.9846127033233643, 0.0018795336363837123, 1.0069353265862446e-05, 0.007868747226893902]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",0bc869b4-d262-4713-aad1-85f95baab5fc,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.029985247179865837, 0.307239294052124, 0.0018005239544436336, 0.028679106384515762, 0.5965556502342224, 0.035740163177251816]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",6ea8fd45-076e-49e7-8083-613c87019f00,IHC(HDab),0,"{'pred': [0], 'probs': [[0.9229347109794617, 2.086124595734873e-06, 0.04582103714346886, 0.0036626372020691633, 0.0026192069053649902, 0.024960406124591827]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",6a2961ce-956d-4085-bf04-c855b1f7569e,light microscopy,1,"{'pred': [1], 'probs': [[0.18287192285060883, 0.6896342039108276, 8.637181599624455e-05, 0.12740755081176758]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",a72fb9a5-1436-4244-83ca-726e5f1d8873,pathology,1,"{'pred': [3], 'probs': [[1.5347462976933457e-05, 0.036789536476135254, 0.0022178110666573048, 0.915604293346405, 7.9923658631742e-05, 0.04529309645295143]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? biology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",f672d683-0445-477e-b329-b0e22d069b12,pathology,2,"{'pred': [3], 'probs': [[4.5296683310880326e-06, 1.8458720660419203e-05, 0.12303503602743149, 0.7107400298118591, 0.07823700457811356, 0.08796489983797073]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? biology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",6075fdd0-a174-45e8-937c-b928c6f42147,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.22134484350681305, 0.5367265939712524, 0.016172103583812714, 0.0288326945155859, 0.06342639774084091, 0.13349737226963043]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",afcb3706-6ebb-43e9-a1d1-2c3d23ea9f44,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.12984225153923035, 0.09679784625768661, 0.0010638557141646743, 0.6965564489364624, 0.05315457656979561, 0.022584985941648483]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",4d76e0a6-2eed-461a-970c-8c1e489fffa5,IHC(HDab),4,"{'pred': [4], 'probs': [[1.4941749213903677e-05, 5.277272066450678e-05, 1.0867851187867927e-06, 1.0769853133751894e-06, 0.9981855750083923, 0.001744518638588488]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",77f4f81e-e043-4ac8-a20f-f81fac127c8c,neuropathology,0,"{'pred': [0], 'probs': [[0.9653894901275635, 0.023606039583683014, 0.0012858534464612603, 3.390555139048956e-05, 0.00917734019458294, 0.0005074241780675948]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",079a4944-8ac5-4912-b731-63ab2df7a26f,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.918118953704834, 0.03941802680492401, 0.010189425200223923, 0.0002608383074402809, 0.02252904884517193, 0.009483631700277328]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",01bb0ac8-ed15-4be5-bdd3-c1ef6a6b04eb,neuropathology,0,"{'pred': [0], 'probs': [[0.9866814613342285, 0.00986364297568798, 0.0001240300334757194, 0.0013624820858240128, 1.1695934517774731e-05, 0.001956772059202194]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",8af65b12-daac-4330-bce5-de4b9904843e,light microscopy,0,"{'pred': [3], 'probs': [[0.22986939549446106, 0.0751163512468338, 0.0003184508241247386, 0.694695770740509]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? none of the above']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",880dd3fb-87d5-4ff5-8d6c-97a13cb7c421,pathology,4,"{'pred': [2], 'probs': [[0.2494879812002182, 5.573065209318884e-06, 0.45631876587867737, 5.949123078607954e-05, 0.023884298279881477, 0.27024391293525696]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? none of the above']",7f8f8a3a-b97d-4291-b751-329c4174c70c,IHC(Red),0,"{'pred': [0], 'probs': [[0.9990031123161316, 7.802793788869167e-07, 0.0005513275973498821, 0.0002782207739073783, 2.646359291702538e-07, 0.0001664053270360455]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(Red)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",4b1f7099-559c-43ea-9764-fb5a203e288a,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.04717376455664635, 0.1253158450126648, 0.019883666187524796, 0.05312839150428772, 0.5699575543403625, 0.18454082310199738]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",0faaea1e-e3df-4e7f-9ffe-03ec576d70b9,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.011991756036877632, 0.03671091049909592, 0.0355539545416832, 0.8805149793624878, 0.0206184983253479, 0.01460988912731409]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",13d9bf85-5b8b-4c91-b9d7-a81ab2d7ccef,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.0025381816085428, 0.6245567798614502, 0.05191074684262276, 0.028555037453770638, 0.2125859260559082, 0.0798533484339714]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",74f33801-8017-4674-b89b-7e038cde3d98,light microscopy,1,"{'pred': [1], 'probs': [[3.436495899222791e-05, 0.9733308553695679, 0.008743680082261562, 0.01789114810526371]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",87ba50b2-2cc8-4a5d-b6b0-41ee6488a554,light microscopy,1,"{'pred': [3], 'probs': [[0.0011752346763387322, 0.4400014579296112, 0.022043142467737198, 0.5367801189422607]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? none of the above']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",df0930f3-bb8d-48d3-bbe6-16b446a56b71,pathology,1,"{'pred': [3], 'probs': [[0.23914232850074768, 0.05719374120235443, 0.0851474180817604, 0.5797101855278015, 1.4368386473506689e-05, 0.038791999220848083]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",6f9267f1-0d91-42a7-a727-fe6c07fbbd9a,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.04940186068415642, 0.8348077535629272, 0.062252625823020935, 0.014414791017770767, 0.0009115529246628284, 0.03821137174963951]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",8a6fd380-f18b-4fa5-a20c-b17b6419dbc9,neuropathology,0,"{'pred': [0], 'probs': [[0.7318251132965088, 0.028837915509939194, 0.005677071399986744, 0.20033064484596252, 0.03235168382525444, 0.0009775474900379777]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",38259705-3c53-4e7a-80b3-1940ed272448,pathology,1,"{'pred': [3], 'probs': [[0.0005135393003001809, 0.13150545954704285, 0.002115375129505992, 0.8363049626350403, 0.01920664869248867, 0.010354057885706425]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? biology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",2dc3e5a3-2dc7-484e-ae44-9e63ee951123,light microscopy,1,"{'pred': [1], 'probs': [[0.0004304541216697544, 0.9884359836578369, 0.001994686434045434, 0.009138843975961208]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",fbf7ac16-f943-4e7e-8eae-77db8a36ef03,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.37054163217544556, 0.013630184344947338, 0.1740281581878662, 0.21135185658931732, 0.02989145740866661, 0.20055672526359558]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",00903e26-5e04-461b-977d-8a02e0d7effc,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.11481233686208725, 0.03675633296370506, 0.02094736136496067, 0.004121366422623396, 0.8191667199134827, 0.004195845685899258]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",6c74897e-67cb-4db7-859c-f59b8116a0a2,neuropathology,2,"{'pred': [2], 'probs': [[0.0029165567830204964, 0.0004131037858314812, 0.9841203093528748, 0.00011049786553485319, 0.011702966876327991, 0.0007366366917267442]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",267b6e5d-48c3-447c-9a5b-eccb9a6d2c73,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.8913941979408264, 0.0012112760450690985, 0.03850986063480377, 0.01711399294435978, 0.02362341433763504, 0.028147291392087936]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? none of the above']",9e2abb40-74d3-4361-a01c-d4e1aa287d69,IHC(HDab),1,"{'pred': [1], 'probs': [[0.00046727099106647074, 0.47521620988845825, 0.000690198561642319, 6.366376328514889e-05, 0.2514609396457672, 0.27210161089897156]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",aa28878f-4602-4417-a41e-c3ad4c2a7a39,light microscopy,1,"{'pred': [1], 'probs': [[0.0017889953451231122, 0.587501049041748, 0.014883102849125862, 0.3958268463611603]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",f9bef927-536f-47e6-a98d-429c0b1b26de,neuropathology,3,"{'pred': [3], 'probs': [[0.004397179465740919, 0.013278699479997158, 0.0002703437057789415, 0.9815603494644165, 0.0001849560794653371, 0.00030848500318825245]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",23f3b1ec-20d3-4700-acaf-64a5d7c801a7,light microscopy,2,"{'pred': [2], 'probs': [[0.033624228090047836, 0.00014715205179527402, 0.9060088992118835, 0.06021967530250549]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",6e274ad5-c836-4a58-b46a-3e211693eade,light microscopy,0,"{'pred': [0], 'probs': [[0.9444671273231506, 0.00011866125714732334, 0.0114259272813797, 0.04398834705352783]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",bbb3ec9b-289a-41d8-b1cd-2809251f8d37,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.847661554813385, 0.0026527773588895798, 0.019155671820044518, 0.10831458121538162, 0.018391214311122894, 0.0038241471629589796]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
