question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? none of the above']",37f6ef8c-795b-4033-a5a7-e17e5e61de4a,H&E,0,"{'pred': [2], 'probs': [[0.000618660356849432, 1.1634774637059309e-06, 0.9993427395820618, 3.444356480031274e-05, 9.893882406686316e-07, 2.0309507817728445e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(Red)']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",7b33293e-0668-4efe-89f2-bbe8ef762277,light microscopy,0,"{'pred': [0], 'probs': [[0.99972003698349, 6.055213816580363e-06, 0.0001575990318087861, 0.00011628827633103356]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",d435bec2-fb15-42f9-815f-c15ae64cd9fe,Giemsa,3,"{'pred': [3], 'probs': [[0.0003329238679725677, 0.002152204280719161, 0.013787887059152126, 0.9578968286514282, 0.023339740931987762, 0.0024904177989810705]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",c5a25742-c42e-4eae-b291-cfc48a7e816f,brightfield microscopy,3,"{'pred': [3], 'probs': [[1.6520206145287375e-06, 6.071551705844058e-09, 7.393469786620699e-06, 0.9999879598617554, 2.9574400741694262e-06, 3.673429205264256e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? none of the above']",96bba2d3-fbe5-4c1a-b80d-bd20c2949cc4,H&E,1,"{'pred': [1], 'probs': [[4.5259401559860635e-08, 0.9998310804367065, 9.444946044823155e-05, 7.329094660235569e-05, 7.685104037591373e-07, 3.5623051530819794e-07]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? none of the above']",23a527d2-84af-411c-83ab-eee656fe807b,Giemsa,1,"{'pred': [0], 'probs': [[0.9099509716033936, 0.08059070259332657, 0.00014779344201087952, 0.001956628169864416, 0.007329163607209921, 2.4726785341044888e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Masson Trichrome']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",a8273d05-0c91-40a9-b460-fcb3127c526d,hematopathology,2,"{'pred': [2], 'probs': [[0.001431911950930953, 0.00018045450269710273, 0.9764266014099121, 0.00265070260502398, 4.150496897636913e-05, 0.01926889643073082]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? none of the above']",d9225130-7060-4e58-8a7c-83d803bc6af2,Giemsa,0,"{'pred': [0], 'probs': [[0.9478018283843994, 1.7463280528318137e-05, 4.3345458834664896e-05, 0.045397400856018066, 0.006529595702886581, 0.00021034438395872712]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",a30c1ec0-a3b2-4125-a31c-de851c843878,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9999759197235107, 2.0098903405596502e-05, 3.8047230646043317e-06, 3.9441534482875795e-09, 7.412700231412828e-09, 1.3643908403082605e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",5a9c079b-cd05-48e1-bde7-6dc098759276,light microscopy,2,"{'pred': [2], 'probs': [[0.08349710702896118, 6.1476480368583e-06, 0.9160840511322021, 0.00041274071554653347]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",fec5d605-b2ef-4a9a-ba81-eaf491d2ed7e,brightfield microscopy,1,"{'pred': [1], 'probs': [[1.0562899177557483e-07, 0.9971359968185425, 9.102849435294047e-05, 2.8671538530034013e-05, 0.0027439340483397245, 2.621798103064066e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",15f72f4c-5d5a-4eb0-bee4-fdc9853533cb,pathology,0,"{'pred': [0], 'probs': [[0.6684393882751465, 0.007818716578185558, 0.2941359281539917, 0.0005506074521690607, 0.02764071896672249, 0.0014146685134619474]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",35f0d97c-d31b-430b-8b16-8fcde2974607,brightfield microscopy,3,"{'pred': [3], 'probs': [[3.045888206543168e-06, 8.548019536647189e-08, 9.952489108400187e-07, 0.9999822378158569, 1.3334938557818532e-05, 2.53373087844011e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? none of the above']",057c002c-2c47-4229-af3d-1f2a9ee04959,Giemsa,2,"{'pred': [2], 'probs': [[0.005423837341368198, 0.0008280605543404818, 0.9815112948417664, 0.006256065331399441, 0.002204794669523835, 0.0037759123370051384]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",eecacec6-a497-4c12-98db-4f9d6ec18ab2,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9944975972175598, 0.000696261995472014, 0.0013263178989291191, 5.914338544243947e-05, 0.002482746494933963, 0.0009378436952829361]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",3afa60d2-ad2e-465d-9421-40bbb84ce6f6,pathology,4,"{'pred': [4], 'probs': [[0.003227744484320283, 3.6795506730413763e-07, 3.164529334753752e-05, 0.00016624094860162586, 0.9962854385375977, 0.000288623123196885]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",1a1daaad-9bf5-4d5d-b1bc-ddfd3abb01fe,Giemsa,1,"{'pred': [4], 'probs': [[0.001953370636329055, 0.061226192861795425, 1.2130963114032056e-05, 0.0001285363541683182, 0.9366027116775513, 7.710369391134009e-05]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Wright-Giemsa']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? none of the above']",1c516f98-6914-44ee-83e5-d0428bd34680,H&E,2,"{'pred': [2], 'probs': [[0.0002116959512932226, 7.514615845138906e-07, 0.9847970008850098, 3.5287635569147824e-07, 0.014988847076892853, 1.4186848602548707e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",c807bf05-3f36-4c6b-8243-c634b50ba929,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.8328999876976013, 0.002009439514949918, 0.0004567470168694854, 0.009083589538931847, 0.15511777997016907, 0.00043248146539554]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",59f49eb3-be55-419b-ad8a-3a95e31cb692,gastrointestinal pathology,1,"{'pred': [1], 'probs': [[0.21446597576141357, 0.6126657128334045, 0.0001009562038234435, 0.0015144840581342578, 0.1335565596818924, 0.03769629821181297]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",637c955c-7c25-4d9d-943d-1642d9194a10,Giemsa,1,"{'pred': [3], 'probs': [[4.828780220123008e-05, 0.03993676230311394, 0.0853390246629715, 0.874228298664093, 0.0002373259630985558, 0.00021032171207480133]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Wright-Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",3e83d1a9-7f81-40d9-94cc-08580c3bea8c,Giemsa,4,"{'pred': [4], 'probs': [[0.0006589404074475169, 0.0029115043580532074, 0.014481144957244396, 0.00014458857185672969, 0.9804649353027344, 0.0013387907529249787]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Giemsa']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",b0902262-329e-43e2-8eaf-91de44979123,hematopathology,0,"{'pred': [0], 'probs': [[0.8628949522972107, 0.03141746297478676, 0.06738390773534775, 0.01122298464179039, 0.0028425934724509716, 0.024238111451268196]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? none of the above']",2058bb4b-332f-4026-ae1b-1092c41862cf,H&E,0,"{'pred': [4], 'probs': [[0.004667289089411497, 0.0020372772123664618, 0.0014598973793908954, 6.700630365230609e-06, 0.9911805987358093, 0.0006483978359028697]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Basic fuchsin']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",cefaab4e-bf4d-4084-a989-14226e39c652,pathology,1,"{'pred': [1], 'probs': [[3.0389442144951317e-06, 0.9999715089797974, 1.4382613988672688e-09, 3.18429272283538e-07, 2.4696984837646596e-05, 4.055865190366603e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,pathology,cardiovascular pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",5445a01b-a03d-4f3d-afd7-69ce828474f5,H&E,3,"{'pred': [3], 'probs': [[9.115116199609474e-07, 1.0268500773236156e-05, 1.2492520795603923e-08, 0.9999881982803345, 7.966249171431627e-08, 6.180231366670341e-07]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",d29e507f-318e-4e81-a766-7c82d9e76426,pathology,0,"{'pred': [0], 'probs': [[0.9962741136550903, 0.002856227569282055, 0.0006066933274269104, 4.843956048716791e-06, 5.963292278465815e-05, 0.00019851213437505066]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? genitourinary pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",0464e256-43fe-4ef7-9504-9a3f70e8e80c,neuropathology,2,"{'pred': [0], 'probs': [[0.5458100438117981, 7.528105197707191e-05, 0.08188075572252274, 0.34488344192504883, 0.02632588893175125, 0.0010246228193864226]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? genitourinary pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",ca34d89b-47f6-4871-97f4-2814a614224c,light microscopy,0,"{'pred': [0], 'probs': [[0.9999998807907104, 9.567212799765912e-09, 9.243318110918608e-09, 1.5270825315383263e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",c982c2de-eee3-4617-bcd7-179a9e8fbbd5,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9981017708778381, 0.00015767288277857006, 0.0016438072780147195, 1.6378966449792642e-07, 9.535221761325374e-05, 1.3503065474651521e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",d92f212d-babc-44d2-bfdf-1343074ec869,light microscopy,2,"{'pred': [2], 'probs': [[5.182222366784117e-07, 1.8652067979019193e-07, 0.9999977350234985, 1.6502037851751084e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,pathology,cardiovascular pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",465bd1ba-e341-41e5-b235-7ceaf454d43c,neuropathology,2,"{'pred': [0], 'probs': [[0.9834241271018982, 4.9792517529567704e-05, 0.014870574697852135, 0.0006837842520326376, 0.000872905133292079, 9.876892727334052e-05]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",02ba2f8b-6344-4231-a144-66adfa17c8e3,hematopathology,1,"{'pred': [1], 'probs': [[0.0046319253742694855, 0.9718822240829468, 0.010053250938653946, 6.647042027907446e-05, 8.133732626447454e-05, 0.013284776359796524]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",9460c6ad-ed3a-4bab-a22c-6ac4f50dcd1a,gastrointestinal pathology,0,"{'pred': [3], 'probs': [[0.06900894641876221, 0.0034600822255015373, 0.00015548475494142622, 0.9251628518104553, 0.002162657678127289, 4.995273775421083e-05]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? oral pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",5d81d15c-1fbe-42b7-b082-a45d954160a0,brightfield microscopy,4,"{'pred': [4], 'probs': [[9.44711355259642e-05, 0.0007793342811055481, 0.008305552415549755, 1.2137225894548465e-05, 0.9901549816131592, 0.000653507246170193]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",5605bf25-f00a-4f86-9fd4-08aa6a510b10,pathology,3,"{'pred': [3], 'probs': [[0.000959516444709152, 0.0013804971240460873, 2.9493520514733973e-07, 0.997502863407135, 0.00013028809917159379, 2.6528114176471718e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",bd84a4ea-5ae7-4b5e-a3c2-56941e600a62,brightfield microscopy,3,"{'pred': [3], 'probs': [[7.834355346858501e-05, 8.575090760132298e-06, 0.00011105700104963034, 0.9998015761375427, 8.278137286765741e-09, 5.314854547577852e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",b47e699f-dcb6-4575-8bf1-c6c3d9a0ad27,light microscopy,1,"{'pred': [1], 'probs': [[1.226967043521654e-07, 0.9998056292533875, 0.00017279438907280564, 2.1402585844043642e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
